,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
11,11,734111300020386,55048509,2458304.9857945614,58304.4850926,16.3466377,0.0128156235,0,zg,344.73055960000005,40.9323655,6.1079998,0.605000019,20180705485058,734,0xb,0x3,20.6599998,26.3253078,0.0263590813,-0.0523344912,8.65207949e-06,30,1.00999999,1
12,12,734111300020386,55048554,2458304.9862459926,58304.485544,16.325294500000002,0.012757618,0,zg,344.7305704,40.9323628,5.81799984,0.7730000020000001,20180705485544,734,0xb,0x3,20.610000600000006,26.3248768,0.0259809326,-0.0525120646,8.50925971e-06,30,1.00999999,1
13,13,734111300020386,55146329,2458305.9640700137,58305.46329859999,16.3180389,0.0127381785,0,zg,344.73058050000003,40.9323672,5.74399996,0.870999992,20180706463206,734,0xb,0x3,21.3400002,26.2752399,0.0195989832,-0.0514085926,4.90455432e-06,30,1.02199996,1
14,14,734111300020386,56240995,2458316.9114872604,58316.40995369999,16.31567,0.0127318641,0,zg,344.730533,40.932370399999996,10.1689997,1.31500006,20180717409942,734,0xb,0x3,21.2600002,26.1826935,0.0222471114,-0.00994895212,6.2964541e-06,30,1.051,1
15,15,734111300020386,56542418,2458319.9259261717,58319.424189800004,16.337951699999998,0.0127918646,0,zg,344.7305745,40.932355799999996,9.80700016,1.58700001,20180720424132,734,0xb,0x3,21.6800003,26.296720500000006,0.0201462936,-0.0252860095,5.03414913e-06,30,1.023,1
16,16,734111300020386,56844790,2458322.949840856,58322.4479051,16.1891785,0.0124157295,0,zg,344.73051400000014,40.9322972,6.37799978,0.938000023,20180723447905,734,0xb,0x3,21.3500004,26.316749600000005,0.0208377447,-0.0153291095,5.45685771e-06,30,1.00699997,1
17,17,734111300020386,57145501,2458325.9571411046,58325.455011599995,16.238325099999994,0.0125337653,0,zg,344.73048,40.9323477,5.95599985,0.191,20180726455012,734,0xb,0x3,19.7999992,26.274313,0.0378689729,-0.012856083,1.97055542e-05,30,1.00800002,1
18,18,734111300020386,58032310,2458334.825772009,58334.32310190001,16.129474599999998,0.0122800954,0,zg,344.7306099,40.932328000000005,6.29199982,0.532000005,20180804323079,734,0xb,0x3,21.2199993,26.2403831,0.0218927413,-0.0252548773,5.89069805e-06,30,1.13499999,1
19,19,734111300020386,58338587,2458337.888724226,58337.3858796,16.1395168,0.0123023307,0,zg,344.73059680000006,40.9323977,6.78900003,0.68599999,20180807385856,734,0xb,0x3,21.5100002,26.2914295,0.0196226425,-0.0179713555,4.77523872e-06,30,1.01400006,1
20,20,734111300020386,58439787,2458338.900771156,58338.3978704,16.180706,0.0123959733,0,zg,344.7305778,40.9323519,6.19999981,0.7239999770000001,20180808397442,734,0xb,0x3,21.6599998,26.2695675,0.0192198548,-0.0259987023,4.58157274e-06,30,1.00800002,3
23,23,734111300020386,58841011,2458342.913230991,58342.4101157,16.3394814,0.012796036,0,zg,344.73062750000014,40.932350299999996,10.102999699999998,1.421,20180812410104,734,0xb,0x3,21.4799995,26.183794,0.0209131427,-0.0192393158,5.447338480000002e-06,30,1.00800002,3
24,24,734111300020386,58941327,2458343.916442354,58343.4132755,16.1246872,0.0122695742,0,zg,344.7306132,40.9323251,6.38999987,0.638000011,20180813413206,734,0xb,0x3,21.4699993,26.2468262,0.020991679300000003,-0.021097064,5.43777605e-06,30,1.01100004,1
25,25,734111300020386,58941421,2458343.9173798985,58343.414213,16.1392555,0.0123017505,0,zg,344.7305395,40.932393299999994,7.90500021,0.69599998,20180813414190,734,0xb,0x3,21.5100002,26.250488300000004,0.0204157066,-0.0189399794,5.17144417e-06,30,1.01100004,3
26,26,734111300020386,59036304,2458344.866258879,58344.363044000005,16.2165909,0.0124808382,0,zg,344.7305249,40.93231289999999,7.17399979,0.550000012,20180814362998,734,0xb,0x3,21.7099991,26.2564106,0.0206288435,-0.0375309065,5.4216307000000016e-06,30,1.01600003,3
27,27,734111300020386,59234462,2458346.8479421185,58346.344629600004,16.130485500000002,0.0122823222,0,zg,344.73058330000003,40.9323125,7.48799992,0.815999985,20180816344606,734,0xb,0x3,21.670000100000006,26.2105122,0.0214361027,-0.0268075597,5.706520820000002e-06,30,1.028,1
28,28,734111300020386,59234771,2458346.851032568,58346.3477199,16.1212616,0.0122620799,0,zg,344.7305356,40.9323402,6.29699993,0.722000003,20180816347697,734,0xb,0x3,21.5799999,26.2072392,0.0213063695,-0.0276854131,5.733995750000001e-06,30,1.02499998,3
29,29,734111300020386,59334201,2458347.8453742317,58347.34201390001,16.123451199999998,0.012266865900000002,0,zg,344.7305732,40.9323495,6.12699986,0.497999996,20180817342002,734,0xb,0x3,21.739999800000003,26.190609,0.0206055865,-0.0329037458,5.27160546e-06,30,1.028,3
30,30,734111300020386,59438947,2458348.892888764,58348.38947919999,16.055618300000006,0.0121234413,0,zg,344.7306082,40.932452500000004,8.02299976,0.384000003,20180818389387,734,0xb,0x3,21.0300007,26.2556305,0.0246399976,-0.006562924939999999,7.64420656e-06,30,1.00699997,3
31,31,734111300020386,59538311,2458349.8865687414,58349.38311340001,16.11026,0.012238184,0,zg,344.7305753,40.9323469,8.28800011,0.8619999890000001,20180819383090,734,0xb,0x3,21.5900002,26.2805233,0.0199708678,-0.024474253900000003,5.059881e-06,30,1.00600004,3
32,32,734111300020386,59538402,2458349.887483184,58349.3840278,16.1683426,0.0123674506,0,zg,344.73056560000003,40.932337,6.23000002,0.531000018,20180819384016,734,0xb,0x3,21.7299995,26.2798405,0.0196863506,-0.0311437976,4.934212030000002e-06,30,1.00600004,1
33,33,734111300020386,59643349,2458350.9369981033,58350.4334954,16.3548737,0.012838341299999998,0,zg,344.7304972,40.9323586,9.01599979,1.36199999,20180820433484,734,0xb,0x3,21.5400009,26.2652111,0.0210507773,-0.0160442591,5.5863847599999985e-06,30,1.05200005,3
34,34,734111300020386,59741412,2458351.9176663854,58351.4141204,16.109417,0.0122363642,0,zg,344.730596,40.9323579,8.76599979,0.916000009,20180821414062,734,0xb,0x3,21.4799995,26.2694988,0.021312329900000003,-0.0116486903,5.55023189e-06,30,1.02900004,3
35,35,734111300020386,59840171,2458352.9053016384,58352.401713,16.1050568,0.0122269755,0,zg,344.73055619999997,40.9323606,5.88899994,0.490999997,20180822401678,734,0xb,0x3,21.6800003,26.2737885,0.0214519519,-0.0449324213,5.702941509999998e-06,30,1.01900005,3
36,36,734111300020386,59840262,2458352.9062159737,58352.4026273,16.2094612,0.012463728,0,zg,344.7305468,40.9324107,6.16800022,0.479000002,20180822402616,734,0xb,0x3,21.610000600000006,26.273634,0.0201685056,-0.0383919999,5.158094150000002e-06,30,1.01999998,1
37,37,734111300020386,60636427,2458360.868167612,58360.364270800004,16.0401039,0.0120920297,0,zg,344.7306041,40.9323331,5.59899998,0.0430000015,20180830364225,734,0xb,0x3,19.7000008,26.3501015,0.0374458134,-0.0227355566,2.15383025e-05,30,1.01199996,3
38,38,734111300020386,60739021,2458361.894151616,58361.3902199,16.1837502,0.0124030532,0,zg,344.7305696,40.9324131,7.35300016,0.666999996,20180831390162,734,0xb,0x3,20.6800003,26.3313789,0.0257946979,-0.014872415,8.498450369999999e-06,30,1.03499997,3
39,39,734111300020386,60739115,2458361.895089152,58361.3911574,16.246727,0.012554541200000002,0,zg,344.7305338,40.9323525,6.98099995,0.588,20180831391134,734,0xb,0x3,20.6299992,26.3426228,0.0249904767,-0.0220502988,7.86499095e-06,30,1.03600001,1
40,40,734111300020386,60826192,2458362.765881789,58362.26192130001,16.174552900000002,0.0123817353,0,zg,344.7305727,40.9323516,6.83300018,0.7559999820000001,20180901261875,734,0xb,0x3,20.9599991,26.3311157,0.0231252927,-0.0249918234,6.73033173e-06,30,1.09500003,3
41,41,734111300020386,60930993,2458363.813924613,58363.3099306,16.2274647,0.012507168600000002,0,zg,344.7306043,40.9323102,6.48799992,0.40200001,20180902309850,734,0xb,0x3,20.8299999,26.292223,0.0245804023,-0.0203388277,7.72945714e-06,30,1.01900005,3
42,42,734111300020386,61026480,2458364.76882668,58364.26480319999,16.1541615,0.0123351747,0,zg,344.7305565,40.9323256,6.5,0.8519999979999999,20180903264745,734,0xb,0x3,21.6800003,26.2696152,0.0210972372,-0.0291024968,5.5537143500000005e-06,30,1.07700002,1
43,43,734111300020386,61026574,2458364.7697642064,58364.26574069999,16.152732800000006,0.0123319495,0,zg,344.7305577,40.932355,7.025000099999999,0.625999987,20180903265718,734,0xb,0x3,21.6499996,26.2691784,0.0205313489,-0.0293998923,5.3176795500000005e-06,30,1.07500005,3
44,44,734111300020386,61130402,2458365.808082229,58365.3040278,16.2022476,0.0124465451,0,zg,344.73059060000014,40.9323076,6.21500015,0.555999994,20180904303958,734,0xb,0x3,21.7600002,26.293893800000006,0.0198876765,-0.0364336334,4.99144289e-06,30,1.01999998,3
45,45,734111300020386,61240613,2458366.9102201974,58366.40613430001,16.1720314,0.0123759219,0,zg,344.730572,40.932345,6.82399988,0.481999993,20180905406111,734,0xb,0x3,21.25,26.3166637,0.0250751022,-0.030700082000000007,7.85931206e-06,30,1.08399999,3
46,46,734111300020386,61330520,2458367.8093188843,58367.30520830001,16.163103099999994,0.012355471000000002,0,zg,344.7305744,40.9323865,6.91599989,0.263999999,20180906304965,734,0xb,0x3,21.170000100000006,26.3035889,0.0228713807,-0.0289765596,6.55748636e-06,30,1.01499999,1
47,47,734111300020386,61330657,2458367.8106847177,58367.306574099995,16.2005539,0.0124425264,0,zg,344.7305956,40.9324222,6.46000004,0.623000026,20180906306146,734,0xb,0x3,21.4599991,26.305198699999995,0.0204235017,-0.0344290286,5.230409440000001e-06,30,1.01400006,3
48,48,734111300020386,61436502,2458368.869161574,58368.36502309999,16.1865253,0.0124095269,0,zg,344.7305812,40.9324102,6.94899988,0.782999992,20180907364988,734,0xb,0x3,21.7700005,26.3161831,0.0193320252,-0.0441702008,4.74296121e-06,30,1.028,3
49,49,734111300020386,61531630,2458369.820470321,58369.3163079,16.221714000000002,0.0124932071,0,zg,344.73056569999994,40.9324177,5.78700018,0.476000011,20180908315995,734,0xb,0x3,21.8700008,26.3064747,0.0190795548,-0.0395136289,4.66603342e-06,30,1.00899994,3
50,50,734111300020386,61634310,2458370.847288992,58370.343101900005,16.2146378,0.012476136,0,zg,344.73053070000003,40.932277500000005,6.33199978,0.8629999759999999,20180909343044,734,0xb,0x3,21.610000600000006,26.3143177,0.0188159794,-0.0242259596,4.40638723e-06,30,1.01499999,1
51,51,734111300020386,61634401,2458370.8482033024,58370.3440162,16.214965799999998,0.0124769239,0,zg,344.7305971,40.93242720000001,6.650000099999999,0.59799999,20180909344016,734,0xb,0x3,21.739999800000003,26.3196392,0.0186742917,-0.0328009985,4.444144e-06,30,1.01499999,3
52,52,734111300020386,61734215,2458371.8463627044,58371.342152799996,16.2913399,0.0126678711,0,zg,344.73055750000003,40.9322958,6.94199991,0.689999998,20180910341840,734,0xb,0x3,22.0,26.3483849,0.0182467569,-0.0560913607,4.20224296e-06,30,1.01600003,3
53,53,734111300020386,61828425,2458372.7884896337,58372.2842593,16.208610500000002,0.012461694,0,zg,344.73055520000014,40.9324273,5.62799978,0.546000004,20180911284201,734,0xb,0x3,21.8500004,26.337253600000004,0.0192559864,-0.0453051068,4.769214230000002e-06,30,1.01999998,3
54,54,734111300020386,61936780,2458373.87205344,58373.36780090001,16.232303599999998,0.012518981499999998,0,zg,344.73056260000004,40.9323299,6.84899998,0.853999972,20180912367789,734,0xb,0x3,21.7000008,26.3311501,0.0189877748,-0.0509353951,4.585214809999998e-06,30,1.04900002,3
55,55,734111300020386,61936873,2458373.872990957,58373.36873840001,16.2340832,0.0125233401,0,zg,344.7305697,40.932339899999995,7.07000017,0.782000005,20180912368715,734,0xb,0x3,21.7299995,26.3239269,0.0190056488,-0.0422599949,4.606614769999998e-06,30,1.04999995,1
56,56,734111300020386,62028174,2458374.786017888,58374.2817477,16.340780300000002,0.0127995778,0,zg,344.7306145,40.9324277,5.97200012,0.5299999710000001,20180913281701,734,0xb,0x3,21.6900005,26.3489971,0.0192837063,-0.0503138825,4.7356929800000015e-06,30,1.01800001,3
60,60,734111300020386,62230199,2458376.80629635,58376.3019907,16.1260262,0.0122725107,0,zg,344.7306208,40.9323968,7.75099993,0.6769999859999999,20180915301979,734,0xb,0x3,21.5,26.3233852,0.0205510948,-0.0249516051,5.35809249e-06,30,1.00800002,1
61,61,734111300020386,62230290,2458376.8072107625,58376.3029051,16.149725,0.0123251714,0,zg,344.73056139999994,40.9324219,6.05600023,0.469000012,20180915302894,734,0xb,0x3,21.9799995,26.330175399999995,0.0208994877,-0.0468090512,5.60391209e-06,30,1.00800002,3
63,63,734111300020386,62334469,2458377.8490211205,58377.344699099995,16.2149467,0.0124768773,0,zg,344.73060239999995,40.932405200000005,6.66400003,0.609000027,20180916344653,734,0xb,0x3,21.8400002,26.3046913,0.0191946216,-0.041470021,4.6729624e-06,30,1.03299999,3
64,64,734111300020386,62432173,2458378.8260722808,58378.32173609999,16.2119789,0.0124697555,0,zg,344.7305956,40.932381400000004,6.67299986,0.545000017,20180917321667,734,0xb,0x3,21.8999996,26.3296947,0.0193154681,-0.0438501053,4.6743780300000015e-06,30,1.01499999,3
65,65,734111300020386,62533984,2458379.844199201,58379.3398495,16.2657928,0.012602346,0,zg,344.7306224,40.932261499999996,6.992000099999999,0.458999991,20180918339826,734,0xb,0x3,21.4500008,26.3368092,0.020006058700000003,-0.0372432843,5.05200478e-06,30,1.03299999,3
66,66,734111300020386,62534124,2458379.8455997086,58379.34125,16.1992893,0.0124395331,0,zg,344.7305908,40.932397200000004,6.71899986,0.456,20180918341238,734,0xb,0x3,21.3500004,26.3290119,0.020605782,-0.0259358939,5.35142954e-06,30,1.03499997,1
68,68,734111300020386,62637443,2458380.8787950263,58380.3744329,16.3471146,0.012816933,0,zg,344.73062610000005,40.932291,7.428999900000001,0.540000021,20180919374421,734,0xb,0x3,21.7299995,26.348951300000003,0.0199240297,-0.0808815286,5.143170709999998e-06,30,1.09800005,3
70,70,734111300020386,62840754,2458382.911929041,58382.407546300004,16.3745003,0.0128932418,0,zg,344.73049480000003,40.9323099,5.24599981,0.524999976,20180921407500,734,0xb,0x3,20.9300003,26.2696114,0.0228294004,-0.0331362002,6.553989349999998e-06,30,1.22000003,3
71,71,734111300020386,62840846,2458382.912843349,58382.408460599996,16.2376022,0.0125319837,0,zg,344.7305019,40.9323006,6.21000004,0.8220000270000001,20180921408461,734,0xb,0x3,20.8700008,26.255119300000004,0.0228589233,-0.0180752929,6.5774766e-06,30,1.22399998,1
72,72,734111300020386,62927886,2458383.7832557824,58383.27886569999,16.225215900000002,0.0125017017,0,zg,344.7305162,40.9323194,5.44799995,0.448000014,20180922278484,734,0xb,0x3,20.6499996,26.2632046,0.0275183301,-0.0194138307,9.52830851e-06,30,1.00800002,3
73,73,734111300020386,63029362,2458384.7980201,58384.2936227,16.225606900000002,0.0125026507,0,zg,344.730595,40.932374700000004,5.90899992,0.711000025,20180923293518,734,0xb,0x3,20.3099995,26.2615967,0.0313042961,-0.007635931949999998,1.2623469e-05,30,1.00999999,3
74,74,734111300020386,63135971,2458385.8641143027,58385.359710599994,16.4418869,0.013090163500000002,0,zg,344.7306187,40.9324034,6.46500015,0.7689999940000001,20180924359664,734,0xb,0x3,20.2199993,26.2798672,0.0313747898,-0.0367299579,1.31692741e-05,30,1.09599996,1
75,75,734111300020386,63136592,2458385.870329635,58385.365925900005,16.587059,0.013561964,0,zg,344.7305581,40.9323299,6.50199986,0.93900001,20180924365868,734,0xb,0x3,20.25,26.2967262,0.0317802541,-0.0653313547,1.2735989e-05,30,1.11099994,3
76,76,734111300020386,63217811,2458386.6825210056,58386.178113400005,16.337112400000002,0.012789581,0,zg,344.73061740000014,40.9323477,6.73500013,0.574000001,20180925178090,734,0xb,0x3,20.2900009,26.315752000000003,0.0308852419,-0.049821876,1.20964141e-05,30,1.14400005,3
77,77,734111300020386,63328383,2458387.7882425915,58387.28383099999,16.3473473,0.0128175728,0,zg,344.7305318,40.9323081,6.90600014,0.8370000120000001,20180926283808,734,0xb,0x3,20.1599998,26.312273,0.0334784798,0.00078315963,1.46218481e-05,30,1.00899994,3
78,78,734111300020386,63430526,2458388.8096800987,58388.3052662,16.212367999999998,0.0124706868,0,zg,344.730573,40.932355799999996,6.11600018,0.629000008,20180927305266,734,0xb,0x3,20.6399994,26.2934113,0.0271535292,-0.0435384773,9.46555429e-06,30,1.023,3
79,79,734111300020386,63430627,2458388.8106870046,58388.306273099995,16.2764587,0.0126294959,0,zg,344.7305983,40.932286100000006,6.78299999,0.8230000140000001,20180927306215,734,0xb,0x3,20.4699993,26.28475,0.0284254737,-0.0301277172,1.02958747e-05,30,1.02400005,1
80,80,734111300020386,63518646,2458389.6908847443,58389.1864699,16.4992447,0.0132685127,0,zg,344.7306158,40.9323444,8.68400002,1.22800004,20180928186389,734,0xb,0x3,20.920000100000006,26.300676300000006,0.0246295575,-0.0479412079,7.765605009999999e-06,30,1.09899998,3
81,81,734111300020386,63631099,2458390.815410073,58390.3109954,16.2469559,0.0125551084,0,zg,344.73056529999997,40.932308299999995,6.33300018,0.6919999720000001,20180929310972,734,0xb,0x3,20.8799992,26.3090153,0.0225904975,-0.0307445712,6.52916515e-06,30,1.03499997,3
82,82,734111300020386,64626216,2458400.76650869,58400.2621644,16.3130074,0.012724787,0,zg,344.7305937,40.93238970000001,6.32999992,0.574000001,20181009262106,734,0xb,0x3,21.920000100000006,26.3016109,0.0169897154,-0.055056337300000015,3.68078963e-06,30,1.01499999,3
83,83,734111300020386,64627403,2458400.778383535,58400.27403940001,16.317050899999998,0.0127355466,0,zg,344.73052740000014,40.9322341,6.44799995,0.749000013,20181009273947,734,0xb,0x3,21.8700008,26.2886162,0.017621116699999998,-0.0427432247,3.90784271e-06,30,1.02400005,1
84,84,734111300020386,66922563,2458423.7293595257,58423.22563659999,16.2078876,0.0124599691,0,zg,344.73062320000014,40.932309000000004,6.56500006,0.68599999,20181101225613,734,0xb,0x3,21.4699993,26.3073902,0.0201311838,-0.0330564044,5.4989996e-06,30,1.03900003,3
85,85,734111300020386,67117682,2458425.6804711916,58425.176828699994,16.3145256,0.0127288196,0,zg,344.7305644,40.932315,7.23000002,0.814999998,20181103176771,734,0xb,0x3,21.0200005,26.038454100000006,0.0297463741,-0.0626206845,1.1046438e-05,30,1.00600004,3
86,86,734111300020386,67117774,2458425.681385553,58425.1777431,16.3796158,0.0129077295,0,zg,344.7305898,40.932396399999995,5.85599995,0.657000005,20181103177743,734,0xb,0x3,21.0,25.8408394,0.0269265492,-0.0603815354,9.04522949e-06,30,1.00699997,1
87,87,734111300020386,67221699,2458426.7205886533,58426.21699069999,16.3778648,0.0129027609,0,zg,344.73058960000003,40.9322871,6.83599997,0.796999991,20181104216968,734,0xb,0x3,21.0900002,25.9670048,0.0227802638,-0.0619733855,6.58762383e-06,30,1.03799999,3
89,89,734111300020386,67417839,2458428.681902118,58428.178391199996,16.1688118,0.0123685272,0,zg,344.7305272,40.93235,6.04400015,0.560000002,20181106178345,734,0xb,0x3,21.2999992,26.3312016,0.0220765434,-0.0318006687,6.06180129e-06,30,1.00899994,1
90,90,734111300020386,67417930,2458428.6828164826,58428.1793056,16.228576699999998,0.0125098787,0,zg,344.73062430000004,40.932314899999994,6.75299978,0.657000005,20181106179306,734,0xb,0x3,21.4699993,26.3302174,0.0207956247,-0.034526422599999995,5.41959116e-06,30,1.00999999,3
91,91,734111300020386,67522040,2458429.7238681656,58429.2204051,16.1612511,0.0123512503,0,zg,344.73055330000005,40.9323464,6.34700012,0.6940000059999999,20181107220394,734,0xb,0x3,21.6200008,26.3067017,0.0207979195,-0.0333867706,5.5190275800000005e-06,30,1.05599999,3
92,92,734111300020386,67616163,2458430.6650508246,58430.1616319,16.4337883,0.0130657908,0,zg,344.73053500000003,40.932333,8.68099976,1.09899998,20181108161597,734,0xb,0x3,21.7199993,26.328907,0.0195858944,-0.0469145551,4.87791203e-06,30,1.00600004,3
93,93,734111300020386,67722160,2458431.7249769373,58431.221608800006,15.887348199999998,0.0118085202,0,zg,344.7306012,40.9323442,2.91400003,-0.0329999998,20181109221412,734,0xb,0x3,20.170000100000006,26.291542100000004,0.0356224328,-0.034574039300000005,1.5926594599999994e-05,30,1.06799996,1
94,94,734111300020386,67722254,2458431.7259143973,58431.22254630001,15.8746595,0.0117869619,0,zg,344.7306831,40.93232570000001,3.80100012,-0.0130000003,20181109222523,734,0xb,0x3,20.1599998,26.289772,0.0366404206,-0.0385733768,1.69004434e-05,30,1.07000005,3
95,95,734111300020386,68015679,2458434.660015892,58434.156794,16.1214218,0.0122624291,0,zg,344.73060699999996,40.9323665,5.65999985,0.143999994,20181112156759,734,0xb,0x3,20.7999992,26.3220444,0.0254829489,-0.0334588625,8.04738102e-06,30,1.00800002,1
96,96,734111300020386,68015770,2458434.660930144,58434.15770830001,16.1823883,0.012399883,0,zg,344.7305933,40.932348499999996,5.91800022,0.186000004,20181112157697,734,0xb,0x3,20.9599991,26.3252697,0.0232017506,-0.046657789500000005,6.817206210000002e-06,30,1.00800002,3
97,97,734111300020386,68121675,2458435.719926368,58435.216759300005,15.8487492,0.011743837,0,zg,344.730638,40.9323806,2.77699995,-0.0329999998,20181113216748,734,0xb,0x3,20.1499996,26.3113937,0.0343281813,-0.0316326432,1.48563222e-05,30,1.08000004,3
98,98,734111300020386,68221237,2458436.71548736,58436.2123727,15.886369699999998,0.0118068457,0,zg,344.73069100000004,40.932250200000006,4.64499998,0.030999999500000007,20181114212292,734,0xb,0x3,20.1399994,26.3369503,0.0346151479,-0.0437983386,1.5123871e-05,30,1.07700002,3
99,99,734111300020386,68321687,2458437.7199358717,58437.216875,16.3009224,0.0126928873,0,zg,344.7306289,40.932314399999996,6.77299976,0.432000011,20181115216817,734,0xb,0x3,21.0799999,26.3342133,0.0215406865,-0.051264476,5.82411167e-06,30,1.09300005,1
100,100,734111300020386,68322585,2458437.728916883,58437.22585650001,16.0837631,0.0121817319,0,zg,344.730646,40.932374200000005,3.9849999,-0.004000000189999999,20181115225845,734,0xb,0x3,20.239999800000003,26.3318081,0.0316262692,-0.0479553714,1.25564666e-05,30,1.11500001,3
104,104,734111300020386,68725004,2458441.7528824555,58441.2500463,16.2719765,0.01261805,0,zg,344.7305561,40.9323804,6.61800003,0.7590000029999999,20181119250035,734,0xb,0x3,20.4799995,26.2606239,0.02709537,-0.0420985371,9.1922966e-06,30,1.23599994,3
106,106,734111300020386,70311314,2458457.6149834758,58457.1131481,15.9545679,0.0119276885,0,zg,344.73066770000014,40.9323327,4.59100008,0.0209999997,20181205113102,734,0xb,0x3,20.360000600000006,26.3322659,0.0314435065,-0.0190763585,1.22685988e-05,30,1.01800001,3
107,107,734111300020386,71513101,2458469.6320052785,58469.1310185,16.2775803,0.0126323681,0,zg,344.7305581,40.932379,6.01399994,0.746999979,20181217130972,734,0xb,0x3,20.8799992,26.3006649,0.0226516034,-0.0365859643,6.43401791e-06,30,1.09599996,1
108,108,734111300020386,71514038,2458469.641367995,58469.1403819,16.3090668,0.0127143422,0,zg,344.73064189999997,40.932286600000005,6.39900017,0.7250000240000001,20181217140370,734,0xb,0x3,20.75,26.2511444,0.0248767957,-0.041728802,7.72592193e-06,30,1.12,3
109,109,734111300020386,71815406,2458472.6548286555,58472.1540625,16.2962666,0.0126807,0,zg,344.7305395,40.932393700000006,5.92799997,0.268000007,20181220154039,734,0xb,0x3,20.0799999,26.319067,0.0335094556,-0.0443649366,1.41452638e-05,30,1.19000006,1
110,110,734111300020386,71815498,2458472.6557544842,58472.154988400005,16.3098755,0.0127164805,0,zg,344.7305798,40.9322446,4.66300011,0.321999997,20181220154977,734,0xb,0x3,19.9400005,26.3007202,0.0341037475,-0.0260951333,1.53007531e-05,30,1.19400001,3
111,111,734111300020386,72813253,2458482.632564228,58482.1325347,15.9738483,0.0119634569,0,zg,344.7306443,40.9322561,4.30700016,0.0250000004,20181230132535,734,0xb,0x3,20.2700005,26.2953358,0.0339846574,-0.0456736758,1.43303814e-05,30,1.21300006,1
112,112,734111300020386,73316305,2458487.6627138075,58487.1630556,16.1823502,0.0123997927,0,zg,344.7305263,40.932358,6.77400017,0.444000006,20190104163021,734,0xb,0x3,20.860000600000006,26.2397213,0.0225274861,-0.014845911399999996,6.357282020000001e-06,30,1.45599997,1
