,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
14,14,795108100000181,45241563,2458206.9174129767,58206.415636599995,18.1176376,0.0307574254,0,zg,243.2969037,54.7883824,2.06900001,0.219999999,20180329415625,795,0x8,0x1,20.8400002,26.3256664,0.0323131531,-0.0685026646,1.96510573e-05,30,1.13900006,2
15,15,795108100000181,45243392,2458206.935700184,58206.433923599994,18.2208633,0.0327249393,0,zg,243.29699100000002,54.7883558,2.28299999,0.26300001100000003,20180329433912,795,0x8,0x1,20.9500008,26.3265018,0.0309247356,-0.0644633695,1.7467426e-05,30,1.11099994,2
16,16,795108100000181,45245755,2458206.959334755,58206.4575579,18.1499996,0.031354852,0,zg,243.2969296,54.7883756,2.68799996,0.301999986,20180329457558,795,0x8,0x1,20.8700008,26.3220901,0.0321721323,-0.0592597537,1.96628353e-05,30,1.08700001,2
17,17,795108100000181,45247875,2458206.9805270936,58206.47875,18.1500053,0.0313549638,0,zg,243.2969244,54.7883649,2.51900005,0.308999985,20180329478750,795,0x8,0x1,21.0,26.3048592,0.0300177522,-0.0591990687,1.6719977800000002e-05,30,1.07599998,2
18,18,795108100000181,45250199,2458207.0037680496,58206.501990699995,18.1365604,0.0311046652,0,zg,243.2969775,54.7883698,2.38400006,0.273000002,20180329501944,795,0x8,0x1,21.0400009,26.3052197,0.0296885092,-0.0562653616,1.52976045e-05,30,1.07599998,2
19,19,795108100000181,45336792,2458207.869715016,58207.367928199994,18.1155128,0.0307188109,0,zg,243.2969297,54.78834499999999,1.54200006,0.179000005,20180330367928,795,0x8,0x1,20.5100002,26.2827625,0.034459617000000005,-0.0720080361,2.69543689e-05,30,1.25100005,2
20,20,795108100000181,45338967,2458207.891462956,58207.389675900005,18.104351,0.030517133,0,zg,243.2970142,54.788333900000005,1.64400005,0.196999997,20180330389630,795,0x8,0x1,20.5599995,26.3024292,0.035452645299999995,-0.0594799034,2.75565417e-05,30,1.18900001,2
21,21,795108100000181,45341765,2458207.919437868,58207.4176505,18.2069035,0.0324481688,0,zg,243.2969483,54.788354299999995,2.07599998,0.272000015,20180330417650,795,0x8,0x1,20.5300007,26.2945251,0.031496889900000005,-0.048654265700000005,2.21428054e-05,30,1.13100004,2
22,22,795108100000181,45343559,2458207.9373778654,58207.4355903,18.161623,0.031573701600000004,0,zg,243.2969415,54.7883419,3.0079999,0.335999995,20180330435590,795,0x8,0x1,20.6000004,26.2989311,0.0310206264,-0.0511485264,2.09995251e-05,30,1.10599995,1
23,23,795108100000181,45343943,2458207.9412205084,58207.4394329,18.1499252,0.0313534737,0,zg,243.2969182,54.7883478,1.65499997,0.256000012,20180330439421,795,0x8,0x1,20.5900002,26.294054,0.0336553268,-0.047535370999999986,2.43120212e-05,30,1.10099995,2
24,24,795108100000181,45347973,2458207.981521843,58207.479733800006,18.1644287,0.031626854100000004,0,zg,243.2969142,54.7883613,2.36400008,0.34599998600000004,20180330479618,795,0x8,0x1,20.6200008,26.3034821,0.036069911,-0.0404403061,2.74664962e-05,30,1.07500005,2
25,25,795108100000181,45348065,2458207.9824477527,58207.4806597,18.1772385,0.031871289,0,zg,243.296941,54.788343999999995,2.227,0.32400000100000004,20180330480648,795,0x8,0x1,20.7099991,26.3073769,0.0323050432,-0.0457814224,2.209591e-05,30,1.07500005,1
26,26,795108100000181,45438105,2458208.882850664,58208.38105319999,18.05616,0.0296691991,0,zg,243.2970741,54.788375699999996,0.674000025,0.192000002,20180331380995,795,0x8,0x1,19.1000004,25.7035789,0.03964689,-0.036341615,0.000101102705,30,1.204,2
27,27,795108100000181,45443604,2458208.937839746,58208.43604169999,18.202449800000004,0.0323605873,0,zg,243.2970376,54.78838760000001,2.17400002,0.35600000600000004,20180331436042,795,0x8,0x1,20.0300007,26.1919441,0.039995838,-0.0285754185,4.86517929e-05,30,1.102,2
30,30,795108100000181,45449984,2458209.0016482114,58208.4998495,17.9761658,0.02834066,0,zg,243.296844,54.7883676,1.49899995,0.141000003,20180331499838,795,0x8,0x1,19.6200008,26.1468525,0.0389312357,-0.0281906575,5.72959325e-05,30,1.07700002,2
31,31,795108100000181,45452026,2458209.022065111,58208.520266199994,18.182806,0.0319783874,0,zg,243.29693430000003,54.7883912,2.00300002,0.368999988,20180331520220,795,0x8,0x1,19.9300003,26.2026443,0.0404232033,-0.0273255557,4.95244349e-05,30,1.08800006,2
32,32,795108100000181,45547905,2458209.9808593737,58209.47905090001,18.2157745,0.032623641200000005,0,zg,243.2969798,54.788417200000005,0.832000017,0.114,20180401479039,795,0x8,0x1,20.0699997,26.2875271,0.0379436277,-0.0276429802,3.89475099e-05,30,1.07500005,2
33,33,795108100000181,45548010,2458209.981912686,58209.480104199996,18.0577049,0.0296958163,0,zg,243.29696,54.7883956,1.01999998,0.13099999699999998,20180401480023,795,0x8,0x1,20.0200005,26.2915497,0.0382566117,-0.0330025367,4.29406646e-05,30,1.074,2
34,34,795108100000181,45637031,2458210.872129445,58210.3703125,18.1784897,0.0318953246,0,zg,243.29701129999998,54.788343999999995,1.63300002,0.236000001,20180402370312,795,0x8,0x1,20.2900009,26.2775002,0.0352934748,-0.0509388521,3.17682279e-05,30,1.21899998,2
35,35,795108100000181,45637122,2458210.8730438533,58210.3712269,18.1500187,0.0313552134,0,zg,243.2969975,54.7883661,2.58999991,0.273999989,20180402371227,795,0x8,0x1,20.3400002,26.2778168,0.0342681929,-0.0403685831,2.82462406e-05,30,1.21599996,1
36,36,795108100000181,45639712,2458210.8989468063,58210.3971296,18.1456566,0.0312736742,0,zg,243.29697420000002,54.788345299999996,2.35100007,0.284000009,20180402397118,795,0x8,0x1,20.4099998,26.2263412,0.0352480412,-0.0307288375,3.03677971e-05,30,1.15400004,2
37,37,795108100000181,45643601,2458210.937836077,58210.4360185,18.075199100000006,0.0299998019,0,zg,243.2969675,54.788362199999995,1.28799999,0.201000005,20180402436018,795,0x8,0x1,20.2900009,26.2823544,0.034751866,-0.0313055366,2.96832277e-05,30,1.09599996,2
38,38,795108100000181,45644232,2458210.944144036,58210.44232640001,18.1507187,0.031368345,0,zg,243.29692880000002,54.7884035,1.68900001,0.160999998,20180402442280,795,0x8,0x1,20.3899994,26.2902756,0.0369259119,-0.02951576,3.2212068600000005e-05,30,1.09000003,1
39,39,795108100000181,45644324,2458210.945058345,58210.44324069999,18.1442795,0.0312479995,0,zg,243.29696299999998,54.7883718,1.83599997,0.28099998800000003,20180402443241,795,0x8,0x1,20.5,26.2857399,0.0336526074,-0.0452156328,2.50158137e-05,30,1.08899999,2
40,40,795108100000181,45649983,2458211.001656171,58210.499837999996,18.0861549,0.0301926415,0,zg,243.2969169,54.7883702,2.13400006,0.25900000300000003,20180402499803,795,0x8,0x1,20.5400009,26.2918072,0.0332356878,-0.0328268558,2.45407737e-05,30,1.079,2
41,41,795108100000181,45738489,2458211.886721951,58211.38489580001,17.9411583,0.0277889241,0,zg,243.296987,54.7883684,1.01999998,0.0289999992,20180403384850,795,0x8,0x1,19.6900005,26.2740345,0.0384174325,-0.0346130617,5.30771285e-05,30,1.17400002,2
42,42,795108100000181,45741085,2458211.912682889,58211.410856500006,18.1182938,0.0307693817,0,zg,243.2969417,54.788384400000005,0.550999999,0.0130000003,20180403410845,795,0x8,0x1,19.7299995,26.2804565,0.0378750116,-0.0251654852,4.63970973e-05,30,1.125,2
43,43,795108100000181,45743326,2458211.9350904883,58211.433263900006,18.012989,0.0289402865,0,zg,243.29699169999998,54.7884093,1.07599998,0.0710000023,20180403433218,795,0x8,0x1,19.9599991,26.294424100000004,0.040999379,-0.0288452879,4.68541584e-05,30,1.09599996,2
44,44,795108100000181,45745826,2458211.9600907047,58211.45826390001,17.989585899999994,0.0285568796,0,zg,243.29702799999998,54.788477,0.609000027,-0.0030000000300000004,20180403458252,795,0x8,0x1,19.7199993,26.2906113,0.0395110212,-0.0309266821,5.39574467e-05,30,1.07799995,2
45,45,795108100000181,45747861,2458211.9804380904,58211.47861109999,17.9750938,0.0283235069,0,zg,243.2969689,54.78839910000001,0.451000005,0.0260000005,20180403478565,795,0x8,0x1,19.9099998,26.2878494,0.0356589295,-0.0349529423,3.69197187e-05,30,1.074,2
46,46,795108100000181,45748002,2458211.9818501053,58211.4800231,17.9924812,0.0286038555,0,zg,243.2969557,54.788363100000005,0.8669999840000001,0.0179999992,20180403479988,795,0x8,0x1,19.8299999,26.2812195,0.0411028899,-0.028702246,5.26602562e-05,30,1.074,2
47,47,795108100000181,47332837,2458227.830283191,58227.3283796,18.0520287,0.0295981988,0,zg,243.2970246,54.788351600000006,3.18000007,0.273999989,20180419328333,795,0x8,0x1,21.4400005,26.2498512,0.0274992902,-0.0620601252,1.24005837e-05,30,1.20599997,2
48,48,795108100000181,47334106,2458227.8429684057,58227.3410648,18.0427303,0.0294393841,0,zg,243.29699300000001,54.788376799999995,2.62299991,0.231999993,20180419341053,795,0x8,0x1,21.3099995,26.249588,0.0290353559,-0.0513211191,1.4012692199999997e-05,30,1.17499995,2
49,49,795108100000181,47337087,2458227.872783241,58227.3708796,18.068931600000006,0.0298903529,0,zg,243.2969898,54.78835920000001,2.34599996,0.150000006,20180419370868,795,0x8,0x1,21.3899994,26.2727184,0.029379433,-0.0445351154,1.43243169e-05,30,1.11899996,2
50,50,795108100000181,47446667,2458228.9685824253,58228.46667819999,18.012741100000003,0.0289361812,0,zg,243.29700319999998,54.788328,1.33200002,0.0250000004,20180420466632,795,0x8,0x1,21.110000600000006,26.2854424,0.0311281774,-0.0485244952,1.6782927600000002e-05,30,1.08899999,2
51,51,795108100000181,47534123,2458229.84314264,58229.341238400004,18.0623436,0.0297759492,0,zg,243.2969187,54.78839820000001,1.43099999,-0.00200000009,20180421341227,795,0x8,0x1,21.2000008,26.305755600000005,0.0323252939,-0.119715668,1.7822765600000002e-05,30,1.16199994,2
52,52,795108100000181,47547253,2458229.97443892,58229.4725347,18.096279100000004,0.0303725116,0,zg,243.29679950000002,54.78841559999999,2.37299991,0.0610000007,20180421472512,795,0x8,0x1,21.4400005,26.3104057,0.0304657463,-0.116700619,1.56261249e-05,30,1.09599996,1
53,53,795108100000181,47547346,2458229.9753648164,58229.47346059999,18.1061592,0.030549649100000006,0,zg,243.29691499999998,54.78841020000001,2.50300002,0.0939999968,20180421473449,795,0x8,0x1,21.4300003,26.3043957,0.03007989,-0.114134938,1.52431094e-05,30,1.097,2
54,54,795108100000181,47548777,2458229.989682011,58229.4877778,18.0722237,0.0299477577,0,zg,243.2969612,54.7883571,1.98199999,0.0489999987,20180421487766,795,0x8,0x1,21.3299999,26.2972355,0.0306548383,-0.113382153,1.57993218e-05,30,1.11399996,2
55,55,795108100000181,47636236,2458230.8642648896,58230.36236109999,18.1288834,0.03096308,0,zg,243.29691180000003,54.78837420000001,2.148,0.25299999100000004,20180422362350,795,0x8,0x1,21.7700005,26.297596,0.0290134028,-0.10468284,1.40919792e-05,30,1.11899996,2
57,57,795108100000181,47641236,2458230.914264861,58230.412361099996,18.0860291,0.0301904064,0,zg,243.29689309999998,54.7883719,2.90499997,0.263999999,20180422412326,795,0x8,0x1,21.8500004,26.2829704,0.0242524147,-0.08509110660000001,9.73697479e-06,30,1.07599998,2
58,58,795108100000181,47738321,2458231.885120408,58231.3832176,18.0623722,0.0297764447,0,zg,243.2970088,54.7883635,3.05599999,0.163000003,20180423383206,795,0x8,0x1,21.5599995,26.2971783,0.0261518527,-0.0651304796,1.13518799e-05,30,1.09200001,2
59,59,795108100000181,47740916,2458231.911069479,58231.409166699996,18.0645599,0.0298143532,0,zg,243.29694480000003,54.7883755,1.83599997,0.0599999987,20180423409120,795,0x8,0x1,21.3099995,26.2941647,0.0281510018,-0.05541059,1.32268206e-05,30,1.07599998,2
60,60,795108100000181,47743250,2458231.934402749,58231.4325,18.0800018,0.0300840996,0,zg,243.2969574,54.788364,2.6710000000000003,0.221000001,20180423432488,795,0x8,0x1,21.5599995,26.2934284,0.0292798392,-0.06049003820000001,1.40273405e-05,30,1.07500005,2
61,61,795108100000181,47747196,2458231.9738702923,58231.4719676,18.0919552,0.0302954856,0,zg,243.29694709999998,54.78837660000001,2.62299991,0.216999993,20180423471956,795,0x8,0x1,21.7000008,26.284397100000003,0.0250212941,-0.0640077069,1.03748498e-05,30,1.10099995,2
62,62,795108100000181,47749638,2458231.998291554,58231.49638890001,18.067707100000003,0.0298690256,0,zg,243.29701129999998,54.788340000000005,2.852,0.206,20180423496343,795,0x8,0x1,21.4500008,26.2788696,0.0279888101,-0.066135563,1.3047162599999997e-05,30,1.13600004,2
63,63,795108100000181,47844604,2458232.947942924,58232.446041699994,18.0377808,0.0293553863,0,zg,243.29695890000002,54.7883931,3.15199995,0.28099998800000003,20180424446019,795,0x8,0x1,21.7600002,26.2742672,0.0268833078,-0.0520470068,1.18803146e-05,30,1.08200002,2
64,64,795108100000181,47847097,2458232.9728733795,58232.4709722,18.0662632,0.0298439264,0,zg,243.29690240000002,54.788351399999996,3.88599992,0.5260000229999999,20180424470972,795,0x8,0x1,21.7700005,26.2707119,0.0254155882,-0.051410261500000005,1.05402833e-05,30,1.10300004,2
65,65,795108100000181,47847188,2458232.973787775,58232.4718866,18.0360031,0.0293253157,0,zg,243.2969313,54.7883738,3.41199994,0.26300001100000003,20180424471887,795,0x8,0x1,21.989999800000003,26.2773285,0.026620788500000003,-0.0653749108,1.16088404e-05,30,1.10399997,1
66,66,795108100000181,47848966,2458232.991565539,58232.489664400004,18.0233727,0.0291130096,0,zg,243.29687850000002,54.7883779,2.77099991,0.263999999,20180424489653,795,0x8,0x1,21.5499992,26.2646408,0.0283173751,-0.0378084816,1.32144842e-05,30,1.13,2
67,67,795108100000181,47930781,2458233.8097120086,58233.3078125,18.142162300000006,0.0312085878,0,zg,243.2969746,54.788349399999994,2.2650001,0.287,20180425307766,795,0x8,0x1,21.1599998,26.2724438,0.0307813007,-0.0612925626,1.64285502e-05,30,1.21800005,2
68,68,795108100000181,48032325,2458234.8251493373,58234.3232523,18.094141,0.0303343982,0,zg,243.2970249,54.7883476,1.87699997,0.17800000300000002,20180426323252,795,0x8,0x1,20.3899994,26.0101185,0.035440389100000004,-0.0390305743,3.28329552e-05,30,1.17200005,2
69,69,795108100000181,48035008,2458234.8519779732,58234.350081,18.004068399999994,0.0287931655,0,zg,243.2969625,54.7883672,1.80299997,0.203999996,20180426350069,795,0x8,0x1,20.4099998,26.113140100000006,0.0360852219,-0.0306962188,3.04170917e-05,30,1.12100005,2
70,70,795108100000181,48036275,2458234.8646515426,58234.3627546,18.1478825,0.0313152336,0,zg,243.2969399,54.78836510000001,2.0539999,0.27000001100000004,20180426362708,795,0x8,0x1,20.5599995,26.1226978,0.0329309143,-0.0356832109,2.43009654e-05,30,1.10399997,2
71,71,795108100000181,48041061,2458234.912510215,58234.4106134,18.0295486,0.0292165261,0,zg,243.2969431,54.7883843,1.28199995,0.0680000037,20180426410602,795,0x8,0x1,19.8899994,25.7150307,0.0501759164,-0.0279032029,8.06461467e-05,30,1.07500005,2
72,72,795108100000181,48045451,2458234.956410591,58234.454513900004,18.0887299,0.0302382372,0,zg,243.29691319999998,54.7883656,1.699,0.185000002,20180426454502,795,0x8,0x1,20.7700005,26.0193768,0.0330995433,-0.0378335416,2.1716165100000007e-05,30,1.09200001,2
73,73,795108100000181,48047545,2458234.9773480287,58234.47545140001,18.0820904,0.030120872000000007,0,zg,243.29690789999998,54.7883509,2.36599994,0.25999999,20180426475440,795,0x8,0x1,21.2299995,25.9335899,0.0310652908,-0.0452648364,1.6965810600000007e-05,30,1.11600006,2
74,74,795108100000181,48130560,2458235.8074960457,58235.30560190001,18.1295624,0.0309755504,0,zg,243.2969465,54.78837370000001,2.60400009,0.352999985,20180427305556,795,0x8,0x1,20.7099991,26.2581501,0.032703422,-0.0342904851,2.21325772e-05,30,1.20899999,2
75,75,795108100000181,48136670,2458235.86859537,58235.36670140001,18.047285100000003,0.0295170154,0,zg,243.2969295,54.78836879999999,1.28600001,0.128999993,20180427366655,795,0x8,0x1,20.3700008,26.282823600000004,0.0338283069,-0.0225931238,2.69261254e-05,30,1.097,2
76,76,795108100000181,48139343,2458235.8953313893,58235.3934375,18.0502644,0.0295679625,0,zg,243.2969756,54.7883353,2.31500006,0.28499999600000003,20180427393426,795,0x8,0x1,20.4799995,26.2865906,0.0341975987,-0.0252005514,2.63661332e-05,30,1.07799995,2
77,77,795108100000181,48139435,2458235.89624578,58235.3943519,18.1554165,0.031456552400000004,0,zg,243.2969855,54.78839920000001,1.45500004,0.211999997,20180427394340,795,0x8,0x1,20.4400005,26.2883816,0.032614883,-0.0228640959,2.4501005100000007e-05,30,1.07799995,1
78,78,795108100000181,48144969,2458235.951592795,58235.44969909999,17.9219151,0.0274930373,0,zg,243.2969951,54.788407400000004,0.7910000090000001,0.0109999999,20180427449676,795,0x8,0x1,19.9300003,26.288915600000006,0.0354743786,-0.0249820258,3.69421214e-05,30,1.09000003,2
79,79,795108100000181,48147107,2458235.972970013,58235.471076400005,18.4139175,0.0369235277,0,zg,243.2968101,54.7885387,0.63499999,-0.0599999987,20180427471030,795,0x8,0x1,20.4099998,26.2739124,0.035124775,-0.0302660763,2.81423745e-05,30,1.11399996,1
80,80,795108100000181,48147200,2458235.97389592,58235.4720023,18.0807343,0.0300969779,0,zg,243.29691490000002,54.7883865,1.03699994,0.0329999998,20180427471991,795,0x8,0x1,20.2900009,26.285650300000004,0.0382804349,-0.0422409326,3.4092048700000004e-05,30,1.11500001,2
81,81,795108100000181,48229975,2458236.801647636,58236.2997569,18.0094299,0.0288814455,0,zg,243.29695389999998,54.788393799999994,1.56200004,0.127000004,20180428299757,795,0x8,0x1,20.1900005,26.223363899999995,0.0341131352,-0.0351921171,3.07184164e-05,30,1.21800005,2
82,82,795108100000181,48236118,2458236.863071132,58236.3611806,18.1077805,0.030578864700000007,0,zg,243.2969832,54.788349100000005,2.22900009,0.307999998,20180428361181,795,0x8,0x1,20.1599998,26.2508087,0.0368405469,-0.0326837488,3.61572529e-05,30,1.10000002,2
83,83,795108100000181,48238741,2458236.889309436,58236.387419000006,18.0423241,0.0294324905,0,zg,243.29697009999998,54.788374,1.36300004,0.163000003,20180428387407,795,0x8,0x1,20.2000008,26.2507534,0.0377632976,-0.0249468405,3.69410263e-05,30,1.08000004,2
84,84,795108100000181,48241142,2458236.9133139458,58236.411423599995,18.184337600000006,0.032007955,0,zg,243.29699440000002,54.78837339999999,1.56200004,0.160999998,20180428411424,795,0x8,0x1,20.0400009,26.2513256,0.0376211554,-0.0318871178,3.86577558e-05,30,1.074,2
85,85,795108100000181,48245494,2458236.95683228,58236.4549421,18.0992737,0.030426034700000007,0,zg,243.2969761,54.788344900000006,1.31900001,0.140000001,20180428454919,795,0x8,0x1,20.1200008,26.2562809,0.0383635722,-0.031240724,3.967187510000001e-05,30,1.09800005,2
86,86,795108100000181,48247479,2458236.976681797,58236.47479169999,18.0726852,0.0299558192,0,zg,243.2969837,54.7883644,1.71200001,0.228,20180428474780,795,0x8,0x1,20.1900005,26.2505455,0.0354838967,-0.0258218888,3.37776182e-05,30,1.12300003,2
87,87,795108100000181,48249006,2458236.991959433,58236.4900694,18.1214523,0.0308269542,0,zg,243.29692740000002,54.78838689999999,1.52199996,0.140000001,20180428490069,795,0x8,0x1,20.3899994,26.2484055,0.035745367400000005,-0.031310074,2.92448331e-05,30,1.14999998,2
88,88,795108100000181,48330547,2458237.807361299,58237.3054745,18.1300335,0.0309842378,0,zg,243.29692090000003,54.7883619,1.34599996,0.254999995,20180429305417,795,0x8,0x1,20.0300007,26.1947594,0.0388393737,-0.0413092487,4.28983658e-05,30,1.19500005,2
89,89,795108100000181,48333921,2458237.8410996688,58237.339213,18.1561241,0.0314698853,0,zg,243.29692000000003,54.78836750000001,1.40499997,0.174999997,20180429339213,795,0x8,0x1,19.9799995,26.2217026,0.0359536856,-0.0191608351,3.6005181799999986e-05,30,1.12600005,2
90,90,795108100000181,48336991,2458237.8718055454,58237.369919000004,18.1153259,0.0307154097,0,zg,243.2968974,54.7883894,1.21500003,0.201000005,20180429369907,795,0x8,0x1,20.1000004,26.2833214,0.0375548154,-0.0224628244,3.64689622e-05,30,1.08899999,2
91,91,795108100000181,48338438,2458237.8862730847,58237.384386599995,18.0931206,0.030316228,0,zg,243.29694890000002,54.7883809,1.74300003,0.252000004,20180429384387,795,0x8,0x1,20.0900002,26.2827015,0.034979328500000004,-0.025378614700000003,3.53646319e-05,30,1.08000004,2
92,92,795108100000181,48342609,2458237.927985812,58237.4260995,18.0420685,0.0294281337,0,zg,243.2970306,54.7883085,0.943000019,0.0949999988,20180429426100,795,0x8,0x1,19.9599991,26.3030014,0.0399031416,-0.0388263538,4.53001849e-05,30,1.079,2
93,93,795108100000181,48344807,2458237.9499649117,58237.44807869999,18.115593,0.0307202637,0,zg,243.29693880000002,54.7883632,1.18299997,0.116999999,20180429448067,795,0x8,0x1,20.0400009,26.2838135,0.0389785953,-0.0311152358,4.20259639e-05,30,1.09399998,2
94,94,795108100000181,48347031,2458237.9721986093,58237.4703125,18.133709,0.0310519654,0,zg,243.2969239,54.7883944,0.838999987,0.187000006,20180429470289,795,0x8,0x1,20.0400009,26.2618217,0.0357211009,-0.0242884587,3.58141297e-05,30,1.12100005,2
95,95,795108100000181,49023465,2458244.7364989324,58244.2346528,18.1382027,0.0311350636,0,zg,243.29697280000002,54.788381099999995,1.57599998,0.0869999975,20180506234641,795,0x8,0x1,21.360000600000006,26.0634556,0.0342660695,-0.120954268,2.01567564e-05,30,1.37800002,2
96,96,795108100000181,49025650,2458244.75835058,58244.2565046,18.130207100000003,0.0309874136,0,zg,243.296918,54.788385700000006,2.51999998,0.159999996,20180506256505,795,0x8,0x1,21.4300003,26.0906124,0.0298603885,-0.107884258,1.4871893699999998e-05,30,1.28699994,2
100,100,795108100000181,49232344,2458246.825278459,58246.3234491,18.0339737,0.029291044900000007,0,zg,243.2969329,54.7883929,3.67700005,0.386999995,20180508323449,795,0x8,0x1,21.7000008,26.264669399999995,0.026091259,-0.0443681069,1.14867644e-05,30,1.11199999,2
101,101,795108100000181,49234664,2458246.8484726646,58246.346643499994,18.0804939,0.0300927609,0,zg,243.29693360000002,54.788386800000005,3.25600004,0.428000003,20180508346597,795,0x8,0x1,21.6299992,26.2753735,0.0287708025,-0.0450434685,1.37823026e-05,30,1.08700001,2
102,102,795108100000181,49236934,2458246.871169276,58246.3693403,18.1323891,0.0310276188,0,zg,243.2969767,54.78834079999999,2.24000001,0.449999988,20180508369294,795,0x8,0x1,21.5400009,26.2834015,0.0287584532,-0.0455218032,1.37818188e-05,30,1.07500005,2
103,103,795108100000181,49332226,2458247.8240890834,58247.32226849999,18.068271600000006,0.0298788548,0,zg,243.2969416,54.788387199999995,3.13599992,0.296999991,20180509322234,795,0x8,0x1,21.9799995,26.2749157,0.0237331577,-0.0601650141,9.28097234e-06,30,1.11000001,2
104,104,795108100000181,49334686,2458247.8486837675,58247.34686340001,18.0572624,0.0296881925,0,zg,243.2969895,54.7883493,3.30500007,0.28499999600000003,20180509346852,795,0x8,0x1,21.8099995,26.2806339,0.024078358,-0.045655787,9.613369e-06,30,1.08500004,2
105,105,795108100000181,49337508,2458247.8769011144,58247.37508099999,18.0773983,0.0300383586,0,zg,243.296989,54.78833829999999,3.94799995,0.36500001,20180509375069,795,0x8,0x1,21.8700008,26.2855244,0.0245357957,-0.054948344800000014,9.893879e-06,30,1.074,2
