,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,10,677105400006770,45044071,2458204.9441961786,58204.4407176,18.4146156,0.0378270373,0,zg,231.2893996,31.7417737,1.54400003,0.135000005,20180327440694,677,0x5,0x4,20.9599991,26.259086600000003,0.0339015014,-0.0474293679,2.00988234e-05,30,1.0,2
11,11,677105400006770,45045870,2458204.9621828985,58204.458703699995,18.4117546,0.0377548635,0,zg,231.28942830000003,31.741743900000003,1.04299998,0.074000001,20180327458542,677,0x5,0x4,21.3199997,26.2561855,0.030890042000000006,-0.0581381954,1.58572111e-05,30,1.00300002,2
12,12,677105400006770,45138887,2458205.892388115,58205.3888773,18.329958,0.0357647613,0,zg,231.28944790000003,31.7417999,1.19099998,-0.0109999999,20180328388854,677,0x5,0x4,20.0699997,26.063516600000003,0.0419171192,-0.0326902643,5.11790022e-05,30,1.03900003,2
13,13,677105400006770,45140450,2458205.9080136446,58205.4045023,18.4672985,0.0391878821,0,zg,231.28940219999998,31.741864,0.367000014,-0.0179999992,20180328404479,677,0x5,0x4,19.9699993,26.0308628,0.0442005843,-0.0269113667,6.0220289e-05,30,1.01900005,2
14,14,677105400006770,45143913,2458205.942644415,58205.4391319,18.3534431,0.0363219082,0,zg,231.2894445,31.7417516,0.879000008,0.101000004,20180328439120,677,0x5,0x4,20.489999800000003,26.1881714,0.0323395021,-0.0244066603,2.35507669e-05,30,1.0,2
15,15,677105400006770,45148674,2458205.99026181,58205.4867477,18.332447100000003,0.0358232744,0,zg,231.28935869999998,31.7417588,1.43499994,0.0610000007,20180328486713,677,0x5,0x4,20.7900009,26.239999800000003,0.0341495685,-0.0468075275,2.24270643e-05,30,1.02999997,2
16,16,677105400006770,45148769,2458205.991210936,58205.4876968,18.4237347,0.0380582474,0,zg,231.2894453,31.741768199999996,1.05799997,0.105999999,20180328487674,677,0x5,0x4,20.8899994,26.2399387,0.0330746882,-0.0458876677,1.99507467e-05,30,1.03100002,1
17,17,677105400006770,45150549,2458206.009012428,58205.505497699996,18.4384594,0.0384353921,0,zg,231.2894173,31.741762400000002,1.97800004,0.158000007,20180328505474,677,0x5,0x4,21.420000100000006,26.2057533,0.0300137736,-0.0487786978,1.47633345e-05,30,1.05999994,2
18,18,677105400006770,45232188,2458206.825428249,58206.321886599995,18.4888802,0.039763175,0,zg,231.28937969999998,31.741788399999997,1.15199995,0.142000005,20180329321667,677,0x5,0x4,20.5,26.255455,0.0398871228,-0.0900349766,3.6586145100000014e-05,30,1.21899998,2
19,19,677105400006770,45234555,2458206.8490980347,58206.3455556,18.4350452,0.0383475199,0,zg,231.2894431,31.7417717,0.912,0.050000000700000005,20180329345532,677,0x5,0x4,20.5699997,26.249250399999994,0.0331485681,-0.0518109463,2.4139672e-05,30,1.13100004,2
20,20,677105400006770,45236464,2458206.868184271,58206.364641199994,18.4855404,0.0396734439,0,zg,231.2893795,31.7418023,1.46700001,0.208000004,20180329364618,677,0x5,0x4,20.7700005,26.243124,0.0335851423,-0.0404056273,2.20143702e-05,30,1.08000004,2
21,21,677105400006770,45238319,2458206.8867380843,58206.3831944,18.4939842,0.0399007872,0,zg,231.28944249999998,31.741729100000004,1.54100001,0.181999996,20180329383171,677,0x5,0x4,20.7099991,26.2686615,0.033294972,-0.0457087308,2.29335492e-05,30,1.04299998,2
22,22,677105400006770,45240591,2458206.9094588323,58206.405914400006,18.4253902,0.0381004214,0,zg,231.2894277,31.741736100000004,1.78600001,0.186000004,20180329405903,677,0x5,0x4,20.7700005,26.2785606,0.0320983827,-0.0448935181,2.02177052e-05,30,1.01499999,2
23,23,677105400006770,45242124,2458206.9247949333,58206.42125,18.4248314,0.0380861722,0,zg,231.2894397,31.741772100000002,1.21899998,0.17299999300000002,20180329421227,677,0x5,0x4,20.8400002,26.2760105,0.033103101,-0.0343095437,2.09558857e-05,30,1.00399995,2
24,24,677105400006770,45334842,2458207.852000527,58207.3484259,18.3880672,0.0371641219,0,zg,231.28944930000003,31.741753499999998,0.671000004,0.127000004,20180330348414,677,0x5,0x4,20.3199997,26.2320023,0.0335356332,-0.0536266677,2.82672136e-05,30,1.11399996,2
25,25,677105400006770,45336461,2458207.8681932488,58207.3646181,18.5027809,0.040139332400000005,0,zg,231.28941880000002,31.7417677,1.51600003,0.222000003,20180330364468,677,0x5,0x4,20.4500008,26.2305889,0.0387948118,-0.0394515805,3.53237119e-05,30,1.074,2
26,26,677105400006770,45338821,2458207.891793504,58207.3882176,18.5356121,0.0410454422,0,zg,231.2894262,31.741780300000002,1.10500002,0.216000006,20180330388194,677,0x5,0x4,20.4300003,26.2566776,0.037335284100000005,-0.0345221572,3.36357116e-05,30,1.03199995,2
27,27,677105400006770,45340803,2458207.911608936,58207.4080324,18.4323349,0.038277939,0,zg,231.28944249999998,31.741759899999998,0.906000018,0.115999997,20180330408009,677,0x5,0x4,20.360000600000006,26.2516441,0.0358878784,-0.0307314452,3.08269846e-05,30,1.01100004,2
28,28,677105400006770,45343180,2458207.935382888,58207.4318056,18.5105305,0.0403509587,0,zg,231.2894387,31.7418015,1.03400004,0.188999996,20180330431736,677,0x5,0x4,20.3500004,26.2573986,0.0358090587,-0.0205466133,3.12341217e-05,30,1.0,2
29,29,677105400006770,45434282,2458208.8464296446,58208.34282409999,18.5550041,0.0415925011,0,zg,231.2894016,31.7417773,0.981999993,0.286000013,20180331342801,677,0x5,0x4,19.420000100000006,25.945116,0.0415322408,-0.0232763067,9.60073739e-05,30,1.12300003,2
30,30,677105400006770,45436200,2458208.86560844,58208.3620023,18.5787926,0.0422758348,0,zg,231.2894106,31.7418403,0.703000009,0.203999996,20180331361979,677,0x5,0x4,19.0699997,25.8610935,0.0417187028,-0.0214587636,0.000117615731,30,1.07299995,2
31,31,677105400006770,45438541,2458208.8890235624,58208.385416699995,18.4701157,0.039262373,0,zg,231.28944750000002,31.7418613,0.606999993,0.064000003,20180331385359,677,0x5,0x4,19.2600002,25.8446159,0.0430916883,-0.0150086666,0.000108582259,30,1.03199995,1
32,32,677105400006770,45438636,2458208.8899725927,58208.3863657,18.5816174,0.042357903,0,zg,231.2894273,31.741875300000004,0.474999994,0.114,20180331386343,677,0x5,0x4,19.3400002,25.923936800000003,0.0393697768,-0.0223832969,8.88939685e-05,30,1.03100002,2
33,33,677105400006770,45440659,2458208.9102047263,58208.4065972,18.385603,0.0371033549,0,zg,231.28938870000002,31.7417174,0.483999997,0.00200000009,20180331406574,677,0x5,0x4,18.989999800000003,25.7314892,0.0329707526,-0.0234210528,8.814374449999999e-05,30,1.00999999,2
34,34,677105400006770,45440754,2458208.911153854,58208.407546300004,18.5991459,0.0428713858,0,zg,231.28952560000002,31.7415782,0.666999996,-0.104000002,20180331407523,677,0x5,0x4,19.0599995,25.8245983,0.0381066762,-0.0221656375,9.95268929e-05,30,1.00899994,1
35,35,677105400006770,45442467,2458208.9282839857,58208.42467590001,18.4160137,0.0378623679,0,zg,231.2893156,31.741714299999998,0.860000014,0.289000005,20180331424653,677,0x5,0x4,19.2700005,25.9401131,0.0410722308,-0.0146712642,0.000101973885,30,1.00100005,2
36,36,677105400006770,45450472,2458209.0083327056,58208.5047222,18.3194809,0.035519857,0,zg,231.2894301,31.7417282,0.968999982,0.158000007,20180331504711,677,0x5,0x4,19.610000600000006,26.102848100000006,0.0402592234,-0.0134218112,6.906317140000001e-05,30,1.07599998,2
37,37,677105400006770,45546196,2458209.9656067686,58209.4619676,18.3848515,0.0370848291,0,zg,231.2894469,31.7418665,0.456,0.0719999969,20180401461933,677,0x5,0x4,19.6299992,26.2648544,0.041320834300000005,-0.0172165055,6.86679123e-05,30,1.01400006,2
38,38,677105400006770,45636104,2458210.864706929,58210.361041699995,18.3348007,0.0358787403,0,zg,231.2893167,31.741750399999997,1.01800001,0.17800000300000002,20180402361018,677,0x5,0x4,19.6900005,26.1404324,0.0374131128,-0.0277237128,5.8354206e-05,30,1.06400001,2
39,39,677105400006770,45639085,2458210.89452259,58210.39085650001,18.3644962,0.0365880504,0,zg,231.28943080000002,31.741645000000002,0.8939999940000001,0.17100000399999998,20180402390845,677,0x5,0x4,19.7999992,26.0933781,0.0380116254,-0.0283072963,5.18349188e-05,30,1.01900005,2
40,40,677105400006770,45641097,2458210.914638861,58210.4109722,18.3414173,0.0360352062,0,zg,231.2894613,31.741782500000003,0.7409999970000001,0.125,20180402410926,677,0x5,0x4,20.0300007,26.2141247,0.0370050296,-0.018765416,3.9330007e-05,30,1.00399995,2
41,41,677105400006770,45643172,2458210.9353917544,58210.4317245,18.3281517,0.0357223824,0,zg,231.2894249,31.7418071,0.665000021,0.142000005,20180402431644,677,0x5,0x4,20.0300007,26.2477474,0.035962898300000004,-0.0116972616,3.62468236e-05,30,1.0,2
42,42,677105400006770,45643892,2458210.942591059,58210.43892359999,18.4195957,0.0379530899,0,zg,231.28945290000001,31.741789899999997,0.939999998,0.17299999300000002,20180402438900,677,0x5,0x4,20.2000008,26.2458324,0.0381729193,-0.0190679636,3.78662335e-05,30,1.00199997,2
43,43,677105400006770,45736047,2458211.8641677336,58211.3604745,18.249504100000006,0.0339397788,0,zg,231.28930309999998,31.741703,1.18099999,0.0379999988,20180403360451,677,0x5,0x4,19.6000004,26.2494316,0.0408501998,-0.0278478693,6.8970061e-05,30,1.05999994,2
44,44,677105400006770,45736686,2458211.870556804,58211.366863400006,18.300045,0.0350713283,0,zg,231.2894005,31.7417728,0.888999999,-0.0439999998,20180403366840,677,0x5,0x4,19.7099991,26.2423706,0.0416975766,-0.0196763799,6.27912086e-05,30,1.04799998,3
45,45,677105400006770,45738678,2458211.8904763586,58211.3867824,18.1955261,0.0327851102,0,zg,231.2894162,31.741761600000004,0.508000016,-0.0189999994,20180403386725,677,0x5,0x4,19.8299999,26.2431202,0.0388831832,-0.0145937232,4.8796086e-05,30,1.01999998,1
46,46,677105400006770,45738773,2458211.891425481,58211.387731500006,18.1893845,0.0326571576,0,zg,231.2894588,31.741787100000003,1.25300002,0.050000000700000005,20180403387708,677,0x5,0x4,19.7299995,26.2479305,0.0422364697,-0.0157004148,6.46575281e-05,30,1.01900005,3
47,47,677105400006770,45738866,2458211.8923630086,58211.38866900001,18.3470421,0.0361689553,0,zg,231.2894451,31.7417864,0.7379999759999999,0.0909999982,20180403388646,677,0x5,0x4,19.7700005,26.242698699999995,0.036154516,-0.00441458263,4.27843734e-05,30,1.01800001,2
48,48,677105400006770,45739871,2458211.9024095843,58211.3987153,18.2347717,0.0336191915,0,zg,231.28952169999997,31.7417588,0.59799999,0.0320000015,20180403398715,677,0x5,0x4,19.7999992,26.2376385,0.0411780663,-0.00626075268,5.5534445e-05,30,1.00899994,2
49,49,677105400006770,45742034,2458211.9240420917,58211.4203472,18.2006302,0.0328919552,0,zg,231.28940690000002,31.741683000000002,0.842000008,0.0869999975,20180403420278,677,0x5,0x4,19.4400005,26.2552357,0.0371438228,-0.00831082836,6.667454729999999e-05,30,1.0,2
50,50,677105400006770,45744383,2458211.9475265183,58211.443831,18.2858982,0.0347495526,0,zg,231.28954810000002,31.7418993,0.629000008,0.0240000002,20180403443785,677,0x5,0x4,19.5300007,26.2540817,0.0407717228,-0.0116230706,7.17717267e-05,30,1.005,1
51,51,677105400006770,45744515,2458211.9488460654,58211.445150499996,18.2399826,0.0337321274,0,zg,231.28941260000002,31.7418185,0.469999999,-0.0549999997,20180403444757,677,0x5,0x4,19.6000004,26.2608452,0.040678408,-0.017340688,6.799807309999999e-05,30,1.00600004,2
52,52,677105400006770,46932824,2458223.8321868284,58223.32824069999,18.3849392,0.0370870046,0,zg,231.28943880000003,31.741770199999998,2.48099995,0.27700001,20180415328218,677,0x5,0x4,21.9699993,26.2012672,0.0270753801,-0.0565901883,1.21552766e-05,30,1.05900002,3
53,53,677105400006770,47333358,2458227.8375836913,58227.333588,18.343914,0.0360945053,0,zg,231.28943930000003,31.7418239,1.19599998,0.0970000029,20180419333565,677,0x5,0x4,21.3799992,26.2008095,0.0303314161,-0.0357614793,1.53253604e-05,30,1.03199995,2
54,54,677105400006770,47333453,2458227.838532705,58227.334537,18.3262177,0.0356770828,0,zg,231.2894501,31.741762899999994,2.05599999,0.125,20180419334514,677,0x5,0x4,21.2700005,26.201004,0.031415607799999995,-0.0340539962,1.64249741e-05,30,1.03100002,3
55,55,677105400006770,47335768,2458227.861681144,58227.3576852,18.3045807,0.0351753011,0,zg,231.28944429999999,31.7418065,1.898,0.100000001,20180419357662,677,0x5,0x4,21.1900005,26.2242203,0.0316706225,-0.032273054100000004,1.6681297e-05,30,1.00800002,2
56,56,677105400006770,47529627,2458229.800286496,58229.29627309999,18.4847584,0.0396524742,0,zg,231.28942430000004,31.7418212,1.62199998,0.0799999982,20180421296250,677,0x5,0x4,21.3199997,26.2743874,0.0339315236,-0.12540336,1.90838364e-05,30,1.09300005,2
57,57,677105400006770,47531694,2458229.8209579745,58229.3169444,18.4586525,0.0389603339,0,zg,231.289427,31.741758299999997,2.2249999,0.105999999,20180421316944,677,0x5,0x4,21.6499996,26.2731304,0.0296320487,-0.11450161,1.4395025599999997e-05,30,1.04900002,1
58,58,677105400006770,47531892,2458229.8229371863,58229.318923599996,18.5391788,0.0411453955,0,zg,231.2894583,31.7418187,2.43799996,0.0920000002,20180421318854,677,0x5,0x4,21.6000004,26.27425,0.0298724696,-0.117022581,1.46978737e-05,30,1.046,2
59,59,677105400006770,47531986,2458229.823874696,58229.3198611,18.512413,0.0404025689,0,zg,231.2894702,31.7417814,2.07599998,0.0710000023,20180421319850,677,0x5,0x4,21.6200008,26.2742805,0.031757041800000003,-0.117234387,1.65090896e-05,30,1.04400003,3
60,60,677105400006770,47533748,2458229.8415021435,58229.33748840001,18.2753067,0.034511257000000004,0,zg,231.289443,31.741769,0.8489999770000001,-0.00499999989,20180421337465,677,0x5,0x4,21.0,26.2595139,0.039451729500000005,-0.0926713869,2.7661781100000006e-05,30,1.01999998,2
61,61,677105400006770,47635666,2458230.860687897,58230.35666669999,18.4568233,0.0389124267,0,zg,231.2894052,31.7417944,1.81099999,0.149000004,20180422356574,677,0x5,0x4,21.8199997,26.2470703,0.0270633139,-0.0811323524,1.19302631e-05,30,1.00399995,2
62,62,677105400006770,47639581,2458230.8998316647,58230.3958102,18.4684334,0.0392178707,0,zg,231.2893849,31.741748600000005,1.97599995,0.194000006,20180422395787,677,0x5,0x4,21.6900005,26.1407051,0.0311946869,-0.0683365241,1.60956333e-05,30,1.00699997,2
63,63,677105400006770,47827457,2458232.77860382,58232.27457180001,18.4991417,0.0400404185,0,zg,231.2894077,31.7417579,1.97500002,0.116999999,20180424274549,677,0x5,0x4,20.7900009,26.199335100000006,0.0350161083,-0.0522340834,2.3738161e-05,30,1.13100004,3
64,64,677105400006770,47828891,2458232.7929440923,58232.288912,18.4606075,0.0390116423,0,zg,231.289431,31.741778999999998,1.80799997,0.181999996,20180424288889,677,0x5,0x4,21.1200008,26.2345161,0.0317906626,-0.0719497725,1.74019842e-05,30,1.09099996,2
65,65,677105400006770,47845415,2458232.9581879387,58232.4541551,18.3536663,0.0363272503,0,zg,231.2894232,31.741786100000002,2.29200006,0.243000001,20180424454144,677,0x5,0x4,21.7299995,26.2117233,0.0265729073,-0.0397345126,1.16442961e-05,30,1.11300004,1
66,66,677105400006770,47845509,2458232.959125441,58232.4550926,18.4234486,0.0380509645,0,zg,231.28945290000001,31.7417831,2.62400007,0.326999992,20180424455069,677,0x5,0x4,21.7999992,26.2110043,0.0277831908,-0.0437600948,1.27476505e-05,30,1.11600006,2
67,67,677105400006770,47931129,2458233.81533249,58233.31129630001,18.4264183,0.0381266251,0,zg,231.2894206,31.7417773,1.94500005,0.229000002,20180425311273,677,0x5,0x4,21.0799999,26.2345028,0.0328235701,-0.0371162593,1.85344252e-05,30,1.04100001,2
68,68,677105400006770,48030973,2458234.813772853,58234.30973380001,18.481739,0.0395716652,0,zg,231.2894106,31.741746600000003,1.09200001,0.172000006,20180426309699,677,0x5,0x4,20.3400002,26.0200558,0.0349454768,-0.0218104385,3.18719685e-05,30,1.03900003,2
69,69,677105400006770,48031549,2458234.819536766,58234.3154977,18.5244007,0.0407331921,0,zg,231.28948340000002,31.741751300000004,1.07099998,0.160999998,20180426315475,677,0x5,0x4,20.239999800000003,25.998113600000003,0.0408225916,-0.0312761515,4.3466538e-05,30,1.02999997,2
70,70,677105400006770,48033914,2458234.843182625,58234.339143499994,18.4372215,0.0384035148,0,zg,231.28943990000002,31.7418029,0.80400002,0.138999999,20180426339074,677,0x5,0x4,20.2999992,25.9972839,0.0344572514,-0.0372484252,3.18928141e-05,30,1.00699997,3
71,71,677105400006770,48034009,2458234.84413173,58234.3400926,18.4813747,0.0395619124,0,zg,231.2894515,31.741767600000003,1.45899999,0.246999994,20180426340069,677,0x5,0x4,20.360000600000006,26.030756,0.0382640958,-0.0156204281,3.77707656e-05,30,1.00699997,2
72,72,677105400006770,48038246,2458234.8865045263,58234.3824653,18.3456821,0.0361365564,0,zg,231.2894631,31.7417919,0.966000021,0.150999993,20180426382431,677,0x5,0x4,20.110000600000006,25.9030266,0.0363471061,-0.0282822605,3.99937053e-05,30,1.00600004,3
73,73,677105400006770,48038379,2458234.8878355282,58234.383796300004,18.4723682,0.0393220857,0,zg,231.28944680000004,31.7418184,0.8510000109999999,0.136000007,20180426383391,677,0x5,0x4,20.0,25.8426208,0.036033988,-0.0265996493,4.16239527e-05,30,1.00699997,2
74,74,677105400006770,48043681,2458234.9408564377,58234.4368171,18.348156,0.036195498,0,zg,231.28941980000002,31.7417233,1.10500002,0.14599999800000002,20180426436794,677,0x5,0x4,20.360000600000006,26.0553608,0.0369308628,-0.0111861452,3.27146627e-05,30,1.08299994,2
75,75,677105400006770,48130370,2458235.80774449,58235.303703699996,18.4012222,0.0374907181,0,zg,231.2894223,31.7417744,1.73899996,0.231999993,20180427303681,677,0x5,0x4,20.4799995,26.2415409,0.0328992084,-0.0275925174,2.51007732e-05,30,1.04400003,2
76,76,677105400006770,48133271,2458235.836760736,58235.3327199,18.2580147,0.034126848,0,zg,231.28933140000004,31.741785200000002,0.795000017,0.030999999500000007,20180427332697,677,0x5,0x4,20.0100002,26.2422543,0.0378519669,-0.007265368009999999,3.9476763e-05,30,1.00999999,2
77,77,677105400006770,48135321,2458235.857258464,58235.3532176,18.3337059,0.0358529203,0,zg,231.28941459999996,31.741750399999997,1.21200001,0.07800000160000001,20180427353148,677,0x5,0x4,20.239999800000003,26.251461,0.0364310481,-0.0238716751,3.4980148500000003e-05,30,1.0,2
78,78,677105400006770,48135429,2458235.8583348608,58235.354294000004,18.3524323,0.0362976901,0,zg,231.2894449,31.7417951,0.958999991,0.115999997,20180427354213,677,0x5,0x4,20.239999800000003,26.2413254,0.0356950946,-0.0198024027,3.29220347e-05,30,1.0,1
79,79,677105400006770,48241670,2458236.9207428307,58236.416701400005,18.2629604,0.0342362076,0,zg,231.2894402,31.7418408,0.56099999,0.0149999997,20180428416678,677,0x5,0x4,19.7700005,26.1882858,0.0390649177,-0.0016560739600000002,5.400391820000001e-05,30,1.05200005,2
80,80,677105400006770,48244312,2458236.9471664247,58236.443125,18.2932091,0.0349153429,0,zg,231.28941569999998,31.741749900000002,0.930000007,0.122000001,20180428443102,677,0x5,0x4,20.0499992,26.1927185,0.0358060673,-0.0275691394,3.95090756e-05,30,1.11300004,3
81,81,677105400006770,48244406,2458236.948103921,58236.4440625,18.3076992,0.0352470428,0,zg,231.28937009999999,31.741807899999998,1.11099994,-0.0280000009,20180428444039,677,0x5,0x4,19.860000600000006,26.202301,0.0385191776,-0.0204184745,5.12468832e-05,30,1.11600006,2
82,82,677105400006770,48246587,2458236.9699210054,58236.4658796,18.429115300000007,0.0381955244,0,zg,231.28950840000002,31.741778200000002,0.8029999729999999,0.115999997,20180428465856,677,0x5,0x4,20.0300007,26.1745205,0.0363450497,-0.0112706469,3.82043727e-05,30,1.19000006,2
83,83,677105400006770,48250253,2458237.00657608,58236.5025347,18.3082638,0.0352600664,0,zg,231.28939739999998,31.741734899999997,0.967999995,0.115000002,20180428502326,677,0x5,0x4,19.9400005,26.1506844,0.0364599973,-0.0257435516,4.27442719e-05,30,1.38,2
84,84,677105400006770,48330214,2458237.806182159,58237.302141199994,18.4427223,0.0385454595,0,zg,231.2894528,31.741688300000003,0.8659999970000001,0.140000001,20180429302118,677,0x5,0x4,19.6599998,26.114540100000006,0.036977157,-0.0188770518,5.53332175e-05,30,1.03799999,2
85,85,677105400006770,48342042,2458237.924469024,58237.42042819999,18.2906437,0.0348570496,0,zg,231.2894225,31.7418039,0.7580000159999999,0.0320000015,20180429420405,677,0x5,0x4,19.5900002,26.2472095,0.0401687473,-0.0359846018,6.5473163e-05,30,1.06500006,3
86,86,677105400006770,48837885,2458242.882875598,58242.3788542,18.543911,0.0412784517,0,zg,231.2894545,31.7417175,1.37399995,0.133000001,20180504378843,677,0x5,0x4,21.0100002,26.266964,0.0328579657,-0.0724544451,2.0097119e-05,30,1.02100003,3
87,87,677105400006770,48837980,2458242.8838245887,58242.3798032,18.4785862,0.0394874662,0,zg,231.2894451,31.741753499999998,0.962000012,0.0799999982,20180504379780,677,0x5,0x4,20.9599991,26.2741566,0.034147352,-0.0753364265,2.19281301e-05,30,1.02199996,2
88,88,677105400006770,48840032,2458242.9043453434,58242.400324099995,18.4893932,0.039776966,0,zg,231.2894696,31.7417959,1.62300003,0.0939999968,20180504400301,677,0x5,0x4,20.9300003,26.269029600000003,0.0332290977,-0.0701628625,2.11390252e-05,30,1.05200005,2
89,89,677105400006770,48842030,2458242.924322003,58242.420300900005,18.5158596,0.0404972844,0,zg,231.28942039999998,31.7417789,1.14400005,0.14300000699999998,20180504420278,677,0x5,0x4,21.0200005,26.2426567,0.0333034098,-0.0580101199,2.0976835e-05,30,1.09599996,2
90,90,677105400006770,48922737,2458243.7313879887,58243.2273727,18.4168472,0.0378834456,0,zg,231.28936380000002,31.741808000000002,1.49600005,0.0120000001,20180505227361,677,0x5,0x4,21.2099991,26.234043100000005,0.0333431065,-0.141395509,1.99185761e-05,30,1.19200003,2
91,91,677105400006770,48923336,2458243.7373833447,58243.2333681,18.4341507,0.0383245535,0,zg,231.2893294,31.741840399999997,0.97299999,0.0350000001,20180505233345,677,0x5,0x4,21.3099995,26.2255096,0.030496384900000006,-0.141667262,1.55090747e-05,30,1.16900003,2
92,92,677105400006770,48925434,2458243.7583554024,58243.2543403,18.5165367,0.040515922,0,zg,231.289398,31.7417875,1.99399996,0.157000005,20180505254248,677,0x5,0x4,21.739999800000003,26.2565346,0.0278821383,-0.114475802,1.28163738e-05,30,1.10300004,2
93,93,677105400006770,48925527,2458243.759292894,58243.2552778,18.4807072,0.039544072,0,zg,231.289392,31.7418126,1.16100001,0.0370000005,20180505255266,677,0x5,0x4,21.5300007,26.2694492,0.0297622774,-0.123296224,1.4611971e-05,30,1.10000002,3
94,94,677105400006770,49023184,2458244.735847396,58244.2318403,18.4599781,0.0389951132,0,zg,231.2893938,31.7417555,1.03100002,0.0379999988,20180506231817,677,0x5,0x4,21.4300003,26.1734352,0.0325080119,-0.119059309,1.75256228e-05,30,1.16400003,2
98,98,677105400006770,49231815,2458246.8221462416,58246.3181597,18.2994747,0.0350582637,0,zg,231.2894636,31.7418007,2.3670001,0.213,20180508318137,677,0x5,0x4,21.5,26.2187767,0.0299686641,-0.031675566,1.4770848800000003e-05,30,1.00199997,2
99,99,677105400006770,49235429,2458246.858280144,58246.354294000004,18.3172245,0.03546739,0,zg,231.2894498,31.741790899999998,1.45599997,0.115999997,20180508354213,677,0x5,0x4,21.2999992,26.2246132,0.031877052,-0.0299228206,1.69841405e-05,30,1.00899994,2
100,100,677105400006770,49331890,2458247.8228754685,58247.3189005,18.3204269,0.0355418622,0,zg,231.28944869999998,31.7417745,2.07800007,0.215000004,20180509318877,677,0x5,0x4,21.920000100000006,26.2333679,0.0256720483,-0.0458553731,1.08027425e-05,30,1.00100005,2
101,101,677105400006770,49335340,2458247.8573773517,58247.3534028,18.334219,0.0358650312,0,zg,231.28943540000003,31.741760600000003,2.97799993,0.264999986,20180509353380,677,0x5,0x4,21.7700005,26.2381783,0.0293423291,-0.0410497151,1.4233110099999997e-05,30,1.00999999,2
102,102,677105400006770,49335444,2458247.8584189387,58247.3544444,18.3284779,0.0357300416,0,zg,231.28943959999998,31.7417559,3.48799992,0.375999987,20180509354375,677,0x5,0x4,21.989999800000003,26.2363892,0.026027144900000004,-0.0452171788,1.11922081e-05,30,1.01100004,1
