,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
19,19,672115400004992,48218505,2458236.6884695226,58236.1850579,18.3733692,0.0388439037,0,zg,187.99057130000003,35.853539899999994,0.307000011,0.0370000005,20180428185046,672,0xf,0x4,19.9699993,26.304012300000004,0.0418334045,-0.042798090700000006,9.70225665e-05,30,1.05700004,3
20,20,672115400004992,48221240,2458236.7158174524,58236.2124074,18.4341908,0.0404191129,0,zg,187.990528,35.85355650000001,0.718999982,0.0930000022,20180428212361,672,0xf,0x4,20.2199993,26.3062668,0.0387627631,-0.02890669,7.37789669e-05,30,1.01699996,3
21,21,672115400004992,48221335,2458236.716766494,58236.213356500004,18.4731426,0.0414725654,0,zg,187.9905047,35.853601399999995,1.17499995,0.144999996,20180428213333,672,0xf,0x4,20.1599998,26.321460700000006,0.0339355245,-0.0431028418,5.77242099e-05,30,1.01699996,1
22,22,672115400004992,48317100,2458237.674361268,58237.171006900004,18.4555149,0.0409914143,0,zg,187.9904538,35.8535688,0.904999971,0.119999997,20180429170984,672,0xf,0x4,20.1499996,26.3577576,0.0446326286,-0.0760437995,9.73288479e-05,30,1.08000004,3
23,23,672115400004992,48322827,2458237.7316265325,58237.2282755,18.2964859,0.0369690619,0,zg,187.9904932,35.853585100000004,0.964999974,0.134000003,20180429228206,672,0xf,0x4,19.739999800000003,26.3447514,0.040075447400000005,-0.0235631708,0.000118549746,30,1.00399995,3
24,24,672115400004992,48419125,2458238.69454421,58238.19125,18.3206482,0.0375446901,0,zg,187.9904773,35.8535268,0.658999979,0.0379999988,20180430191227,672,0xf,0x4,19.6200008,26.3310394,0.0404531248,-0.0449334942,0.000139435942,30,1.03699994,3
25,25,672115400004992,48822980,2458242.7328502247,58242.229803199996,18.4423656,0.0406372771,0,zg,187.9904815,35.8536268,2.2650001,0.191,20180504229757,672,0xf,0x4,21.7900009,26.3474998,0.0278550684,-0.1064962,2.50402863e-05,30,1.0,1
26,26,672115400004992,49024983,2458244.7527562333,58244.249837999996,18.4099064,0.0397801511,0,zg,187.99044740000002,35.8535715,2.06200004,0.24799999600000006,20180506249711,672,0xf,0x4,21.489999800000003,26.0874176,0.0325661339,-0.0661972538,3.27651287e-05,30,1.00800002,3
27,27,672115400004992,49320722,2458247.709946069,58247.2072222,18.3947735,0.0393887684,0,zg,187.99042680000002,35.8535786,3.10100007,0.279000014,20180509207211,672,0xf,0x4,22.0400009,26.3416882,0.0268757511,-0.053534932400000006,2.17157703e-05,30,1.00199997,3
28,28,672115400004992,49422802,2458248.7306760536,58248.22802080001,18.4089737,0.0397558883,0,zg,187.9904627,35.85358870000001,1.66700006,0.25999999,20180510228009,672,0xf,0x4,21.8299999,26.3449478,0.030621549100000006,-0.0479308739,2.8597449300000007e-05,30,1.00199997,1
29,29,672115400004992,49422952,2458248.7321806517,58248.2295255,18.3819008,0.0390598588,0,zg,187.9904466,35.85357379999999,3.12899995,0.421999991,20180510229468,672,0xf,0x4,21.9099998,26.3527184,0.0257141739,-0.0608248562,2.01758612e-05,30,1.00300002,3
30,30,672115400004992,49522768,2458249.7302725296,58249.2276852,18.3051434,0.0371738933,0,zg,187.99048090000002,35.8536023,0.7879999879999999,0.0769999996,20180511227685,672,0xf,0x4,21.1000004,26.1781921,0.039171271,-0.0124963317,4.853423520000001e-05,30,1.00300002,3
31,31,672115400004992,49620828,2458250.7108070133,58250.208287,18.1228485,0.0331761502,0,zg,187.99043700000001,35.8536794,0.316000015,-0.0030000000300000004,20180512208241,672,0xf,0x4,20.5200005,26.3542919,0.0418889523,-0.0171834994,6.92083995e-05,30,1.0,3
32,32,672115400004992,50119812,2458255.7002927903,58255.198125,18.4222488,0.0401032306,0,zg,187.9904813,35.8535918,2.51799989,0.180000007,20180517197708,672,0xf,0x4,21.75,26.3687649,0.0309853256,-0.0974773765,2.9403649e-05,30,1.0,1
33,33,672115400004992,50418423,2458258.6861861213,58258.184236099994,18.4897308,0.0419321172,0,zg,187.9904529,35.8535608,3.09899998,0.256000012,20180520184167,672,0xf,0x4,21.7299995,26.3076305,0.0290831402,-0.0792748034,2.60116813e-05,30,1.0,3
34,34,672115400004992,50418528,2458258.6872393405,58258.185289400004,18.4625053,0.0411813483,0,zg,187.99045990000002,35.8536164,2.13899994,0.186000004,20180520185243,672,0xf,0x4,21.75,26.309238399999995,0.029382979500000007,-0.0808923319,2.6160138100000006e-05,30,1.0,1
36,36,672115400004992,50826665,2458262.768300252,58262.2666551,18.4361439,0.0404711142,0,zg,187.9904556,35.853563,1.27600002,0.191,20180524266586,672,0xf,0x4,20.7800007,26.295057300000003,0.0388436951,-0.042714458,5.55818842e-05,30,1.12199998,3
37,37,672115400004992,50826910,2458262.770753764,58262.26910880001,18.4319839,0.0403604954,0,zg,187.9904432,35.85357470000001,1.745,0.282999992,20180524269016,672,0xf,0x4,20.7999992,26.2968826,0.0371889248,-0.0376891606,4.9802944e-05,30,1.13,1
39,39,672115400004992,51318377,2458267.685042128,58267.1837731,18.4195557,0.0400324091,0,zg,187.9903977,35.85353370000001,1.89699996,0.307999998,20180529183704,672,0xf,0x4,20.1599998,26.2815399,0.0431120731,-0.014350906,9.88765096e-05,30,1.00600004,3
40,40,672115400004992,51318469,2458267.6859680526,58267.18469909999,18.3531456,0.0383384265,0,zg,187.9904135,35.8536001,1.29499996,0.194000006,20180529184688,672,0xf,0x4,20.110000600000006,26.2837391,0.0473235175,-0.0159270745,0.000118524156,30,1.00699997,1
41,41,672115400004992,51416888,2458268.670081595,58268.16888890001,18.3465862,0.0381763726,0,zg,187.99047209999998,35.8536024,0.639999986,0.115000002,20180530168831,672,0xf,0x4,20.2800007,26.4110489,0.0552582704,-0.022345969500000003,0.000154136782,30,1.00100005,3
42,42,672115400004992,51523341,2458269.734524272,58269.233414400005,18.431057,0.0403358862,0,zg,187.99044809999998,35.8536086,1.421,0.197999999,20180531233403,672,0xf,0x4,20.7900009,26.3474979,0.032750770400000004,-0.0384244397,3.81353093e-05,30,1.08500004,3
43,43,672115400004992,51820818,2458272.7090598745,58272.2081829,18.3402824,0.0380215198,0,zg,187.99046840000003,35.8535804,2.84800005,0.377000004,20180603208160,672,0xf,0x4,21.8999996,26.2919788,0.029030541,-0.0574276708,2.66317638e-05,30,1.04999995,3
44,44,672115400004992,52022225,2458274.722975114,58274.2222569,18.391222,0.0392976329,0,zg,187.99044569999998,35.853594,2.55299997,0.250999987,20180605222199,672,0xf,0x4,22.0900002,26.3201542,0.0296274815,-0.0589969233,2.76613137e-05,30,1.09099996,1
45,45,672115400004992,52022468,2458274.725405524,58274.2246875,18.3629646,0.0385827161,0,zg,187.9904674,35.8535626,3.17799997,0.349999994,20180605224641,672,0xf,0x4,22.0300007,26.3257294,0.0275988188,-0.0608676374,2.40629233e-05,30,1.097,3
46,46,672115400004992,52221629,2458276.716856704,58276.21629630001,18.4710217,0.0414142907,0,zg,187.9904918,35.8535841,1.88199997,0.135000005,20180607216285,672,0xf,0x4,21.9400005,26.354948,0.0290417541,-0.106988102,2.56224994e-05,30,1.09000003,3
47,47,672115400004992,52321979,2458277.720272494,58277.219791699994,18.3817253,0.0390554033,0,zg,187.99049409999998,35.8535946,3.30800009,0.263999999,20180608219734,672,0xf,0x4,21.7999992,26.2554264,0.0271030776,-0.0715311542,2.24401047e-05,30,1.10599995,3
48,48,672115400004992,52322072,2458277.7212099177,58277.220729199995,18.4659081,0.0412742272,0,zg,187.9904726,35.8535907,2.48900008,0.196999997,20180608220718,672,0xf,0x4,21.7000008,26.2741108,0.0327718779,-0.0904466212,3.26973895e-05,30,1.10800004,1
49,49,672115400004992,52419447,2458278.694882589,58278.19447919999,18.3731384,0.0388380997,0,zg,187.9904574,35.85359900000001,1.99800003,0.191,20180609194468,672,0xf,0x4,21.4500008,26.2969723,0.0351034179,-0.050446108,3.85926833e-05,30,1.05499995,3
50,50,672115400004992,52520662,2458279.706943328,58279.2066204,18.4222775,0.0401039831,0,zg,187.9904892,35.853545000000004,2.03900003,0.261000007,20180610206609,672,0xf,0x4,21.8500004,26.3214436,0.0248139724,-0.059392605,1.88276299e-05,30,1.08599997,3
51,51,672115400004992,52622636,2458280.7266074945,58280.22636569999,18.4006519,0.0395401902,0,zg,187.9904352,35.8535884,3.24600005,0.381999999,20180611226273,672,0xf,0x4,22.0100002,26.3238182,0.0268547926,-0.0573362038,2.18925888e-05,30,1.15100002,1
52,52,672115400004992,52622729,2458280.7275334243,58280.227291699994,18.3951359,0.0393980779,0,zg,187.9904891,35.8535921,3.15499997,0.30399999,20180611227280,672,0xf,0x4,21.9400005,26.3232689,0.02684821,-0.06356970969999999,2.21361697e-05,30,1.15400004,3
53,53,672115400004992,52723667,2458281.7368396,58281.236678199995,18.465866100000003,0.0412730537,0,zg,187.9904862,35.853596100000004,2.43300009,0.219999999,20180612236655,672,0xf,0x4,21.6900005,26.3187389,0.0321371146,-0.0923293754,3.19977007e-05,30,1.20000005,3
54,54,672115400004992,52824450,2458282.7445834964,58282.244502300004,18.4277592,0.0402485766,0,zg,187.9904291,35.8535867,1.07099998,0.0649999976,20180613244491,672,0xf,0x4,21.6599998,26.3176346,0.0294671766,-0.0993046537,2.6681609600000007e-05,30,1.24600005,3
55,55,672115400004992,52923737,2458283.7373749255,58283.2373727,18.4350204,0.0404411778,0,zg,187.99046769999998,35.8535628,2.7809999,0.191,20180614237373,672,0xf,0x4,21.6399994,26.3342896,0.0337290317,-0.0887404978,3.46801462e-05,30,1.22599995,3
56,56,672115400004992,52923829,2458283.738300751,58283.238298599994,18.4758339,0.0415466838,0,zg,187.9904791,35.8535938,2.76300001,0.180000007,20180614238287,672,0xf,0x4,21.7299995,26.3383331,0.0334968716,-0.0839705244,3.4641791e-05,30,1.23000002,1
57,57,672115400004992,53023598,2458284.735906639,58284.235983800005,18.4643002,0.041230306,0,zg,187.9904822,35.8535894,2.01099992,0.142000005,20180615235914,672,0xf,0x4,21.6399994,26.282838800000004,0.0284366775,-0.0859411657,2.49413843e-05,30,1.23199999,3
58,58,672115400004992,53222211,2458286.7218833,58286.2221181,18.4148293,0.0399086028,0,zg,187.9904587,35.85355620000001,2.20600009,0.199000001,20180617222002,672,0xf,0x4,21.7700005,26.3230476,0.0283493157,-0.0646252185,2.50583289e-05,30,1.19599998,1
59,59,672115400004992,53517679,2458289.676325644,58289.176794000006,18.499391600000006,0.0422027893,0,zg,187.9904762,35.8536254,2.6960001,0.261000007,20180620176701,672,0xf,0x4,21.1000004,26.3298664,0.0381569713,-0.0782029778,4.75272427e-05,30,1.08000004,1
60,60,672115400004992,53822815,2458292.7274518274,58292.228159700004,18.4150658,0.0399147719,0,zg,187.9904725,35.8535801,1.83099997,0.180999994,20180623227975,672,0xf,0x4,20.7900009,26.2791977,0.0372155756,-0.0485240966,4.8422680299999986e-05,30,1.30299997,1
61,61,672115400004992,54117672,2458295.675787487,58295.1767245,18.469869600000006,0.041382689,0,zg,187.9904762,35.8535823,1.77100003,0.202999994,20180626176597,672,0xf,0x4,20.75,26.310413399999995,0.0379901193,-0.0449304879,5.19561545e-05,30,1.12399995,1
62,62,672115400004992,54417874,2458298.6775824656,58298.17875,18.3211327,0.0375563428,0,zg,187.990445,35.8535745,0.7409999970000001,-0.0130000003,20180629178727,672,0xf,0x4,20.1800003,26.3329659,0.0398515314,-0.0971143246,8.25254974e-05,30,1.15600002,1
63,63,672115400004992,54725770,2458301.7563077924,58301.25770830001,18.3599472,0.0385074206,0,zg,187.9905045,35.8535588,0.943000019,0.0680000037,20180702257697,672,0xf,0x4,20.4599991,26.1990452,0.0446542501,-0.10006436,8.593972599999999e-05,30,1.76699996,1
64,64,672115400004992,55019606,2458304.69444592,58304.1960648,18.470089,0.0413887128,0,zg,187.9904837,35.8536255,1.5,0.0909999982,20180705196053,672,0xf,0x4,21.4400005,26.23964310000001,0.0329761617,-0.0984993801,3.31484771e-05,30,1.30799997,1
65,65,672115400004992,55322469,2458307.72285956,58307.22469909999,18.4613438,0.0411497205,0,zg,187.99045859999998,35.8535719,1.773,0.138999999,20180708224641,672,0xf,0x4,21.3700008,26.0515537,0.0345857553,-0.08614638449999999,3.62330866e-05,30,1.58299994,1
66,66,672115400004992,58217822,2458336.6746193944,58336.17822919999,18.3820076,0.0390625782,0,zg,187.9904179,35.8535473,2.40100002,0.25999999,20180806178218,672,0xf,0x4,21.1000004,26.1133404,0.0321245901,-0.0196980555,3.30905568e-05,30,2.01300001,1
67,67,672115400004992,59415778,2458348.653687277,58348.15778940001,18.2206955,0.0352412276,0,zg,187.9903237,35.8535244,0.6019999979999999,-0.023,20180818157778,672,0xf,0x4,19.6299992,25.9739895,0.048899263099999986,-0.07653880860000001,0.000206145764,30,2.26200008,1
68,68,672115400004992,67353708,2458428.0343885855,58427.537083300005,18.3386002,0.0379803479,0,zg,187.990503,35.8535367,1.15100002,0.101000004,20181105537083,672,0xf,0x4,21.2199993,26.1989326,0.0328713469,-0.0424241312,3.29186623e-05,30,1.76300001,1
69,69,672115400004992,67652935,2458431.026855229,58430.529351900004,18.3550053,0.0383845344,0,zg,187.9904998,35.8535804,1.801,0.133000001,20181108529352,672,0xf,0x4,21.5100002,26.2176132,0.0312528647,-0.036319565,2.97879178e-05,30,1.75699997,1
70,70,672115400004992,68449302,2458438.991085175,58438.49302080001,18.3618507,0.0385549068,0,zg,187.9905018,35.8535422,2.19799995,0.204999998,20181116493021,672,0xf,0x4,21.2600002,26.1568604,0.0318416916,-0.012268465,3.15510224e-05,30,1.96500003,3
73,73,672115400004992,68750649,2458442.0047809817,58441.5064931,18.3953133,0.0394026116,0,zg,187.99048159999998,35.853587299999994,1.21000004,0.116999999,20181119506493,672,0xf,0x4,21.1000004,26.0455914,0.036555372200000005,-0.048015099000000006,4.173644270000001e-05,30,1.67200005,3
75,75,672115400004992,69650881,2458451.007803438,58450.5088194,18.4170799,0.0399675071,0,zg,187.9904891,35.8535973,1.45000005,0.133000001,20181128508808,672,0xf,0x4,20.6499996,26.2666912,0.0369982384,-0.00996977277,5.06592587e-05,30,1.42700005,3
76,76,672115400004992,69651553,2458451.0145169757,58450.5155324,18.4185677,0.0400065072,0,zg,187.9904528,35.853549900000004,1.18499994,0.103,20181128515532,672,0xf,0x4,20.8500004,26.2931595,0.0356534459,-0.0383433029,4.19834214e-05,30,1.37899995,1
77,77,672115400004992,70748840,2458461.988274706,58461.4884028,18.4784889,0.0416199528,0,zg,187.99051369999998,35.853576000000004,1.30400002,0.128999993,20181209488391,672,0xf,0x4,20.8999996,25.6996803,0.0374002047,-0.07810661940000001,4.648394320000001e-05,30,1.36000001,1
79,79,672115400004992,71050655,2458465.0066703083,58464.506550900005,18.4362965,0.0404751748,0,zg,187.9904605,35.8535488,2.74300003,0.180999994,20181212506539,672,0xf,0x4,21.6900005,26.3232536,0.0265172478,-0.0732292086,2.10059334e-05,30,1.22000003,1
80,80,672115400004992,71051353,2458465.013650083,58464.5135301,18.4138069,0.0398818739,0,zg,187.9904976,35.8535579,1.796,0.120999999,20181212513530,672,0xf,0x4,21.6599998,26.3346558,0.0290489234,-0.07595480980000001,2.52949776e-05,30,1.19000006,3
82,82,672115400004992,71455209,2458469.052546092,58468.5520949,18.3815002,0.0390496813,0,zg,187.9904526,35.8535391,2.84699988,0.282000005,20181216551921,672,0xf,0x4,21.9300003,26.3319626,0.0264076553,-0.0443874747,2.13134681e-05,30,1.05200005,3
83,83,672115400004992,71851755,2458473.018332799,58472.5175579,18.3864479,0.0391756296,0,zg,187.9904406,35.8535362,2.61500001,0.180999994,20181220517512,672,0xf,0x4,21.4300003,26.3516483,0.0281192362,-0.0705186948,2.3708107600000006e-05,30,1.10399997,3
84,84,672115400004992,72649585,2458480.9972721743,58480.495856500005,18.347662,0.0382029004,0,zg,187.99045669999998,35.8535845,0.5090000029999999,0.0149999997,20181228495752,672,0xf,0x4,20.6299992,26.3083305,0.0372103304,-0.0282626059,4.90032617e-05,30,1.10399997,1
85,85,672115400004992,73253721,2458487.039096123,58486.53721059999,18.2968197,0.0369769298,0,zg,187.99033590000002,35.85351450000001,0.89200002,0.0120000001,20190103537199,672,0xf,0x4,21.0400009,26.3420029,0.0338196643,-0.0551178083,3.70318776e-05,30,1.00899994,1
86,86,672115400004992,73253815,2458487.0400452884,58486.5381597,18.3399372,0.0380130857,0,zg,187.990464,35.8535836,1.42499995,0.0170000009,20190103538160,672,0xf,0x4,21.1499996,26.350362800000006,0.0333725438,-0.0527203642,3.376258970000001e-05,30,1.00899994,3
87,87,672115400004992,73348693,2458487.988890639,58487.4869329,18.3924465,0.0393290408,0,zg,187.990442,35.8535748,2.40499997,0.252000004,20190104486921,672,0xf,0x4,21.7199993,26.327343,0.0278515052,-0.0437301844,2.35020689e-05,30,1.079,3
88,88,672115400004992,73748392,2458491.9861796102,58491.4839236,18.3122902,0.0373441949,0,zg,187.9905159,35.85360570000001,0.930000007,0.0270000007,20190108483912,672,0xf,0x4,20.8999996,26.0693169,0.0391837992,-0.050062201900000006,5.07583063e-05,30,1.06099999,1
89,89,672115400004992,73749423,2458491.996492873,58491.49423609999,18.3998737,0.0395200886,0,zg,187.9904766,35.8535862,1.85099995,0.0960000008,20190108494225,672,0xf,0x4,21.5200005,26.3314457,0.0287641902,-0.0612907745,2.52238242e-05,30,1.04200006,3
90,90,672115400004992,73851961,2458493.021949772,58492.5196181,18.4408531,0.0405967906,0,zg,187.99045569999998,35.8535524,3.0460000000000003,0.342999995,20190109519329,672,0xf,0x4,21.6000004,25.9093456,0.0317143723,-0.0591761693,3.0740928199999995e-05,30,1.00999999,3
91,91,672115400004992,73955037,2458494.0527766347,58493.5503704,18.4160004,0.039939224700000005,0,zg,187.9904984,35.8535995,3.29900002,0.31400001,20190110550347,672,0xf,0x4,22.2000008,26.3239708,0.0247018486,-0.0602354333,1.8227076e-05,30,1.00100005,3
92,92,672115400004992,74049398,2458494.9964553365,58494.4939815,18.399147,0.039501328,0,zg,187.99046830000003,35.85354370000001,2.94199991,0.400000006,20190111493981,672,0xf,0x4,22.1000004,26.327886600000006,0.0264054611,-0.0667134374,2.07553257e-05,30,1.03100002,3
93,93,672115400004992,74050925,2458495.011734228,58494.50925930001,18.384161,0.0391173363,0,zg,187.99049309999998,35.85358320000001,2.75099993,0.34599998600000004,20190111509248,672,0xf,0x4,22.170000100000006,26.3069267,0.0298772659,-0.0573646389,2.7032558100000006e-05,30,1.01400006,1
94,94,672115400004992,74849202,2458502.99504475,58502.492025499996,18.3261566,0.037677642,0,zg,187.9904391,35.8536026,1.14900005,0.103,20190119492014,672,0xf,0x4,20.2199993,26.1696243,0.0369041748,-0.0243165083,6.43633612e-05,30,1.00999999,1
95,95,672115400004992,74849293,2458502.995959104,58502.4929398,18.3919144,0.0393153802,0,zg,187.9905169,35.8535114,0.703000009,0.0160000008,20190119492940,672,0xf,0x4,20.3400002,26.1887836,0.042997106900000005,-0.0485216416,8.14449086e-05,30,1.00899994,3
96,96,672115400004992,75146688,2458505.9700948247,58505.46688659999,18.291721300000006,0.036856994,0,zg,187.9904467,35.853538,0.731999993,0.07800000160000001,20190122466875,672,0xf,0x4,19.8700008,26.3329697,0.0407938734,-0.0381417871,9.7933611e-05,30,1.02699995,1
97,97,672115400004992,75147315,2458505.976368311,58505.4731597,18.3297729,0.0377652608,0,zg,187.9905244,35.85352520000001,0.984000027,-0.00600000005,20190122473102,672,0xf,0x4,19.7700005,26.3302593,0.0463304631,-0.0181264523,0.000139284151,30,1.01999998,3
98,98,672115400004992,75251305,2458507.016328344,58506.5130556,18.2420158,0.0357156061,0,zg,187.99050280000003,35.8536152,0.633000016,-0.0179999992,20190123513021,672,0xf,0x4,19.75,26.3529892,0.039501857,-0.0458549857,0.000103822938,30,1.0,3
99,99,672115400004992,75350059,2458508.00392299,58507.5005903,18.2533264,0.0359709337,0,zg,187.99048009999998,35.8535855,1.15799999,-0.008000000379999999,20190124500463,672,0xf,0x4,19.8799992,26.3512554,0.0398005135,-0.0351674929,9.23500193e-05,30,1.0,3
100,100,672115400004992,75455568,2458509.059078576,58508.5556829,18.2496948,0.0358886831,0,zg,187.99052680000003,35.85358,0.973999977,-0.00600000005,20190125555637,672,0xf,0x4,20.0300007,26.3155365,0.0428560413,-0.00368924695,9.46669898e-05,30,1.04100001,1
101,101,672115400004992,75455660,2458509.0600045333,58508.556608800005,18.331234,0.0378007554,0,zg,187.9904827,35.85355379999999,0.65200001,-0.0289999992,20190125556597,672,0xf,0x4,20.170000100000006,26.3385391,0.0409748368,-0.0376174077,7.7839235e-05,30,1.04200006,3
102,102,672115400004992,75553101,2458510.03447144,58509.53101849999,18.2118187,0.0350463651,0,zg,187.99049069999998,35.853600799999995,0.906000018,0.0270000007,20190126531007,672,0xf,0x4,19.9699993,26.319019300000004,0.044128961900000006,-0.0310642291,0.000107013846,30,1.01400006,3
103,103,672115400004992,75744666,2458511.950229284,58511.446666699994,18.3610992,0.0385361649,0,zg,187.9904639,35.85356130000001,2.57800007,0.333999991,20190128446667,672,0xf,0x4,21.5900002,26.3022251,0.0274217054,-0.0477509499,2.33295086e-05,30,1.03199995,1
104,104,672115400004992,75744759,2458511.951155236,58511.4475926,18.3720551,0.038810797,0,zg,187.9904621,35.8535695,1.52100003,0.150000006,20190128447581,672,0xf,0x4,21.2900009,26.2692451,0.0310623795,-0.0330823362,3.02238277e-05,30,1.03100002,3
106,106,672115400004992,76848166,2458522.9857824226,58522.48166669999,18.256649,0.036046423,0,zg,187.990483,35.853610100000004,1.15799999,0.0970000029,20190208481157,672,0xf,0x4,21.1299992,26.2997475,0.039576713,-0.0224725083,5.01761679e-05,30,1.00399995,3
107,107,672115400004992,76848361,2458522.9877269063,58522.4836111,18.2354164,0.035567808900000004,0,zg,187.99049530000002,35.8536053,0.950999975,0.0240000002,20190208483090,672,0xf,0x4,21.0699997,26.3053951,0.0383899361,-0.0277520809,4.73252949e-05,30,1.005,1
108,108,672115400004992,77042559,2458524.9297885937,58524.4255903,18.2340145,0.0355365276,0,zg,187.9904855,35.8537205,0.593999982,-0.00200000009,20190210425579,672,0xf,0x4,20.7800007,26.3090115,0.0364325568,-0.0275187939,4.88937985e-05,30,1.01499999,3
109,109,672115400004992,77245910,2458526.9633884416,58526.45910880001,18.4039154,0.0396245718,0,zg,187.9904878,35.8535529,1.57000005,0.151999995,20190212459097,672,0xf,0x4,21.1800003,26.0968399,0.0367952511,-0.0577384867,4.22825724e-05,30,1.0,1
110,110,672115400004992,77246026,2458526.9645458893,58526.460266199996,18.3721638,0.0388135239,0,zg,187.9904381,35.8535713,1.23599994,0.0670000017,20190212460255,672,0xf,0x4,21.110000600000006,26.1279087,0.0340300985,-0.051509890700000005,3.662101520000001e-05,30,1.00100005,3
111,111,672115400004992,78029197,2458534.7965224874,58534.291979199996,18.1371059,0.0334659293,0,zg,187.9902621,35.85363490000001,0.7590000029999999,-0.0869999975,20190220291979,672,0xf,0x4,18.860000600000006,26.2158508,0.0440766849,0.0335961357,0.000292369048,30,1.33599997,3
115,115,672115400004992,78635900,2458540.8636963074,58540.3590046,18.4539413,0.0409488231,0,zg,187.9904598,35.8535626,2.89299989,0.389999986,20190226358993,672,0xf,0x4,22.0300007,26.333019300000004,0.029096866,-0.0932984799,2.53382095e-05,30,1.04499996,3
117,117,672115400004992,79228840,2458546.7931906325,58546.2884028,18.2594109,0.0361093506,0,zg,187.9904886,35.8535615,1.13499999,-0.008999999609999998,20190304288403,672,0xf,0x4,21.1900005,26.2562923,0.0388283171,-0.0285266433,4.58085633e-05,30,1.19200003,1
