,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
18,18,720107300021328,45148483,2458205.9883403974,58205.484838,18.6955185,0.0486829281,0,zg,224.97650550000003,39.078779600000004,1.61000001,0.16699999599999998,20180328484792,720,0x7,0x3,20.7800007,26.262880300000006,0.0332199149,-0.0255230255,2.68840868e-05,30,1.03499997,1
19,19,720107300021328,45148578,2458205.9892894193,58205.485787,18.6506538,0.0473322459,0,zg,224.9764179,39.078790600000005,0.8980000020000001,0.075000003,20180328485764,720,0x7,0x3,20.8299999,26.2607803,0.0337391831,-0.0205979273,2.79193227e-05,30,1.03699994,2
20,20,720107300021328,45231085,2458206.814373997,58206.31085650001,18.7242012,0.0495727472,0,zg,224.97653230000003,39.0787885,1.21399999,0.126000002,20180329310764,720,0x7,0x3,20.7999992,26.267404600000006,0.0329839252,-0.0563672818,2.8163256500000006e-05,30,1.24199998,1
21,21,720107300021328,45232234,2458206.8258672133,58206.3223495,18.6594944,0.047594487699999986,0,zg,224.97652960000002,39.0787609,1.91900003,0.305000007,20180329322338,720,0x7,0x3,20.7800007,26.2869186,0.0314583108,-0.045351248200000006,2.51385445e-05,30,1.19500005,2
22,22,720107300021328,45234089,2458206.844409253,58206.340891199994,18.752643600000006,0.0504758134,0,zg,224.9765621,39.0787749,1.90799999,0.328000009,20180329340868,720,0x7,0x3,20.7600002,26.289690000000004,0.0331399031,-0.040273454,2.74949998e-05,30,1.13399994,2
23,23,720107300021328,45236370,2458206.867222171,58206.36370369999,18.9076328,0.055776827,0,zg,224.97662730000002,39.0787387,1.03199995,0.162,20180329363669,720,0x7,0x3,20.7600002,26.3073978,0.0331736952,-0.0402410626,2.82080382e-05,30,1.07799995,2
24,24,720107300021328,45238460,2458206.888125353,58206.3846065,18.6377792,0.046953734,0,zg,224.976609,39.078736299999996,1.81900001,0.326999992,20180329384583,720,0x7,0x3,20.7099991,26.2894249,0.0325410999,-0.0188761819,2.80197219e-05,30,1.04200006,2
25,25,720107300021328,45240115,2458206.9046765533,58206.4011574,18.793384600000003,0.0518061332,0,zg,224.9765645,39.0787468,0.720000029,0.128000006,20180329401146,720,0x7,0x3,20.7700005,26.2931156,0.0329676308,-0.0192404892,2.72864818e-05,30,1.023,2
26,26,720107300021328,45243671,2458206.9402327933,58206.436713,18.6982918,0.0487680398,0,zg,224.97648819999998,39.0787412,1.17200005,0.164000005,20180329436690,720,0x7,0x3,20.6499996,26.2971935,0.033761434300000004,-0.0156791937,2.89921682e-05,30,1.00800002,2
27,27,720107300021328,45331923,2458207.822771174,58207.3192361,18.7408867,0.0500999726,0,zg,224.9764914,39.0787289,1.05700004,0.221000001,20180330319236,720,0x7,0x3,20.1599998,26.2410774,0.0348613821,-0.0315947793,4.27979576e-05,30,1.19599998,2
28,28,720107300021328,45334796,2458207.8514985773,58207.347963,18.7998085,0.0520199127,0,zg,224.97657900000002,39.0786255,0.54400003,0.00999999978,20180330347940,720,0x7,0x3,20.2999992,26.2633743,0.0405482873,-0.0224260986,5.00555434e-05,30,1.10699999,2
29,29,720107300021328,45335950,2458207.8630380705,58207.3595023,18.7653294,0.0508853421,0,zg,224.97659500000003,39.078744,1.62600005,0.301999986,20180330359479,720,0x7,0x3,20.360000600000006,26.2704124,0.0341280103,-0.006707750260000001,3.55139855e-05,30,1.08099997,2
30,30,720107300021328,45338870,2458207.892239975,58207.388703699995,18.812294,0.0524385534,0,zg,224.9765541,39.078739899999995,0.795000017,0.200000003,20180330388669,720,0x7,0x3,20.3299999,26.2674179,0.035187300299999995,-0.0110166455,3.78369841e-05,30,1.03299999,2
31,31,720107300021328,45340200,2458207.905538801,58207.4020023,18.77948,0.0513471812,0,zg,224.9765682,39.0787494,0.5669999720000001,0.111000001,20180330401979,720,0x7,0x3,20.3500004,26.2755165,0.038149789,-0.00776442932,4.360516320000001e-05,30,1.01999998,2
32,32,720107300021328,45343701,2458207.9405509927,58207.43701390001,18.6665668,0.0478056222,0,zg,224.9765562,39.078732,0.906000018,0.16899999999999998,20180330436991,720,0x7,0x3,20.2800007,26.2716942,0.0347281247,0.00523067545,3.76716416e-05,30,1.00800002,2
33,33,720107300021328,45436481,2458208.868367039,58208.3648148,18.5051231,0.0432794243,0,zg,224.9764941,39.078816700000004,0.38499999,-0.008000000379999999,20180331364792,720,0x7,0x3,19.5900002,26.1637802,0.0378250219,-0.0192444883,7.67523743e-05,30,1.06500006,2
34,34,720107300021328,45438392,2458208.8874761527,58208.38392359999,18.5172653,0.0435991399,0,zg,224.9765337,39.0787112,0.331,-0.0250000004,20180331383900,720,0x7,0x3,19.1800003,25.899023100000004,0.0419003218,-0.0135927582,0.000141558965,30,1.03600001,1
35,35,720107300021328,45440328,2458208.906839861,58208.403287,18.5449257,0.0443396904,0,zg,224.976577,39.0787124,0.16699999599999998,0.0659999996,20180331403264,720,0x7,0x3,18.9799995,25.8226414,0.0467291363,0.0275379233,0.000212644445,30,1.01699996,2
36,36,720107300021328,45443892,2458208.9424770195,58208.43892359999,18.4302788,0.0413787924,0,zg,224.9765902,39.0788211,0.637000024,0.050000000700000005,20180331438819,720,0x7,0x3,19.5900002,26.1961918,0.0406117253,-0.000294051424,8.68420611e-05,30,1.00899994,2
37,37,720107300021328,45450425,2458209.0078137373,58208.5042593,18.482193,0.0426843762,0,zg,224.9765471,39.078748700000006,0.582000017,-0.0820000023,20180331504259,720,0x7,0x3,19.360000600000006,26.1214657,0.0417186283,-0.00724970037,0.000106731844,30,1.08099997,2
38,38,720107300021328,45546148,2458209.9650505567,58209.4614815,18.5369835,0.0441253148,0,zg,224.97653280000003,39.07881679999999,0.569000006,0.0149999997,20180401461470,720,0x7,0x3,19.6000004,26.2979927,0.0426534191,0.0109497542,9.0653426e-05,30,1.02199996,2
39,39,720107300021328,45635820,2458210.861787918,58210.358206,18.574344600000003,0.0451462753,0,zg,224.9763909,39.07865579999999,0.8080000279999999,0.150000006,20180402358183,720,0x7,0x3,19.670000100000006,26.1901226,0.0416017026,-0.0115137957,7.90502017e-05,30,1.06700003,2
40,40,720107300021328,45638650,2458210.8900869032,58210.3865046,18.7123966,0.0492039956,0,zg,224.97655319999996,39.0788024,0.501999974,-0.0399999991,20180402386482,720,0x7,0x3,19.8999996,26.1028652,0.0377175584,-0.0143711446,6.36349941e-05,30,1.02699995,2
41,41,720107300021328,45641668,2458210.920272528,58210.4166898,18.6647835,0.0477522612,0,zg,224.9765605,39.0787342,0.859000027,0.148000002,20180402416667,720,0x7,0x3,20.0699997,26.2516365,0.0367881693,0.000623589265,4.82034848e-05,30,1.00800002,2
42,42,720107300021328,45642305,2458210.926638414,58210.4230556,18.6529522,0.0474002399,0,zg,224.9765106,39.078807700000006,0.7900000209999999,0.08900000150000001,20180402423044,720,0x7,0x3,20.1800003,26.2958412,0.0336615741,-0.016204223,3.7874619e-05,30,1.00800002,2
43,43,720107300021328,45643950,2458210.943085316,58210.4395023,18.9452362,0.05716436730000001,0,zg,224.97682569999998,39.078987,0.926999986,-0.16899999999999998,20180402439375,720,0x7,0x3,20.0300007,26.2578602,0.0404832475,0.00284542865,5.60154622e-05,30,1.00999999,2
44,44,720107300021328,45736000,2458211.8635953097,58211.36,18.533676100000005,0.0440364704,0,zg,224.97657510000002,39.0787692,0.609000027,0.0170000009,20180403359977,720,0x7,0x3,19.7700005,26.2875519,0.0401793122,-0.00614932831,6.832248620000001e-05,30,1.05900002,2
45,45,720107300021328,45737726,2458211.8808640367,58211.37726849999,18.5822392,0.0453660712,0,zg,224.97657599999997,39.0787752,0.470999986,-0.023,20180403377245,720,0x7,0x3,19.6299992,26.302290000000006,0.0397023633,-0.007478761949999998,7.55621877e-05,30,1.03400004,2
46,46,720107300021328,45737821,2458211.881813141,58211.3782176,18.385631600000004,0.0403006785,0,zg,224.9766635,39.07885770000001,0.441000015,0.00200000009,20180403378194,720,0x7,0x3,19.5400009,26.3034821,0.0405604728,-0.021712400000000003,8.757465550000001e-05,30,1.03299999,3
47,47,720107300021328,45741321,2458211.9168135845,58211.4132176,18.580551100000005,0.04531895,0,zg,224.9767554,39.0789648,0.382999986,0.216999993,20180403413206,720,0x7,0x3,19.5599995,26.295379600000004,0.0380064286,-0.00192785519,6.89394656e-05,30,1.00899994,1
48,48,720107300021328,45741415,2458211.917751134,58211.4141551,18.444519,0.041731257,0,zg,224.97614860000002,39.0787658,0.981999993,0.125,20180403414132,720,0x7,0x3,19.3500004,26.291441,0.0390867852,-0.0111700539,0.000103034181,30,1.00800002,2
49,49,720107300021328,45741883,2458211.92242708,58211.418830999995,18.5600147,0.0447509326,0,zg,224.9765136,39.0787391,0.829999983,-0.00600000005,20180403418785,720,0x7,0x3,19.6399994,26.2967091,0.0376551524,0.00100979034,7.25255813e-05,30,1.00800002,2
50,50,720107300021328,45744131,2458211.9449157654,58211.4413194,18.342769600000004,0.0393032953,0,zg,224.97639680000003,39.078829799999994,0.860000014,-0.0109999999,20180403441285,720,0x7,0x3,19.5400009,26.2880592,0.0352488309,0.00464189053,6.199902420000001e-05,30,1.01199996,2
51,51,720107300021328,45744223,2458211.9458301603,58211.44223380001,18.3256721,0.038915433,0,zg,224.9767526,39.0788689,0.720000029,0.0270000007,20180403442234,720,0x7,0x3,19.489999800000003,26.2908802,0.038710773,-0.00258853496,8.127347970000001e-05,30,1.01300001,3
52,52,720107300021328,45744333,2458211.9469296825,58211.443333300005,18.4300594,0.0413733907,0,zg,224.9766169,39.07881870000001,0.970000029,0.050999999,20180403443241,720,0x7,0x3,19.5699997,26.2979298,0.0412212163,-0.0201074686,8.256043659999999e-05,30,1.01300001,1
53,53,720107300021328,45746348,2458211.967080444,58211.463483800006,18.2475243,0.0372129083,0,zg,224.976477,39.0787774,0.419999987,0.158000007,20180403463461,720,0x7,0x3,18.8199997,26.286291100000003,0.0459871478,-0.0171284061,0.000223824041,30,1.02999997,2
55,55,720107300021328,46932682,2458223.8305051182,58223.326828699996,18.6159668,0.0463215075,0,zg,224.9764989,39.0787671,3.8039999,0.377000004,20180415326806,720,0x7,0x3,21.8500004,26.2380295,0.0244217031,-0.0405744128,1.34069933e-05,30,1.05999994,2
56,56,720107300021328,47333123,2458227.8349090577,58227.33123840001,18.6100388,0.0461516343,0,zg,224.9764434,39.0787963,1.86800003,0.149000004,20180419331204,720,0x7,0x3,21.3099995,26.2482872,0.0309348851,-0.0171867087,2.14279298e-05,30,1.03699994,2
57,57,720107300021328,47334343,2458227.847108119,58227.3434375,18.5266991,0.0438498072,0,zg,224.976427,39.078778,1.22000003,0.0680000037,20180419343414,720,0x7,0x3,21.0400009,26.254343,0.033804249,-0.00842219032,2.65667804e-05,30,1.023,3
58,58,720107300021328,47334437,2458227.8480456187,58227.344375,18.5065594,0.0433170497,0,zg,224.9764425,39.07873920000001,0.771000028,0.004000000189999999,20180419344363,720,0x7,0x3,21.0100002,26.257076300000005,0.0306203309,0.00212730421,2.18698187e-05,30,1.023,2
59,59,720107300021328,47337229,2458227.875962225,58227.37229169999,18.473278,0.0424561203,0,zg,224.9763713,39.078734999999995,0.763999999,-0.0829999968,20180419372280,720,0x7,0x3,20.8799992,26.2734337,0.0356036425,-0.007065217940000002,3.19382125e-05,30,1.00800002,2
60,60,720107300021328,47529533,2458229.7989973933,58229.29533559999,18.7590885,0.0506833494,0,zg,224.9765202,39.0788069,1.41700006,0.0989999995,20180421295312,720,0x7,0x3,21.6599998,26.293417,0.0272488613,-0.0971755385,1.6943418800000007e-05,30,1.08899999,2
61,61,720107300021328,47532277,2458229.8264394538,58229.3227778,18.8022919,0.0521028414,0,zg,224.976551,39.07877070000001,2.37800002,0.28099998800000003,20180421322755,720,0x7,0x3,21.8799992,26.2987995,0.0266033038,-0.0944930241,1.60776563e-05,30,1.04100001,2
62,62,720107300021328,47534837,2458229.852041117,58229.3483796,18.7208233,0.0494668558,0,zg,224.976544,39.0787719,2.80100012,0.352999985,20180421348368,720,0x7,0x3,22.0200005,26.2977314,0.0223464984,-0.0842982382,1.14649811e-05,30,1.01499999,3
63,63,720107300021328,47534931,2458229.8529786104,58229.3493171,18.711862600000003,0.0491873957,0,zg,224.97657180000004,39.0787881,3.31599998,0.40200001,20180421349306,720,0x7,0x3,22.0900002,26.3007145,0.0247612,-0.09004569800000001,1.40089469e-05,30,1.01499999,1
64,64,720107300021328,47535025,2458229.853916108,58229.3502546,18.7845459,0.0515137762,0,zg,224.9765659,39.07875670000001,2.36999989,0.266000003,20180421350243,720,0x7,0x3,21.989999800000003,26.301857,0.024828076400000003,-0.0960972384,1.40222874e-05,30,1.01400006,2
65,65,720107300021328,47636560,2458230.8692572326,58230.365601900005,18.7379417,0.050006408200000005,0,zg,224.9765227,39.0787714,2.81500006,0.328000009,20180422365590,720,0x7,0x3,21.8199997,26.1111088,0.0552593991,-0.0696365908,6.72114402e-05,30,1.00800002,2
66,66,720107300021328,47636651,2458230.870171527,58230.366516199996,18.7407703,0.050096292,0,zg,224.97653819999996,39.07877020000001,2.7750001,0.31400001,20180422366516,720,0x7,0x3,21.5799999,25.9649353,0.052484020599999986,-0.054722446900000006,6.11527066e-05,30,1.00800002,3
67,67,720107300021328,47639337,2458230.897034746,58230.3933796,18.7440815,0.0502017438,0,zg,224.9765739,39.078767600000006,3.10599995,0.294,20180422393380,720,0x7,0x3,21.5400009,26.0792618,0.027152037200000003,-0.0576595403,1.63926743e-05,30,1.01400006,2
68,68,720107300021328,47641613,2458230.919789292,58230.41613430001,18.6350174,0.0468730442,0,zg,224.97653259999998,39.078751200000006,3.11400008,0.395000011,20180422416111,720,0x7,0x3,21.860000600000006,26.2394657,0.0216259267,-0.0425039567,1.03304792e-05,30,1.03499997,2
69,69,720107300021328,47738971,2458231.893358642,58231.38971059999,18.680313100000006,0.0482195951,0,zg,224.9764676,39.07879570000001,2.1789999,0.167999998,20180423389699,720,0x7,0x3,21.5100002,26.2779045,0.0281369798,-0.0294785313,1.7943302699999998e-05,30,1.01400006,2
70,70,720107300021328,47739062,2458231.8942730315,58231.390625,18.6079655,0.0460924394,0,zg,224.97651480000002,39.078827000000004,2.08800006,0.119999997,20180423390613,720,0x7,0x3,21.4599991,26.275123600000004,0.0266544744,-0.025006229100000003,1.61732005e-05,30,1.01400006,3
71,71,720107300021328,47741481,2458231.9184626443,58231.4148148,18.5774803,0.045233395,0,zg,224.9765452,39.0787669,0.8199999929999999,0.0439999998,20180423414769,720,0x7,0x3,21.3199997,26.2703896,0.0300799496,-0.0237566568,2.05500019e-05,30,1.03699994,2
72,72,720107300021328,47743631,2458231.93996707,58231.4363194,18.5496483,0.0444678552,0,zg,224.97656980000002,39.0787811,1.505,0.0820000023,20180423436296,720,0x7,0x3,21.2700005,26.2644081,0.0291494522,-0.0287166648,1.89588627e-05,30,1.07099998,2
73,73,720107300021328,47825526,2458232.7589072254,58232.255266199994,18.8206367,0.0527206697,0,zg,224.97657180000004,39.078756,1.42299998,0.284000009,20180424255243,720,0x7,0x3,20.6200008,25.9379444,0.035162668700000003,-0.0400961637,3.4638957e-05,30,1.17999995,2
74,74,720107300021328,47827503,2458232.7786755725,58232.275034700004,18.729845,0.0497502759,0,zg,224.9765804,39.0787048,1.88199997,0.209999993,20180424275023,720,0x7,0x3,20.9400005,26.251543,0.0290552378,-0.0396005325,2.09107384e-05,30,1.11899996,3
75,75,720107300021328,47828701,2458232.7906546723,58232.28701390001,18.7014656,0.0488657206,0,zg,224.9764902,39.078769799999996,1.46500003,0.182999998,20180424286991,720,0x7,0x3,20.8400002,26.2619457,0.031351994700000003,-0.0375346951,2.42638016e-05,30,1.09000003,1
76,76,720107300021328,47828796,2458232.7916037645,58232.287963,18.6189861,0.046408351500000014,0,zg,224.976547,39.078762100000006,1.33000004,0.136999995,20180424287940,720,0x7,0x3,20.8999996,26.2629528,0.030849864700000007,-0.0312228743,2.27150103e-05,30,1.08800006,2
77,77,720107300021328,47845369,2458232.957331425,58232.4536921,18.6479568,0.0472525991,0,zg,224.97648540000003,39.0787735,1.796,0.244000003,20180424453657,720,0x7,0x3,21.5400009,26.2506218,0.0274231248,-0.0205464549,1.7126225399999993e-05,30,1.11699998,2
78,78,720107300021328,47929648,2458233.8001131443,58233.29648150001,18.7284813,0.0497073047,0,zg,224.9765309,39.0787863,2.05100012,0.328000009,20180425296458,720,0x7,0x3,21.0,26.2705765,0.032001365,-0.0276383832,2.45425199e-05,30,1.06500006,2
79,79,720107300021328,48030925,2458234.812880768,58234.309259300004,18.7656479,0.0508957095,0,zg,224.9764037,39.078750899999996,0.626999974,0.126000002,20180426309225,720,0x7,0x3,20.3299999,26.112131100000006,0.0357734114,-0.000915313663,4.10161701e-05,30,1.04100001,2
80,80,720107300021328,48031839,2458234.822012572,58234.318391199995,18.601673100000006,0.045913360999999986,0,zg,224.9766004,39.0787357,1.03699994,0.186000004,20180426318356,720,0x7,0x3,20.1599998,26.005024,0.0371817835,0.00959564187,4.66271922e-05,30,1.02900004,2
81,81,720107300021328,48035149,2458234.855114141,58234.3514931,18.7372723,0.049985148,0,zg,224.9762341,39.0786148,0.8560000059999999,0.119999997,20180426351470,720,0x7,0x3,19.9500008,26.005434,0.0378170982,0.005494993179999999,5.79543193e-05,30,1.00800002,3
82,82,720107300021328,48035243,2458234.856051628,58234.352430599996,18.5831966,0.0453928262,0,zg,224.9764942,39.0786029,0.8019999859999999,-0.0960000008,20180426352419,720,0x7,0x3,19.7800007,25.9803848,0.0409417674,0.0120918546,7.682652359999999e-05,30,1.00800002,2
83,83,720107300021328,48038103,2458234.8846507985,58234.3810301,18.751915,0.0504524298,0,zg,224.97645469999998,39.0789096,1.13499999,0.257999986,20180426381019,720,0x7,0x3,19.9099998,26.004058800000006,0.0386066064,0.00556981796,6.13543307e-05,30,1.01400006,3
84,84,720107300021328,48038523,2458234.888852152,58234.385231500004,18.6223068,0.046504084,0,zg,224.97659819999998,39.0788941,0.963,0.129999995,20180426385208,720,0x7,0x3,19.4699993,25.8186378,0.0398915038,0.0154478299,8.59693391e-05,30,1.01600003,2
85,85,720107300021328,48041541,2458234.919037031,58234.415416699994,18.6300945,0.0467296839,0,zg,224.9764931,39.0788018,0.477999985,0.030999999500000007,20180426415370,720,0x7,0x3,19.8500004,25.8625107,0.0373704545,0.0133368811,6.122329800000001e-05,30,1.04900002,2
86,86,720107300021328,48043540,2458234.939025212,58234.4354051,18.626442,0.046623691900000014,0,zg,224.97652779999999,39.0787525,0.976999998,0.13099999699999998,20180426435370,720,0x7,0x3,20.4599991,26.1708679,0.0368060172,0.00958907884,3.75308737e-05,30,1.08599997,2
87,87,720107300021328,48133178,2458235.835392547,58235.3317824,18.4742832,0.042481765199999987,0,zg,224.9765939,39.0787922,0.8370000120000001,0.119000003,20180427331736,720,0x7,0x3,20.1399994,26.280798,0.036027930699999995,-0.0102061154,4.30686705e-05,30,1.01600003,2
88,88,720107300021328,48134546,2458235.849072988,58235.345463,18.5438042,0.044309355300000006,0,zg,224.97636409999998,39.078855499999996,0.579999983,-0.0280000009,20180427345463,720,0x7,0x3,20.0100002,26.2976627,0.035246469100000004,0.00269442983,4.5704335200000015e-05,30,1.00899994,2
89,89,720107300021328,48135028,2458235.8538993304,58235.350289400005,18.6199913,0.0464373007,0,zg,224.9765773,39.0788333,0.943000019,0.202999994,20180427350208,720,0x7,0x3,20.1800003,26.2673435,0.0383111872,0.0100397104,4.55769878e-05,30,1.00800002,3
90,90,720107300021328,48135122,2458235.854836829,58235.351226900006,18.7395287,0.0500568002,0,zg,224.9765741,39.078706,0.6949999929999999,0.14300000699999998,20180427351215,720,0x7,0x3,20.0400009,26.261585200000006,0.0390781872,0.026100425,5.32882295e-05,30,1.00800002,1
91,91,720107300021328,48137416,2458235.8777763546,58235.37416669999,18.5768394,0.0452155843,0,zg,224.97648999999998,39.0788171,0.39199999,-0.0240000002,20180427374155,720,0x7,0x3,20.0900002,26.2778702,0.0397549085,0.00185539678,5.34174433e-05,30,1.01199996,2
92,92,720107300021328,48233534,2458236.838945228,58236.3353472,18.4381409,0.0415728651,0,zg,224.9764215,39.0788336,0.941999972,-0.136000007,20180428335000,720,0x7,0x3,19.6599998,26.2339172,0.0382765494,0.011408821699999998,6.805079470000001e-05,30,1.01199996,3
93,93,720107300021328,48233718,2458236.840785512,58236.3371875,18.4805832,0.0426430441,0,zg,224.9765958,39.0787242,0.7409999970000001,-0.0989999995,20180428337176,720,0x7,0x3,19.6200008,26.252676,0.0384500138,-0.00060501456,7.25838472e-05,30,1.01100004,2
94,94,720107300021328,48236915,2458236.8727527102,58236.3691551,18.5379353,0.0441509224,0,zg,224.9764146,39.078727799999996,0.312999994,-0.00999999978,20180428369097,720,0x7,0x3,19.7099991,26.2503414,0.0354661867,-0.0027634229,5.84012778e-05,30,1.01100004,2
95,95,720107300021328,48239501,2458236.8986088755,58236.39501159999,18.5750923,0.0451670215,0,zg,224.976326,39.0787792,0.52700001,0.0320000015,20180428394965,720,0x7,0x3,19.670000100000006,26.2526684,0.0388265364,-0.00235915929,7.242558790000003e-05,30,1.02999997,2
96,96,720107300021328,48244452,2458236.9481221274,58236.4445255,18.4466934,0.0417854488,0,zg,224.9765841,39.078743599999996,0.268000007,0.0219999999,20180428444514,720,0x7,0x3,19.7999992,26.2294636,0.0392478555,0.000829014054,6.42864252e-05,30,1.12100005,3
97,97,720107300021328,48244547,2458236.949071116,58236.445474500004,18.4658871,0.042268157,0,zg,224.9765258,39.07874210000001,0.305000007,-0.0160000008,20180428445451,720,0x7,0x3,19.8099995,26.2367935,0.0404767394,-0.00494354079,7.10327149e-05,30,1.12399995,2
98,98,720107300021328,48246728,2458236.970876425,58236.4672801,18.5655117,0.0449020192,0,zg,224.9764807,39.0787523,0.508000016,0.0260000005,20180428467257,720,0x7,0x3,19.7099991,26.2141895,0.0418293364,0.00022485228,8.00093185e-05,30,1.19400001,2
99,99,720107300021328,48330355,2458237.807138587,58237.30355319999,18.6669006,0.0478156246,0,zg,224.97646949999998,39.0788531,0.6800000070000001,0.151999995,20180429303530,720,0x7,0x3,19.6399994,26.1721096,0.035874172999999995,0.0039548995,6.40103244e-05,30,1.03699994,2
100,100,720107300021328,48342230,2458237.9258869584,58237.42230319999,18.4577446,0.0420624465,0,zg,224.9767521,39.078855,0.458999991,-0.008000000379999999,20180429422280,720,0x7,0x3,19.4500008,26.2705002,0.0368735269,-0.0007089255959999999,8.20015775e-05,30,1.07500005,3
