,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
11,11,707108100008051,48319159,2458237.6897488604,58237.1915972,18.211193100000006,0.0339100882,0,zg,111.50084679999999,40.0099059,1.24600005,0.0399999991,20180429191586,707,0x8,0x1,19.7999992,26.1975956,0.0376845188,-0.0604867041,2.97880179e-05,30,1.37199998,1
12,12,707108100008051,49020611,2458244.7036619014,58244.20611109999,18.3177223,0.0363010988,0,zg,111.5008845,40.00992279999999,1.52699995,0.0350000001,20180506206088,707,0x8,0x1,20.6000004,26.128233,0.0388484932,-0.129259959,1.89400034e-05,30,1.63399994,1
13,13,707108100008051,49317508,2458247.6723881275,58247.175080999994,18.3709221,0.0375799574,0,zg,111.5008229,40.0099199,2.39100003,0.148000002,20180509175058,707,0x8,0x1,21.25,26.217344300000004,0.0294328369,-0.0953887701,8.21457434e-06,30,1.44400001,1
14,14,707108100008051,60850528,2458363.00201726,58362.505289400004,18.417076100000006,0.0387375467,0,zg,111.5008893,40.009943799999995,0.760999978,0.112000003,20180901505289,707,0x8,0x1,20.6299992,26.219238300000004,0.0341266058,-0.060245499,1.35320934e-05,30,1.71599996,1
15,15,707108100008051,61146894,2458365.9658988663,58365.46894680001,18.2922401,0.0357089639,0,zg,111.5009163,40.009883,1.19099998,0.0700000003,20180904468947,707,0x8,0x1,20.5200005,26.1225471,0.0367633589,-0.0693773925,1.60424715e-05,30,2.10599995,1
16,16,707108100008051,61450931,2458369.006507811,58368.5093171,18.3187141,0.0363244116,0,zg,111.5008888,40.009900099999996,2.2249999,0.202000007,20180907509294,707,0x8,0x1,21.2600002,26.2351685,0.0283520892,-0.0721140057,7.4782619800000015e-06,30,1.52199996,1
17,17,707108100008051,61751293,2458372.010374144,58371.5129398,18.2576408,0.034925539,0,zg,111.5009033,40.0099411,1.14699996,0.08900000150000001,20180910512940,707,0x8,0x1,20.8999996,26.242721600000007,0.0305670332,-0.0332285166,9.452557609999997e-06,30,1.43299997,1
18,18,707108100008051,62046749,2458374.9651809717,58374.4675,18.290481600000003,0.0356685854,0,zg,111.5009092,40.0098713,1.24899995,0.0579999983,20180913467500,707,0x8,0x1,21.1299992,26.2058067,0.0279470701,-0.0598826371,7.36277525e-06,30,1.773,1
19,19,707108100008051,62351333,2458378.0112751867,58377.513333300005,18.3788891,0.0377765335,0,zg,111.5008186,40.00986629999999,1.38900006,0.109999999,20180916513322,707,0x8,0x1,21.3500004,26.2477264,0.027472293,-0.0859357268,6.93102083e-06,30,1.329,1
20,20,707108100008051,62650863,2458381.0068385415,58380.50863430001,18.3598289,0.0373084508,0,zg,111.50088410000001,40.0098975,0.8510000109999999,0.0199999996,20180919508623,707,0x8,0x1,21.3400002,26.3313599,0.0307322498,-0.155980051,8.907873960000001e-06,30,1.31099999,1
21,21,707108100008051,62949351,2458383.9919892447,58383.49351849999,18.337862,0.0367783904,0,zg,111.5008196,40.0099143,3.37299991,0.340000004,20180922493472,707,0x8,0x1,21.8799992,26.2218475,0.0243011937,-0.0694303885,5.5180066699999985e-06,30,1.34899998,1
23,23,707108100008051,63250655,2458387.0052951113,58386.506550900005,18.337886800000003,0.0367789865,0,zg,111.5009639,40.00985670000001,1.03699994,0.165000007,20180925506505,707,0x8,0x1,19.9799995,26.2873669,0.039325498,-0.0758811235,2.68862423e-05,30,1.24199998,1
24,24,707108100008051,63352701,2458388.025851646,58387.527013900006,18.3264294,0.0365064256,0,zg,111.5008232,40.0098443,0.486000001,0.0160000008,20180926527002,707,0x8,0x1,20.2700005,26.296491600000003,0.0358528271,-0.0734834969,1.84589044e-05,30,1.15499997,3
25,25,707108100008051,63446585,2458388.9647805933,58388.465856500006,18.3907928,0.0380727388,0,zg,111.5009084,40.0099054,1.55700004,0.180000007,20180927465856,707,0x8,0x1,20.6800003,26.2369022,0.0341267288,-0.0585236587,1.3701572199999998e-05,30,1.43799996,3
26,26,707108100008051,63547239,2458389.971412885,58389.4723958,18.3830433,0.037879575,0,zg,111.50089369999999,40.009913700000006,2.0999999,0.279000014,20180928472384,707,0x8,0x1,20.6299992,26.2212582,0.0327087454,-0.0409833938,1.24821972e-05,30,1.37699997,1
27,27,707108100008051,63547329,2458389.9723157715,58389.473298599994,18.3587093,0.0372811966,0,zg,111.500861,40.009902000000004,1.40100002,0.165000007,20180928473299,707,0x8,0x1,20.6599998,26.2367687,0.0321032777,-0.05715611950000001,1.19253955e-05,30,1.37199998,3
28,28,707108100008051,63648533,2458390.9844466248,58390.485335599995,18.3904228,0.0380635001,0,zg,111.5008675,40.0098864,2.18600011,0.256000012,20180929485324,707,0x8,0x1,20.6599998,26.2572174,0.0334030911,-0.0722661987,1.28729325e-05,30,1.28999996,3
29,29,707108100008051,64348290,2458397.982672461,58397.4829051,18.253849,0.0348411202,0,zg,111.50089059999999,40.009899,3.2809998999999994,0.40200001,20181006482894,707,0x8,0x1,21.920000100000006,26.2443275,0.0224876534,-0.0683262944,4.679081940000002e-06,30,1.21500003,1
30,30,707108100008051,64349636,2458397.996134344,58397.4963657,18.2638359,0.0350640975,0,zg,111.50085370000001,40.0099007,3.329,0.421999991,20181006496354,707,0x8,0x1,21.8799992,26.2563782,0.023418121,-0.0853926614,5.08960329e-06,30,1.16600001,3
31,31,707108100008051,66849409,2458422.996190909,58422.4940972,18.2112465,0.0339112394,0,zg,111.5008691,40.009902600000004,2.00600004,0.158000007,20181031494028,707,0x8,0x1,20.5799999,26.2780704,0.0340638943,-0.0394318625,1.36859062e-05,30,1.02600002,3
32,32,707108100008051,66849508,2458422.9971747957,58422.495080999994,18.2876492,0.0356036685,0,zg,111.5008707,40.0098833,2.16199994,0.26300001100000003,20181031495035,707,0x8,0x1,20.7999992,26.276968,0.0328252465,-0.050270468,1.1459875199999997e-05,30,1.02499998,1
33,33,707108100008051,66947640,2458423.9785810183,58423.476400499996,18.3152866,0.0362439416,0,zg,111.5009107,40.0098854,1.06900001,0.115999997,20181101476400,707,0x8,0x1,20.8999996,26.2362022,0.030910179,-0.0384224579,9.38783887e-06,30,1.04499996,3
34,34,707108100008051,67140060,2458425.9029507446,58425.40060190001,18.3018513,0.0359307937,0,zg,111.5009116,40.009905200000006,1.24899995,0.0270000007,20181103400590,707,0x8,0x1,21.2199993,26.3255253,0.0345719084,-0.162800029,1.14284212e-05,30,1.24100006,1
35,35,707108100008051,67140908,2458425.911435195,58425.4090856,18.3491516,0.0370495506,0,zg,111.5008108,40.009932,0.7910000090000001,0.0240000002,20181103409074,707,0x8,0x1,20.3999996,25.7201214,0.0446954295,-0.142539427,2.79259348e-05,30,1.20500004,3
36,36,707108100008051,67245557,2458426.958018871,58426.45557869999,18.3638287,0.0374060348,0,zg,111.5008514,40.009905700000004,1.61899996,0.103,20181104455556,707,0x8,0x1,21.5300007,26.326992,0.0268592089,-0.126198336,6.686824690000001e-06,30,1.06599998,3
37,37,707108100008051,67336670,2458427.8692197483,58427.36670140001,18.043644,0.0305712465,0,zg,111.5009201,40.0098861,1.01900005,0.0769999996,20181105366701,707,0x8,0x1,20.0200005,26.0646191,0.0384005047,-0.0738873407,2.65169274e-05,30,1.39300001,1
38,38,707108100008051,67342699,2458427.929514246,58427.4269907,18.325037,0.0364734866,0,zg,111.5008708,40.009907399999996,2.08800006,0.127000004,20181105426979,707,0x8,0x1,21.25,26.0409737,0.0308207516,-0.104693122,8.87153055e-06,30,1.12699997,3
39,39,707108100008051,67452531,2458429.02792954,58428.5253125,18.2717552,0.0352423005,0,zg,111.5008521,40.009904999999996,2.74699998,0.29199999600000004,20181106525174,707,0x8,0x1,21.7999992,26.2983608,0.0243951827,-0.0587703213,5.49700553e-06,30,1.00600004,1
40,40,707108100008051,67452622,2458429.028844017,58428.52622690001,18.27771,0.035377126200000004,0,zg,111.5008493,40.0099025,2.41599989,0.180000007,20181106526227,707,0x8,0x1,21.7800007,26.3013592,0.0227837209,-0.0598101355,4.828468259999998e-06,30,1.00699997,3
41,41,707108100008051,67544348,2458429.9461782807,58429.44348380001,18.3650436,0.037435744,0,zg,111.5008371,40.0099096,3.03399992,0.398999989,20181107443461,707,0x8,0x1,22.0699997,26.3022766,0.0214043204,-0.0915635973,4.23411029e-06,30,1.074,3
42,42,707108100008051,67643280,2458430.9355781055,58430.43280090001,18.3465195,0.0369860902,0,zg,111.5008302,40.0099299,3.37400007,0.34700000299999995,20181108432789,707,0x8,0x1,22.1000004,26.2793255,0.0222550165,-0.0589580238,4.54515339e-06,30,1.09099996,3
43,43,707108100008051,67744444,2458431.9473053967,58431.444444400004,18.1563454,0.0327626988,0,zg,111.5008301,40.009848100000006,0.629000008,-0.0289999992,20181109444421,707,0x8,0x1,20.7099991,26.2373886,0.0330062993,-0.0610458814,1.15698786e-05,30,1.06099999,1
44,44,707108100008051,67744706,2458431.9499214054,58431.4470602,18.065731,0.030983761,0,zg,111.50095159999998,40.0099857,0.745999992,0.0260000005,20181109447049,707,0x8,0x1,20.239999800000003,26.2331982,0.0387863591,-0.0481039733,2.10662747e-05,30,1.05700004,3
45,45,707108100008051,67844881,2458432.951762744,58432.4488194,18.3278465,0.0365399979,0,zg,111.5009082,40.009901,2.92799997,0.36500001,20181110448808,707,0x8,0x1,21.7600002,26.2860203,0.0237429868,-0.0615268126,5.2142927400000005e-06,30,1.04900002,3
46,46,707108100008051,68042873,2458434.931841535,58434.428738400005,18.1952209,0.0335702822,0,zg,111.50089579999998,40.009906,0.79400003,-0.0030000000300000004,20181112428738,707,0x8,0x1,20.739999800000003,26.2895088,0.0361042581,-0.0585715398,1.37714742e-05,30,1.07599998,1
47,47,707108100008051,68042967,2458434.9327791114,58434.429675900006,18.1339874,0.032310504500000004,0,zg,111.50087549999999,40.0099127,1.005,-0.00100000005,20181112429664,707,0x8,0x1,20.5799999,26.281904200000003,0.033349894,-0.0459216051,1.25290926e-05,30,1.074,3
48,48,707108100008051,68346762,2458437.970968766,58437.4676273,18.2119141,0.0339255445,0,zg,111.5008735,40.009880200000005,1.49000001,0.074000001,20181115467627,707,0x8,0x1,21.1399994,26.301384,0.0305863358,-0.0528930612,8.83670145e-06,30,1.01400006,1
49,49,707108100008051,68950565,2458444.0094473497,58443.5056597,18.329977,0.0365905315,0,zg,111.50082240000002,40.0098854,2.33699989,0.30399999,20181121505613,707,0x8,0x1,21.1399994,26.284223600000004,0.0284940377,-0.0503007472,7.86001874e-06,30,1.01699996,1
50,50,707108100008051,69644356,2458450.94781509,58450.4435648,18.294487,0.035760656,0,zg,111.50084540000002,40.0098943,1.89900005,0.231000006,20181128443553,707,0x8,0x1,20.8700008,26.2994766,0.0305676982,-0.0447970442,9.79338256e-06,30,1.00800002,1
51,51,707108100008051,71032824,2458464.833229748,58464.32824069999,18.3177261,0.0363012142,0,zg,111.50089609999999,40.009935399999996,0.84799999,-0.008999999609999998,20181212328229,707,0x8,0x1,21.170000100000006,26.3157158,0.0322207063,-0.134229541,9.81854828e-06,30,1.12,1
53,53,707108100008051,71441546,2458468.920616394,58468.415463,18.312770800000006,0.0361850411,0,zg,111.50083070000001,40.0098782,2.85100007,0.338,20181216415463,707,0x8,0x1,21.7800007,26.3048477,0.0224308185,-0.0631839037,4.64743152e-06,30,1.00600004,1
54,54,707108100008051,72646724,2458480.972730555,58480.4672454,18.149231,0.0326178558,0,zg,111.5010173,40.0100051,0.610000014,0.008999999609999998,20181228467234,707,0x8,0x1,20.0699997,26.2494812,0.0369433761,-0.0405205414,2.1153015e-05,30,1.125,1
56,56,707108100008051,73924320,2458493.748781971,58493.24320599999,18.2870617,0.0355902128,0,zg,111.5008314,40.009880700000004,1.79400003,0.144999996,20190110243206,707,0x8,0x1,21.4099998,26.2748375,0.0265677311,-0.0713711306,6.53259031e-06,30,1.13800001,1
57,57,707108100008051,74924243,2458503.74788638,58503.2424306,17.818138100000006,0.026792394,0,zg,111.5011789,40.009780600000006,0.7910000090000001,1.17400002,20190120242373,707,0x8,0x1,17.729999499999995,26.3008118,0.048340629800000014,-0.117529988,0.00106315792,30,1.07299995,1
58,58,707108100008051,75244490,2458506.9502898282,58506.4449074,18.1036797,0.0317115486,0,zg,111.5006995,40.009760899999996,0.4569999870000001,0.0179999992,20190123444884,707,0x8,0x1,19.0799999,26.244110100000004,0.0384484604,-0.0342606194,5.21521579e-05,30,1.31799996,1
59,59,707108100008051,75524329,2458509.7486035214,58509.24329859999,18.0459175,0.0306133367,0,zg,111.5008899,40.00985,0.714999974,-0.0120000001,20190126243241,707,0x8,0x1,20.3099995,26.2879562,0.037294704500000005,-0.0373972431,1.84092059e-05,30,1.04400003,1
60,60,707108100008051,76817615,2458522.680945571,58522.1761574,18.1979542,0.0336281061,0,zg,111.5008716,40.0099036,1.84599996,0.16699999599999998,20190208176146,707,0x8,0x1,21.3500004,26.2512932,0.0242981128,-0.0429129712,5.52437905e-06,30,1.10500002,1
61,61,707108100008051,76817802,2458522.68280888,58522.178020800005,18.2527885,0.0348175392,0,zg,111.50085559999998,40.0099011,2.60599995,0.340000004,20190208177998,707,0x8,0x1,21.4599991,26.2434673,0.0248358753,-0.0436261296,5.73543048e-06,30,1.10000002,3
62,62,707108100008051,76923688,2458523.741621374,58523.236886599996,18.1164207,0.0319614038,0,zg,111.50087549999999,40.0099025,2.66300011,0.351999998,20190209236806,707,0x8,0x1,21.6599998,26.2704697,0.024878304500000004,-0.0435543507,5.8030841500000016e-06,30,1.01300001,3
65,65,707108100008051,78025616,2458534.760259484,58534.25616900001,17.5887451,0.0236606058,0,zg,111.500826,40.0099135,0.231000006,0.0219999999,20190220256111,707,0x8,0x1,19.3099995,26.299661600000004,0.054084491,0.0101104621,9.49544847e-05,30,1.01800001,1
66,66,707108100008051,78025714,2458534.7612316213,58534.257141199996,17.7068253,0.0251910817,0,zg,111.50085349999999,40.0099154,0.8410000209999999,-0.0280000009,20190220257106,707,0x8,0x1,19.3299999,26.2843819,0.0448450744,0.00151108182,6.24863023e-05,30,1.01900005,3
68,68,707108100008051,78522312,2458539.7268761555,58539.223125,17.6220322,0.0240754578,0,zg,111.5008138,40.009884,1.76699996,0.16699999599999998,20190225223113,707,0x8,0x1,21.3199997,26.2411118,0.0300235692,-0.0393243879,8.460280699999999e-06,30,1.00899994,3
69,69,707108100008051,78618023,2458540.683914086,58540.1802315,17.658384299999994,0.0245431997,0,zg,111.50084629999999,40.009848299999994,2.4289999,0.217999995,20190226180220,707,0x8,0x1,21.8700008,26.3045979,0.0261591319,-0.11106658,6.383168969999998e-06,30,1.01999998,3
70,70,707108100008051,79325614,2458547.759292143,58547.256145800005,17.6488686,0.02441925,0,zg,111.5008236,40.0098804,2.14499998,0.215000004,20190305256134,707,0x8,0x1,21.25,26.2410011,0.026806391800000003,-0.027660714500000003,6.5998224299999985e-06,30,1.06200004,1
71,71,707108100008051,80224451,2458556.7469149013,58556.244513900005,17.888176,0.0278855655,0,zg,111.5008814,40.0099365,0.684000015,0.0450000018,20190314244514,707,0x8,0x1,20.2700005,26.2394218,0.0361209884,-0.018150704,1.68001552e-05,30,1.08800006,3
72,72,707108100008051,80315692,2458557.659243331,58557.156921300004,17.734785100000003,0.0255782381,0,zg,111.5008504,40.009970200000005,0.541000009,-0.0410000011,20190315156840,707,0x8,0x1,19.3999996,26.2784882,0.040967986,-0.0150741357,4.8281574e-05,30,1.00899994,3
73,73,707108100008051,80515337,2458559.6555269733,58559.1533796,18.149883300000006,0.032631091800000005,0,zg,111.50087659999998,40.0098669,1.24100006,0.143999994,20190317153345,707,0x8,0x1,20.4400005,26.2890167,0.0340409577,-0.090343155,1.56390652e-05,30,1.00800002,1
74,74,707108100008051,80515428,2458559.6564296917,58559.1542824,18.1172943,0.0319786407,0,zg,111.50084509999999,40.0098642,1.08299994,0.163000003,20190317154282,707,0x8,0x1,20.3899994,26.2972298,0.033366538599999995,-0.0976650044,1.58071489e-05,30,1.00800002,3
75,75,707108100008051,80619302,2458560.6950762784,58560.193020800005,18.1077805,0.0317916609,0,zg,111.5008772,40.0098795,1.40900004,0.135000005,20190318192975,707,0x8,0x1,20.239999800000003,26.302536,0.0338510647,-0.0897150934,1.62889355e-05,30,1.02499998,3
76,76,707108100008051,80723218,2458561.7341505243,58561.2321875,18.2213631,0.0341289341,0,zg,111.5009912,40.00984520000001,0.846000016,0.0920000002,20190319232049,707,0x8,0x1,19.7900009,26.238739,0.0381428674,-0.077044107,2.89314612e-05,30,1.09099996,3
77,77,707108100008051,80820061,2458562.702489765,58562.200613400004,18.1153488,0.0319402777,0,zg,111.5009669,40.009894700000004,0.950999975,0.0540000014,20190320200567,707,0x8,0x1,19.6499996,26.2387657,0.0397036895,-0.0777844191,3.5890476299999994e-05,30,1.03999996,3
78,78,707108100008051,80820153,2458562.70341568,58562.201539400005,18.1495552,0.0326244384,0,zg,111.50093970000002,40.0099009,0.8009999990000001,0.09000000359999999,20190320201528,707,0x8,0x1,19.7700005,26.2531567,0.0373407118,-0.0983450785,2.97461465e-05,30,1.04100001,1
79,79,707108100008051,81317562,2458567.677049153,58567.175625,18.223566100000006,0.0341765955,0,zg,111.50084890000001,40.0098513,1.98099995,0.0989999995,20190325175590,707,0x8,0x1,21.3400002,26.2371559,0.0280751679,-0.108550921,7.297259799999999e-06,30,1.02699995,3
80,80,707108100008051,81318743,2458567.688853664,58567.1874306,18.052948,0.0307440385,0,zg,111.5008683,40.0099042,1.56900001,0.129999995,20190325187384,707,0x8,0x1,20.9400005,26.1973934,0.0316571854,-0.035704497200000004,9.5951109e-06,30,1.03999996,1
81,81,707108100008051,81419668,2458568.698019875,58568.1966898,18.2697773,0.0351976827,0,zg,111.5009288,40.0098724,3.06399989,0.377999991,20190326196678,707,0x8,0x1,21.6900005,26.1474171,0.0244321581,-0.0626141429,5.5453397199999985e-06,30,1.05900002,3
86,86,707108100008051,81916287,2458573.663738226,58573.1628704,18.2232494,0.0341697559,0,zg,111.5008616,40.009887299999995,2.85800004,0.308999985,20190331162870,707,0x8,0x1,21.6200008,26.200756100000003,0.0248763692,-0.0589111075,5.76646971e-06,30,1.02999997,3
90,90,707108100008051,82717422,2458581.6743370867,58581.1742245,18.2950821,0.0357743613,0,zg,111.500872,40.009850899999996,2.56299996,0.25900000300000003,20190408174225,707,0x8,0x1,21.2800007,26.0759678,0.0290853418,-0.0486367121,7.98026031e-06,30,1.08299994,3
91,91,707108100008051,82717512,2458581.6752398014,58581.1751273,18.4056473,0.0384466462,0,zg,111.5008754,40.0098786,2.23300004,0.3709999920000001,20190408175127,707,0x8,0x1,21.3099995,26.0312424,0.0279501807,-0.0511143953,7.37892196e-06,30,1.08500004,1
92,92,707108100008051,82816531,2458582.665331449,58582.1653125,18.2667904,0.0351304561,0,zg,111.5008419,40.009890399999996,2.68000007,0.400000006,20190409165301,707,0x8,0x1,21.5400009,26.1811619,0.0247762576,-0.0495726503,5.70925386e-06,30,1.07099998,3
93,93,707108100008051,83021270,2458584.712533974,58584.21270830001,18.2276516,0.03426525,0,zg,111.5008754,40.0098954,1.54100001,0.101999998,20190411212708,707,0x8,0x1,20.7099991,26.164093,0.0326169133,-0.0628723353,1.13545802e-05,30,1.22599995,1
94,94,707108100008051,83021361,2458584.713436692,58584.21361109999,18.1899643,0.033459462200000005,0,zg,111.5009071,40.009847799999996,2.09500003,0.158999994,20190411213600,707,0x8,0x1,20.6599998,26.1651688,0.033117011200000004,-0.0710607767,1.2568612e-05,30,1.23000002,3
95,95,707108100008051,83118021,2458585.679954419,58585.1802199,18.3315277,0.0366273746,0,zg,111.5008424,40.009902399999994,1.37800002,0.188999996,20190412180208,707,0x8,0x1,20.5499992,26.2036514,0.0340868458,-0.0663435385,1.39699941e-05,30,1.125,3
96,96,707108100008051,83320493,2458587.704474754,58587.2049306,18.3283157,0.0365511291,0,zg,111.5008717,40.009885499999996,1.95500004,0.238000005,20190414204896,707,0x8,0x1,20.5100002,26.1710529,0.033202596,-0.0429971479,1.44867581e-05,30,1.22800004,3
97,97,707108100008051,83320585,2458587.7054005656,58587.205856500004,18.3776798,0.0377465934,0,zg,111.5008507,40.0098699,1.55200005,0.239999995,20190414205845,707,0x8,0x1,20.4500008,26.0917072,0.0355142355,-0.0454021469,1.7619486199999998e-05,30,1.23199999,1
98,98,707108100008051,83715579,2458591.6549738343,58591.1557986,18.2894058,0.0356439166,0,zg,111.5009064,40.0098825,2.52800012,0.330000013,20190418155799,707,0x8,0x1,20.6000004,26.1893864,0.0323619619,-0.0414462537,1.35944492e-05,30,1.10399997,3
99,99,707108100008051,83715672,2458591.6558996444,58591.1567245,18.4303169,0.0390781648,0,zg,111.5008606,40.009870899999996,1.39100003,0.119999997,20190418156713,707,0x8,0x1,20.5699997,26.1951923,0.0332309902,-0.040666841,1.44683063e-05,30,1.10599995,1
100,100,707108100008051,83815111,2458592.650194048,58592.15111109999,18.3339615,0.0366853066,0,zg,111.5008574,40.0098593,1.34099996,0.197999999,20190419151076,707,0x8,0x1,20.4599991,26.1980743,0.034261737,-0.0430169515,1.56090591e-05,30,1.09899998,3
101,101,707108100008051,84017355,2458594.672449611,58594.173553199995,18.2739429,0.035291768599999995,0,zg,111.5008765,40.0098924,1.56400001,0.240999997,20190421173553,707,0x8,0x1,21.0100002,26.2175827,0.029517436400000006,-0.0699089691,8.688944039999999e-06,30,1.18099999,3
102,102,707108100008051,84017879,2458594.6776922243,58594.1787963,18.2752838,0.0353220962,0,zg,111.5008514,40.009915,1.57700002,0.159999996,20190421178785,707,0x8,0x1,20.7900009,26.19491,0.0326293409,-0.0436776131,1.15145731e-05,30,1.20000005,1
103,103,707108100008051,84217501,2458596.6737248995,58596.1750116,18.2228127,0.0341602862,0,zg,111.5008916,40.00989379999999,1.88600004,0.138999999,20190423175000,707,0x8,0x1,21.1000004,26.2092743,0.0286581423,-0.0552419685,7.79028414e-06,30,1.20700002,3
104,104,707108100008051,84420459,2458598.7031242014,58598.2045949,18.2803955,0.0354381241,0,zg,111.5009043,40.00986339999999,2.71399999,0.319999993,20190425204583,707,0x8,0x1,21.5599995,26.1178322,0.0249568317,-0.0685428753,5.77932087e-06,30,1.38100004,3
105,105,707108100008051,84420640,2458598.7049296354,58598.2064005,18.2291985,0.0342988744,0,zg,111.5008733,40.009885600000004,3.13100004,0.330000013,20190425206400,707,0x8,0x1,21.5,26.101312600000004,0.0260804538,-0.051805973099999986,6.32474575e-06,30,1.39199996,1
106,106,707108100008051,84518619,2458599.6846331167,58599.1861921,18.2388,0.0345087163,0,zg,111.50088259999998,40.009875799999996,2.47099996,0.232999995,20190426186123,707,0x8,0x1,21.2000008,26.1130371,0.0285332501,-0.0517165177,7.72373005e-06,30,1.29299998,3
107,107,707108100008051,84620671,2458600.7050627014,58600.206713,18.2314224,0.034347333,0,zg,111.50080630000001,40.0098886,1.49199998,0.115999997,20190427206713,707,0x8,0x1,21.0200005,26.151453,0.0290059205,-0.0641690642,8.22011225e-06,30,1.42999995,3
110,110,707108100008051,85122307,2458605.720988065,58605.22307869999,18.2427959,0.0345965549,0,zg,111.50083740000001,40.0099029,2.04299998,0.264999986,20190502223079,707,0x8,0x1,21.0200005,26.0404568,0.0292013194,-0.0547721311,8.54750033e-06,30,1.68700004,3
111,111,707108100008051,85215331,2458606.6511396808,58606.1533102,18.3366318,0.0367489941,0,zg,111.5008679,40.009881299999996,2.13899994,0.245000005,20190503153287,707,0x8,0x1,21.0900002,26.1515179,0.0295166671,-0.0665051416,8.36501113e-06,30,1.22899997,3
112,112,707108100008051,85216489,2458606.662724277,58606.16489580001,18.2544842,0.0348552242,0,zg,111.5008255,40.0098891,2.82800007,0.317000002,20190503164896,707,0x8,0x1,21.4500008,26.1229858,0.0255101807,-0.0535344072,6.08498431e-06,30,1.28199995,1
113,113,707108100008051,85417612,2458608.673780374,58608.1761227,18.3247585,0.0364669226,0,zg,111.5008783,40.009888700000005,2.75699997,0.333999991,20190505176123,707,0x8,0x1,21.3500004,26.0936737,0.0268291607,-0.0660594851,6.697128809999998e-06,30,1.37300003,3
114,114,707108100008051,85518071,2458609.6782910484,58609.1807176,18.1564121,0.0327640623,0,zg,111.5008393,40.009860700000004,0.7749999759999999,-0.0170000009,20190506180718,707,0x8,0x1,20.4699993,26.1383553,0.0369028039,-0.0428590104,1.6629537599999998e-05,30,1.41999996,3
115,115,707108100008051,85518164,2458609.6792168748,58609.18164349999,18.1161728,0.0319565125,0,zg,111.50090459999998,40.009915,1.16799998,-0.050999999,20190506181632,707,0x8,0x1,20.2600002,26.1398621,0.0429838784,-0.0487084202,2.63414877e-05,30,1.42700005,1
