,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
18,18,587216100022881,47042874,2458224.9311812497,58224.42875,18.3962574,0.0306080338,0,zr,264.1124478,22.4905655,1.97599995,0.150999993,20180416428669,587,0x10,0x1,20.5799999,25.9104824,0.0195404496,0.0736675784,5.779491860000002e-06,30,1.12,2
19,19,587216100022881,47044629,2458224.948728577,58224.446296300004,18.3599014,0.0299013574,0,zr,264.11242180000005,22.490522100000003,1.50800002,0.0560000017,20180416446285,587,0x10,0x1,20.6200008,25.9941483,0.0189891588,0.078928791,5.4756260399999985e-06,30,1.08000004,2
20,20,587216100022881,47241638,2458226.918933956,58226.416388900005,18.4450016,0.031592492,0,zr,264.1125965,22.4905358,4.57800007,0.432000011,20180418416377,587,0x10,0x1,21.0300007,26.0858459,0.0168569274,0.0760243163,4.24313839e-06,30,1.13900006,2
21,21,587216100022881,47242119,2458226.923737428,58226.4211921,18.4083672,0.0308486149,0,zr,264.11262200000004,22.4905272,3.10299993,0.367000014,20180418421192,587,0x10,0x1,21.0799999,26.0862236,0.0157593675,0.0740534216,3.69219447e-06,30,1.125,2
22,22,587216100022881,47243929,2458226.941840371,58226.439294,18.4240112,0.0311632827,0,zr,264.1124885,22.4905118,3.95700002,0.416999996,20180418439294,587,0x10,0x1,21.0799999,26.0819397,0.0162728392,0.0757419392,3.93999653e-06,30,1.08299994,2
23,23,587216100022881,47245785,2458226.960406226,58226.45785880001,18.3687019,0.0300703011,0,zr,264.1124915,22.4905002,3.89299989,0.462000012,20180418457847,587,0x10,0x1,21.1399994,26.0816269,0.0166175831,0.0770184919,4.1352132e-06,30,1.05400002,1
24,24,587216100022881,47247746,2458226.9800138352,58226.4774653,18.5231323,0.0332628489,0,zr,264.1124966,22.4905441,2.51600003,0.273000002,20180418477454,587,0x10,0x1,20.9400005,26.0872936,0.0172133762,0.0781152695,4.47343473e-06,30,1.03699994,2
25,25,587216100022881,47248003,2458226.9825833733,58226.4800347,18.4158077,0.030997714,0,zr,264.11258680000003,22.4905404,2.523,0.175999999,20180418479988,587,0x10,0x1,20.860000600000006,26.0919151,0.0171187855,0.0742078125,4.4289586200000005e-06,30,1.03600001,1
26,26,587216100022881,47248194,2458226.9844931928,58226.4819444,18.36656,0.0300290529,0,zr,264.1124392,22.4905324,2.46799994,0.323000014,20180418481933,587,0x10,0x1,20.8899994,26.0946407,0.01769148,0.073394388,4.78858647e-06,30,1.03499997,2
27,27,587216100022881,47544106,2458229.9437777246,58229.4410648,18.4231853,0.0311465543,0,zr,264.1125764,22.490572699999998,2.41899991,0.152999997,20180421441053,587,0x10,0x1,20.8799992,26.1194134,0.0166465864,0.0698992983,4.1631838e-06,30,1.06599998,1
28,28,587216100022881,47642214,2458230.924907123,58230.4221412,18.4508057,0.0317126065,0,zr,264.1125296,22.490513399999998,2.40499997,0.397000015,20180422422106,587,0x10,0x1,20.9599991,26.0809155,0.016838949199999998,0.07473049309999999,4.29121792e-06,30,1.09599996,2
29,29,587216100022881,47645717,2458230.9599437118,58230.4571759,18.3976974,0.0306365043,0,zr,264.1125169,22.4905143,2.13199997,0.229000002,20180422457164,587,0x10,0x1,20.489999800000003,25.8428173,0.0206026677,0.07773061839999999,6.343353110000001e-06,30,1.04299998,2
30,30,587216100022881,47645913,2458230.9618998123,58230.4591319,18.5227814,0.0332550667,0,zr,264.1125952,22.4904945,3.43400002,0.344999999,20180422459062,587,0x10,0x1,20.4300003,25.8130016,0.0223006308,0.0758448318,7.61770571e-06,30,1.04200006,2
31,31,587216100022881,47838212,2458232.884999171,58232.3821296,18.3410969,0.029544802400000007,0,zr,264.11256519999995,22.490568399999997,0.85799998,0.0370000005,20180424382083,587,0x10,0x1,20.2999992,25.9287834,0.0258305278,0.0774362758,9.96439849e-06,30,1.20200002,2
32,32,587216100022881,47840003,2458232.90290522,58232.400034700004,18.4659653,0.0320292972,0,zr,264.11249280000004,22.490550600000002,2.99900007,0.284000009,20180424399954,587,0x10,0x1,20.8299999,26.0898056,0.0198153593,0.0729896203,5.9500398499999984e-06,30,1.13900006,2
36,36,587216100022881,49341511,2458247.918673005,58247.415115699994,18.4154739,0.0309909992,0,zr,264.1125134,22.4905542,2.71399999,0.180000007,20180509415116,587,0x10,0x1,20.8799992,26.1094112,0.0199782252,0.0719335675,5.98500083e-06,30,1.03999996,2
37,37,587216100022881,49341603,2458247.91958744,58247.4160301,18.4341583,0.0313697606,0,zr,264.112523,22.4905664,2.39299989,-0.16699999599999998,20180509416019,587,0x10,0x1,20.8799992,26.1351109,0.0225474015,0.0690944344,7.76662364e-06,30,1.03999996,1
38,38,587216100022881,49343553,2458247.9390904917,58247.4355324,18.4681187,0.0320746191,0,zr,264.1126357,22.490577,2.32399988,0.0719999969,20180509435532,587,0x10,0x1,20.8700008,26.1321163,0.0230766721,0.0705674961,1.45132781e-05,30,1.03299999,2
39,39,587216100022881,49343986,2458247.9434193703,58247.43986109999,18.4160576,0.031002745,0,zr,264.11249399999997,22.4905228,2.71399999,0.300000012,20180509439792,587,0x10,0x1,20.8500004,26.1160831,0.0195621476,0.0749164,5.69511985e-06,30,1.03299999,2
40,40,587216100022881,49539961,2458249.903250664,58249.3996181,18.2580395,0.0280404761,0,zr,264.1125844,22.4907003,0.493999988,-0.0460000001,20180511399549,587,0x10,0x1,20.1900005,26.0947437,0.031840689500000005,0.0793826655,3.91375142e-05,30,1.04900002,2
41,41,587216100022881,49837521,2458252.878957975,58252.3752199,18.4069157,0.0308196303,0,zr,264.1125068,22.4905164,3.28900003,0.301999986,20180514375174,587,0x10,0x1,21.2099991,26.1182117,0.0149166677,0.0732711032,3.35171399e-06,30,1.07099998,2
42,42,587216100022881,49837863,2458252.8823724915,58252.3786343,18.4107208,0.0308956653,0,zr,264.1125086,22.490521100000002,4.95300007,0.458000004,20180514378623,587,0x10,0x1,21.420000100000006,26.1070194,0.0154461954,0.0733687133,3.62558126e-06,30,1.06599998,2
43,43,587216100022881,49841681,2458252.920556594,58252.4168171,18.4303284,0.0312916003,0,zr,264.1124844,22.4904906,3.3829999,0.328999996,20180514416806,587,0x10,0x1,21.3500004,26.1057281,0.016559884,0.07522536070000001,4.1925095499999985e-06,30,1.03400004,2
44,44,587216100022881,50047803,2458254.9818395446,58254.4780324,18.3900051,0.0304848682,0,zr,264.11260130000005,22.4905245,2.77800012,0.26699999,20180516478021,587,0x10,0x1,21.0699997,26.1001682,0.0188031122,0.0721640363,5.36233347e-06,30,1.09899998,2
45,45,587216100022881,50133317,2458255.83700522,58255.33317130001,18.3795967,0.0302813109,0,zr,264.112569,22.490526000000003,2.94099998,0.289999992,20180517333160,587,0x10,0x1,21.1200008,26.0909176,0.0172495339,0.0770290941,4.55433292e-06,30,1.153,2
46,46,587216100022881,50229012,2458256.793990236,58256.2901273,18.4040718,0.0307629928,0,zr,264.1126048,22.4905722,2.84299994,0.0920000002,20180518290127,587,0x10,0x1,20.7800007,26.0692844,0.0184572916,0.07756941769999999,5.11501867e-06,30,1.33500004,2
47,47,587216100022881,50244033,2458256.944203057,58256.4403356,18.452741600000003,0.0317528136,0,zr,264.11249669999995,22.4905232,3.82999992,0.412999988,20180518440266,587,0x10,0x1,21.3999996,26.0936203,0.0148194684,0.0738291591,3.38275254e-06,30,1.04700005,2
48,48,587216100022881,50334050,2458257.84440304,58257.340509300004,18.3970203,0.0306231119,0,zr,264.1125285,22.490508,3.1710000000000003,0.293000013,20180519340475,587,0x10,0x1,21.1399994,26.0684814,0.0182356723,0.0752963349,5.107015570000002e-06,30,1.11600006,2
49,49,587216100022881,50339848,2458257.902379216,58257.3984838,18.4023514,0.0307287648,0,zr,264.112525,22.4905339,2.80299997,0.294999987,20180519398438,587,0x10,0x1,21.2000008,26.0721378,0.0177342035,0.0749708712,4.85862438e-06,30,1.03499997,2
50,50,587216100022881,50344307,2458257.946975388,58257.443078699995,18.4466476,0.0316264965,0,zr,264.1124903,22.490534699999998,2.6559999,0.152999997,20180519443032,587,0x10,0x1,21.1900005,26.0836506,0.0168991126,0.0763892531,4.41794828e-06,30,1.05299997,2
51,51,587216100022881,50441569,2458258.9196184133,58258.4156944,18.341116,0.0295451619,0,zr,264.11254449999996,22.490602499999998,2.99300003,0.298999995,20180520415660,587,0x10,0x1,20.6299992,26.0589428,0.0226263795,0.0876853615,2.5688827e-05,30,1.03499997,1
52,52,587216100022881,50441659,2458258.920521237,58258.4165972,18.2782192,0.0283956435,0,zr,264.11259509999996,22.4905939,1.83700001,0.008999999609999998,20180520416597,587,0x10,0x1,20.5799999,26.0319843,0.0275823027,0.0718613565,3.93871887e-05,30,1.03499997,2
53,53,587216100022881,50441908,2458258.9230097,58258.41908559999,18.2474766,0.027857136,0,zr,264.112692,22.4906171,1.67999995,0.109999999,20180520419086,587,0x10,0x1,20.75,26.0741653,0.027917159700000003,0.0754726231,5.08975791e-05,30,1.03600001,2
54,54,587216100022881,50545696,2458259.9609197257,58259.4569676,18.4108009,0.0308972616,0,zr,264.11266090000004,22.4905539,3.42799997,0.342000008,20180521456956,587,0x10,0x1,21.110000600000006,25.9877224,0.0194677953,0.0785511956,5.7695797300000014e-06,30,1.08299994,2
55,55,587216100022881,50733631,2458261.84031932,58261.3363194,18.3799782,0.0302887373,0,zr,264.1126574,22.4905944,2.04999995,0.240999997,20180523336262,587,0x10,0x1,20.4099998,26.0683479,0.0274028424,0.0869254619,4.37072267e-05,30,1.09899998,2
56,56,587216100022881,50833722,2458262.8412460173,58262.3372222,18.4637241,0.0319822058,0,zr,264.1124075,22.4905343,2.21499991,0.284000009,20180524337188,587,0x10,0x1,20.5599995,26.090274800000003,0.0219833329,0.0672944784,7.44041017e-06,30,1.09099996,2
57,57,587216100022881,50837298,2458262.8770107455,58262.372986099996,18.4341698,0.0313700065,0,zr,264.1126162,22.490616,2.62899995,0.228,20180524372975,587,0x10,0x1,20.5400009,26.1079063,0.0270592067,0.0648710653,3.65976011e-05,30,1.04100001,2
58,58,587216100022881,50837773,2458262.8817562526,58262.377731500004,18.360063600000004,0.0299044605,0,zr,264.1127522,22.4906032,2.33100009,-0.0670000017,20180524377731,587,0x10,0x1,20.5599995,26.1106701,0.0252921078,0.0725647956,2.7544329e-05,30,1.03799999,2
59,59,587216100022881,50937452,2458263.878572907,58263.3745255,18.2932339,0.0286641456,0,zr,264.1126198,22.4906029,1.01400006,-0.101000004,20180525374514,587,0x10,0x1,19.8999996,26.1130962,0.0317016765,0.0703967214,2.88032552e-05,30,1.03799999,2
60,60,587216100022881,50939773,2458263.901779428,58263.39773150001,18.3345356,0.0294218138,0,zr,264.112481,22.4905717,1.86099994,0.134000003,20180525397662,587,0x10,0x1,20.1499996,26.1224384,0.0239068065,0.0748932138,8.830615119999999e-06,30,1.03400004,2
61,61,587216100022881,51233446,2458266.8385758074,58266.3344676,18.5574207,0.0340334475,0,zr,264.1125304,22.490507100000002,1.74300003,0.270999998,20180528334456,587,0x10,0x1,20.1599998,26.0981255,0.0202048291,0.0682211444,6.2370377199999985e-06,30,1.07599998,1
62,62,587216100022881,51833246,2458272.8366666995,58272.3324653,18.4915771,0.0325741544,0,zr,264.1124665,22.490501199999997,2.51200008,0.254000008,20180603332454,587,0x10,0x1,20.6299992,26.100111,0.018448038,0.07347628469999999,5.31761134e-06,30,1.05400002,1
63,63,587216100022881,52029511,2458274.7993387347,58274.29511569999,18.4726124,0.032169513399999995,0,zr,264.11250930000006,22.4905232,2.71799994,0.286000013,20180605295081,587,0x10,0x1,21.3099995,26.1180477,0.0143696247,0.0695687383,3.2086275e-06,30,1.11300004,2
64,64,587216100022881,52033245,2458274.8366771145,58274.33245369999,18.4884644,0.032507266800000004,0,zr,264.1125852,22.4905151,3.56599998,0.379999995,20180605332454,587,0x10,0x1,21.2999992,26.1050014,0.0143136829,0.07342595610000001,3.1652653e-06,30,1.04799998,2
65,65,587216100022881,52035248,2458274.856712011,58274.35248840001,18.4919968,0.0325831845,0,zr,264.1126002,22.490547199999998,2.85500002,0.314999998,20180605352477,587,0x10,0x1,21.2199993,26.1188431,0.0141846621,0.07584111389999999,3.11424742e-06,30,1.03499997,2
66,66,587216100022881,52231246,2458276.816705998,58276.3124653,18.4303932,0.0312929377,0,zr,264.11245809999997,22.4905161,3.6559999,0.368999988,20180607312454,587,0x10,0x1,21.420000100000006,26.104360600000003,0.0138220852,0.0744501501,2.87611897e-06,30,1.06700003,2
67,67,587216100022881,52233189,2458276.8361389465,58276.3318981,18.5630455,0.0341621079,0,zr,264.1125977,22.4905256,2.79200006,0.446999997,20180607331887,587,0x10,0x1,21.5300007,26.1071129,0.0146092633,0.06985887889999999,3.21360608e-06,30,1.04400003,2
68,68,587216100022881,52243408,2458276.9383271867,58276.4340856,18.6127758,0.0353281125,0,zr,264.1126045,22.4905428,3.37800002,0.360000014,20180607434074,587,0x10,0x1,21.170000100000006,26.098323800000006,0.0146718156,0.0726981908,3.29845625e-06,30,1.14199996,2
69,69,587216100022881,52329186,2458277.7961109737,58277.29186340001,18.4615116,0.0319358148,0,zr,264.1125341,22.4905131,4.5999999,0.409999996,20180608291863,587,0x10,0x1,21.420000100000006,26.0634003,0.0155345295,0.0745813847,3.68219776e-06,30,1.10099995,2
70,70,587216100022881,52337788,2458277.8821300305,58277.3778819,18.4553356,0.0318067931,0,zr,264.1126253,22.4905215,3.52399993,0.372000009,20180608377731,587,0x10,0x1,21.1800003,26.0753174,0.0162643846,0.07517211879999999,4.04107459e-06,30,1.04299998,2
71,71,587216100022881,52341261,2458277.916864038,58277.41261569999,18.5199547,0.0331926085,0,zr,264.11250040000004,22.490544800000002,4.04799986,0.333000004,20180608412604,587,0x10,0x1,21.1399994,26.071991,0.0152712222,0.071904175,3.50865571e-06,30,1.09399998,2
72,72,587216100022881,52427376,2458278.7780149532,58278.273761599994,18.5576668,0.0340390503,0,zr,264.1125386,22.4905349,2.03999996,0.136000007,20180609273762,587,0x10,0x1,20.9500008,26.0935707,0.0158517808,0.0678232163,3.81345831e-06,30,1.14199996,2
73,73,587216100022881,52429461,2458278.7988715726,58278.2946181,18.4631348,0.0319698229,0,zr,264.1126118,22.4905232,3.46399999,0.361999989,20180609294583,587,0x10,0x1,21.3199997,26.0879955,0.0154297473,0.0742692277,3.5886701e-06,30,1.08899999,1
74,74,587216100022881,52429553,2458278.799785879,58278.2955324,18.5264187,0.033335700600000004,0,zr,264.1125658,22.4905193,3.8829999,0.361000001,20180609295532,587,0x10,0x1,21.2999992,26.0933418,0.0150345797,0.0739126429,3.42003614e-06,30,1.08800006,2
75,75,587216100022881,52431571,2458278.8199711917,58278.3157176,18.4374123,0.03143638,0,zr,264.11254790000004,22.490522199999997,4.25199986,0.430000007,20180609315706,587,0x10,0x1,21.3199997,26.1023102,0.0143166324,0.0701915771,3.1091242400000007e-06,30,1.05499995,2
76,76,587216100022881,52527878,2458279.783042828,58279.2787847,18.4898949,0.0325379856,0,zr,264.11251830000003,22.490506,2.35899997,0.289999992,20180610278715,587,0x10,0x1,21.1399994,26.1059265,0.014611461200000004,0.07169822599999999,3.19150286e-06,30,1.12,2
77,77,587216100022881,52538385,2458279.8881127653,58279.383854199994,18.4190998,0.031064014900000006,0,zr,264.1125112,22.4905176,2.89100003,0.32400000100000004,20180610383843,587,0x10,0x1,20.9799995,26.0444355,0.0168068074,0.076743722,4.31076296e-06,30,1.05499995,2
78,78,587216100022881,52633348,2458280.837745686,58280.33348380001,18.4620686,0.031947482400000005,0,zr,264.1124905,22.4905115,4.60300016,0.42899999,20180611333472,587,0x10,0x1,21.5100002,26.1084633,0.0155015122,0.0703237504,3.68252245e-06,30,1.03600001,2
79,79,587216100022881,52633554,2458280.8398058917,58280.33554400001,18.3538685,0.0297863092,0,zr,264.1125058,22.4905179,5.52600002,0.453999996,20180611335475,587,0x10,0x1,21.5599995,26.1002312,0.0165671352,0.0768247321,4.22286439e-06,30,1.03499997,2
80,80,587216100022881,52635668,2458280.86095175,58280.3566898,18.5988827,0.0349971838,0,zr,264.1126122,22.490537399999997,3.40300012,0.5299999710000001,20180611356586,587,0x10,0x1,21.5499992,26.1074619,0.0149507932,0.0735323578,3.37931692e-06,30,1.03499997,2
81,81,587216100022881,52731445,2458281.8187202043,58281.31445599999,18.42873,0.031259059900000004,0,zr,264.1126107,22.490548399999998,3.10299993,0.294999987,20180612314433,587,0x10,0x1,21.110000600000006,26.092390100000006,0.0184319336,0.0735869408,5.25844416e-06,30,1.04700005,2
82,82,587216100022881,52735259,2458281.8568568705,58281.3525926,18.427887,0.0312419198,0,zr,264.1126088,22.490564199999998,5.9000001,0.488000005,20180612352558,587,0x10,0x1,21.25,26.1098423,0.0156222079,0.072290495,3.754933e-06,30,1.03499997,1
83,83,587216100022881,52735353,2458281.857794376,58281.3535301,18.4676323,0.0320643745,0,zr,264.1124869,22.490529199999997,4.28700018,0.354999989,20180612353495,587,0x10,0x1,21.25,26.1126175,0.0155575266,0.07472150030000001,3.74896035e-06,30,1.03499997,2
84,84,587216100022881,52737402,2458281.8782921047,58281.3740278,18.4140778,0.0309629552,0,zr,264.1125743,22.490545,3.98300004,0.395000011,20180612373993,587,0x10,0x1,21.3099995,26.1060181,0.0141515732,0.0719541088,3.10456699e-06,30,1.04999995,2
85,85,587216100022881,52829576,2458282.8000293053,58282.29576390001,18.3597488,0.0298984423,0,zr,264.1125492,22.4905302,4.68499994,0.426999986,20180613295718,587,0x10,0x1,21.1399994,26.0414639,0.0159535427,0.0727672502,3.92304264e-06,30,1.06799996,2
86,86,587216100022881,52833123,2458282.835503834,58282.33123840001,18.5235443,0.033271949700000004,0,zr,264.11248900000004,22.4905202,3.95900011,0.5,20180613331030,587,0x10,0x1,21.2000008,26.0326176,0.0153153995,0.0754980594,3.59382079e-06,30,1.03499997,2
87,87,587216100022881,52833643,2458282.840700633,58282.3364352,18.5058079,0.032882344,0,zr,264.1126318,22.4905628,4.21700001,0.374000013,20180613336400,587,0x10,0x1,21.25,26.0487576,0.01515509,0.0764428452,3.55170664e-06,30,1.03400004,2
88,88,587216100022881,52933355,2458283.837818664,58283.33355319999,18.3710442,0.030115494500000006,0,zr,264.1125396,22.4905305,4.77899981,0.437999994,20180614333368,587,0x10,0x1,21.5,26.1114159,0.017331427,0.0763608217,4.6126160700000014e-06,30,1.03400004,2
89,89,587216100022881,52933701,2458283.8412793623,58283.3370139,18.441637,0.0315231606,0,zr,264.1124845,22.4905186,3.63199997,0.386000007,20180614336910,587,0x10,0x1,21.2900009,26.114109,0.0161239952,0.0755591765,3.94981544e-06,30,1.03400004,2
90,90,587216100022881,52937214,2458283.876406637,58283.372141199994,18.528316500000006,0.033377859700000005,0,zr,264.11248739999996,22.4905028,4.34700012,0.377999991,20180614372106,587,0x10,0x1,21.3099995,26.122818,0.014772512,0.0738974959,3.32080072e-06,30,1.05400002,2
91,91,587216100022881,53033089,2458284.8351555336,58284.33089119999,18.5822144,0.0346054658,0,zr,264.1126018,22.4905367,2.63800001,0.486000001,20180615330868,587,0x10,0x1,21.1299992,25.9697628,0.021041717400000003,0.0764684752,6.87034253e-06,30,1.03400004,2
92,92,587216100022881,53033180,2458284.836069935,58284.3318056,18.4338245,0.0313629396,0,zr,264.11254410000004,22.4904969,3.6500001,0.367000014,20180615331794,587,0x10,0x1,21.1499996,26.0472717,0.015645992,0.07466639580000001,3.68500082e-06,30,1.03400004,1
93,93,587216100022881,53033561,2458284.8398777284,58284.335613400006,18.4592247,0.0318879373,0,zr,264.1124622,22.4904934,3.90100002,0.382999986,20180615335544,587,0x10,0x1,21.1599998,26.0737591,0.0158942007,0.0745881498,3.86521651e-06,30,1.03400004,2
94,94,587216100022881,53133001,2458285.8342736447,58285.330011599995,18.3565407,0.0298371986,0,zr,264.1125324,22.490514,5.46899986,0.501999974,20180616330012,587,0x10,0x1,21.6900005,26.1031437,0.0147606721,0.0757742077,3.3038707e-06,30,1.03400004,2
95,95,587216100022881,53139465,2458285.898914637,58285.3946528,18.4420681,0.0315320119,0,zr,264.1125225,22.490536300000002,4.60500002,0.449999988,20180616394641,587,0x10,0x1,21.6599998,26.1057644,0.0142946132,0.073853299,3.09809707e-06,30,1.10300004,2
96,96,587216100022881,53231583,2458286.820091949,58286.3158333,18.377138100000003,0.0302335229,0,zr,264.11247480000003,22.4905288,3.71600008,0.354999989,20180617315741,587,0x10,0x1,21.5900002,26.116291,0.0156468619,0.0735031888,3.67884968e-06,30,1.03699994,2
97,97,587216100022881,53327414,2458287.778397764,58287.27414349999,18.4585381,0.0318735875,0,zr,264.1126049,22.4905294,3.61299992,0.27700001,20180618274109,587,0x10,0x1,21.2900009,26.1180077,0.0143275801,0.0730634332,3.07921368e-06,30,1.08200002,2
98,98,587216100022881,53329327,2458287.797529671,58287.2932755,18.4532318,0.0317629986,0,zr,264.1125022,22.4905223,3.96099997,0.421999991,20180618293160,587,0x10,0x1,21.4599991,26.1206055,0.0139289619,0.07152339070000001,2.97833139e-06,30,1.05299997,2
99,99,587216100022881,53331548,2458287.81974016,58287.31548609999,18.4569073,0.0318395458,0,zr,264.1124804,22.4905076,3.43099999,0.25999999,20180618315475,587,0x10,0x1,21.360000600000006,26.1142979,0.014585387,0.0739346296,3.2460695800000008e-06,30,1.03600001,2
100,100,587216100022881,53331640,2458287.8206545548,58287.3164005,18.5112305,0.0330008157,0,zr,264.1125772,22.4905163,4.03999996,0.621999979,20180618316389,587,0x10,0x1,21.489999800000003,26.1066399,0.0148573602,0.0765232369,3.35617142e-06,30,1.03499997,1
101,101,587216100022881,53429048,2458288.7947345697,58288.29048609999,18.5960617,0.0349304676,0,zr,264.1125453,22.4905006,3.20499992,0.4350000020000001,20180619290486,587,0x10,0x1,21.2700005,26.1139641,0.0149840396,0.0732694939,3.470959200000001e-06,30,1.05299997,2
102,102,587216100022881,53429442,2458288.7986697443,58288.29442130001,18.4173927,0.0310296137,0,zr,264.11247599999996,22.490515,5.82299995,0.497999996,20180619294352,587,0x10,0x1,21.3899994,26.1150818,0.0151299676,0.07154769450000001,3.52555458e-06,30,1.04799998,2
103,103,587216100022881,53431446,2458288.8187159193,58288.3144676,18.4687843,0.0320886374,0,zr,264.1125574,22.4905312,4.45800018,0.395999998,20180619314433,587,0x10,0x1,21.3799992,26.1107426,0.0150511861,0.0739904866,3.53760333e-06,30,1.03499997,2
104,104,587216100022881,53524686,2458289.7511053104,58289.2468634,18.4787464,0.0322996341,0,zr,264.1126084,22.4905324,2.79999995,0.303000003,20180620246852,587,0x10,0x1,20.989999800000003,26.0966225,0.0155588975,0.0699870959,3.66555651e-06,30,1.13399994,2
