,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,10,788109300031873,53022084,2458284.719162133,58284.2208449,20.6684017,0.201025248,0,zg,174.1683717,55.1702899,0.65200001,0.0710000023,20180615220810,788,0x9,0x3,21.3799992,26.1848965,0.0311717242,-0.048156131100000006,2.91936685e-05,30,1.39600003,3
11,11,788109300031873,67353089,2458428.0301544904,58427.5308912,20.0735588,0.15656579999999998,0,zg,174.1681862,55.170305000000006,1.15199995,0.138999999,20181105530880,788,0x9,0x3,20.7099991,26.2425575,0.0339998975,-0.0224466287,4.01178186e-05,30,1.32099998,3
12,12,788109300031873,67546797,2458429.967367695,58429.4679745,20.2160568,0.168381914,0,zg,174.1689028,55.170209,1.15799999,0.07800000160000001,20181107467940,788,0x9,0x3,21.1200008,26.133234,0.0321702175,-0.000180881412,3.25015571e-05,30,1.66100001,3
13,13,788109300031873,67651718,2458431.0166515484,58430.5171875,20.3538589,0.178738415,0,zg,174.1682306,55.1702436,1.24899995,0.133000001,20181108517153,788,0x9,0x3,21.8899994,26.2448387,0.0244011804,-0.0606589653,1.78612136e-05,30,1.34500003,3
14,14,788109300031873,67845643,2458432.9560306515,58432.4564352,20.1606236,0.163875416,0,zg,174.1683398,55.1702466,1.53100002,0.0450000018,20181110456435,788,0x9,0x3,21.2199993,26.1624298,0.0326106809,-0.0514009446,3.2708951e-05,30,1.68900001,1
15,15,788109300031873,68053209,2458435.031831829,58434.5320949,19.82794,0.135494158,0,zg,174.168128,55.1702986,1.12199998,0.050000000700000005,20181112532072,788,0x9,0x3,20.5699997,26.2547684,0.0350692607,-0.041994091100000006,4.51028172e-05,30,1.245,3
16,16,788109300031873,68349217,2458437.9921153625,58437.492175900006,19.8593903,0.138175234,0,zg,174.1683955,55.1700358,0.702000022,0.287,20181115492141,788,0x9,0x3,20.670000100000006,26.2424507,0.0596458726,-0.0418277718,0.000127428502,30,1.37199998,3
17,17,788109300031873,68449069,2458438.9907023744,58438.4906944,20.0052757,0.15071936,0,zg,174.1682179,55.1702001,1.07299995,0.115999997,20181116490683,788,0x9,0x3,21.670000100000006,26.2440281,0.0261189137,-0.07195959240000001,2.05954802e-05,30,1.36600006,3
20,20,788109300031873,68751076,2458442.0109792342,58441.510763900005,19.9348011,0.144649655,0,zg,174.1683405,55.1702336,1.00199997,0.023,20181119510741,788,0x9,0x3,20.9099998,26.0783768,0.0326049514,-0.055238768499999986,3.444080720000001e-05,30,1.25300002,3
22,22,788109300031873,69649274,2458450.9935720447,58450.492743099996,19.5796013,0.115107946,0,zg,174.16829330000002,55.1702371,0.934000015,-0.0109999999,20181128492708,788,0x9,0x3,20.9699993,26.2889271,0.0304711126,-0.0576551035,3.08138733e-05,30,1.23099995,3
24,24,788109300031873,70747038,2458461.971937657,58461.4703819,19.4729843,0.106942832,0,zg,174.1682976,55.1701938,1.80499995,0.0590000004,20181209470370,788,0x9,0x3,21.1299992,25.7370644,0.0351255648,-0.0353027619,4.064703170000001e-05,30,1.20799994,1
25,25,788109300031873,71050891,2458465.010660975,58464.508912,19.3514595,0.098155655,0,zg,174.16834219999998,55.1702547,0.76700002,0.0769999996,20181212508831,788,0x9,0x3,21.5699997,26.2791367,0.0251819864,-0.0460180789,1.91636173e-05,30,1.11000001,3
26,26,788109300031873,71050983,2458465.0115870377,58464.509838,19.3208008,0.0960305482,0,zg,174.16824730000002,55.1702336,0.8180000190000001,-0.0289999992,20181212509826,788,0x9,0x3,21.5400009,26.2715187,0.026682457000000003,-0.0343857296,2.15670516e-05,30,1.10800004,1
28,28,788109300031873,71444724,2458468.949237896,58468.4472454,19.3145332,0.0956007168,0,zg,174.168271,55.170190500000004,0.966000021,0.104000002,20181216447245,788,0x9,0x3,21.8199997,26.267086,0.0248796754,-0.052750293200000006,1.86097095e-05,30,1.22000003,3
29,29,788109300031873,71550944,2458470.0115011414,58469.5094444,19.1445351,0.08454889800000001,0,zg,174.1682686,55.1701932,1.31299996,0.074000001,20181217509421,788,0x9,0x3,21.6299992,25.9673729,0.0401774198,-0.0634653047,4.94382875e-05,30,1.09200001,3
30,30,788109300031873,71851284,2458473.01508186,58472.5128472,19.1589451,0.0854402333,0,zg,174.16827130000001,55.1702316,0.658999979,0.0469999984,20181220512812,788,0x9,0x3,21.1000004,26.2910404,0.0311210882,-0.0379520468,2.97905481e-05,30,1.08099997,3
31,31,788109300031873,71851376,2458473.015996312,58472.51376159999,19.1772079,0.08658199009999999,0,zg,174.1683049,55.170190000000005,1.25999999,0.104999997,20181220513750,788,0x9,0x3,21.2800007,26.3043365,0.0298937,-0.0714164972,2.73380228e-05,30,1.08000004,1
32,32,788109300031873,72255112,2458477.053587397,58476.5511227,19.1076775,0.0823073015,0,zg,174.1682648,55.170198600000006,0.612999976,0.0909999982,20181224551088,788,0x9,0x3,20.7000008,26.3080025,0.0346559696,-0.0553619601,4.35431502e-05,30,1.06900001,1
33,33,788109300031873,72649428,2458480.996960595,58480.4942824,18.974924100000006,0.0746843442,0,zg,174.1683515,55.170269999999995,0.32400000100000004,0.00999999978,20181228494271,788,0x9,0x3,20.4500008,26.2682304,0.0388682671,-0.0306313969,5.84188019e-05,30,1.07799995,1
34,34,788109300031873,73253156,2458487.034543955,58486.5315625,19.0116482,0.0767231584,0,zg,174.16828180000002,55.1702145,0.551999986,0.00100000005,20190103531539,788,0x9,0x3,21.420000100000006,26.3268089,0.0308374371,-0.08767725529999999,2.86957256e-05,30,1.07200003,1
35,35,788109300031873,73253247,2458487.0354583976,58486.53247690001,18.9750214,0.0746897087,0,zg,174.1683022,55.1701499,0.782999992,0.0250000004,20190103532477,788,0x9,0x3,21.1900005,26.306982,0.0316824391,-0.06514626,3.08389608e-05,30,1.07200003,3
36,36,788109300031873,73349113,2458487.9941611057,58487.491134300006,18.9405098,0.0728216693,0,zg,174.1683171,55.1701951,0.606000006,0.0350000001,20190104491134,788,0x9,0x3,21.610000600000006,26.297184,0.0251774453,-0.0601942986,1.9171579e-05,30,1.07000005,3
37,37,788109300031873,73746495,2458491.968159451,58491.46495369999,19.0722561,0.0802045763,0,zg,174.16832319999997,55.1702473,0.85799998,-0.0149999997,20190108464942,788,0x9,0x3,21.0100002,26.1899223,0.0356997102,-0.0576780736,3.89681118e-05,30,1.08599997,3
38,38,788109300031873,73746910,2458491.9723147363,58491.4691088,18.9013863,0.0707597435,0,zg,174.1682181,55.1702288,1.25,0.0430000015,20190108469109,788,0x9,0x3,21.0400009,26.1348534,0.0311975107,-0.0515532568,3.01300206e-05,30,1.08299994,1
39,39,788109300031873,73851839,2458493.0216419185,58492.51839119999,18.8718262,0.0692406148,0,zg,174.16828940000002,55.1701886,0.663999975,0.030999999500000007,20190109518391,788,0x9,0x3,21.1900005,25.8080158,0.0370428599,-0.0378563516,4.3129985e-05,30,1.08099997,3
40,40,788109300031873,73952920,2458494.032494255,58493.52920140001,18.9925709,0.0756573975,0,zg,174.16827080000002,55.170169900000005,0.896000028,0.057,20190110529167,788,0x9,0x3,22.1000004,26.332626300000005,0.0280819442,-0.110137112,2.3975275300000007e-05,30,1.09099996,3
41,41,788109300031873,74048795,2458494.9912833,58494.487951400006,18.9324036,0.0723896027,0,zg,174.16829140000002,55.1701915,1.20599997,0.111000001,20190111487940,788,0x9,0x3,21.989999800000003,26.2756233,0.0278959982,-0.0592456684,2.36759752e-05,30,1.074,3
42,42,788109300031873,74048886,2458494.992197636,58494.4888657,18.9274426,0.0721264705,0,zg,174.1682969,55.1701706,1.06099999,0.108000003,20190111488854,788,0x9,0x3,22.1000004,26.293787,0.0239567999,-0.0703549832,1.7228307100000007e-05,30,1.074,1
44,44,788109300031873,75147652,2458505.9802400074,58505.4765278,18.9681587,0.0743145421,0,zg,174.1683466,55.17034520000001,0.948000014,-0.0199999996,20190122476528,788,0x9,0x3,19.7600002,26.3150501,0.0404491164,-0.07011955980000001,0.000101978832,30,1.07799995,3
45,45,788109300031873,75147744,2458505.9811543496,58505.477442100004,18.6743793,0.0599199533,0,zg,174.1680828,55.17017239999999,0.386000007,-0.0480000004,20190122477442,788,0x9,0x3,19.6900005,26.3335056,0.0407348908,-0.0923553556,0.000113742906,30,1.079,1
46,46,788109300031873,75347800,2458507.981776916,58507.47800930001,18.6776733,0.0600640289,0,zg,174.1684321,55.1703762,1.273,0.101000004,20190124477998,788,0x9,0x3,19.75,26.3030663,0.0384964272,-0.0211922117,9.21874089e-05,30,1.08099997,3
47,47,788109300031873,75453358,2458509.037383059,58508.533588,18.6509418,0.0589054339,0,zg,174.16833400000002,55.1701348,1.222,-0.0680000037,20190125533542,788,0x9,0x3,19.9500008,26.2852669,0.0386600904,-0.0192879587,7.3572548e-05,30,1.15499997,1
48,48,788109300031873,75453737,2458509.0411678483,58508.5373727,18.7408371,0.0629004315,0,zg,174.1683394,55.17029870000001,0.828000009,-0.0590000004,20190125537350,788,0x9,0x3,20.3199997,26.290775300000004,0.040249232200000006,-0.043621093,6.55503827e-05,30,1.16299999,3
49,49,788109300031873,75551053,2458510.0143517507,58509.5105324,18.8153896,0.066431582,0,zg,174.16840630000002,55.1701339,0.646000028,-0.108000003,20190126510509,788,0x9,0x3,19.989999800000003,26.2880898,0.0397925936,-0.0613453239,7.933628509999999e-05,30,1.12,3
50,50,788109300031873,75742908,2458511.932949524,58511.42908559999,18.7624702,0.0639043525,0,zg,174.16829140000002,55.1701981,1.28600001,0.0759999976,20190128429074,788,0x9,0x3,21.3899994,26.2599564,0.0283662882,-0.0484830663,2.44086714e-05,30,1.07599998,3
51,51,788109300031873,75742998,2458511.9338523448,58511.42998840001,18.8183517,0.0665760785,0,zg,174.1682635,55.1701907,1.24699998,0.0030000000300000004,20190128429988,788,0x9,0x3,21.1800003,26.2602043,0.0321223736,-0.0465427414,3.12959382e-05,30,1.07599998,1
54,54,788109300031873,76842348,2458522.927520677,58522.423483800005,18.7301846,0.0624122247,0,zg,174.16828909999998,55.17036120000001,1.67499995,0.0540000014,20190208423484,788,0x9,0x3,20.9599991,26.2804127,0.037686225,-0.0201662052,4.7110716e-05,30,1.07599998,3
55,55,788109300031873,76842439,2458522.928434994,58522.424398099996,18.8185387,0.06658522780000001,0,zg,174.1682543,55.1702096,1.28900003,-0.0920000002,20190208424398,788,0x9,0x3,21.1399994,26.2670078,0.035001352400000005,-0.0313914716,3.70563903e-05,30,1.07599998,1
56,56,788109300031873,77244391,2458526.94797628,58526.443912,18.8080311,0.0660740212,0,zg,174.16824309999998,55.1702075,1.39600003,-0.105999999,20190212443762,788,0x9,0x3,21.0599995,26.075477600000006,0.0358225219,-0.07166785,3.98434204e-05,30,1.09500003,3
57,57,788109300031873,77244511,2458526.9491799856,58526.44511569999,18.746725100000006,0.0631720051,0,zg,174.168192,55.1702226,1.30900002,-0.0109999999,20190212444965,788,0x9,0x3,21.0699997,26.059965100000007,0.0319708958,-0.0602509566,3.2167889e-05,30,1.09599996,1
58,58,788109300031873,78026567,2458534.769733462,58534.2656713,18.2777576,0.0451155864,0,zg,174.1681846,55.170273800000004,0.479000002,0.481000006,20190220265637,788,0x9,0x3,18.8899994,26.2621403,0.0425924659,-0.012647936100000002,0.000304267654,30,1.23000002,3
59,59,788109300031873,78026812,2458534.772187161,58534.268125,19.1858292,0.0871256739,0,zg,174.1685815,55.169994499999994,0.384000003,0.293000013,20190220268102,788,0x9,0x3,19.1200008,26.2208576,0.0452093817,-0.00680696918,0.000229544166,30,1.22300005,1
61,61,788109300031873,78430874,2458538.8127826685,58538.30875,18.8621635,0.0687512606,0,zg,174.1682597,55.170193700000006,0.532999992,-0.057,20190224308727,788,0x9,0x3,20.7800007,25.8820763,0.0347603485,-0.0380307324,4.50348816e-05,30,1.11399996,1
63,63,788109300031873,78636364,2458540.8676561024,58540.363645800004,18.8892612,0.0701326355,0,zg,174.16830480000002,55.170194900000006,0.915000021,0.118000001,20190226363623,788,0x9,0x3,21.8299999,26.2863979,0.0289869402,-0.0686770529,2.55722116e-05,30,1.07500005,3
66,66,788109300031873,78930446,2458543.8084372804,58543.3044676,18.9630241,0.0740350708,0,zg,174.1683325,55.170181299999996,1.31599998,0.0529999994,20190301304444,788,0x9,0x3,21.3500004,26.1305313,0.0362568162,-0.0528887846,4.03025406e-05,30,1.10300004,3
67,67,788109300031873,79227899,2458546.7829114944,58546.2789931,18.9086151,0.0711363032,0,zg,174.1683428,55.170276,1.176,0.0250000004,20190304278970,788,0x9,0x3,21.1599998,26.2459774,0.0349339843,-0.0443902351,3.82755061e-05,30,1.12600005,1
68,68,788109300031873,79227995,2458546.7838720824,58546.279953699996,18.8613052,0.0687079579,0,zg,174.1682101,55.170218500000004,1.06700003,0.0560000017,20190304279919,788,0x9,0x3,20.8199997,26.2415161,0.0342951976,-0.0283260904,3.9920654700000014e-05,30,1.125,3
69,69,788109300031873,79332075,2458547.824650357,58547.3207523,18.9178925,0.07162255049999999,0,zg,174.1683118,55.1701836,0.405999988,0.008000000379999999,20190305320718,788,0x9,0x3,21.5,26.2624531,0.0326349437,-0.0552601703,3.19174105e-05,30,1.08000004,3
70,70,788109300031873,80234811,2458556.8517844165,58556.3481134,18.8745728,0.0693803728,0,zg,174.1682385,55.17046070000001,1.16199994,-0.111000001,20190314348113,788,0x9,0x3,20.0699997,26.2737999,0.0402794778,-0.0236824676,7.380614990000001e-05,30,1.08399999,3
71,71,788109300031873,80236737,2458556.871043154,58556.3673727,18.795997600000003,0.0654936358,0,zg,174.1683878,55.170231799999996,1.61800003,0.39199999,20190314367373,788,0x9,0x3,20.3500004,26.2578144,0.0384519883,-0.0347450338,5.89392075e-05,30,1.10099995,1
72,72,788109300031873,80438122,2458558.884834708,58558.381226900005,18.959577600000006,0.0738480687,0,zg,174.1683384,55.1702387,0.372999996,0.0120000001,20190316381227,788,0x9,0x3,20.7299995,26.286317800000006,0.0434898175,-0.0779360309,6.66299311e-05,30,1.12600005,3
73,73,788109300031873,80532968,2458559.83326437,58559.3296875,19.1696663,0.08610889320000001,0,zg,174.16830149999998,55.170158799999996,0.474999994,-0.0260000005,20190317329653,788,0x9,0x3,20.75,26.2732639,0.0300236866,-0.0632559881,3.2110609e-05,30,1.07799995,3
74,74,788109300031873,80533150,2458559.8350814064,58559.3315046,19.1494923,0.08485462519999999,0,zg,174.16824640000002,55.17019870000001,0.446999997,0.063000001,20190317331505,788,0x9,0x3,20.7999992,26.2669315,0.031795375,-0.0546800308,3.48865215e-05,30,1.079,1
75,75,788109300031873,80626891,2458560.7724573105,58560.268912,19.2497234,0.0912491828,0,zg,174.1682498,55.1701983,1.05900002,-0.25999999,20190318268900,788,0x9,0x3,20.5799999,26.3070087,0.0368769243,-0.0535986349,5.038488960000001e-05,30,1.09200001,3
76,76,788109300031873,80826023,2458562.763707005,58562.260231500004,19.0887699,0.081178613,0,zg,174.16822150000002,55.1701164,0.564999998,-0.0769999996,20190320260208,788,0x9,0x3,19.6200008,26.1844177,0.0406314209,-0.0248195417,0.000109662964,30,1.09500003,3
77,77,788109300031873,81326875,2458567.77203288,58567.26875,19.215387300000003,0.08901260050000001,0,zg,174.1683055,55.1702719,0.287999988,0.004000000189999999,20190325268692,788,0x9,0x3,21.1200008,26.1858444,0.0325881764,-0.0235263705,3.34230317e-05,30,1.079,1
78,78,788109300031873,81326965,2458567.772935648,58567.2696528,19.1666107,0.0859178752,0,zg,174.1682948,55.170212600000006,0.89200002,-0.0130000003,20190325269653,788,0x9,0x3,21.0799999,26.1908665,0.029620463,-0.0118248891,2.86765717e-05,30,1.079,3
79,79,788109300031873,81422487,2458568.7281161128,58568.2248727,19.1523952,0.08503407980000001,0,zg,174.1682589,55.17024179999999,1.18099999,0.0850000009,20190326224838,788,0x9,0x3,21.3400002,26.1052189,0.0270805396,-0.017472555900000002,2.25411331e-05,30,1.11699998,3
80,80,788109300031873,81827111,2458572.7741783937,58572.271111099995,19.2404461,0.0906401277,0,zg,174.16826909999997,55.17017070000001,0.8489999770000001,0.08100000019999999,20190330271111,788,0x9,0x3,21.2099991,25.885664,0.032698638700000004,-0.06294157360000001,3.32645977e-05,30,1.07500005,1
81,81,788109300031873,81930423,2458573.807256108,58573.3042361,19.3848705,0.100514129,0,zg,174.1682764,55.170252100000006,0.8500000240000001,-0.0909999982,20190331304213,788,0x9,0x3,21.2299995,26.2110958,0.0280916542,-0.044223669900000005,2.41878188e-05,30,1.08599997,3
82,82,788109300031873,82127859,2458575.7815266512,58575.2785995,19.3394928,0.0973217338,0,zg,174.1682721,55.1701639,1.347,0.140000001,20190402278600,788,0x9,0x3,21.8700008,26.1920891,0.0282554422,-0.0741618872,2.40364407e-05,30,1.07599998,1
83,83,788109300031873,82127950,2458575.782429405,58575.2795023,19.314539,0.0956011266,0,zg,174.1682716,55.1701984,1.551,0.09000000359999999,20190402279502,788,0x9,0x3,22.0900002,26.251068100000005,0.0241892226,-0.0732875764,1.76411086e-05,30,1.07599998,3
84,84,788109300031873,82623578,2458580.738467126,58580.235787,19.4072723,0.102120087,0,zg,174.16831299999998,55.1701934,1.07000005,0.164000005,20190407235787,788,0x9,0x3,21.7299995,26.2378922,0.0274576209,-0.0679165497,2.28193621e-05,30,1.07799995,1
85,85,788109300031873,82623670,2458580.739381477,58580.236701400005,19.5091,0.109662823,0,zg,174.1682042,55.17019620000001,1.17400002,0.0350000001,20190407236690,788,0x9,0x3,21.5400009,26.222765000000006,0.0297613032,-0.0538823456,2.70646251e-05,30,1.07799995,3
86,86,788109300031873,82722250,2458581.7251287145,58581.2225,19.3832092,0.100395866,0,zg,174.1683074,55.170194499999994,1.12199998,0.0829999968,20190408222500,788,0x9,0x3,21.8199997,26.1794033,0.0320125781,-0.0691859126,3.13601486e-05,30,1.08299994,3
87,87,788109300031873,82832784,2458582.830417481,58582.3278472,19.5071754,0.109516703,0,zg,174.1682554,55.1701698,0.56099999,-0.0160000008,20190409327812,788,0x9,0x3,21.8099995,26.2251472,0.0248415917,-0.0559586138,1.85787922e-05,30,1.148,3
88,88,788109300031873,83024170,2458584.744168499,58584.24170140001,19.4616833,0.106101707,0,zg,174.1682275,55.170179000000005,0.879000008,0.0939999968,20190411241667,788,0x9,0x3,21.25,26.228756,0.0320548713,-0.0766315982,3.17666818e-05,30,1.07500005,3
89,89,788109300031873,83121456,2458585.716973892,58585.2145602,19.5739326,0.114663765,0,zg,174.16823090000003,55.17017779999999,0.763999999,0.116999999,20190412214560,788,0x9,0x3,21.2099991,26.2254581,0.0315392651,-0.0554054305,3.00363627e-05,30,1.08200002,3
90,90,788109300031873,83218055,2458586.6829156484,58586.180555599996,19.3673401,0.0992711931,0,zg,174.16847030000002,55.1702111,0.398000002,-0.0540000014,20190413180521,788,0x9,0x3,20.75,26.1924763,0.0307881609,-0.0463653505,3.43573956e-05,30,1.11099994,1
91,91,788109300031873,83218289,2458586.6852534204,58586.182893499994,19.4870644,0.107997581,0,zg,174.1682878,55.170134899999994,0.936999977,0.202000007,20190413182870,788,0x9,0x3,20.8899994,26.1799526,0.0310134459,-0.0357607491,3.27165835e-05,30,1.10800004,3
92,92,788109300031873,83324690,2458587.749209857,58587.2469097,19.4965324,0.108710885,0,zg,174.1683014,55.170188,0.8009999990000001,-0.0320000015,20190414246910,788,0x9,0x3,20.5300007,26.1014442,0.0378866233,-0.0324673466,5.4550302600000014e-05,30,1.07599998,3
93,93,788109300031873,83717795,2458591.680024835,58591.17795140001,19.5552635,0.11320854,0,zg,174.16833880000001,55.1702304,1.17499995,0.0410000011,20190418177951,788,0x9,0x3,20.3999996,26.2130013,0.0389231332,-0.0345929414,6.46248809e-05,30,1.09800005,3
94,94,788109300031873,83815964,2458592.661656649,58592.15964119999,19.4979458,0.108817711,0,zg,174.1682709,55.1701964,0.49000001,-0.0379999988,20190419159606,788,0x9,0x3,20.4300003,26.2290974,0.0481323898,-0.0407063849,9.41975013e-05,30,1.11699998,1
95,95,788109300031873,83816060,2458592.6626172885,58592.1606019,19.6670837,0.122096054,0,zg,174.1681676,55.170208499999994,0.605000019,-0.216000006,20190419160567,788,0x9,0x3,20.4300003,26.2171001,0.038549009700000005,-0.0304592773,6.08661685e-05,30,1.11500001,3
96,96,788109300031873,84018299,2458594.6848920467,58594.1829977,19.6459484,0.120385766,0,zg,174.16829189999999,55.1702001,1.44400001,0.209999993,20190421182975,788,0x9,0x3,21.1000004,26.249679600000004,0.0335684344,-0.0667949319,3.64228072e-05,30,1.08599997,3
97,97,788109300031873,84220380,2458596.7055792455,58596.2038079,19.6077137,0.117326908,0,zg,174.168342,55.170210700000005,0.657000005,0.0460000001,20190423203773,788,0x9,0x3,21.5300007,26.255827000000004,0.0283513404,-0.0603464432,2.40387344e-05,30,1.07500005,3
98,98,788109300031873,84220469,2458596.7064703903,58596.204699099995,19.6443939,0.120260507,0,zg,174.1682607,55.17018910000001,0.583000004,0.057,20190423204699,788,0x9,0x3,21.5,26.2472897,0.0290137511,-0.0580758378,2.5151111899999995e-05,30,1.07500005,1
99,99,788109300031873,84326490,2458597.7666133763,58597.2649074,19.711834,0.125759691,0,zg,174.16828059999997,55.170235999999996,0.444000006,0.00100000005,20190424264884,788,0x9,0x3,21.170000100000006,26.2106152,0.0326723456,-0.0441831276,3.31470765e-05,30,1.11199999,3
100,100,788109300031873,84423820,2458598.739851584,58598.238205999995,19.6938744,0.124282606,0,zg,174.1682957,55.170207999999995,1.49399996,0.061999999000000014,20190425238206,788,0x9,0x3,22.0200005,26.1965122,0.0261019208,-0.0596269108,2.04984062e-05,30,1.08700001,3
101,101,788109300031873,84619980,2458600.7013258273,58600.1998032,19.8107109,0.134032071,0,zg,174.16828049999998,55.1702027,1.24699998,0.108000003,20190427199803,788,0x9,0x3,21.5699997,26.2443886,0.0249872711,-0.0679836273,1.88827526e-05,30,1.07500005,3
103,103,788109300031873,85215796,2458606.6591033717,58606.157963,19.9155407,0.14299189999999998,0,zg,174.1683293,55.1701723,0.998000026,0.164000005,20190503157905,788,0x9,0x3,21.5599995,26.1822987,0.0297712218,-0.0446622968,2.6619573e-05,30,1.08099997,3
104,104,788109300031873,85215891,2458606.660052306,58606.158912,19.8040085,0.133464769,0,zg,174.1682814,55.1701993,0.910000026,0.104000002,20190503158889,788,0x9,0x3,21.7800007,26.1977654,0.0276123658,-0.0592373759,2.28172012e-05,30,1.08099997,1
105,105,788109300031873,85428069,2458608.7816959145,58608.280694400004,19.9173813,0.143150255,0,zg,174.1682341,55.170249399999996,0.643000007,-0.0030000000300000004,20190505280694,788,0x9,0x3,21.0799999,26.1478195,0.034280017,-0.07004852589999999,3.75763411e-05,30,1.20200002,3
106,106,788109300031873,85520568,2458609.7066235864,58609.2056829,19.8595409,0.13818818300000002,0,zg,174.1682916,55.17027289999999,0.949999988,0.0460000001,20190506205648,788,0x9,0x3,21.5799999,26.217844,0.0269183666,-0.0532361567,2.14261436e-05,30,1.08500004,3
107,107,788109300031873,85818342,2458612.684169509,58612.18342590001,19.995882,0.149911165,0,zg,174.1683229,55.17023639999999,0.754000008,0.074000001,20190509183426,788,0x9,0x3,21.75,26.1889267,0.0257626399,-0.0728774816,1.94423101e-05,30,1.07799995,1
108,108,788109300031873,85818432,2458612.6850722493,58612.184328699994,19.8847809,0.140349373,0,zg,174.168301,55.1702306,1.06700003,0.0949999988,20190509184329,788,0x9,0x3,21.7900009,26.1858253,0.027882684,-0.060774989400000014,2.30760343e-05,30,1.07799995,3
109,109,788109300031873,86317561,2458617.676023695,58617.17561340001,19.9276695,0.144035652,0,zg,174.1682159,55.1702593,0.646000028,0.0480000004,20190514175532,788,0x9,0x3,20.8299999,26.1788177,0.0333051607,-0.0244518481,3.99407181e-05,30,1.08000004,3
110,110,788109300031873,87921421,2458633.7135532247,58633.214213,20.0294266,0.152794033,0,zg,174.16831299999998,55.1702682,1.47899997,0.00999999978,20190530214132,788,0x9,0x3,21.610000600000006,26.1733456,0.0277759861,-0.049302157,2.30390615e-05,30,1.20700002,3
111,111,788109300031873,87921518,2458633.714525364,58633.2151852,19.9977665,0.150073335,0,zg,174.16836909999998,55.1702537,0.8690000179999999,-0.0390000008,20190530215150,788,0x9,0x3,21.5900002,26.1689472,0.0273299962,-0.059932362300000014,2.18771602e-05,30,1.20899999,1
112,112,788109300031873,88022888,2458634.7281626244,58634.228888900005,20.276783,0.17312327,0,zg,174.1684793,55.170293099999995,0.98299998,0.25900000300000003,20190531228877,788,0x9,0x3,21.4599991,26.124288600000003,0.0284739751,-0.0498483777,2.4226183100000007e-05,30,1.25899994,3
