,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
36,36,571113300014171,77241528,2458526.921045788,58526.41528940001,17.9776268,0.0318074375,0,zg,154.9146701,21.2881258,1.44000006,0.0480000004,20190212415278,571,0xd,0x3,20.7000008,25.9957867,0.0374349952,-0.0657087117,3.92752372e-05,30,1.10099995,1
37,37,571113300014171,80234203,2458556.8473663623,58556.342037,17.788784,0.0279081855,0,zg,154.9147007,21.2881215,2.42799997,0.0419999994,20190314342002,571,0xd,0x3,20.6000004,26.2968464,0.0365700573,-0.0380273275,3.7015786799999987e-05,30,1.12300003,1
38,38,571113300014171,80530952,2458559.8147325674,58559.3095255,18.3189297,0.0410591997,0,zg,154.9147035,21.2881789,2.22900009,0.233999997,20190317309525,571,0xd,0x3,20.3700008,26.3147221,0.037968579700000005,-0.0496822894,4.37094895e-05,30,1.07000005,1
39,39,571113300014171,81320697,2458567.7117973543,58567.2069792,18.0167198,0.0327151977,0,zg,154.914719,21.2881334,4.91099977,-0.0189999994,20190325206968,571,0xd,0x3,21.1000004,26.2378788,0.0353144556,-0.0141499741,2.89562831e-05,30,1.05200005,1
40,40,571113300014171,81820769,2458572.7122235564,58572.207696800004,18.2464237,0.0388292149,0,zg,154.9146205,21.2881466,3.3599999,0.397000015,20190330207697,571,0xd,0x3,20.8299999,25.7317944,0.0398009457,-0.0301077031,4.23742968e-05,30,1.03900003,1
41,41,571113300014171,82125561,2458575.7599464566,58575.255613400004,18.205925,0.0376490541,0,zg,154.9147199,21.2882143,5.00400019,0.437000006,20190402255613,571,0xd,0x3,21.7999992,26.1242409,0.0294833221,-0.0398998968,1.94747572e-05,30,1.05499995,1
42,42,571113300014171,82721091,2458581.7148362854,58581.210914400006,18.3620892,0.042460531,0,zg,154.9147163,21.28824,4.7750001,0.503000021,20190408210868,571,0xd,0x3,21.4699993,26.1622124,0.0292687975,-0.0298082251,1.92678435e-05,30,1.03400004,1
43,43,571113300014171,83023171,2458584.7354110084,58584.231713,18.2053204,0.037631787400000005,0,zg,154.9146749,21.2881101,3.01399994,0.184,20190411231678,571,0xd,0x3,21.0599995,26.2366333,0.0345231779,-0.0204095971,2.74930062e-05,30,1.05599999,1
44,44,571113300014171,83718534,2458591.688495232,58591.1853472,18.4107704,0.0441097654,0,zg,154.914699,21.2880837,2.86299992,0.4740000070000001,20190418185313,571,0xd,0x3,20.3799992,26.268281899999995,0.036511872,-0.038650427,4.19132921e-05,30,1.03400004,1
45,45,571113300014171,84422734,2458598.7298980574,58598.2273495,18.3102245,0.0407833531,0,zg,154.91466880000002,21.2881234,5.15399981,0.573000014,20190425227269,571,0xd,0x3,21.989999800000003,26.2479191,0.0262925401,-0.0559609905,1.5379359e-05,30,1.12300003,1
46,46,571113300014171,84722953,2458601.731819007,58601.229537,18.283844,0.0399609953,0,zg,154.91474309999998,21.2880611,5.1329999000000015,0.559000015,20190428229525,571,0xd,0x3,21.6900005,26.224666600000006,0.030178839300000006,-0.053118445,1.98124017e-05,30,1.15400004,1
47,47,571113300014171,85121182,2458605.713748627,58605.2118287,18.3397598,0.0417285115,0,zg,154.91459609999998,21.288135,4.25299978,0.610000014,20190502211817,571,0xd,0x3,21.9500008,26.2273331,0.0271331128,-0.054071065,1.5956815300000002e-05,30,1.13300002,1
48,48,571113300014171,85420706,2458608.7087023645,58608.2070602,18.2221699,0.038116917,0,zg,154.9146716,21.2881854,4.80000019,0.556999981,20190505207060,571,0xd,0x3,21.8199997,26.2090073,0.029136261,-0.0496710725,1.88796857e-05,30,1.14300001,1
49,49,571113300014171,85817559,2458612.676858701,58612.1755903,18.3737602,0.042849198,0,zg,154.91465680000002,21.2882182,4.38500023,0.514999986,20190509175556,571,0xd,0x3,21.7199993,26.2016239,0.0282065328,-0.0423516333,1.75692167e-05,30,1.09000003,1
50,50,571113300014171,88020171,2458634.7008653083,58634.201713,18.2794266,0.0398253128,0,zg,154.9146524,21.2882123,4.46799994,0.507000029,20190531201713,571,0xd,0x3,21.5699997,26.1034145,0.0295236409,-0.0475568771,1.90828669e-05,30,1.49899995,1
51,51,571113300014171,88321814,2458637.7170148725,58637.21814809999,18.2620583,0.0392971933,0,zg,154.91463819999998,21.2881978,3.579,0.375999987,20190603218148,571,0xd,0x3,21.1900005,26.0311108,0.0329497531,-0.0234519187,2.36320811e-05,30,1.76900005,1
52,52,571113300014171,89120133,2458645.6994605293,58645.201331,18.3741646,0.0428627804,0,zg,154.9146349,21.288171600000002,1.26499999,0.207000002,20190611201331,571,0xd,0x3,20.2199993,26.044342,0.0411831103,-0.0140243452,5.66630915e-05,30,1.84000003,1
53,53,571113300014171,101150509,2458766.0013662567,58765.5050926,18.1692009,0.0366181023,0,zg,154.9147185,21.2881371,2.25900006,0.268000007,20191009505093,571,0xd,0x3,20.8400002,25.9720974,0.03476803,-0.0134260226,3.02810204e-05,30,2.19000006,1
54,54,571113300014171,102254083,2458777.03797006,58776.54083330001,17.8808975,0.0297129862,0,zg,154.9148035,21.2881884,0.583999991,-0.0299999993,20191020540833,571,0xd,0x3,19.4599991,26.1671238,0.0445993058,-0.017372723700000002,0.00012741235000000002,30,1.37,1
55,55,571113300014171,103049325,2458784.991081621,58784.4932523,17.334568,0.0213059671,0,zg,154.9148176,21.2879085,1.26199996,0.0549999997,20191028493252,571,0xd,0x3,19.489999800000003,26.1162758,0.0402462706,-0.0390896127,0.000101608173,30,1.58299994,1
56,56,571113300014171,103451849,2458789.0166933467,58788.5184954,17.529390300000006,0.0237123892,0,zg,154.9145394,21.2881127,2.32800007,0.214000002,20191101518472,571,0xd,0x3,20.989999800000003,26.1648216,0.044759132,-0.054481115199999985,4.637054370000001e-05,30,1.30599999,1
57,57,571113300014171,103752939,2458792.0278781243,58791.52939809999,17.246370300000002,0.0203975346,0,zg,154.91458390000003,21.2880518,2.26300001,0.268999994,20191104529398,571,0xd,0x3,21.489999800000003,26.2005577,0.043882951100000005,-0.0897966325,4.34192807e-05,30,1.21200001,1
58,58,571113300014171,104055042,2458795.0491958614,58794.5504282,17.1204338,0.0192748588,0,zg,154.9146252,21.28806,2.60299993,0.246999994,20191107550428,571,0xd,0x3,20.7999992,26.2272663,0.0336787514,-0.0579803772,2.81892644e-05,30,1.11500001,1
59,59,571113300014171,106051787,2458815.0185987987,58814.5178704,17.943828600000003,0.0310515054,0,zg,154.914581,21.288061199999998,2.11500001,0.111000001,20191127517743,571,0xd,0x3,20.5200005,25.922737100000006,0.0495628417,-0.0697182417,6.68633002e-05,30,1.06900001,1
61,61,571113300014171,107354642,2458828.0484097903,58827.5464236,18.0754204,0.0341478288,0,zg,154.9146871,21.288083399999998,5.27099991,0.620999992,20191210546424,571,0xd,0x3,21.2999992,26.209301,0.0441481061,-0.06936185809999999,4.5309556299999985e-05,30,1.03799999,1
62,62,571113300014171,107654797,2458831.050239237,58830.5479745,18.3607445,0.0424160212,0,zg,154.9147139,21.288120000000003,3.09100008,0.479999989,20191213547974,571,0xd,0x3,20.7000008,26.377491,0.0357463583,-0.041961316,3.34745382e-05,30,1.046,1
63,63,571113300014171,108255137,2458837.054181058,58836.5513773,18.3176956,0.041019965,0,zg,154.91465559999997,21.2880669,3.71199989,0.477999985,20191219551377,571,0xd,0x3,21.1599998,26.353075,0.0318948627,-0.045505978200000005,2.35813422e-05,30,1.07200003,1
64,64,571113300014171,109250186,2458847.005493382,58846.50186340001,18.3122025,0.0408458263,0,zg,154.91466090000003,21.2881725,3.32800007,0.293000013,20191229501852,571,0xd,0x3,21.6299992,26.3763962,0.0480237082,-0.0964810923,5.13112209e-05,30,1.04299998,1
65,65,571113300014171,109549671,2458850.00057184,58849.496713,18.1511612,0.0361250006,0,zg,154.91463159999998,21.2881581,4.77400017,0.6990000009999999,20200101496713,571,0xd,0x3,21.6499996,26.3806057,0.0450336486,-0.0977579281,4.52882196e-05,30,1.046,1
66,66,571113300014171,109851942,2458853.023500605,58852.51942130001,18.2492161,0.0389122702,0,zg,154.91477759999998,21.288095000000002,4.17399979,0.533999979,20200104519421,571,0xd,0x3,21.7299995,26.3672791,0.0459419787,-0.0861086696,4.75135821e-05,30,1.09399998,1
67,67,571113300014171,109949802,2458854.002169144,58853.498020800005,18.2391834,0.0386148356,0,zg,154.9146132,21.288175199999998,3.95600009,0.73299998,20200105498021,571,0xd,0x3,21.860000600000006,26.373537100000004,0.0488463119,-0.0940884054,5.37998603e-05,30,1.06099999,1
68,68,571113300014171,110051747,2458855.021695877,58854.51747690001,17.6687355,0.025812624,0,zg,154.9145658,21.288195,1.42900002,-0.0109999999,20200106517477,571,0xd,0x3,20.5,26.3397503,0.0426142327,-0.0469625778,5.067003800000001e-05,30,1.102,1
69,69,571113300014171,110148341,2458855.987699111,58855.483414400005,18.288559,0.0401064679,0,zg,154.9145379,21.2881784,4.2579999000000015,0.361000001,20200107483403,571,0xd,0x3,21.3199997,26.378042200000003,0.0382102542,-0.0730884895,3.3298725600000005e-05,30,1.04900002,1
70,70,571113300014171,111239788,2458866.902822416,58866.397881900004,18.1394997,0.0358108319,0,zg,154.9146131,21.288101100000002,4.55499983,0.550000012,20200118397847,571,0xd,0x3,21.5699997,26.3629169,0.0389917828,-0.0713965893,3.4018932600000004e-05,30,1.04200006,1
71,71,571113300014171,111739981,2458871.9049985027,58871.3998148,18.0075455,0.032498884900000004,0,zg,154.91459430000003,21.2880253,3.44799995,0.144999996,20200123399803,571,0xd,0x3,21.0699997,26.360536600000003,0.0492246486,-0.07288992400000001,5.627640710000001e-05,30,1.03400004,1
72,72,571113300014171,112035274,2458874.858052146,58874.3527431,18.3556366,0.042247422,0,zg,154.9146919,21.2880952,4.48600006,0.5669999720000001,20200126352731,571,0xd,0x3,22.1000004,26.3634167,0.0527621917,-0.114209659,6.23351516e-05,30,1.07099998,1
73,73,571113300014171,112035366,2458874.8589780834,58874.353669000004,18.3508987,0.0420917831,0,zg,154.9147128,21.2881589,3.62899995,0.340000004,20200126353657,571,0xd,0x3,21.920000100000006,26.3666687,0.054529909,-0.111738466,6.587221289999999e-05,30,1.07000005,1
74,74,571113300014171,112142010,2458875.925455151,58875.42010419999,18.1541634,0.0362064429,0,zg,154.9146922,21.288100399999998,2.93300009,0.158999994,20200127419780,571,0xd,0x3,21.5300007,26.3388615,0.0578110218,-0.107330687,7.50324689e-05,30,1.04100001,1
75,75,571113300014171,112235884,2458876.8642288744,58876.3588426,18.2350082,0.0384919085,0,zg,154.9146244,21.2881711,4.26999998,0.310000002,20200128358831,571,0xd,0x3,21.5300007,26.349205,0.0455686338,-0.0866610706,4.68084545e-05,30,1.05400002,1
76,76,571113300014171,112335690,2458877.8623319655,58877.3569097,17.719738,0.0266689155,0,zg,154.91460790000002,21.2881198,2.11599994,0.008000000379999999,20200129356794,571,0xd,0x3,20.7000008,26.3231754,0.0495076627,-0.0495388843,6.19494313e-05,30,1.05299997,1
77,77,571113300014171,112337421,2458877.8796358737,58877.374213,18.1046066,0.034892175299999995,0,zg,154.9147993,21.2878583,2.97799993,0.0199999996,20200129374213,571,0xd,0x3,20.8999996,26.3289604,0.0590799041,-0.06587322059999999,8.614908440000001e-05,30,1.03799999,1
78,78,571113300014171,112438006,2458878.885526876,58878.3800694,17.933431600000006,0.0308242347,0,zg,154.91466530000002,21.2881311,1.85000002,0.0460000001,20200130380069,571,0xd,0x3,20.9400005,26.351881,0.0487423018,-0.0562225543,5.69287185e-05,30,1.03400004,1
79,79,571113300014171,112526958,2458879.77506993,58879.2695833,17.612335199999997,0.0249215532,0,zg,154.914705,21.288165,1.454,-0.0399999991,20200131269583,571,0xd,0x3,20.1399994,26.2902603,0.0426304303,-0.0333692171,6.031573500000001e-05,30,1.30799997,1
80,80,571113300014171,112644254,2458880.9480695017,58880.44254630001,18.2182312,0.0380028151,0,zg,154.9146301,21.2881067,3.03600001,0.275000006,20200201442546,571,0xd,0x3,21.2600002,26.353357300000006,0.0455256999,-0.0766656473,4.67572245e-05,30,1.09300005,1
81,81,571113300014171,112644401,2458880.949539446,58880.444016199996,18.2033596,0.0375758372,0,zg,154.91462140000002,21.288181899999998,3.48300004,0.296000004,20200201444016,571,0xd,0x3,21.3099995,26.353399300000003,0.0428263359,-0.07281479980000001,4.15160539e-05,30,1.09599996,1
82,82,571113300014171,112744353,2458881.9490826624,58881.4435301,18.173027,0.0367237739,0,zg,154.9146794,21.288163600000004,4.62900019,0.536000013,20200202443530,571,0xd,0x3,21.5100002,26.359005,0.0427962579,-0.0847317502,4.163386620000001e-05,30,1.10099995,1
83,83,571113300014171,112944059,2458883.9461964527,58883.4405903,17.824710800000005,0.0285909325,0,zg,154.91468899999998,21.288138,2.296,0.0160000008,20200204440579,571,0xd,0x3,20.739999800000003,26.3203735,0.046667553499999986,-0.06194584440000001,5.60612898e-05,30,1.10699999,1
84,84,571113300014171,113029587,2458884.8015066492,58884.2958796,17.9894371,0.0320778601,0,zg,154.9146082,21.288223499999997,1.745,0.064000003,20200205295868,571,0xd,0x3,20.2099991,26.3247452,0.0408811346,-0.0168058518,5.33376333e-05,30,1.13900006,1
85,85,571113300014171,113129520,2458885.8008582215,58885.295208300005,18.143568,0.0359200314,0,zg,154.9146704,21.288184,1.50600004,0.234999999,20200206295174,571,0xd,0x3,20.0699997,26.2129593,0.043499995,-0.0246529281,6.86452695e-05,30,1.13300002,1
86,86,571113300014171,113224989,2458886.755565973,58886.24989580001,18.4329643,0.044886350599999986,0,zg,154.91456680000002,21.288185600000002,2.17199993,0.273000002,20200207249896,571,0xd,0x3,20.2999992,26.3223209,0.0417724662,-0.0212775115,5.3023934e-05,30,1.31200004,1
87,87,571113300014171,113242270,2458886.9283820246,58886.42270830001,18.2609062,0.0392624848,0,zg,154.91467649999998,21.2881905,2.8670001,0.437999994,20200207422697,571,0xd,0x3,20.3899994,26.3683434,0.0368800983,-0.023965174300000003,4.1465224100000015e-05,30,1.08599997,1
88,88,571113300014171,113629336,2458890.799107107,58890.2933681,18.134716,0.0356830359,0,zg,154.9145134,21.2881663,1.04799998,0.159999996,20200211293368,571,0xd,0x3,19.8099995,26.3520203,0.0387441739,-0.027240078900000003,6.2895364e-05,30,1.102,1
89,89,571113300014171,113723248,2458891.738239366,58891.232488400005,18.272829100000006,0.0396236591,0,zg,154.9146279,21.288107399999998,2.71000004,0.463,20200212232488,571,0xd,0x3,20.5400009,26.3119659,0.0374759994,-0.0385502465,4.03053164e-05,30,1.33399999,1
90,90,571113300014171,113724047,2458891.746225568,58891.2404745,18.4014435,0.0437880494,0,zg,154.9147139,21.288079500000002,3.14499998,0.442999989,20200212240475,571,0xd,0x3,20.4799995,26.3122635,0.0377560668,-0.0213765092,4.09027853e-05,30,1.28799999,1
91,91,571113300014171,113924968,2458893.7554591675,58893.2496875,18.1376419,0.0357611403,0,zg,154.91462719999998,21.288164300000002,4.3670000999999985,0.573000014,20200214249676,571,0xd,0x3,21.6599998,26.3051662,0.0411724672,-0.07748113570000001,3.80617166e-05,30,1.21800005,1
92,92,571113300014171,114029930,2458894.8050852986,58894.2993056,18.310398100000004,0.040788807,0,zg,154.9147305,21.2882082,5.11999989,0.533999979,20200215299294,571,0xd,0x3,21.5599995,26.34478,0.0431357175,-0.0921532959,4.17421033e-05,30,1.06900001,1
93,93,571113300014171,114031145,2458894.8172380854,58894.311458300006,18.3377342,0.0416628644,0,zg,154.9145939,21.288221399999998,3.20900011,0.221000001,20200215311458,571,0xd,0x3,21.5499992,26.347181300000006,0.046051975300000006,-0.08503989880000001,4.77882786e-05,30,1.05200005,1
94,94,571113300014171,114124812,2458895.753910276,58895.248125,18.2953186,0.0403161906,0,zg,154.91460930000005,21.2881688,3.56200004,0.432999998,20200216248125,571,0xd,0x3,21.4599991,26.3148441,0.0454232022,-0.0769138038,4.55487461e-05,30,1.20099998,1
95,95,571113300014171,114428924,2458898.7950404985,58898.2892477,18.4526062,0.0455868393,0,zg,154.9147312,21.2881657,3.45900011,0.412999988,20200219289248,571,0xd,0x3,21.9400005,26.3411484,0.0550691336,-0.115764141,6.68044959e-05,30,1.06799996,1
96,96,571113300014171,114927432,2458903.780099243,58903.2743287,18.2536201,0.0390437618,0,zg,154.9146755,21.288115899999998,4.08500004,0.426999986,20200224274317,571,0xd,0x3,21.5799999,26.3206577,0.0476792306,-0.0834718496,5.11976214e-05,30,1.07000005,1
97,97,571113300014171,114931108,2458903.816858231,58903.311088,18.2840843,0.0399684086,0,zg,154.9146685,21.288049100000002,3.76699996,0.551999986,20200224311088,571,0xd,0x3,21.4599991,26.3124027,0.0465944,-0.0646576211,4.90914572e-05,30,1.03400004,1
98,98,571113300014171,115229030,2458906.7960372446,58906.29030090001,18.1337662,0.0356577225,0,zg,154.9147255,21.288066399999998,4.85900021,0.293000013,20200227290301,571,0xd,0x3,21.1000004,26.336269399999995,0.0469537266,-0.0712074414,5.16771288e-05,30,1.04100001,1
99,99,571113300014171,115527417,2458909.779865476,58909.274178199994,17.5719872,0.024318676400000003,0,zg,154.9146655,21.2881227,1.88699996,-0.00700000022,20200301274178,571,0xd,0x3,20.3199997,26.3379498,0.0422567911,-0.046593416500000005,5.21635084e-05,30,1.04799998,1
100,100,571113300014171,115824472,2458912.750345786,58912.2447222,18.228084600000006,0.0382891148,0,zg,154.9146602,21.2881408,3.54299998,0.592999995,20200304244722,571,0xd,0x3,20.7999992,26.325004600000003,0.0355666876,-0.0421524495,3.23892564e-05,30,1.079,1
101,101,571113300014171,118225357,2458936.758176654,58936.253576400006,18.2395611,0.0386259891,0,zg,154.9146749,21.2881645,4.9829998,0.527999997,20200328253565,571,0xd,0x3,21.7900009,26.2875481,0.0437991731,-0.08581808949999999,4.38050956e-05,30,1.04100001,1
103,103,571113300014171,120018623,2458954.689570126,58954.186238400005,18.2482624,0.0388838761,0,zg,154.9147166,21.288239,3.29999995,0.296999991,20200415186238,571,0xd,0x3,21.1499996,26.281305300000003,0.0496397242,-0.0715371892,5.64131005e-05,30,1.03299999,1
104,104,571113300014171,120821464,2458962.7173006274,58962.21464119999,18.315647100000003,0.0409549363,0,zg,154.9147032,21.288183399999998,4.64300013,0.497000009,20200423214641,571,0xd,0x3,21.5100002,26.3082256,0.0424029194,-0.0748067051,4.11093606e-05,30,1.08500004,1
105,105,571113300014171,121121250,2458965.7148956405,58965.2125,18.4259453,0.0446390398,0,zg,154.9147409,21.288196600000003,3.70700002,0.423999995,20200426212488,571,0xd,0x3,21.6399994,26.310615500000004,0.0269388724,-0.0386929102,1.6042406100000002e-05,30,1.09800005,1
106,106,571113300014171,121424584,2458968.7479677116,58968.2458449,18.3829803,0.0431592576,0,zg,154.9145436,21.288209,3.29699993,0.523999989,20200429245845,571,0xd,0x3,21.4699993,26.3181229,0.0319850035,-0.0489542037,2.2986298100000007e-05,30,1.23500001,1
107,107,571113300014171,122521178,2458979.7128817867,58979.2117824,18.4212379,0.0444740988,0,zg,154.9146577,21.2881953,3.69700003,0.5699999929999999,20200510211782,571,0xd,0x3,21.7099991,26.2289829,0.0369531699,-0.0661962777,2.9888306e-05,30,1.21700001,1
