,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
18,18,574111200014653,75454063,2458509.0450623482,58508.540636599995,18.373354,0.0408107378,0,zg,171.676996,20.72699,1.03799999,-0.00999999978,20190125540625,574,0xb,0x2,19.6599998,26.322729100000004,0.0429664068,-0.0448121876,0.000159303279,30,1.14900005,1
19,19,574111200014653,75744201,2458511.946612905,58511.44201390001,18.4810715,0.0442474224,0,zg,171.6771683,20.7270027,1.07799995,-0.0390000008,20190128442002,574,0xb,0x2,21.2900009,26.2992859,0.0315573439,-0.0461992584,3.35510485e-05,30,1.03499997,1
20,20,574111200014653,75747090,2458511.9755034717,58511.4709028,18.4998665,0.0448802561,0,zg,171.6771425,20.7269986,0.310000002,-0.0179999992,20190128470891,574,0xb,0x2,21.1399994,26.2778168,0.032972067599999995,-0.0398800895,3.78228069e-05,30,1.03900003,1
21,21,574111200014653,76846452,2458522.96967412,58522.4645255,18.9260139,0.0621835999,0,zg,171.67714840000002,20.7269663,0.583999991,0.0340000018,20190208464109,574,0xb,0x2,21.2099991,26.309604600000004,0.034571044100000003,-0.0284631141,3.94046037e-05,30,1.06299996,1
22,22,574111200014653,77241983,2458526.925139184,58526.419838,19.149313,0.0737691,0,zg,171.6771272,20.7269805,0.26300001100000003,-0.008999999609999998,20190212419757,574,0xb,0x2,20.610000600000006,25.9041367,0.0399964042,-0.0879532993,7.327228379999999e-05,30,1.03400004,1
23,23,574111200014653,81325495,2458567.760335953,58567.254953699994,20.2923889,0.157336935,0,zg,171.6771422,20.7269908,0.372999996,-0.00200000009,20190325254954,574,0xb,0x2,21.4599991,26.236372,0.0345817916,-0.0389708355,3.9631901e-05,30,1.06700003,1
24,24,574111200014653,81825719,2458572.762405475,58572.25719909999,20.1887493,0.14938643599999998,0,zg,171.6771887,20.7269893,0.76700002,-0.14599999800000002,20190330257130,574,0xb,0x2,21.1599998,25.8628769,0.0369858518,-0.0634575635,4.95739478e-05,30,1.04700005,1
25,25,574111200014653,82625355,2458580.7584011243,58580.2535532,20.8178139,0.194428563,0,zg,171.67713500000002,20.7269847,1.15699995,0.0689999983,20190407253553,574,0xb,0x2,21.7700005,26.276186,0.0304805245,-0.0775827169,3.0506826100000007e-05,30,1.03499997,1
26,26,574111200014653,83217165,2458586.676180324,58586.1716551,20.4288654,0.16678315400000002,0,zg,171.67715980000003,20.7269593,0.372000009,-0.0030000000300000004,20190413171644,574,0xb,0x2,21.0300007,26.2340946,0.036643967,-0.064557232,5.19577115e-05,30,1.13699996,1
28,28,574111200014653,85123387,2458605.7370807207,58605.2338773,20.6892052,0.184898376,0,zg,171.67716330000002,20.727113,0.750999987,-0.004000000189999999,20190502233843,574,0xb,0x2,21.6299992,26.2489033,0.0306409765,-0.0717931613,3.15382131e-05,30,1.05700004,1
29,29,574111200014653,85817233,2458612.6749728657,58612.172338,20.7695332,0.190850854,0,zg,171.6771634,20.7269967,0.912999988,0.192000002,20190509172338,574,0xb,0x2,21.9300003,26.2430878,0.0283839405,-0.072360307,2.66715015e-05,30,1.03299999,1
30,30,574111200014653,87922726,2458633.728005813,58633.22726849999,20.068227800000006,0.139722079,0,zg,171.6767579,20.726837300000003,0.8069999809999999,0.184,20190530227269,574,0xb,0x2,21.6399994,26.186140100000006,0.0326834023,-0.0571084954,3.59339538e-05,30,1.26100004,3
31,31,574111200014653,87922819,2458633.7289316524,58633.2281944,20.8756008,0.19871068,0,zg,171.67711200000002,20.7269247,1.30499995,0.0450000018,20190530228183,574,0xb,0x2,21.6000004,26.1775169,0.0342880152,-0.0474995039,3.9436909e-05,30,1.26600003,1
32,32,574111200014653,88119520,2458635.695760801,58635.19520830001,20.924242,0.202315092,0,zg,171.6773541,20.727048999999997,0.64200002,-0.0560000017,20190601195208,574,0xb,0x2,21.6000004,26.1973019,0.0318291411,-0.0492846891,3.35038603e-05,30,1.153,3
33,33,574111200014653,107454466,2458829.04530485,58828.544664400004,19.7336597,0.112942964,0,zg,171.67702419999998,20.7269831,1.28400004,-0.0949999988,20191211544653,574,0xb,0x2,19.920000100000006,26.3971825,0.0420305245,-0.0518712662,0.000101749552,30,1.05900002,1
34,34,574111200014653,115740077,2458911.906460374,58911.4007755,20.1977482,0.150094211,0,zg,171.6768531,20.72679,1.00999999,-0.148000002,20200303400775,574,0xb,0x2,21.1200008,26.333213800000006,0.0373807475,-0.06650756299999999,5.02296098e-05,30,1.06500006,1
35,35,574111200014653,126620012,2459020.698835996,59020.2001273,21.4805222,0.243536592,0,zg,171.677413,20.7270083,0.7089999909999999,-0.326000005,20200620200127,574,0xb,0x2,21.5300007,26.262392,0.0310322456,-0.0469776616,3.22254637e-05,30,1.46899998,1
