,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
12,12,531103400008694,51321549,2458267.7205018867,58267.2154977,18.7552872,0.0511183217,0,zg,228.45147020000002,8.3311357,0.5550000070000001,0.123000003,20180529215498,531,0x3,0x4,19.3899994,26.2090549,0.043944884100000005,-0.007260800340000002,0.000122670506,30,1.14999998,1
13,13,531103400008694,51927255,2458273.7773231682,58273.272557899996,18.7901802,0.052256234000000006,0,zg,228.45178130000002,8.331204899999998,5.43100023,0.646000028,20180604272488,531,0x3,0x4,22.0,26.2832317,0.0228874628,-0.0528713875,9.90925309e-06,30,1.08000004,1
14,14,531103400008694,52225462,2458276.7592595303,58276.2546296,18.9846077,0.059213575,0,zg,228.4514701,8.331168799999999,5.45800018,0.589999974,20180607254630,531,0x3,0x4,21.9300003,26.2869339,0.0226704683,-0.0645483136,9.78490698e-06,30,1.07799995,1
15,15,531103400008694,52825145,2458282.755782365,58282.25145830001,18.7043056,0.04951296,0,zg,228.45187650000003,8.3311991,4.63899994,0.442000002,20180613251424,531,0x3,0x4,21.5900002,26.2448711,0.026415199,-0.0444974676,1.33652684e-05,30,1.08299994,1
16,16,531103400008694,53421079,2458288.7147767167,58288.2107986,18.5718288,0.0456441343,0,zg,228.4519852,8.331156399999998,3.45300007,0.690999985,20180619210787,531,0x3,0x4,21.4099998,26.2827129,0.0269754808,-0.0432448462,1.39095682e-05,30,1.079,1
17,17,531103400008694,54019203,2458294.6956297355,58294.192037,19.0571575,0.0620938167,0,zg,228.4520997,8.331169499999998,2.48099995,0.451999992,20180625192025,531,0x3,0x4,20.6000004,26.2956295,0.0357309096,-0.0368714444,3.42980748e-05,30,1.08099997,1
18,18,531103400008694,54921112,2458303.7140709157,58303.2111227,18.7525253,0.0510296598,0,zg,228.4518083,8.331190299999998,5.01000023,0.52700001,20180704211100,531,0x3,0x4,22.1000004,26.1969242,0.024031464,-0.0623114482,1.11645822e-05,30,1.10099995,1
19,19,531103400008694,55825440,2458312.7566476683,58312.2544097,18.8543911,0.0544359572,0,zg,228.4517793,8.3312714,3.53200006,0.379999995,20180713254410,531,0x3,0x4,21.3799992,26.0968781,0.0292619895,-0.0199928414,1.64524517e-05,30,1.30700004,1
20,20,531103400008694,56117020,2458315.6722062808,58315.170208300005,18.7948914,0.0524123535,0,zg,228.4517776,8.3311487,2.19400001,0.3709999920000001,20180716170197,531,0x3,0x4,20.6599998,26.0618382,0.0345798694,-0.00300049363,2.69091761e-05,30,1.09200001,1
21,21,531103400008694,57416703,2458328.667920793,58328.167037,18.8325844,0.0536830314,0,zg,228.45190069999998,8.3311417,3.04500008,0.437999994,20180729167025,531,0x3,0x4,21.0,26.1809044,0.0317321457,-0.033782187799999995,2.18355872e-05,30,1.148,1
23,23,531103400008694,57727337,2458331.77399007,58331.2733796,19.049036,0.0617633425,0,zg,228.4521672,8.3311057,1.87199998,0.279000014,20180801273380,531,0x3,0x4,20.2600002,25.8662834,0.0375878438,-0.00331352092,4.27765881e-05,30,2.04500008,1
24,24,531103400008694,58017652,2458334.6768818097,58334.1765278,18.8274212,0.053506691,0,zg,228.4519739,8.3311975,5.98400021,0.583000004,20180804176516,531,0x3,0x4,21.7199993,26.1544437,0.0238389876,-0.0421023108,1.10194433e-05,30,1.23000002,1
25,25,531103400008694,58318293,2458337.6830276228,58337.1829398,18.7771835,0.0518286042,0,zg,228.4518684,8.3311934,5.52099991,0.879999995,20180807182940,531,0x3,0x4,21.7000008,26.2031078,0.0244100876,-0.034495893900000005,1.11605614e-05,30,1.29499996,1
26,26,531103400008694,59319880,2458347.6980141704,58347.1988079,18.7679691,0.0515281819,0,zg,228.45191359999998,8.331159599999998,3.19000006,0.470999986,20180817198715,531,0x3,0x4,20.6900005,26.0498142,0.036302004,-0.0102827549,3.08875206e-05,30,1.61600006,1
27,27,531103400008694,60915601,2458363.65388834,58363.15601849999,18.6066322,0.0466195792,0,zg,228.4518182,8.3311674,2.19700003,0.181999996,20180902156019,531,0x3,0x4,20.8899994,26.0610218,0.0346879326,-0.012577273,2.61327659e-05,30,1.60500002,1
28,28,531103400008694,72652506,2458481.022153444,58480.5250694,18.3684807,0.0404854864,0,zg,228.4521179,8.331181199999998,0.811999977,-0.0659999996,20181228525069,531,0x3,0x4,19.489999800000003,26.1418667,0.0431131795,-0.0550252497,0.000103905993,30,1.954,1
29,29,531103400008694,73351584,2458488.013461757,58487.5158449,18.7297974,0.050307299900000005,0,zg,228.45177080000002,8.331162599999999,2.48900008,0.256999999,20190104515845,531,0x3,0x4,21.2700005,26.1988373,0.027330433900000003,-0.07930027690000001,1.44719452e-05,30,1.80200005,1
30,30,531103400008694,73751578,2458492.013726864,58491.515787000004,18.1802902,0.0364540964,0,zg,228.4518114,8.3311427,0.813000023,-0.0480000004,20190108515776,531,0x3,0x4,19.9799995,25.9389114,0.052394121900000014,-0.0398107581,0.000102228616,30,1.64199996,1
31,31,531103400008694,74053961,2458495.037809644,58494.539618099996,18.7755547,0.0517753437,0,zg,228.4518047,8.3311392,4.36100006,0.433999985,20190111539606,531,0x3,0x4,21.7600002,26.1928043,0.0232525282,-0.0752229542,1.03632728e-05,30,1.37199998,1
32,32,531103400008694,74847072,2458502.96960538,58502.470729199995,18.1971378,0.0367885269,0,zg,228.4515511,8.331072499999998,0.600000024,0.0439999998,20190119470660,531,0x3,0x4,18.8999996,25.9296532,0.0473669693,-0.0187881067,0.000219536305,30,1.83299994,1
33,33,531103400008694,75148266,2458505.9818054424,58505.482662,17.9266205,0.031980969,0,zg,228.4519287,8.331161999999999,1.06400001,0.589999974,20190122482662,531,0x3,0x4,18.6299992,26.2218342,0.046079617,-0.0418202877,0.000291949575,30,1.58899999,1
34,34,531103400008694,75353694,2458508.0362718757,58507.5369444,18.4201527,0.0417126454,0,zg,228.4521301,8.3311472,0.8519999979999999,0.0189999994,20190124536944,531,0x3,0x4,19.9099998,26.2896709,0.0379772931,-0.053836789,5.8166500799999985e-05,30,1.21099997,1
35,35,531103400008694,75750165,2458512.0013407255,58511.5016551,18.397977800000003,0.0411793292,0,zg,228.4517041,8.331281299999999,1.17700005,-0.0,20190128501643,531,0x3,0x4,20.2099991,26.241676300000005,0.0412296019,-0.113700487,5.7746136e-05,30,1.32200003,1
36,36,531103400008694,76851983,2458523.0205263933,58522.519838,18.6409836,0.0476105474,0,zg,228.4518157,8.331169799999998,3.3829999,0.228,20190208519838,531,0x3,0x4,21.2600002,26.2664261,0.028450069900000007,-0.0561228916,1.5652971300000006e-05,30,1.13999999,1
37,37,531103400008694,77254473,2458527.0457856017,58526.54473380001,18.6917534,0.0491278805,0,zg,228.451983,8.331189399999998,2.53900003,0.246999994,20190212544722,531,0x3,0x4,20.9599991,25.9084949,0.0330467448,-0.0578333959,2.29181187e-05,30,1.08399999,1
38,38,531103400008694,78950475,2458544.00727101,58543.5047569,18.7193584,0.0499799997,0,zg,228.4517441,8.331178299999998,2.57500005,0.228,20190301504745,531,0x3,0x4,20.9400005,25.7733078,0.0562256835,-0.031188041,6.69463116e-05,30,1.08000004,1
39,39,531103400008694,79341703,2458547.91986401,58547.417037,18.7242565,0.0501332283,0,zg,228.45175419999998,8.3311895,4.10099983,0.528999984,20190305417025,531,0x3,0x4,21.4500008,26.21821210000001,0.0280015059,-0.034734733399999995,1.50195001e-05,30,1.255,1
40,40,531103400008694,80650075,2458561.0045283376,58560.5007523,18.8523464,0.0543648079,0,zg,228.4517175,8.3311425,2.852,0.238000005,20190318500741,531,0x3,0x4,20.8500004,26.3179836,0.0336691812,-0.107909724,2.4030472600000006e-05,30,1.09000003,1
41,41,531103400008694,81439872,2458568.9029891514,58568.398726900006,19.0132217,0.060330376,0,zg,228.4516242,8.331169000000001,2.75,0.52700001,20190326398727,531,0x3,0x4,21.0,26.192358,0.031478859500000005,-0.0469795987,2.05875731e-05,30,1.13,1
42,42,531103400008694,81837981,2458572.884294006,58572.3798148,18.852499,0.0543701164,0,zg,228.4516697,8.331113099999998,2.66599989,0.515999973,20190330379815,531,0x3,0x4,21.1299992,25.657266600000003,0.035307690499999995,-0.079779245,2.60092875e-05,30,1.14900005,1
43,43,531103400008694,82133478,2458575.8394072726,58575.3347801,18.8794403,0.055317197,0,zg,228.45185530000003,8.331200799999998,5.22599983,0.589999974,20190402334780,531,0x3,0x4,22.0200005,26.210477800000003,0.0239228141,-0.0760637149,1.0908734999999997e-05,30,1.28199995,1
44,44,531103400008694,82639829,2458580.9031523573,58580.3982986,18.5380325,0.0447238609,0,zg,228.4518905,8.3312668,1.98899996,0.09000000359999999,20190407397998,531,0x3,0x4,20.9599991,26.1489162,0.0353959724,-0.139399603,2.64498813e-05,30,1.08399999,1
45,45,531103400008694,82937593,2458583.880907954,58583.3759375,18.2230968,0.0373136327,0,zg,228.45187579999998,8.331283799999998,1.00600004,-0.00200000009,20190410375938,531,0x3,0x4,20.489999800000003,26.1359558,0.0398317017,-0.07324642690000001,4.1823223e-05,30,1.09899998,1
46,46,531103400008694,84329711,2458597.8024645057,58597.2971181,18.780859,0.0519491024,0,zg,228.45188900000002,8.331155799999998,4.29899979,0.592999995,20190424297118,531,0x3,0x4,21.420000100000006,26.2129421,0.0268983394,-0.06643331799999999,1.38037021e-05,30,1.19099998,1
48,48,531103400008694,85243606,2458606.941501031,58606.4360648,18.9067936,0.0562997311,0,zg,228.4519531,8.331148799999998,4.65100002,0.493000001,20190503436065,531,0x3,0x4,21.9300003,26.1821747,0.0249333456,-0.0778291374,1.23924747e-05,30,1.24100006,1
49,49,531103400008694,85829420,2458612.79962829,58612.29420140001,18.7973824,0.0524951182,0,zg,228.45189449999998,8.3311402,4.40299988,0.344000012,20190509294190,531,0x3,0x4,21.9500008,26.2213211,0.0252447966,-0.111991286,1.25555362e-05,30,1.102,1
50,50,531103400008694,86227275,2458616.7781454376,58616.2727546,18.9568348,0.0581531599,0,zg,228.451862,8.3311528,3.0710001,0.460000008,20190513272755,531,0x3,0x4,21.0699997,26.1883736,0.0311923493,-0.0779255703,2.04067856e-05,30,1.12,1
51,51,531103400008694,86527280,2458619.77814891,58619.272800900006,18.6977024,0.0493099056,0,zg,228.4517505,8.3311863,0.832000017,-0.0540000014,20190516272766,531,0x3,0x4,19.670000100000006,26.1970806,0.0365543216,-0.0699529797,7.39201423e-05,30,1.10599995,1
52,52,531103400008694,87834167,2458632.8466871814,58632.34167819999,18.6732178,0.0485665351,0,zg,228.4517974,8.3311424,4.75199986,0.549000025,20190529341678,531,0x3,0x4,21.4599991,26.1951447,0.0284907427,-0.0817709118,1.57648574e-05,30,1.15999997,1
53,53,531103400008694,88025033,2458634.755274923,58634.250335599994,18.7560062,0.0511414781,0,zg,228.4518401,8.331173399999999,3.75099993,0.257999986,20190531250220,531,0x3,0x4,21.6299992,26.216465000000003,0.0290829409,-0.126334921,1.6400636e-05,30,1.08399999,1
54,54,531103400008694,88121238,2458635.7172866114,58635.21238430001,18.9507942,0.0579255484,0,zg,228.4519208,8.3311741,4.86499977,0.663999975,20190601212384,531,0x3,0x4,22.0799999,26.2073822,0.0241233576,-0.0958279297,1.13692113e-05,30,1.13800001,1
55,55,531103400008694,88431678,2458638.8215568317,58638.3167824,18.7043438,0.0495141409,0,zg,228.45191060000002,8.3311914,3.19499993,0.191,20190604316782,531,0x3,0x4,21.6299992,26.1864586,0.0283747707,-0.097268194,1.5949252e-05,30,1.13900006,1
56,56,531103400008694,88720934,2458641.7139842086,58641.209340299996,18.882576,0.0554287322,0,zg,228.4517071,8.331137,4.49100018,0.28099998800000003,20190607208866,531,0x3,0x4,21.6299992,26.102356,0.027616417,-0.122491367,1.4921693e-05,30,1.11099994,1
57,57,531103400008694,88920874,2458643.713297484,58643.20875,18.7386093,0.0505857691,0,zg,228.45200330000003,8.331152299999998,2.28600001,0.189999998,20190609208657,531,0x3,0x4,21.1399994,26.2608109,0.0324967615,-0.104623213,2.08426445e-05,30,1.10300004,1
58,58,531103400008694,89020896,2458644.713467273,58644.2089699,18.839447,0.0539185666,0,zg,228.4519164,8.3312266,2.0940001,0.34799999,20190610208796,531,0x3,0x4,21.239999800000003,26.259000800000006,0.0307424609,-0.0990006402,1.90620049e-05,30,1.09899998,1
59,59,531103400008694,89619174,2458650.695920513,58650.1917477,18.7659988,0.0514642261,0,zg,228.4517081,8.331275,0.616999984,0.225999996,20190616191748,531,0x3,0x4,19.3400002,25.9651432,0.052941788,-0.07160650190000001,0.00017921261299999998,30,1.10000002,1
60,60,531103400008694,90025131,2458654.755248946,58654.2513194,18.9150219,0.0565995201,0,zg,228.45184799999998,8.33117,2.67000008,0.453999996,20190620250880,531,0x3,0x4,21.0599995,26.2021751,0.0308491588,-0.0775524601,1.95997163e-05,30,1.09899998,1
61,61,531103400008694,90321101,2458657.7147596497,58657.21101849999,18.6405067,0.0475965962,0,zg,228.45194469999996,8.331099799999999,1.46000004,-0.0649999976,20190623210984,531,0x3,0x4,21.2600002,26.2641773,0.034768290800000004,-0.151524171,2.57587035e-05,30,1.07599998,1
62,62,531103400008694,90921225,2458663.715589365,58663.2122569,18.7824059,0.0519998893,0,zg,228.4518139,8.3312188,5.0079999000000015,0.6389999989999999,20190629212257,531,0x3,0x4,21.7900009,26.2317257,0.025697559100000003,-0.09001328800000001,1.3102768199999997e-05,30,1.08399999,1
63,63,531103400008694,91818165,2458672.684318047,58672.1816551,18.859026,0.054597687,0,zg,228.4518492,8.331194399999998,3.74300003,0.476999998,20190708181655,531,0x3,0x4,21.420000100000006,26.2207127,0.0263730418,-0.0828011334,1.35171349e-05,30,1.079,1
64,64,531103400008694,92129945,2458675.801872188,58675.29945599999,19.116224300000006,0.0645595267,0,zg,228.45176490000003,8.3312918,1.09800005,0.275000006,20190711299456,531,0x3,0x4,20.4599991,26.1076202,0.0350506455,-0.0473773889,3.6677302e-05,30,1.58299994,1
65,65,531103400008694,92427057,2458678.772754217,58678.270578699994,18.7126598,0.0497714542,0,zg,228.45190159999999,8.3311299,1.37100005,0.226999998,20190714270579,531,0x3,0x4,20.2600002,26.1902542,0.0403863043,-0.0497474447,5.50815093e-05,30,1.40999997,1
66,66,531103400008694,92716754,2458681.669482428,58681.16754630001,18.9678268,0.0585701317,0,zg,228.4519847,8.331310699999998,1.70299995,0.289000005,20190717167488,531,0x3,0x4,20.2299995,26.263740500000004,0.0374722779,-0.0669337958,4.511893710000001e-05,30,1.08700001,1
67,67,531103400008694,93619478,2458690.6959459013,58690.1947801,18.867408800000003,0.0548917167,0,zg,228.4518167,8.3312104,4.70900011,0.699999988,20190726194780,531,0x3,0x4,21.6900005,26.105032,0.0249098316,-0.0753583163,1.1991752199999996e-05,30,1.19500005,1
68,68,531103400008694,93923423,2458693.735136358,58693.2342361,18.8486671,0.0542370304,0,zg,228.4517741,8.3311641,3.54900002,0.395999998,20190729234236,531,0x3,0x4,21.4099998,26.0714188,0.0279347226,-0.0648275465,1.5174076e-05,30,1.44299996,1
69,69,531103400008694,95124962,2458705.7494683345,58705.2496296,18.6746407,0.0486093052,0,zg,228.4516079,8.331259900000001,0.77700001,0.128999993,20190810249630,531,0x3,0x4,20.0699997,26.0149746,0.0414556116,-0.0621581562,6.48546775e-05,30,2.01999998,1
70,70,531103400008694,95415312,2458708.6527078976,58708.153125,19.0742645,0.0627966076,0,zg,228.45186669999998,8.331289099999998,2.11899996,0.727999985,20190813153125,531,0x3,0x4,20.6499996,26.1548595,0.0308620408,-0.0216034036,2.64813334e-05,30,1.222,1
71,71,531103400008694,96115416,2458715.65313947,58715.15416669999,18.9302845,0.057160716500000014,0,zg,228.4518599,8.3311869,3.51999998,0.375,20190820154167,531,0x3,0x4,21.3700008,26.227163300000004,0.03064055,-0.118619666,1.8534501600000006e-05,30,1.31500006,1
72,72,531103400008694,96415641,2458718.655127692,58718.156412000004,18.7839546,0.0520508178,0,zg,228.4518435,8.3312076,4.62200022,0.550999999,20190823156412,531,0x3,0x4,21.4599991,26.142107,0.0261148382,-0.0692045465,1.30947519e-05,30,1.37699997,1
73,73,531103400008694,96915309,2458723.6513866526,58723.1530903,18.8269768,0.0534915403,0,zg,228.4519122,8.331211299999998,2.03399992,0.244000003,20190828153079,531,0x3,0x4,21.0100002,26.0728245,0.0358033367,-0.0402085781,2.65746676e-05,30,1.449,1
74,74,531103400008694,97216380,2458726.6618578364,58726.1638079,18.8550091,0.0544574708,0,zg,228.4519642,8.331186199999998,4.9000001,0.640999973,20190831163796,531,0x3,0x4,21.2700005,26.0481968,0.028236679700000007,-0.0348927677,1.59785668e-05,30,1.62,1
75,75,531103400008694,98014914,2458734.6465687086,58734.14914349999,18.8164387,0.0531340055,0,zg,228.4519588,8.331258,2.08200002,0.455000013,20190908149097,531,0x3,0x4,20.4300003,26.082071300000006,0.0385832712,-0.0434861258,4.40323165e-05,30,1.70099998,1
76,76,531103400008694,99613918,2458750.6355273267,58750.1391898,18.2823601,0.038558214900000005,0,zg,228.4517131,8.331301700000001,1.06099999,0.0140000004,20190924139144,531,0x3,0x4,19.7000008,25.8597355,0.053073674400000014,-0.0502410568,0.000141767669,30,2.28600001,1
77,77,531103400008694,100710158,2458761.5973379933,58761.101585599994,18.729784,0.0503068864,0,zg,228.45184680000003,8.331228999999999,0.713999987,0.196999997,20191005101562,531,0x3,0x4,19.8199997,25.9500103,0.0387829542,-0.0430434793,7.30803222e-05,30,2.11599994,1
80,80,531103400008694,110751994,2458862.0182793317,58861.5199421,18.173624,0.036323145,0,zg,228.45169520000002,8.331184599999998,0.65200001,-0.0140000004,20200113519931,531,0x3,0x4,19.670000100000006,26.2709064,0.0389175266,-0.0570340268,8.454240740000001e-05,30,1.47899997,1
81,81,531103400008694,111046217,2458864.9607659774,58864.46217590001,18.0252361,0.0336002111,0,zg,228.4517838,8.331291699999998,1.495,0.131999999,20200116462176,531,0x3,0x4,20.0100002,26.0169621,0.0413681678,-0.0427127518,6.55749172e-05,30,2.13899994,1
82,82,531103400008694,111844390,2458872.943196464,58872.4439005,17.857402800000006,0.0309278648,0,zg,228.45176329999998,8.331266299999998,2.94499993,0.101999998,20200124443900,531,0x3,0x4,21.1299992,26.0943985,0.033302512,-0.0769497678,2.2514736e-05,30,2.06699991,1
83,83,531103400008694,112148188,2458875.9814566784,58875.48188659999,17.7326965,0.0291910395,0,zg,228.4517907,8.3312591,1.95200002,0.00499999989,20200127481852,531,0x3,0x4,20.9400005,26.2680359,0.0325164236,-0.0804884657,2.30173464e-05,30,1.47800004,1
84,84,531103400008694,112452458,2458879.024429619,58878.52458330001,17.8117905,0.0302694142,0,zg,228.4517281,8.3312564,1.903,0.052000001100000005,20200130524583,531,0x3,0x4,20.8400002,26.3403072,0.0334128365,-0.0836415142,2.40358895e-05,30,1.199,1
85,85,531103400008694,113041979,2458884.9201748692,58884.41979169999,17.772159600000005,0.0297192577,0,zg,228.451486,8.331241999999998,1.23599994,0.189999998,20200205419769,531,0x3,0x4,19.0499992,26.2158279,0.0433847271,-0.0582966805,0.00016796778099999998,30,1.91299999,1
86,86,531103400008694,113346064,2458887.9613076267,58887.460648099994,18.2080421,0.0370076373,0,zg,228.4517621,8.331166099999999,1.30900002,0.128000006,20200208460637,531,0x3,0x4,20.0499992,26.3023815,0.0383727551,-0.0749050751,5.33432176e-05,30,1.39300001,1
87,87,531103400008694,113654357,2458891.0445147003,58890.54357640001,18.1824341,0.0364963673,0,zg,228.45192290000003,8.331233499999998,0.735000014,-0.0219999999,20200211543576,531,0x3,0x4,19.5300007,26.303619399999995,0.0352587886,-0.0655795708,7.52694905e-05,30,1.08800006,1
88,88,531103400008694,115054615,2458905.0483224923,58904.5461574,18.5128288,0.0440544561,0,zg,228.45205869999998,8.3311613,1.51199996,0.0370000005,20200225546146,531,0x3,0x4,21.0799999,26.3663788,0.0332929604,-0.116281889,2.19376252e-05,30,1.08000004,1
89,89,531103400008694,115752355,2458912.0262895674,58911.52355319999,18.351181,0.0400867052,0,zg,228.45169840000003,8.3312115,1.59899998,0.0209999997,20200303523553,531,0x3,0x4,20.7700005,26.342899300000006,0.036089953,-0.0956296846,2.73877431e-05,30,1.07799995,1
90,90,531103400008694,116048012,2458914.9830946573,58914.4801273,18.8251686,0.0534299687,0,zg,228.4518131,8.331257199999998,2.14499998,0.246999994,20200306480046,531,0x3,0x4,20.6900005,26.0613556,0.035614199900000004,-0.113729499,3.1612125899999995e-05,30,1.08599997,1
91,91,531103400008694,118246236,2458936.9667786513,58936.46236109999,18.4503021,0.0424542427,0,zg,228.45183799999998,8.3312311,2.20600009,0.0689999983,20200328462350,531,0x3,0x4,21.0499992,26.376606,0.0339956619,-0.159280181,2.4263807100000007e-05,30,1.08200002,1
93,93,531103400008694,118941994,2458943.9247000213,58943.4199421,18.791399,0.0522965491,0,zg,228.4518082,8.331222099999998,1.65100002,0.203999996,20200404419942,531,0x3,0x4,20.739999800000003,26.3404522,0.0354753882,-0.111897349,2.96445451e-05,30,1.07599998,1
94,94,531103400008694,120933362,2458963.838982054,58963.333622699996,18.7021084,0.049445278899999986,0,zg,228.4517251,8.3311524,2.43600011,0.150999993,20200424333623,531,0x3,0x4,21.4300003,26.3128719,0.0279650073,-0.115310386,1.515851e-05,30,1.10099995,1
95,95,531103400008694,121035706,2458964.8624346624,58964.357060199996,18.7481956,0.0508910157,0,zg,228.45177909999998,8.3311802,4.20300007,0.291000009,20200425357037,531,0x3,0x4,21.6399994,26.3210239,0.0265928321,-0.113687418,1.33923968e-05,30,1.07799995,1
96,96,531103400008694,121329160,2458967.79701773,58967.291608800006,18.7732067,0.0516986586,0,zg,228.4519025,8.3312066,4.44399977,0.519999981,20200428291609,531,0x3,0x4,21.7199993,26.2964001,0.0267593116,-0.0885395333,1.3989648300000004e-05,30,1.16700006,1
97,97,531103400008694,121629499,2458970.800430664,58970.295,18.7324753,0.0503917001,0,zg,228.45180499999998,8.331227799999999,1.74800003,0.206,20200501295000,531,0x3,0x4,21.0900002,26.3643093,0.0293304045,-0.0799219236,1.77348393e-05,30,1.13699996,1
98,98,531103400008694,121927024,2458973.7756817713,58973.2702431,18.8031654,0.0526879914,0,zg,228.45179930000003,8.3311145,0.973999977,0.158000007,20200504270243,531,0x3,0x4,20.4699993,26.339325,0.038761273,-0.0703264549,4.22818412e-05,30,1.18200004,1
99,99,531103400008694,122524824,2458979.7536550667,58979.24824069999,18.8466625,0.0541676134,0,zg,228.4518965,8.3311104,1.81500006,0.256000012,20200510248241,531,0x3,0x4,20.7700005,26.1861038,0.0346286558,-0.076887615,2.67040705e-05,30,1.20099998,1
100,100,531103400008694,123729414,2458991.799346897,58991.294143499996,18.5619087,0.0453713089,0,zg,228.4519173,8.331104,1.97300005,0.0649999976,20200522294144,531,0x3,0x4,21.1499996,26.4008312,0.034660380299999995,-0.144946083,2.47185599e-05,30,1.07599998,1
101,101,531103400008694,124129755,2458995.802644295,58995.2975579,18.7259159,0.0501852781,0,zg,228.45181019999998,8.331201999999998,2.73600006,0.157000005,20200526297535,531,0x3,0x4,21.5200005,26.3575668,0.0283636805,-0.108977549,1.55300604e-05,30,1.08000004,1
102,102,531103400008694,124435262,2458998.857609247,58998.3526273,18.835144,0.0537707172,0,zg,228.45177900000002,8.331204299999998,3.74000001,0.52700001,20200529352616,531,0x3,0x4,21.8700008,26.3134422,0.0231993347,-0.0837808326,1.02430067e-05,30,1.20000005,1
103,103,531103400008694,124737087,2459001.875745872,59001.3708796,18.8766899,0.0552195385,0,zg,228.45191890000004,8.331187,2.75099993,0.407000005,20200601370868,531,0x3,0x4,20.8999996,26.2553082,0.0354443491,-0.0674576536,2.64170721e-05,30,1.31700003,1
104,104,531103400008694,125525290,2459009.757413421,59009.2529051,18.4493179,0.0424297489,0,zg,228.451864,8.3311445,1.352,0.0469999984,20200609252894,531,0x3,0x4,20.8400002,26.4057503,0.0350462832,-0.08345001190000001,2.68134536e-05,30,1.07700002,1
105,105,531103400008694,125829520,2459012.7995577464,59012.295208300005,18.7234402,0.050107643,0,zg,228.451794,8.3311835,4.4289999,0.5950000289999999,20200612295208,531,0x3,0x4,21.7700005,26.4101067,0.0240660161,-0.101656526,1.10138944e-05,30,1.14400005,1
