,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
18,18,752210400015819,74938240,2458503.886853704,58503.3824074,19.0532684,0.0794130564,0,zr,159.6364623,48.2753371,0.490999997,-0.0430000015,20190120382396,752,0xa,0x4,20.2299995,26.1736431,0.0366311856,0.13965556,3.9267382799999986e-05,30,1.05900002,2
19,19,752210400015819,74939986,2458503.9043079233,58503.39986109999,18.9999752,0.07617384940000001,0,zr,159.63647859999998,48.2753198,0.31400001,-0.008000000379999999,20190120399838,752,0xa,0x4,20.3899994,26.1922894,0.0316906385,0.129237771,2.92596978e-05,30,1.04299998,2
20,20,752210400015819,74941723,2458503.9216811387,58503.417233800006,18.9488716,0.0731871501,0,zr,159.6364275,48.275350200000005,1.56099999,-0.0930000022,20190120417211,752,0xa,0x4,20.5900002,26.2542019,0.0325102322,0.118668728,3.01546734e-05,30,1.03400004,2
21,21,752210400015819,74943373,2458503.938186225,58503.4337384,18.8948421,0.070153676,0,zr,159.6364386,48.27535770000001,0.605000019,-0.0979999974,20190120433715,752,0xa,0x4,20.5900002,26.2621193,0.0302982107,0.132981867,2.66135849e-05,30,1.03199995,2
22,22,752210400015819,74945013,2458503.954587209,58503.45013890001,18.9591618,0.07377926259999999,0,zr,159.6364207,48.2753365,0.846000016,0.0299999993,20190120450116,752,0xa,0x4,20.420000100000006,26.243349100000003,0.0334426984,0.12614995199999998,3.2313339e-05,30,1.03699994,2
24,24,752210400015819,75126966,2458505.774163973,58505.2696644,18.8000145,0.06512832639999999,0,zr,159.6366296,48.275504600000005,1.04100001,0.0989999995,20190122269653,752,0xa,0x4,19.2099991,26.224102,0.0467023887,0.113498062,8.58963976e-05,30,1.38399994,2
25,25,752210400015819,75128298,2458505.78748605,58505.28298609999,18.922805800000006,0.0717079118,0,zr,159.6365869,48.275343,0.174999997,0.008000000379999999,20190122282963,752,0xa,0x4,19.5100002,26.2547035,0.0439942889,0.0999879912,5.81553977e-05,30,1.31599998,2
26,26,752210400015819,75129560,2458505.8001022083,58505.295601900005,18.8831482,0.0695135966,0,zr,159.63639750000002,48.275267,1.31599998,0.0199999996,20190122295579,752,0xa,0x4,19.5300007,26.2470322,0.0409458056,0.114259802,5.17776643e-05,30,1.25999999,2
27,27,752210400015819,75130829,2458505.81279926,58505.30829859999,18.8047142,0.0653686672,0,zr,159.6364022,48.275229700000004,0.54400003,-0.0209999997,20190122308275,752,0xa,0x4,19.4400005,26.245592100000003,0.0419964604,0.111842178,6.02316104e-05,30,1.21200001,2
28,28,752210400015819,75132113,2458505.8256353117,58505.32113430001,18.8479443,0.0676215962,0,zr,159.6361999,48.275478899999996,0.667999983,-0.008999999609999998,20190122321111,752,0xa,0x4,19.4400005,26.253746000000003,0.0437800065,0.116743229,6.3474341e-05,30,1.171,2
29,29,752210400015819,75133476,2458505.83926987,58505.3347685,19.1920033,0.08846165240000001,0,zr,159.63670919999998,48.275416299999996,0.404000014,0.061999999000000014,20190122334745,752,0xa,0x4,19.4799995,26.2524529,0.0415782109,0.116882123,5.50510449e-05,30,1.13399994,2
30,30,752210400015819,75134879,2458505.853298063,58505.34879630001,18.74086,0.0621794313,0,zr,159.6364755,48.2753926,0.925999999,-0.0160000008,20190122348773,752,0xa,0x4,19.4500008,26.253688800000006,0.0425075591,0.12741673,6.0268776e-05,30,1.10300004,2
31,31,752210400015819,75136268,2458505.867187347,58505.3626852,18.8408928,0.0672488511,0,zr,159.6363894,48.2753481,0.947000027,0.0149999997,20190122362674,752,0xa,0x4,19.7199993,26.2666473,0.0374909006,0.112052202,4.05774081e-05,30,1.079,2
32,32,752210400015819,75137576,2458505.8802664047,58505.3757639,19.0469265,0.07902081309999999,0,zr,159.6362458,48.2754427,0.395000011,-0.0370000005,20190122375741,752,0xa,0x4,19.4300003,26.2645073,0.046375311900000014,0.116520725,7.239261320000001e-05,30,1.06099999,2
33,33,752210400015819,75150878,2458506.01329075,58505.5087847,19.0146599,0.0770535618,0,zr,159.63644250000002,48.2754907,0.991999984,-0.050000000700000005,20190122508785,752,0xa,0x4,19.5900002,26.2652607,0.0435702913,0.123723686,5.655934e-05,30,1.12100005,3
34,34,752210400015819,75150975,2458506.014262976,58505.5097569,18.8855171,0.0696427748,0,zr,159.6365437,48.2753819,0.532999992,-0.0260000005,20190122509734,752,0xa,0x4,19.4500008,26.2672386,0.0422357954,0.118812047,5.39920184e-05,30,1.12300003,1
35,35,752210400015819,75225702,2458506.7615510933,58506.2570255,18.9855309,0.0753179193,0,zr,159.63655319999998,48.275257399999994,0.6389999989999999,-0.0680000037,20190123257014,752,0xa,0x4,19.7000008,26.238308,0.0434578992,0.123642869,5.62898895e-05,30,1.44400001,2
36,36,752210400015819,75227331,2458506.7778362217,58506.2733102,18.8320103,0.0667821988,0,zr,159.6364028,48.275445700000006,0.606000006,-0.0170000009,20190123273299,752,0xa,0x4,19.6900005,26.2366772,0.0406731814,0.117735282,5.03521296e-05,30,1.35000002,2
37,37,752210400015819,75228925,2458506.793785749,58506.28925930001,18.8715515,0.0688845813,0,zr,159.6363163,48.275332,0.423000008,0.0140000004,20190123289236,752,0xa,0x4,19.8099995,26.2430859,0.033714503,0.127784565,3.4186483399999995e-05,30,1.27499998,2
38,38,752210400015819,75230527,2458506.8098046617,58506.3052778,18.941494,0.0727654621,0,zr,159.6366279,48.2752301,1.05200005,-0.00999999978,20190123305266,752,0xa,0x4,19.8999996,26.2618046,0.0386685878,0.119043641,4.33800087e-05,30,1.21300006,2
39,39,752210400015819,75232151,2458506.826043488,58506.32151619999,19.011446,0.07686019690000001,0,zr,159.6364231,48.275428399999996,0.541000009,0.111000001,20190123321505,752,0xa,0x4,19.7000008,26.2565498,0.0414497294,0.124216586,5.03021984e-05,30,1.16199994,2
40,40,752210400015819,75233871,2458506.843243039,58506.3387153,18.7682056,0.0635252744,0,zr,159.636448,48.2753295,1.13800001,-0.0689999983,20190123338692,752,0xa,0x4,20.0799999,26.258358,0.0325975269,0.122909814,3.0706916699999994e-05,30,1.11899996,2
41,41,752210400015819,75235638,2458506.8609171016,58506.35638890001,18.958952,0.073767148,0,zr,159.6363794,48.27531320000001,0.617999971,-0.0480000004,20190123356366,752,0xa,0x4,20.2199993,26.2788696,0.0320895836,0.119711429,2.9570126600000008e-05,30,1.08500004,2
42,42,752210400015819,75237402,2458506.8785564536,58506.3740278,18.8812752,0.0694116279,0,zr,159.6364928,48.27532070000001,1.03799999,-0.141000003,20190123374005,752,0xa,0x4,20.3700008,26.2761993,0.0319996886,0.127818644,2.9671628e-05,30,1.05999994,2
43,43,752210400015819,75239043,2458506.894968877,58506.3904398,18.9521942,0.0733778179,0,zr,159.63646709999998,48.2753486,1.29499996,-0.157000005,20190123390428,752,0xa,0x4,20.110000600000006,26.2730274,0.0346982032,0.12837754199999998,3.46354827e-05,30,1.04400003,2
44,44,752210400015819,75240664,2458506.911172994,58506.40664349999,18.878891,0.0692820325,0,zr,159.636446,48.275325099999996,0.312999994,0.0359999985,20190123406620,752,0xa,0x4,20.1299992,26.273756,0.0354419313,0.132860377,3.5796216299999986e-05,30,1.03499997,2
45,45,752210400015819,75329503,2458507.79958626,58507.2950347,18.9146156,0.0712492317,0,zr,159.63645390000002,48.2753632,0.300999999,0.0260000005,20190124295012,752,0xa,0x4,21.0300007,26.2456589,0.0353795886,0.12635234,3.63356048e-05,30,1.24100006,2
46,46,752210400015819,75329798,2458507.802537735,58507.29798609999,18.8865013,0.06969654559999999,0,zr,159.63642230000002,48.2753583,0.8180000190000001,0.0280000009,20190124297963,752,0xa,0x4,20.9799995,26.252544399999994,0.0323095135,0.119929768,3.02701792e-05,30,1.22899997,2
47,47,752210400015819,75330093,2458507.8054892085,58507.3009375,18.8656979,0.0685692504,0,zr,159.6364516,48.275332399999996,0.331,0.0189999994,20190124300914,752,0xa,0x4,21.0300007,26.2477341,0.032555081,0.119778194,3.06019683e-05,30,1.21899998,2
48,48,752210400015819,75330388,2458507.808440681,58507.30388890001,18.897684100000006,0.0703101084,0,zr,159.636482,48.275338399999995,1.12800002,0.0989999995,20190124303866,752,0xa,0x4,20.8999996,26.2476711,0.0328939967,0.121163569,3.11060357e-05,30,1.20799994,2
49,49,752210400015819,75330684,2458507.8113921555,58507.3068403,18.9292183,0.0720690563,0,zr,159.6364572,48.2753273,0.8730000259999999,-0.0529999994,20190124306817,752,0xa,0x4,20.860000600000006,26.2481575,0.029265254700000007,0.129622608,2.48271263e-05,30,1.199,2
50,50,752210400015819,75330979,2458507.814343626,58507.30979169999,18.884552,0.0695901513,0,zr,159.6365039,48.27535220000001,0.5699999929999999,0.0370000005,20190124309769,752,0xa,0x4,20.8500004,26.2515068,0.0333405435,0.12599776699999998,3.19917744e-05,30,1.18900001,2
51,51,752210400015819,75331274,2458507.8172951015,58507.3127431,18.9132729,0.071174264,0,zr,159.6364437,48.2753419,0.549000025,-0.0799999982,20190124312720,752,0xa,0x4,20.8400002,26.252182,0.0323365405,0.124569051,3.01509008e-05,30,1.17999995,2
52,52,752210400015819,75331569,2458507.820246474,58507.3156944,18.9033051,0.070620507,0,zr,159.63648030000002,48.275350200000005,0.614000022,0.061999999000000014,20190124315671,752,0xa,0x4,20.8299999,26.2582035,0.0302007645,0.119755991,2.6268106e-05,30,1.171,2
53,53,752210400015819,75331864,2458507.8231979487,58507.318645800005,19.0019951,0.0762942657,0,zr,159.6364101,48.2753546,0.717000008,-0.0719999969,20190124318623,752,0xa,0x4,20.6000004,26.2538071,0.0303891823,0.13065882,2.6504258100000006e-05,30,1.16199994,2
54,54,752210400015819,75332158,2458507.8261378203,58507.321585599995,18.851810500000006,0.0678268299,0,zr,159.6364886,48.2753271,0.7910000090000001,0.0949999988,20190124321574,752,0xa,0x4,20.7299995,26.2537117,0.0324890502,0.130197525,3.02797616e-05,30,1.15400004,2
55,55,752210400015819,75332453,2458507.829089294,58507.324537,18.933918,0.0723349378,0,zr,159.63647519999998,48.27531810000001,0.4959999920000001,0.0109999999,20190124324525,752,0xa,0x4,20.6900005,26.2587337,0.0331201889,0.128392145,3.1623869300000004e-05,30,1.14600003,2
56,56,752210400015819,75332749,2458507.8320523654,58507.3275,18.8385258,0.0671241656,0,zr,159.6364865,48.275352399999996,0.432999998,0.00600000005,20190124327477,752,0xa,0x4,20.6399994,26.2694187,0.0343789831,0.125227332,3.35567202e-05,30,1.13900006,2
57,57,752210400015819,75333045,2458507.835003839,58507.330451400005,18.8377647,0.0670841634,0,zr,159.63650890000005,48.2753428,0.80400002,0.0939999968,20190124330428,752,0xa,0x4,20.360000600000006,26.2526417,0.034154769,0.131662592,3.34197539e-05,30,1.13199997,2
58,58,752210400015819,75333340,2458507.8379553137,58507.3334028,18.9559288,0.0735927373,0,zr,159.6364579,48.275332299999995,0.782999992,-0.00200000009,20190124333380,752,0xa,0x4,20.7800007,26.2636929,0.0298811533,0.125530064,2.56342537e-05,30,1.125,2
59,59,752210400015819,75333635,2458507.8409067867,58507.33635419999,18.9040661,0.07066261019999999,0,zr,159.63644130000003,48.2753342,0.60799998,0.00600000005,20190124336331,752,0xa,0x4,20.8999996,26.267858500000006,0.0310874935,0.122318037,2.75454222e-05,30,1.11800003,2
60,60,752210400015819,75333930,2458507.8438582574,58507.3393056,18.9319344,0.0722226128,0,zr,159.6364807,48.27535770000001,0.917999983,-0.0920000002,20190124339282,752,0xa,0x4,20.8799992,26.2677021,0.0312503427,0.126881152,2.80785789e-05,30,1.11199999,2
61,61,752210400015819,75334225,2458507.8468096317,58507.3422569,18.8529282,0.0678863078,0,zr,159.6364722,48.275341600000004,0.924000025,-0.123000003,20190124342234,752,0xa,0x4,20.7700005,26.2627468,0.0322299302,0.12602181699999998,2.95740447e-05,30,1.10599995,2
62,62,752210400015819,75334520,2458507.849761104,58507.34520830001,18.8588982,0.0682047457,0,zr,159.6364667,48.2753567,0.7919999959999999,0.023,20190124345185,752,0xa,0x4,20.5300007,26.2516994,0.0302248597,0.134689152,2.61261575e-05,30,1.10000002,2
63,63,752210400015819,75334815,2458507.8527125786,58507.3481597,18.9337082,0.0723230392,0,zr,159.6364635,48.2753037,0.194000006,0.0189999994,20190124348137,752,0xa,0x4,20.6399994,26.252449,0.0296301153,0.134110585,2.49411369e-05,30,1.09399998,2
64,64,752210400015819,75335111,2458507.8556640493,58507.3511111,18.8938847,0.0701010004,0,zr,159.636494,48.2753275,0.42899999,0.0410000011,20190124351088,752,0xa,0x4,20.7099991,26.2616577,0.029392272200000007,0.121593989,2.46402724e-05,30,1.08899999,2
65,65,752210400015819,75335545,2458507.8600044544,58507.355451400006,18.7766876,0.0639487505,0,zr,159.6364754,48.2753936,0.675000012,0.0860000029,20190124355428,752,0xa,0x4,20.1000004,26.2555294,0.035728089500000004,0.135879189,3.68105284e-05,30,1.08200002,2
66,66,752210400015819,75335841,2458507.8629675317,58507.358414400005,18.9764023,0.0747817457,0,zr,159.63643069999998,48.275317,1.102,-0.0879999995,20190124358391,752,0xa,0x4,20.489999800000003,26.2620811,0.0334922075,0.13074693099999998,3.23430577e-05,30,1.07700002,2
67,67,752210400015819,75336137,2458507.8659305023,58507.3613773,18.8953686,0.0701825917,0,zr,159.6364824,48.275324499999996,0.5090000029999999,-0.008000000379999999,20190124361354,752,0xa,0x4,20.7000008,26.2601185,0.0308024045,0.12825641,2.7135847600000007e-05,30,1.07299995,2
68,68,752210400015819,75336434,2458507.868893573,58507.3643403,18.9483719,0.07315852490000001,0,zr,159.63647609999998,48.2753718,0.395999998,0.0209999997,20190124364317,752,0xa,0x4,20.75,26.2650757,0.0295657404,0.131295815,2.50594385e-05,30,1.06799996,2
69,69,752210400015819,75336730,2458507.8718565474,58507.36730319999,18.8302937,0.066692397,0,zr,159.6364608,48.2753527,0.50999999,0.061999999000000014,20190124367280,752,0xa,0x4,20.4099998,26.2580814,0.031661626,0.134129092,2.87319835e-05,30,1.06400001,2
70,70,752210400015819,75337026,2458507.87481962,58507.37026619999,18.8959084,0.0702123046,0,zr,159.6364604,48.27535,0.423000008,-0.0280000009,20190124370243,752,0xa,0x4,20.6599998,26.2496452,0.0299839508,0.133370265,2.57128249e-05,30,1.06099999,2
71,71,752210400015819,75337324,2458507.8777941917,58507.37324069999,18.7606487,0.0631503984,0,zr,159.636497,48.2753371,0.5529999729999999,-0.063000001,20190124373218,752,0xa,0x4,20.5900002,26.2564754,0.0286032744,0.131519884,2.36320757e-05,30,1.05700004,2
72,72,752210400015819,75337620,2458507.8807572667,58507.37620369999,18.8192253,0.06611636280000001,0,zr,159.6364181,48.27533270000001,0.889999986,0.00499999989,20190124376192,752,0xa,0x4,20.5900002,26.2530117,0.0306482706,0.126949772,2.69082429e-05,30,1.05400002,2
73,73,752210400015819,75337917,2458507.8837318392,58507.3791782,18.9295425,0.0720873699,0,zr,159.636436,48.2753474,1.10699999,-0.0560000017,20190124379155,752,0xa,0x4,20.6000004,26.241231899999995,0.0307254512,0.140934631,2.7198821e-05,30,1.051,2
74,74,752210400015819,75338215,2458507.8867065096,58507.3821528,18.9408531,0.072728917,0,zr,159.63647269999998,48.2753676,1.38199997,-0.163000003,20190124382130,752,0xa,0x4,20.5100002,26.2525311,0.029728312000000007,0.136083871,2.55045416e-05,30,1.04799998,2
75,75,752210400015819,75338511,2458507.8896694817,58507.385115699995,18.8635654,0.06845472009999999,0,zr,159.6364863,48.2753394,0.981000006,-0.0430000015,20190124385104,752,0xa,0x4,20.610000600000006,26.2563,0.0296998732,0.136002064,2.53133494e-05,30,1.046,2
76,76,752210400015819,75338809,2458507.892644158,58507.3880903,18.858429,0.0681796297,0,zr,159.63643169999997,48.2752973,1.46200001,0.0850000009,20190124388067,752,0xa,0x4,20.5799999,26.2511654,0.0326970406,0.13676829599999998,3.03699435e-05,30,1.04299998,2
77,77,752210400015819,75339105,2458507.8956071287,58507.39105319999,18.8552132,0.0680079535,0,zr,159.636432,48.2753406,0.5699999929999999,-0.0549999997,20190124391042,752,0xa,0x4,20.6299992,26.2629509,0.0301773176,0.128879488,2.60062188e-05,30,1.04100001,2
78,78,752210400015819,75339401,2458507.8985701986,58507.39401619999,18.9480019,0.0731372982,0,zr,159.6364978,48.275346,0.592999995,-0.0469999984,20190124393993,752,0xa,0x4,20.7800007,26.278656,0.0268808026,0.122405112,2.04971839e-05,30,1.03900003,2
79,79,752210400015819,75339697,2458507.9015332707,58507.39697919999,18.8483582,0.0676435232,0,zr,159.63647519999998,48.2753538,0.686999977,0.00999999978,20190124396968,752,0xa,0x4,20.5100002,26.252094300000003,0.0351244137,0.137227476,3.5472327e-05,30,1.03799999,2
80,80,752210400015819,75339994,2458507.904496244,58507.3999421,18.8297729,0.0666652322,0,zr,159.6364365,48.2753623,0.56099999,0.0769999996,20190124399919,752,0xa,0x4,20.4300003,26.2545223,0.031712952999999995,0.143258616,2.90502412e-05,30,1.03600001,2
81,81,752210400015819,75340290,2458507.9074593163,58507.4029051,18.8546677,0.06797891860000001,0,zr,159.6364746,48.2753205,0.596000016,-0.0359999985,20190124402894,752,0xa,0x4,20.5400009,26.2584,0.0324289687,0.139581203,3.03740708e-05,30,1.03499997,2
82,82,752210400015819,75340586,2458507.910422389,58507.4058681,18.8212681,0.0662222654,0,zr,159.63643100000002,48.275329299999996,0.839999974,0.0120000001,20190124405845,752,0xa,0x4,20.489999800000003,26.2570171,0.0324126594,0.134741217,3.04691039e-05,30,1.03400004,2
83,83,752210400015819,75340883,2458507.91338536,58507.40883099999,18.8221054,0.0662657768,0,zr,159.63646440000002,48.275339,1.37100005,-0.103,20190124408808,752,0xa,0x4,20.5499992,26.2518539,0.030106734500000006,0.139320508,2.6213489e-05,30,1.03299999,2
84,84,752210400015819,75341179,2458507.9163484317,58507.41179400001,18.8030605,0.0652840137,0,zr,159.6364586,48.2753511,1.0,-0.09000000359999999,20190124411771,752,0xa,0x4,20.5400009,26.2588234,0.0343454219,0.138503134,3.3864846e-05,30,1.03299999,2
85,85,752210400015819,75341475,2458507.9193114024,58507.4147569,18.8854637,0.0696398392,0,zr,159.63646980000001,48.275352000000005,0.754000008,-0.0289999992,20190124414734,752,0xa,0x4,20.2800007,26.2511559,0.0340479203,0.13366620199999998,3.31720767e-05,30,1.03199995,2
86,86,752210400015819,75341771,2458507.9222744755,58507.4177199,18.811758,0.06573054190000001,0,zr,159.63644150000002,48.2753379,0.549000025,0.0280000009,20190124417708,752,0xa,0x4,20.360000600000006,26.2535019,0.032234095,0.139429688,2.96201542e-05,30,1.03199995,2
87,87,752210400015819,75342069,2458507.9252490466,58507.4206944,18.9549465,0.0735361427,0,zr,159.63641840000003,48.275369299999994,0.65200001,0.0560000017,20190124420671,752,0xa,0x4,20.0200005,26.2125759,0.0348822214,0.133245409,3.4804998e-05,30,1.03199995,2
88,88,752210400015819,75342365,2458507.928212116,58507.4236574,18.9297256,0.0720977336,0,zr,159.6364843,48.2753802,1.00699997,-0.0460000001,20190124423634,752,0xa,0x4,20.3700008,26.256376300000003,0.0320534445,0.136347234,2.94261845e-05,30,1.03199995,2
89,89,752210400015819,75342660,2458507.9311636,58507.42660880001,18.8905945,0.0699204579,0,zr,159.6362065,48.275299200000006,0.713,0.0610000007,20190124426597,752,0xa,0x4,20.1299992,26.2592735,0.0363104083,0.138682559,3.7665857200000014e-05,30,1.03299999,2
90,90,752210400015819,75342957,2458507.9341266584,58507.42957180001,18.9328289,0.0722732171,0,zr,159.63652,48.2753529,0.578000009,0.0439999998,20190124429560,752,0xa,0x4,20.3199997,26.2604713,0.0336483717,0.131180346,3.21968255e-05,30,1.03299999,2
91,91,752210400015819,75343253,2458507.937089629,58507.4325347,18.8298931,0.06667146089999999,0,zr,159.6365544,48.275321500000004,0.662,-0.0549999997,20190124432512,752,0xa,0x4,20.4599991,26.2706242,0.0321031734,0.136163548,2.96238959e-05,30,1.03400004,2
92,92,752210400015819,75343548,2458507.940041101,58507.435486099996,18.7873936,0.0644874126,0,zr,159.6364892,48.2753652,0.47299999,-0.0430000015,20190124435475,752,0xa,0x4,20.5,26.2591553,0.0281509869,0.131782725,2.26449756e-05,30,1.03499997,2
93,93,752210400015819,75343844,2458507.943004177,58507.438449099995,18.8286629,0.0666072071,0,zr,159.63636540000002,48.2753545,1.28600001,-0.07900000360000001,20190124438426,752,0xa,0x4,20.3299999,26.2563953,0.0320579298,0.13747084099999998,2.92013046e-05,30,1.03600001,2
94,94,752210400015819,75344140,2458507.9459556467,58507.4414005,18.829216,0.0666360855,0,zr,159.6364081,48.2753428,0.77700001,-0.0869999975,20190124441377,752,0xa,0x4,19.920000100000006,26.250946000000006,0.0371521488,0.140972227,3.99659366e-05,30,1.03799999,2
95,95,752210400015819,75344435,2458507.948907115,58507.444351900005,18.8850574,0.0696177259,0,zr,159.6364155,48.275412599999996,0.432999998,0.0260000005,20190124444329,752,0xa,0x4,20.25,26.260746,0.0352908485,0.138555929,3.5654262299999986e-05,30,1.03900003,2
96,96,752210400015819,75344729,2458507.951846987,58507.447291699995,18.937027,0.0725113153,0,zr,159.63642009999998,48.275366,1.171,-0.0759999976,20190124447280,752,0xa,0x4,19.9599991,26.2456722,0.0357769839,0.138315573,3.719873710000001e-05,30,1.04100001,2
97,97,752210400015819,75345025,2458507.954809956,58507.4502546,18.997797,0.0760441273,0,zr,159.63652580000002,48.2753211,0.646000028,-0.0209999997,20190124450231,752,0xa,0x4,20.0900002,26.2543869,0.0333729573,0.138463423,3.20829531e-05,30,1.04299998,2
98,98,752210400015819,75345319,2458507.9577498245,58507.4531944,18.8493977,0.0676986575,0,zr,159.63652580000002,48.2753674,1.12199998,-0.0289999992,20190124453183,752,0xa,0x4,20.0599995,26.2521133,0.035739500099999995,0.139374331,3.64342304e-05,30,1.046,2
99,99,752210400015819,75345615,2458507.9607128943,58507.4561574,18.8879528,0.0697758421,0,zr,159.6364544,48.2754729,0.754999995,0.0540000014,20190124456134,752,0xa,0x4,20.0,26.2456436,0.0364709012,0.14189927300000002,3.76659482e-05,30,1.04799998,2
100,100,752210400015819,75429513,2458508.7997140787,58508.29513890001,18.7678814,0.0635091439,0,zr,159.6364737,48.2753338,0.465000004,-0.0799999982,20190125295116,752,0xa,0x4,20.6399994,26.234096500000003,0.0310249291,0.134264201,2.79249834e-05,30,1.23000002,2
101,101,752210400015819,75429809,2458508.802665549,58508.2980903,18.8085365,0.0655647516,0,zr,159.6364274,48.2753404,0.811999977,-0.050000000700000005,20190125298067,752,0xa,0x4,20.6200008,26.2367001,0.0297403019,0.13211393400000002,2.54784209e-05,30,1.21899998,2
102,102,752210400015819,75430290,2458508.8074804624,58508.3029051,18.8628139,0.06841436769999999,0,zr,159.63645630000002,48.2753191,0.8169999720000001,0.0270000007,20190125302558,752,0xa,0x4,20.4599991,26.2418327,0.0347858816,0.132827386,3.48870235e-05,30,1.20299995,2
