,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
26,26,553101400002373,61041390,2458364.917860529,58364.413900499996,17.5335464,0.0240516569,0,zg,26.2440232,15.5447201,3.95900011,-0.210999995,20180903413889,553,0x1,0x4,20.6299992,26.0373669,0.0431679785,0.00933264382,5.72601639e-05,30,1.04200006,3
27,27,553101400002373,61140587,2458365.909912088,58365.4058796,17.614036600000006,0.0251211878,0,zg,26.2439907,15.54469,4.40299988,0.3490000070000001,20180904405868,553,0x1,0x4,21.2600002,26.0763168,0.0366819836,-0.0184304044,2.90298267e-05,30,1.04700005,3
28,28,553101400002373,61140679,2458365.9108265573,58365.406794,17.598312399999994,0.024905877200000003,0,zg,26.2439343,15.5446954,4.40199995,0.40200001,20180904406794,553,0x1,0x4,21.2800007,26.0725021,0.0307004265,-0.0153637361,2.02239789e-05,30,1.046,1
29,29,553101400002373,61241401,2458366.918121208,58366.4140162,17.582798,0.0246964972,0,zg,26.2440068,15.544733800000001,4.27299976,0.307000011,20180905414005,553,0x1,0x4,21.4300003,26.0859127,0.0345214307,-0.0281946864,2.47747066e-05,30,1.03799999,3
30,30,553101400002373,61245363,2458366.957742143,58366.45363430001,17.657243700000006,0.0257293507,0,zg,26.243923600000002,15.5447133,4.22200012,0.456,20180905453623,553,0x1,0x4,21.739999800000003,26.0997906,0.0288876742,-0.0471410826,1.7133663300000002e-05,30,1.03999996,1
31,31,553101400002373,61340525,2458367.9094297932,58367.4052546,17.7027931,0.026397435,0,zg,26.2439452,15.5447664,5.04899979,0.372000009,20180906405255,553,0x1,0x4,21.8400002,26.108614000000006,0.0299423505,-0.08691605179999999,1.85319186e-05,30,1.04200006,3
32,32,553101400002373,61345472,2458367.9589008675,58367.454722200004,17.735910399999995,0.0269011576,0,zg,26.243961100000003,15.5447831,4.04400015,0.256999999,20180906454722,553,0x1,0x4,21.6900005,26.1249409,0.0323466435,-0.0920836106,2.14783468e-05,30,1.04299998,1
33,33,553101400002373,61438055,2458368.884798735,58368.3805556,17.677436800000006,0.0260220524,0,zg,26.243916499999997,15.544725099999999,3.94700003,0.414000005,20180907380451,553,0x1,0x4,21.8299999,26.0831127,0.0296814814,-0.054293475999999986,1.81951964e-05,30,1.06900001,1
34,34,553101400002373,61438153,2458368.885782604,58368.381539400005,17.631382000000006,0.0253623892,0,zg,26.2439154,15.5447036,5.83199978,0.6779999729999999,20180907381505,553,0x1,0x4,21.9099998,26.0867863,0.0266021285,-0.0548986942,1.48302133e-05,30,1.06799996,3
35,35,553101400002373,61544299,2458369.9473135853,58369.442997699996,17.6520462,0.0256548934,0,zg,26.2439122,15.544796100000001,4.06599998,0.063000001,20180908442986,553,0x1,0x4,21.5300007,26.134573,0.0335614495,-0.107666828,2.33070696e-05,30,1.03799999,3
36,36,553101400002373,61638870,2458370.8930831864,58370.388703699995,17.6807461,0.0260705464,0,zg,26.243944,15.5446973,5.72399998,0.437999994,20180909388692,553,0x1,0x4,21.8199997,26.1154003,0.028986882400000007,-0.0741221383,1.7090254899999993e-05,30,1.051,3
37,37,553101400002373,61736103,2458371.86547383,58371.3610301,17.680694600000006,0.0260697957,0,zg,26.2439494,15.5446901,3.80800009,0.305000007,20180910360938,553,0x1,0x4,21.7600002,26.1243629,0.028858833,-0.0822446197,1.71372558e-05,30,1.09000003,3
38,38,553101400002373,61736211,2458371.8665619027,58371.3621181,17.619857800000005,0.0252017006,0,zg,26.243933000000002,15.5447221,4.55000019,0.540000021,20180910362025,553,0x1,0x4,21.8099995,26.1111736,0.0268508345,-0.060094431,1.48843401e-05,30,1.08800006,1
39,39,553101400002373,61841225,2458372.91676879,58372.4122569,17.552845,0.0243007876,0,zg,26.2439589,15.5446797,3.65400004,0.398000002,20180911412153,553,0x1,0x4,21.5400009,26.0947704,0.031500760499999995,-0.0322380736,2.06207878e-05,30,1.03299999,3
40,40,553101400002373,61938105,2458373.8856266453,58373.38105319999,17.6112518,0.0250828248,0,zg,26.243936600000005,15.544703899999998,4.6420002,0.388000011,20180912381042,553,0x1,0x4,21.7099991,26.0955143,0.0281823333,-0.0475577265,1.61617681e-05,30,1.04999995,3
41,41,553101400002373,62040462,2458374.9092667773,58374.4046296,17.7008514,0.026368394500000003,0,zg,26.2439626,15.5447071,4.27299976,0.219999999,20180913404630,553,0x1,0x4,21.7099991,26.1416359,0.0287681464,-0.0805711895,1.71257489e-05,30,1.03299999,3
42,42,553101400002373,62040554,2458374.9101812346,58374.40554400001,17.7196884,0.0266524944,0,zg,26.2439528,15.544716199999998,3.70300007,0.237000003,20180913405544,553,0x1,0x4,21.670000100000006,26.1545849,0.0297390427,-0.100911647,1.81244923e-05,30,1.03299999,1
43,43,553101400002373,62142246,2458375.9271644973,58375.4224653,17.692274100000006,0.0262406357,0,zg,26.2438821,15.5447336,5.39499998,0.165999994,20180914422465,553,0x1,0x4,21.5799999,26.1560307,0.0293476265,-0.103858463,1.76543472e-05,30,1.03600001,3
44,44,553101400002373,62244444,2458376.949204475,58376.444444400004,17.7313232,0.0268304627,0,zg,26.2439511,15.5447902,6.84600019,0.442000002,20180915444410,553,0x1,0x4,21.8199997,26.1423168,0.031702809,-0.0987733379,2.05792985e-05,30,1.05799997,3
45,45,553101400002373,62338192,2458377.8867359986,58377.3819213,17.640644100000006,0.0254928023,0,zg,26.2439381,15.544727300000002,5.65799999,0.600000024,20180916381887,553,0x1,0x4,21.9599991,26.1010838,0.0294808,-0.07413086299999999,1.80420793e-05,30,1.03900003,3
46,46,553101400002373,62338283,2458377.88765035,58377.382835599994,17.695926699999994,0.0262949094,0,zg,26.243966399999998,15.5447125,5.59299994,0.605000019,20180916382824,553,0x1,0x4,21.9300003,26.0926876,0.0266629532,-0.06756079940000001,1.46337125e-05,30,1.03900003,1
47,47,553101400002373,62434670,2458378.851571054,58378.346701400005,17.6459503,0.0255680159,0,zg,26.2439064,15.544743400000002,4.78299999,0.462000012,20180917346447,553,0x1,0x4,21.860000600000006,26.0904427,0.026918608700000003,-0.0515989959,1.50297583e-05,30,1.08099997,3
48,48,553101400002373,62544446,2458379.949398249,58379.4444676,17.7427788,0.0270075705,0,zg,26.243940500000004,15.5447335,4.07499981,0.289999992,20180918444468,553,0x1,0x4,21.6299992,26.130861300000007,0.028578667,-0.0763125494,1.68268216e-05,30,1.07099998,3
49,49,553101400002373,62636156,2458380.8665428176,58380.3615625,17.598835,0.0249129739,0,zg,26.2439341,15.5446473,5.69500017,0.563000023,20180919361551,553,0x1,0x4,21.6900005,26.0842171,0.035354677599999995,-0.0321309194,2.61654804e-05,30,1.04999995,3
50,50,553101400002373,62636247,2458380.8674572683,58380.36247690001,17.602390300000003,0.0249613989,0,zg,26.2438971,15.5446723,5.46500015,0.7120000120000001,20180919362465,553,0x1,0x4,21.6800003,26.1078033,0.0318704285,-0.0347965956,2.10183753e-05,30,1.04900002,1
51,51,553101400002373,62844546,2458382.950551759,58382.445463,17.7222042,0.0266908277,0,zg,26.2439939,15.5447131,2.83200002,0.050000000700000005,20180921445451,553,0x1,0x4,21.5,26.1447792,0.0353247523,-0.125790745,2.60634606e-05,30,1.08800006,3
52,52,553101400002373,62944760,2458383.9527429054,58383.447604199995,17.628856699999996,0.0253270362,0,zg,26.2438954,15.5446527,2.85700011,0.0350000001,20180922447593,553,0x1,0x4,20.7099991,26.1003532,0.0376648828,-0.0974103287,4.074427120000001e-05,30,1.09899998,3
53,53,553101400002373,62944851,2458383.9536572457,58383.448518499994,17.696619000000005,0.026305221,0,zg,26.2439357,15.5447304,2.38599992,-0.0270000007,20180922448507,553,0x1,0x4,20.6900005,26.0925026,0.0372153744,-0.0972745791,3.72413051e-05,30,1.10099995,1
54,54,553101400002373,63046886,2458384.974053791,58384.46886569999,17.8075371,0.0280445181,0,zg,26.2438895,15.5446788,3.1329999,0.35800001,20180923468866,553,0x1,0x4,20.6000004,26.040081,0.0391868055,-0.0350878276,4.50704938e-05,30,1.16700006,3
55,55,553101400002373,63137836,2458385.8835989176,58385.3783681,17.8057747,0.028015485,0,zg,26.243959499999995,15.5447104,2.03200006,0.224000007,20180924378368,553,0x1,0x4,20.0799999,26.0552673,0.0334252231,-0.0221192054,4.98512127e-05,30,1.03199995,3
56,56,553101400002373,63246627,2458386.9715533764,58386.46627309999,17.7135201,0.0265589226,0,zg,26.2439688,15.5446683,1.66799998,0.202000007,20180925466273,553,0x1,0x4,19.7700005,26.0664215,0.0418654792,-0.0318057165,9.19853337e-05,30,1.17700005,3
57,57,553101400002373,63247248,2458386.9777689483,58386.47248840001,17.650817899999996,0.0256373379,0,zg,26.2439742,15.5447582,1.76600003,0.236000001,20180925472442,553,0x1,0x4,19.5799999,26.0691357,0.0381860025,-0.0200543813,9.44183776e-05,30,1.20099998,1
58,58,553101400002373,63535593,2458389.8613406243,58389.3559375,17.8036728,0.027980892,0,zg,26.243924,15.544677499999999,2.59200001,0.35400000200000004,20180928355903,553,0x1,0x4,20.4300003,26.0834599,0.0423287041,-0.0369152091,5.88140429e-05,30,1.03499997,1
59,59,553101400002373,64335827,2458397.8639511247,58397.3582755,17.712383300000006,0.0265417285,0,zg,26.2439043,15.5447359,4.26200008,0.17700000100000002,20181006358264,553,0x1,0x4,21.6599998,26.0833969,0.0294840261,-0.0904655457,1.7475786100000006e-05,30,1.03400004,1
60,60,553101400002373,66826851,2458422.7743595163,58422.268518499994,17.6529064,0.0256671812,0,zg,26.243943599999998,15.544734400000001,1.99699998,0.143999994,20181031268507,553,0x1,0x4,21.1200008,26.075868600000003,0.0350153781,-0.049840580700000005,2.68694421e-05,30,1.03900003,1
61,61,553101400002373,67134052,2458425.846308755,58425.340520800004,17.7207375,0.0266684648,0,zg,26.2439071,15.5446635,4.59899998,0.524999976,20181103340475,553,0x1,0x4,21.670000100000006,26.06283,0.0286992826,-0.0545000359,1.68547649e-05,30,1.12300003,1
63,63,553101400002373,67722952,2458431.7351668226,58431.2295255,17.2740612,0.0211093891,0,zg,26.243956400000002,15.544604399999999,1.31799996,-0.075000003,20181109229387,553,0x1,0x4,20.110000600000006,26.0516987,0.0436748564,-0.0279319957,7.738830030000001e-05,30,1.04799998,1
64,64,553101400002373,68026802,2458434.773563696,58434.26802080001,17.5540009,0.0243158434,0,zg,26.2439163,15.544698499999999,2.52800012,0.0340000018,20181112267986,553,0x1,0x4,20.9500008,26.1071892,0.035233054300000004,-0.0568173826,2.90031967e-05,30,1.04499996,1
65,65,553101400002373,68323174,2458437.7371799997,58437.2317477,17.531192800000003,0.0240215883,0,zg,26.2440037,15.5446973,2.41100001,0.063000001,20181115231713,553,0x1,0x4,20.6399994,26.10919,0.0347225778,-0.0412263013,3.26475092e-05,30,1.03799999,3
66,66,553101400002373,68323266,2458437.7380942605,58437.232662,17.5234585,0.0239232238,0,zg,26.243912899999994,15.5447095,1.87100005,0.0960000008,20181115232662,553,0x1,0x4,20.8199997,26.1084042,0.036648035,-0.0338218138,3.1390034600000005e-05,30,1.03799999,1
70,70,553101400002373,68725783,2458441.7630951405,58441.257835599994,17.7628365,0.0273221768,0,zg,26.2439357,15.5446786,2.79299998,0.382999986,20181119257766,553,0x1,0x4,20.4699993,26.0860958,0.037060637,-0.0462732054,4.25705912e-05,30,1.05299997,3
73,73,553101400002373,70313104,2458457.6353842067,58457.13104169999,17.401811600000002,0.022467112200000004,0,zg,26.2439714,15.5447414,1.00199997,-0.00200000009,20181205130949,553,0x1,0x4,20.4599991,26.0991745,0.0395224765,-0.0399482101,4.50560583e-05,30,1.08599997,3
77,77,553101400002373,71429703,2458468.800535451,58468.297037000004,17.5503197,0.0242679212,0,zg,26.2439105,15.544773199999998,0.953999996,0.0130000003,20181216297025,553,0x1,0x4,20.2199993,26.0684795,0.0370633453,-0.0906007513,5.32489903e-05,30,1.50699997,3
78,78,553101400002373,71516401,2458469.6674433816,58469.1640162,17.7759457,0.027530958900000003,0,zg,26.2438982,15.5446534,4.45100021,0.556999981,20181217164005,553,0x1,0x4,20.5900002,26.030384100000006,0.0361176692,-0.0132215992,3.78931945e-05,30,1.03999996,3
79,79,553101400002373,71819019,2458472.693369208,58472.1901968,17.7565117,0.0272223521,0,zg,26.24393,15.544692900000001,2.12199998,0.16899999999999998,20181220190081,553,0x1,0x4,20.2199993,26.1098824,0.0398207232,-0.0250187367,5.87547293e-05,30,1.07599998,1
80,80,553101400002373,71819496,2458472.6981372973,58472.1949653,17.6797409,0.026055807200000003,0,zg,26.2439312,15.5446899,2.51300001,0.27000001100000004,20181220194954,553,0x1,0x4,20.1299992,26.1146564,0.0395211242,-0.042616114,6.193351150000001e-05,30,1.08399999,3
81,81,553101400002373,72109849,2458475.601414984,58475.0984954,17.7425079,0.0270033665,0,zg,26.243921999999998,15.5447035,3.91499996,0.507000029,20181223098495,553,0x1,0x4,20.6000004,26.0927296,0.0370533131,-0.0345517956,4.05414939e-05,30,1.05999994,3
82,82,553101400002373,72109942,2458475.602340805,58475.09942130001,17.768684399999994,0.0274150092,0,zg,26.2439549,15.5446938,3.38000011,0.522000015,20181223099410,553,0x1,0x4,20.5499992,26.0820599,0.0386613123,-0.0367273688,4.45950645e-05,30,1.05900002,1
83,83,553101400002373,73315299,2458487.6547999303,58487.1529977,17.6753998,0.0259922706,0,zg,26.243948800000002,15.5447322,3.91700006,0.214000002,20190104152963,553,0x1,0x4,21.3999996,26.1153069,0.0310135446,-0.0570234284,1.97174431e-05,30,1.08200002,3
84,84,553101400002373,73610837,2458490.609894521,58490.1083796,17.5395737,0.0241289772,0,zg,26.243927799999998,15.5446399,1.23000002,-0.0149999997,20190107108380,553,0x1,0x4,20.8799992,26.1216469,0.0375909396,-0.0712276176,3.47119094e-05,30,1.03499997,3
85,85,553101400002373,73610929,2458490.610808834,58490.10929400001,17.524000199999996,0.0239300821,0,zg,26.2439327,15.5447133,3.1329999,0.08900000150000001,20190107109294,553,0x1,0x4,21.0400009,26.1119823,0.0349536054,-0.0533591285,2.69822758e-05,30,1.03600001,1
86,86,553101400002373,73715835,2458491.6597684138,58491.158356500004,17.607069,0.0250253845,0,zg,26.2439389,15.544692,2.54999995,0.116999999,20190108158345,553,0x1,0x4,21.0400009,26.078619,0.032334692799999995,-0.0354016982,2.33869814e-05,30,1.11199999,3
88,88,553101400002373,73916408,2458493.6652996177,58493.164085599994,17.697052,0.026311669500000003,0,zg,26.243967600000005,15.5447253,4.15100002,0.404000014,20190110164074,553,0x1,0x4,21.5,26.0840931,0.0329872333,-0.0571672022,2.30226233e-05,30,1.14300001,1
89,89,553101400002373,73916591,2458493.6671282314,58493.16591440001,17.6285858,0.0253232531,0,zg,26.2439245,15.544707199999998,2.61500001,0.173999995,20190110165903,553,0x1,0x4,21.2299995,26.0792389,0.0340791382,-0.0527101941,2.49914665e-05,30,1.14900005,3
90,90,553101400002373,74015813,2458494.6592520443,58494.158136599995,17.6382904,0.0254595671,0,zg,26.243913899999995,15.544657199999998,4.35400009,0.644999981,20190111158079,553,0x1,0x4,21.5100002,26.0700188,0.0290539134,-0.0441897996,1.74999623e-05,30,1.13300002,3
91,91,553101400002373,74915004,2458503.650261012,58503.150046300005,17.490562399999998,0.0235127602,0,zg,26.243782799999998,15.5447247,0.49000001,0.00100000005,20190120150035,553,0x1,0x4,19.489999800000003,26.117342,0.0421366133,-0.0933652818,0.000119839235,30,1.18799996,3
92,92,553101400002373,74915097,2458503.651186825,58503.1509722,17.6286087,0.0253235698,0,zg,26.2438719,15.544711499999998,1.08099997,-0.0590000004,20190120150961,553,0x1,0x4,19.6499996,26.1071663,0.0414609909,-0.08400139960000001,0.000104104147,30,1.19200003,1
93,93,553101400002373,75115244,2458505.6524553625,58505.1524421,17.5212307,0.0238950197,0,zg,26.2438831,15.5447093,1.16400003,0.0340000018,20190122152442,553,0x1,0x4,19.7600002,26.0971794,0.0402312987,-0.0804231167,8.69863579e-05,30,1.22099996,3
94,94,553101400002373,75315122,2458507.6510392623,58507.15122690001,17.7891865,0.0277443938,0,zg,26.243918599999997,15.544723499999998,2.44099998,0.0719999969,20190124151181,553,0x1,0x4,21.2299995,26.0997448,0.034069214,-0.0729945228,2.48240285e-05,30,1.24000001,3
95,95,553101400002373,75315223,2458507.6520460555,58507.15223380001,17.657131200000006,0.0257277228,0,zg,26.243878100000003,15.5446899,3.07999992,0.08399999890000001,20190124152176,553,0x1,0x4,21.110000600000006,26.087913500000006,0.0332038812,-0.0622002669,2.37279291e-05,30,1.24399996,1
96,96,553101400002373,75514957,2458509.6491837227,58509.14957180001,17.375839199999998,0.0221774485,0,zg,26.2439333,15.544707500000001,1.25,-0.00999999978,20190126149560,553,0x1,0x4,20.3799992,26.0608654,0.0384442657,-0.027560664300000003,4.72271677e-05,30,1.25800002,3
97,97,553101400002373,75614271,2458510.642232439,58510.1427199,17.4387913,0.022892125,0,zg,26.243938,15.5446605,1.69000006,0.0140000004,20190127142697,553,0x1,0x4,20.3799992,25.9553394,0.040383447,-0.035249285400000004,5.16254404e-05,30,1.23800004,3
98,98,553101400002373,75614364,2458510.6431582468,58510.14364580001,17.4051781,0.0225051902,0,zg,26.243949,15.5446685,1.37300003,-0.00100000005,20190127143634,553,0x1,0x4,20.239999800000003,25.9115467,0.040973462200000005,-0.046301648,6.03011104e-05,30,1.24199998,1
99,99,553101400002373,75714309,2458511.6425029226,58511.1430903,17.5998955,0.024927411200000003,0,zg,26.2439055,15.544707999999998,3.26900005,0.115000002,20190128143079,553,0x1,0x4,20.8999996,26.042333600000006,0.035086344900000004,-0.0627251342,2.91289944e-05,30,1.25300002,3
100,100,553101400002373,76015163,2458514.650745526,58514.1516319,17.673111,0.0259588845,0,zg,26.243940000000002,15.544723499999998,5.01499987,0.66900003,20190131151620,553,0x1,0x4,21.5400009,26.0239334,0.029351878900000006,-0.0368156731,1.74902598e-05,30,1.34500003,1
101,101,553101400002373,76015344,2458514.6525625456,58514.15344909999,17.604248000000005,0.024986783,0,zg,26.2439603,15.5446913,5.45800018,0.713,20190131153449,553,0x1,0x4,21.3700008,26.0187111,0.032678522200000004,-0.00824462622,2.23521984e-05,30,1.35699999,3
102,102,553101400002373,76813864,2458522.6369821485,58522.138645800005,17.6300926,0.0253443364,0,zg,26.243930499999998,15.5447136,4.2670002,0.342999995,20190208138634,553,0x1,0x4,20.920000100000006,26.0207882,0.0343592614,-0.014968453,2.71736553e-05,30,1.40499997,3
103,103,553101400002373,76913376,2458523.632003351,58523.133761599995,17.6986694,0.0263357908,0,zg,26.243943800000004,15.5447146,3.4059998999999994,0.317999989,20190209133715,553,0x1,0x4,21.0900002,26.0387135,0.0349371135,-0.0482524298,2.62855283e-05,30,1.38999999,3
104,104,553101400002373,78013148,2458534.6287236684,58534.13148150001,17.634548199999994,0.0254068431,0,zg,26.2439652,15.544528,0.583999991,0.00999999978,20190220131481,553,0x1,0x4,19.360000600000006,25.9292984,0.0504738875,-0.0015933286600000002,0.000193172586,30,1.63600004,1
107,107,553101400002373,78613343,2458540.630177536,58540.1334375,17.739164399999996,0.0269514918,0,zg,26.2439273,15.5447335,4.20100021,0.388999999,20190226133438,553,0x1,0x4,21.0200005,25.9304085,0.033341772900000004,-0.0292724613,2.53308372e-05,30,1.87800002,3
108,108,553101400002373,91344449,2458667.942762746,58667.44449069999,17.6487923,0.0256084539,0,zg,26.243971000000002,15.544672899999998,3.70099998,0.189999998,20190703444479,553,0x1,0x4,21.1200008,25.8852539,0.0350529067,-0.027211863500000003,2.595357e-05,30,1.70099998,1
109,109,553101400002373,91645422,2458670.9527762453,58670.4542245,17.6658058,0.0258527864,0,zg,26.2439293,15.544715799999999,4.60200024,0.67900002,20190706454225,553,0x1,0x4,21.610000600000006,25.9283295,0.0325175859,-0.062037833,2.16201297e-05,30,1.51300001,1
110,110,553101400002373,91947288,2458673.9717182773,58673.4728819,17.7399673,0.0269639231,0,zg,26.243987699999998,15.5446769,4.26000023,0.316000015,20190709472882,553,0x1,0x4,21.3999996,25.9925671,0.034015879,-0.0585032701,2.35560565e-05,30,1.31700003,1
111,111,553101400002373,92243747,2458676.936596025,58676.437476900006,17.688323999999994,0.0261821598,0,zg,26.24398,15.544703,3.98900008,0.317000002,20190712437477,553,0x1,0x4,21.2800007,25.8501377,0.0348802321,-0.0431384705,2.57259799e-05,30,1.51600003,1
