,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
13,13,680205100014200,46338527,2458217.887624888,58217.3852778,16.4813271,0.0135518583,0,zr,255.3387606,32.785644399999995,4.45200014,0.437000006,20180409385255,680,0x5,0x1,21.1399994,26.1564484,0.0235569328,0.102249116,4.840123440000002e-06,30,1.11699998,2
14,14,680205100014200,46340861,2458217.9109592107,58217.40861109999,16.4491005,0.0134568932,0,zr,255.33883030000004,32.7856048,4.25199986,0.432000011,20180409408588,680,0x5,0x1,21.4699993,26.2041798,0.0222572424,0.103134081,4.32277466e-06,30,1.06099999,2
15,15,680205100014200,46342392,2458217.926272382,58217.42392359999,16.4135361,0.0133564705,0,zr,255.3388475,32.7855865,5.0999999,0.476999998,20180409423900,680,0x5,0x1,21.2000008,26.2036076,0.0220559742,0.107893661,4.25698818e-06,30,1.03499997,2
16,16,680205100014200,46344620,2458217.9485534555,58217.4462037,16.379364000000002,0.0132641876,0,zr,255.33881630000002,32.785644500000004,4.21299982,0.512000024,20180409446181,680,0x5,0x1,21.0,26.2123241,0.0232674703,0.111257002,4.70274563e-06,30,1.00999999,2
17,17,680205100014200,46347215,2458217.9745036867,58217.4721528,16.3621292,0.0132191638,0,zr,255.3388043,32.7856348,4.54699993,0.395000011,20180409472072,680,0x5,0x1,21.3299999,26.2130241,0.0229825526,0.103005268,4.5882520700000014e-06,30,1.0,2
18,18,680205100014200,46348192,2458217.984272609,58217.48192130001,16.4401436,0.013431171,0,zr,255.3388273,32.7856298,4.21000004,0.412999988,20180409481898,680,0x5,0x1,21.0900002,26.2041168,0.0237203855,0.110868305,4.93325888e-06,30,1.00100005,2
19,19,680205100014200,46438755,2458218.889948173,58218.3875579,16.409175899999994,0.0133444723,0,zr,255.3387855,32.7856393,4.28999996,0.441000015,20180410387546,680,0x5,0x1,21.2600002,26.1798344,0.0226121992,0.10731484,4.47103503e-06,30,1.10300004,2
20,20,680205100014200,46440835,2458218.910747677,58218.408356500004,16.4472275,0.0134514924,0,zr,255.33876780000003,32.785600800000005,4.88399982,0.606999993,20180410408287,680,0x5,0x1,21.2700005,26.1869717,0.0231099501,0.106410049,4.67095651e-06,30,1.05599999,2
21,21,680205100014200,46443138,2458218.933781066,58218.431388900004,16.383094800000002,0.0132740652,0,zr,255.33880380000002,32.7856483,4.26300001,0.5529999729999999,20180410431366,680,0x5,0x1,21.1200008,26.1877728,0.0236384738,0.109013662,4.88535989e-06,30,1.02199996,2
22,22,680205100014200,46445230,2458218.954696267,58218.45230319999,16.3919849,0.013297799,0,zr,255.3387768,32.7856567,3.90300012,0.298000008,20180410451794,680,0x5,0x1,21.3199997,26.1864777,0.0243849996,0.105323955,5.19154219e-06,30,1.005,2
23,23,680205100014200,46447090,2458218.973296659,58218.4709028,16.3783073,0.013261396399999998,0,zr,255.3388717,32.785623699999995,4.0619998,0.312999994,20180410470856,680,0x5,0x1,21.1900005,26.1298618,0.0265247021,0.107328258,6.127852429999998e-06,30,1.0,2
24,24,680205100014200,46448083,2458218.9832275864,58218.480833300004,16.3614006,0.0132172843,0,zr,255.33880299999998,32.7856686,4.0539999,0.298999995,20180410480810,680,0x5,0x1,20.9599991,26.0727787,0.0292065423,0.11226134,7.46758542e-06,30,1.00100005,2
25,25,680205100014200,46450232,2458219.0047216043,58218.502326400005,16.3938141,0.0133027146,0,zr,255.3387955,32.7856512,4.57399988,0.644999981,20180410502268,680,0x5,0x1,21.0499992,26.1802387,0.027181115,0.108658485,6.4424543800000015e-06,30,1.01400006,2
26,26,680205100014200,46538375,2458219.88618254,58219.38375,16.348835,0.0131851193,0,zr,255.33884300000003,32.7856812,4.43599987,0.540000021,20180411383727,680,0x5,0x1,21.0100002,26.227493300000006,0.0250984877,0.114542395,5.54976441e-06,30,1.10599995,2
27,27,680205100014200,46540795,2458219.9103849726,58219.407951400004,16.421829199999998,0.0133794844,0,zr,255.338819,32.785714,4.54099989,0.411000013,20180411407940,680,0x5,0x1,20.7999992,26.1785622,0.0263912901,0.115289666,6.105116429999998e-06,30,1.05200005,2
28,28,680205100014200,46542721,2458219.9296449884,58219.42721059999,16.443119,0.0134396823,0,zr,255.3388852,32.785675,4.33500004,0.407000005,20180411427187,680,0x5,0x1,20.7999992,26.108881,0.0282291975,0.111064836,7.00856162e-06,30,1.023,2
29,29,680205100014200,46544850,2458219.9509421918,58219.4485069,16.435564000000007,0.0134181371,0,zr,255.3388524,32.7857081,3.95600009,0.470999986,20180411448461,680,0x5,0x1,20.8299999,26.1871204,0.0286811311,0.112464316,7.217726759999998e-06,30,1.005,1
30,30,680205100014200,46544944,2458219.9518797337,58219.4494444,16.4202938,0.013375205,0,zr,255.3388034,32.7857241,4.60300016,0.38499999,20180411449421,680,0x5,0x1,20.610000600000006,26.157793,0.0278669242,0.113841951,6.808113080000002e-06,30,1.005,2
31,31,680205100014200,46547289,2458219.97532982,58219.472893499995,16.4110832,0.0133497138,0,zr,255.3388812,32.7856663,3.98200011,0.264999986,20180411472882,680,0x5,0x1,20.6200008,26.1815567,0.0286555234,0.110821985,7.17347393e-06,30,1.0,2
32,32,680205100014200,46547383,2458219.976267356,58219.473830999996,16.4495506,0.0134581886,0,zr,255.33891969999996,32.785683899999995,4.27099991,0.414999992,20180411473808,680,0x5,0x1,20.7000008,26.1590786,0.0273705069,0.112046674,6.54313317e-06,30,1.0,1
33,33,680205100014200,46549849,2458220.0009327973,58219.4984954,16.4333496,0.0134118572,0,zr,255.338846,32.7856714,4.23600006,0.538999975,20180411498495,680,0x5,0x1,20.4099998,26.0007668,0.031875964300000004,0.110592239,8.83521261e-06,30,1.01300001,2
34,34,680205100014200,46551715,2458220.01959098,58219.5171528,16.3937359,0.0133025069,0,zr,255.33880499999998,32.7856886,4.26800013,0.316000015,20180411517130,680,0x5,0x1,20.4300003,26.1799507,0.028921274500000007,0.110703744,7.3054720799999984e-06,30,1.03400004,2
35,35,680205100014200,46838354,2458222.886097519,58222.383541699994,16.461319,0.0134924455,0,zr,255.3388264,32.7856396,3.55100012,0.361000001,20180414383519,680,0x5,0x1,21.0300007,26.1932259,0.0225891415,0.107119173,4.470897240000002e-06,30,1.08599997,1
36,36,680205100014200,46838447,2458222.88703506,58222.384479199995,16.4624023,0.0134956259,0,zr,255.33879,32.7856338,3.80200005,0.298999995,20180414384468,680,0x5,0x1,21.0200005,26.188324,0.0242244042,0.107867077,5.11627286e-06,30,1.08399999,2
37,37,680205100014200,46840756,2458222.910126193,58222.4075694,16.429554,0.0134011386,0,zr,255.3388242,32.7856524,3.98200011,0.116999999,20180414407546,680,0x5,0x1,20.7000008,26.2004738,0.027205592,0.108568013,6.4272439900000014e-06,30,1.03900003,2
38,38,680205100014200,46842935,2458222.9319095737,58222.429351900006,16.4416733,0.0134355417,0,zr,255.3388114,32.785657799999996,3.66000009,0.321999997,20180414429340,680,0x5,0x1,21.0200005,26.1956024,0.0238848962,0.10896562,5.00090255e-06,30,1.01300001,2
39,39,680205100014200,46844690,2458222.9494680814,58222.446909700004,16.4673424,0.013510176,0,zr,255.3387714,32.7856958,4.14400005,0.379000008,20180414446887,680,0x5,0x1,21.2000008,26.198225,0.022449452400000004,0.107274286,4.39208634e-06,30,1.00199997,2
40,40,680205100014200,46844785,2458222.9504172173,58222.447858800006,16.376834900000002,0.0132575175,0,zr,255.33883840000001,32.7856515,4.29400015,0.565999985,20180414447836,680,0x5,0x1,21.1299992,26.1966114,0.0235140193,0.110423081,4.83218901e-06,30,1.00199997,1
41,41,680205100014200,46847642,2458222.978983166,58222.4764236,16.4245415,0.0133870617,0,zr,255.3387893,32.7856162,4.35099983,0.433999985,20180414476424,680,0x5,0x1,21.1299992,26.2022934,0.0244159885,0.110813282,5.25619953e-06,30,1.00399995,2
42,42,680205100014200,46848453,2458222.987096887,58222.484537000004,16.416885399999998,0.0133657372,0,zr,255.33880200000002,32.7856727,4.09700012,0.381999999,20180414484525,680,0x5,0x1,20.9400005,26.2026482,0.0238222331,0.110472247,4.95894847e-06,30,1.00800002,2
43,43,680205100014200,46850716,2458223.009725189,58222.507164400005,16.453998600000002,0.0134710819,0,zr,255.3388131,32.7856323,4.44500017,0.229000002,20180414507141,680,0x5,0x1,20.7099991,26.204683300000006,0.0251934808,0.108572185,5.58925558e-06,30,1.03199995,2
44,44,680205100014200,47043064,2458224.9332844582,58224.430648099995,16.3695755,0.0132384887,0,zr,255.338827,32.7857075,4.07600021,0.243000001,20180416430625,680,0x5,0x1,20.6599998,26.1796799,0.0272372328,0.114912666,6.4106157000000016e-06,30,1.00800002,2
45,45,680205100014200,47044533,2458224.9479725286,58224.445335599994,16.381382000000002,0.0132695204,0,zr,255.3388182,32.7857006,3.9749999,0.317000002,20180416445312,680,0x5,0x1,20.7999992,26.159462,0.0259588305,0.112351432,5.85083717e-06,30,1.00100005,2
46,46,680205100014200,47236055,2458226.86326506,58226.3605556,16.432727800000002,0.0134100961,0,zr,255.33882000000003,32.785634,4.61600018,0.536000013,20180418360498,680,0x5,0x1,21.2999992,26.1926823,0.0224347077,0.107129857,4.4284770400000015e-06,30,1.11800003,2
47,47,680205100014200,47241491,2458226.9176305104,58226.414919,16.4226646,0.0133818155,0,zr,255.33877850000002,32.7855941,5.14799976,0.460999995,20180418414896,680,0x5,0x1,21.1299992,26.2106056,0.0229282938,0.107024714,4.57180295e-06,30,1.01600003,2
48,48,680205100014200,47242215,2458226.924864578,58226.4221528,16.4150352,0.0133606149,0,zr,255.33879700000003,32.7856307,3.99099994,0.412,20180418422106,680,0x5,0x1,21.1499996,26.2039566,0.0230300855,0.109742977,4.63740025e-06,30,1.00999999,1
49,49,680205100014200,47242310,2458226.9258137117,58226.42310190001,16.4056549,0.0133348275,0,zr,255.3387764,32.7856824,4.53000021,0.412,20180418423079,680,0x5,0x1,21.2299995,26.2025433,0.0226092041,0.11072319,4.48927312e-06,30,1.00899994,2
50,50,680205100014200,47244212,2458226.9448421183,58226.4421296,16.4478722,0.0134533457,0,zr,255.3388526,32.7856643,4.74499989,0.621999979,20180418442106,680,0x5,0x1,21.0200005,26.2037697,0.0246924553,0.111024179,5.3389922000000005e-06,30,1.00100005,2
51,51,680205100014200,47246076,2458226.963477114,58226.4607639,16.3481178,0.0131832976,0,zr,255.33880980000004,32.785655600000005,4.296,0.4350000020000001,20180418460729,680,0x5,0x1,21.2000008,26.1958561,0.0238648858,0.10956005,4.94909591e-06,30,1.00199997,2
52,52,680205100014200,47246171,2458226.9644262493,58226.461713,16.4083557,0.013342221299999998,0,zr,255.3388287,32.7856387,4.35599995,0.432000011,20180418461690,680,0x5,0x1,21.1399994,26.1921616,0.0234985426,0.112700589,4.82238829e-06,30,1.00199997,1
53,53,680205100014200,47249870,2458227.0014183144,58226.498703699996,16.4234886,0.0133841177,0,zr,255.33884300000003,32.785649400000004,3.92499995,0.40200001,20180418498681,680,0x5,0x1,21.0400009,26.2011776,0.0236757882,0.106262721,4.90210323e-06,30,1.03499997,2
54,54,680205100014200,47339937,2458227.9021226917,58227.399375,16.3486156,0.0131845642,0,zr,255.3388125,32.7857002,3.84800005,0.075000003,20180419399352,680,0x5,0x1,20.5400009,26.2170315,0.0278125703,0.113610998,6.8055333e-06,30,1.03100002,2
55,55,680205100014200,47539408,2458229.89690437,58229.3940856,16.4883595,0.0135730999,0,zr,255.3388105,32.785657300000004,3.68199992,0.226999998,20180421394016,680,0x5,0x1,21.2099991,26.2286777,0.0230136886,0.101536117,4.59198463e-06,30,1.03100002,2
56,56,680205100014200,47540011,2458229.902934682,58229.400115699995,16.4400215,0.0134308254,0,zr,255.3388571,32.7856034,3.93199992,0.223000005,20180421400093,680,0x5,0x1,21.0599995,26.2293148,0.0242826659,0.102289557,5.1432803000000005e-06,30,1.023,2
57,57,680205100014200,47542248,2458229.9253081717,58229.42248840001,16.466245699999998,0.0135069378,0,zr,255.3387839,32.785624600000006,3.56299996,0.165999994,20180421422442,680,0x5,0x1,20.989999800000003,26.2345142,0.0241749752,0.103737265,5.06383913e-06,30,1.005,2
58,58,680205100014200,47542342,2458229.926245706,58229.42342590001,16.4453411,0.0134460591,0,zr,255.3387992,32.785565500000004,3.79699993,0.118000001,20180421423414,680,0x5,0x1,20.8899994,26.2305984,0.0245288126,0.103792913,5.23749941e-06,30,1.00399995,1
59,59,680205100014200,47642310,2458230.92595614,58230.42310190001,16.383659400000006,0.0132755646,0,zr,255.33884419999998,32.785638,3.99900007,0.351000011,20180422423056,680,0x5,0x1,21.3700008,26.176727300000003,0.02220775,0.105473407,4.293592610000002e-06,30,1.00300002,2
60,60,680205100014200,47643939,2458230.9422528986,58230.439398099996,16.4724236,0.013525241100000002,0,zr,255.3388457,32.785605,4.32800007,0.442999989,20180422439398,680,0x5,0x1,21.0599995,26.0415993,0.0247088745,0.104796551,5.31098431e-06,30,1.0,2
62,62,680205100014200,47730747,2458231.8103608983,58231.30747690001,16.445837,0.0134474868,0,zr,255.3387939,32.7855995,4.30499983,0.449000001,20180423307465,680,0x5,0x1,20.8799992,26.194156600000003,0.0252291262,0.103433177,5.56407622e-06,30,1.27199996,2
63,63,680205100014200,47735793,2458231.860825514,58231.3579398,16.432567600000002,0.0134096444,0,zr,255.3388276,32.7856176,4.51999998,0.442000002,20180423357917,680,0x5,0x1,20.7999992,26.213871,0.0270413291,0.113666818,6.40535336e-06,30,1.08800006,2
64,64,680205100014200,47838057,2458232.8834980815,58232.380578699995,16.3588676,0.0132107576,0,zr,255.3388152,32.7857343,4.59899998,0.407999992,20180424380521,680,0x5,0x1,20.4799995,26.0876598,0.0330599472,0.113336638,9.61758997e-06,30,1.03799999,2
65,65,680205100014200,47840193,2458232.904852988,58232.4019329,16.4618378,0.0134939719,0,zr,255.33874419999998,32.7857232,7.30100012,0.0829999968,20180424401910,680,0x5,0x1,20.6399994,26.1417637,0.0334823914,0.116950646,1.67618055e-05,30,1.01300001,2
68,68,680205100014200,48831594,2458242.8191508157,58242.3159491,16.487934099999997,0.01357181,0,zr,255.3388076,32.7856395,4.48699999,0.32400000100000004,20180504315938,680,0x5,0x1,20.7299995,26.218874,0.0241008829,0.100960463,5.1689567e-06,30,1.12,2
69,69,680205100014200,48833758,2458242.8407832524,58242.33758099999,16.4170876,0.013366295,0,zr,255.3388066,32.7856368,3.98600006,0.5090000029999999,20180504337523,680,0x5,0x1,20.8799992,26.2139206,0.0233197026,0.107137553,4.7917110400000005e-06,30,1.06700003,2
70,70,680205100014200,48835640,2458242.8596032164,58242.3564005,16.426925699999998,0.0133937467,0,zr,255.338834,32.785618400000004,4.07700014,0.405000001,20180504356377,680,0x5,0x1,20.9300003,26.2238464,0.0240511056,0.105364233,5.1420174699999984e-06,30,1.03400004,2
71,71,680205100014200,48835734,2458242.860552241,58242.3573495,16.3623295,0.0132196806,0,zr,255.33880040000003,32.7856228,4.171,0.384000003,20180504357326,680,0x5,0x1,21.0300007,26.2201653,0.0238420963,0.105759114,5.05822482e-06,30,1.03299999,1
72,72,680205100014200,48931751,2458243.820737135,58243.31751159999,16.4364777,0.0134207299,0,zr,255.3388203,32.7856188,4.25099993,0.518000007,20180505317512,680,0x5,0x1,20.9599991,26.2059269,0.0218499694,0.105226375,4.2020169500000005e-06,30,1.10800004,2
73,73,680205100014200,49035174,2458244.854996921,58244.3517477,16.372127499999998,0.0132451579,0,zr,255.33881630000002,32.7856709,4.22399998,0.340000004,20180506351725,680,0x5,0x1,20.2099991,25.7071915,0.0373689681,0.110801399,1.22517094e-05,30,1.03299999,2
74,74,680205100014200,49037006,2458244.87331904,58244.3700694,16.408538800000002,0.0133427195,0,zr,255.33882140000003,32.785647999999995,4.21400023,0.458999991,20180506370046,680,0x5,0x1,20.7600002,26.1286259,0.0268175583,0.109561741,6.31213607e-06,30,1.01199996,2
75,75,680205100014200,49238331,2458246.8866031645,58246.3833102,16.4426365,0.0134382993,0,zr,255.3388557,32.7857313,10.0039997,0.331999987,20180508383264,680,0x5,0x1,20.9300003,26.221672100000006,0.033972092,0.11914432,1.2179622e-05,30,1.00199997,2
76,76,680205100014200,49240083,2458246.90412663,58246.40083330001,16.458503699999998,0.013484206100000002,0,zr,255.3389042,32.7856631,5.14799976,0.795000017,20180508400833,680,0x5,0x1,20.8700008,26.2195797,0.029219249300000007,0.114662066,7.451723829999999e-06,30,1.00100005,2
77,77,680205100014200,49242104,2458246.924335444,58246.42104169999,16.3937263,0.0133024808,0,zr,255.3388182,32.7857417,6.1329999000000015,0.0599999987,20180508421018,680,0x5,0x1,20.5699997,26.2337036,0.0286197085,0.117238604,7.12625933e-06,30,1.00999999,2
78,78,680205100014200,49340015,2458247.9034639825,58247.4001505,16.381080599999994,0.0132687269,0,zr,255.33879190000002,32.7856286,4.78599977,0.465999991,20180509400150,680,0x5,0x1,21.3799992,26.227710700000006,0.0242061969,0.110036485,5.16170667e-06,30,1.00100005,2
79,79,680205100014200,49341996,2458247.923279169,58247.4199653,16.3660374,0.0132292826,0,zr,255.3388027,32.7856642,4.50600004,0.538999975,20180509419942,680,0x5,0x1,21.360000600000006,26.2205982,0.0256759208,0.110657007,5.786323070000002e-06,30,1.01100004,2
80,80,680205100014200,49344270,2458247.946022613,58247.442708300005,16.4348946,0.0134162363,0,zr,255.3388035,32.7856511,4.78800011,0.796000004,20180509442685,680,0x5,0x1,21.110000600000006,26.2214375,0.0265375804,0.113187648,6.1312907699999986e-06,30,1.03699994,2
81,81,680205100014200,49430003,2458248.8033655155,58248.3000347,16.4333706,0.0134119187,0,zr,255.33882369999998,32.7856571,3.76900005,0.324999988,20180510300012,680,0x5,0x1,21.0,26.2129784,0.0244123694,0.111210935,5.2022833200000015e-06,30,1.11899996,2
82,82,680205100014200,49541376,2458249.9171129186,58249.41376159999,16.338676500000002,0.0131594995,0,zr,255.3387886,32.7857749,4.67399979,-0.0299999993,20180511413738,680,0x5,0x1,20.3700008,26.2046146,0.0332731791,0.122407444,1.64953472e-05,30,1.01100004,2
83,83,680205100014200,49542199,2458249.9253421654,58249.42199069999,16.3706284,0.0132412417,0,zr,255.3388613,32.785714500000005,7.10900021,-0.286000013,20180511421968,680,0x5,0x1,20.4400005,26.211647,0.0335255563,0.123980671,1.56800234e-05,30,1.01800001,2
84,84,680205100014200,49544408,2458249.9474374508,58249.44408559999,16.254028299999998,0.0129589709,0,zr,255.3389119,32.7857524,3.93400002,-0.441000015,20180511444074,680,0x5,0x1,20.0599995,26.2007847,0.0369241312,0.111880042,1.3351033e-05,30,1.04799998,2
85,85,680205100014200,49839989,2458252.90329641,58252.39989580001,16.434063000000002,0.0134138763,0,zr,255.3387613,32.7856808,4.80100012,0.593999982,20180514399606,680,0x5,0x1,21.6200008,26.2171249,0.0228883177,0.107104689,4.5275246500000005e-06,30,1.00699997,2
86,86,680205100014200,50127724,2458255.7806856157,58255.2772454,16.4670296,0.013509253999999998,0,zr,255.3388285,32.7856678,3.7809999,0.8560000059999999,20180517277234,680,0x5,0x1,21.0400009,26.2013798,0.0254546273,0.112295747,5.732098539999998e-06,30,1.13,2
87,87,680205100014200,50129643,2458255.799875665,58255.2964352,16.3887711,0.0132891871,0,zr,255.3388638,32.7856577,3.85100007,0.393999994,20180517296435,680,0x5,0x1,21.0499992,26.2009907,0.0255492702,0.115476266,5.7588818e-06,30,1.079,2
88,88,680205100014200,50131767,2458255.821114339,58255.317673599995,16.3959637,0.0133085055,0,zr,255.3388551,32.7856569,4.74800014,0.578000009,20180517317650,680,0x5,0x1,21.0599995,26.2091789,0.0270812325,0.111572064,6.448368820000002e-06,30,1.03900003,2
89,89,680205100014200,50133129,2458255.834737208,58255.331296300006,16.4164639,0.0133645674,0,zr,255.338879,32.7857127,3.91000009,0.358999997,20180517331273,680,0x5,0x1,21.0699997,26.2096977,0.0268584862,0.114110067,6.3300194599999986e-06,30,1.02100003,1
90,90,680205100014200,50244319,2458256.94664849,58256.4431944,16.415542600000002,0.0133620137,0,zr,255.3387907,32.7856322,5.05600023,0.573000014,20180518443183,680,0x5,0x1,21.4099998,26.2115936,0.0195313338,0.101915188,3.38069708e-06,30,1.08599997,2
91,91,680205100014200,50329592,2458257.7993892985,58257.295925900005,16.4359741,0.0134193012,0,zr,255.3387977,32.7856499,4.76100016,0.575999975,20180519295903,680,0x5,0x1,21.2600002,26.176143600000003,0.0243842117,0.111063674,5.24571169e-06,30,1.06799996,2
92,92,680205100014200,50331751,2458257.8209752454,58257.31751159999,16.4613609,0.0134925731,0,zr,255.3387313,32.785544099999996,5.15700006,0.569000006,20180519317488,680,0x5,0x1,21.3299999,26.1834545,0.0243116338,0.111497253,5.2468813e-06,30,1.03100002,2
93,93,680205100014200,50334145,2458257.8449221943,58257.341458300005,16.4046021,0.0133319525,0,zr,255.33882930000001,32.7856388,4.41900015,0.574000001,20180519341424,680,0x5,0x1,21.489999800000003,26.1865711,0.0226419196,0.108422041,4.517851269999998e-06,30,1.00699997,2
94,94,680205100014200,50335775,2458257.8612186667,58257.3577546,16.4225426,0.0133814728,0,zr,255.3388216,32.7856548,3.96700001,0.50999999,20180519357755,680,0x5,0x1,21.3799992,26.1854935,0.0235735979,0.106964611,4.92883373e-06,30,1.00100005,2
95,95,680205100014200,50337917,2458257.8826424917,58257.3791782,16.419135999999998,0.0133719854,0,zr,255.33881119999998,32.78566,3.93499994,0.531000018,20180519379155,680,0x5,0x1,21.3799992,26.1850243,0.0245605428,0.108074911,5.36499374e-06,30,1.00300002,2
96,96,680205100014200,50340086,2458257.9043326164,58257.4008681,16.4223518,0.0133809391,0,zr,255.33884390000003,32.785649199999995,4.66400003,0.574999988,20180519400845,680,0x5,0x1,21.2999992,26.184351,0.0257844012,0.107361659,5.90726268e-06,30,1.01900005,2
97,97,680205100014200,50439129,2458258.894770671,58258.391296300004,16.491354,0.0135821998,0,zr,255.33882540000002,32.7857526,7.26900005,0.0120000001,20180520391285,680,0x5,0x1,21.0400009,26.1805954,0.0314599536,0.118687004,1.6803922300000002e-05,30,1.01199996,1
98,98,680205100014200,50439223,2458258.8957081824,58258.392233800005,16.4485435,0.0134552866,0,zr,255.33884619999998,32.785709000000004,9.34700012,0.125,20180520392222,680,0x5,0x1,20.8999996,26.213756600000004,0.028317691800000006,0.119143225,1.28356023e-05,30,1.01300001,2
99,99,680205100014200,50441135,2458258.914828758,58258.41135419999,16.376728099999998,0.0132572325,0,zr,255.3388181,32.7857385,5.96000004,0.0149999997,20180520411343,680,0x5,0x1,20.8500004,26.1987572,0.0316823348,0.111750335,9.98195173e-06,30,1.03499997,2
100,100,680205100014200,50442093,2458258.9244121457,58258.4209375,16.4433479,0.013440338,0,zr,255.3388356,32.7857376,6.28900003,0.133000001,20180520420938,680,0x5,0x1,20.9400005,26.2134686,0.0314873047,0.109864943,1.96738711e-05,30,1.051,2
101,101,680205100014200,50733321,2458261.836715781,58261.3332176,16.4550667,0.013474186,0,zr,255.3388635,32.78581,7.72300005,0.063000001,20180523332813,680,0x5,0x1,20.3099995,26.207119,0.0352064595,0.113600664,1.5460762400000002e-05,30,1.00600004,2
102,102,680205100014200,50733726,2458261.8407667098,58261.33726849999,16.4287872,0.0133989807,0,zr,255.33880159999998,32.785819599999996,7.06099987,-0.120999999,20180523337234,680,0x5,0x1,20.3299999,26.2057877,0.0378189236,0.124225572,2.30227724e-05,30,1.00399995,1
103,103,680205100014200,50733820,2458261.84170422,58261.33820599999,16.3852272,0.0132797332,0,zr,255.3388861,32.785756899999996,4.9460001,-0.0189999994,20180523338183,680,0x5,0x1,20.2600002,26.2011547,0.0349636525,0.116655782,1.21778457e-05,30,1.00300002,2
104,104,680205100014200,50833067,2458262.8341757073,58262.330671300006,16.4642639,0.0135011002,0,zr,255.3388716,32.785683899999995,6.91800022,0.119000003,20180524330648,680,0x5,0x1,20.6499996,26.2133942,0.0358853377,0.123734683,1.32549194e-05,30,1.00600004,2
