,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
28,28,634108300012163,45648662,2458210.9891643426,58210.4866204,18.5766144,0.0390567929,0,zg,252.0322488,24.3044088,1.25600004,0.246000007,20180402486551,634,0x8,0x3,19.9799995,26.2436829,0.0387060232,-0.00837660767,2.71970948e-05,30,1.01400006,1
29,29,634108300012163,45740059,2458211.9031850626,58211.4005903,17.955280300000005,0.0275358502,0,zg,252.0322582,24.3042999,0.8550000190000001,-0.112000003,20180403400579,634,0x8,0x3,19.0400009,26.222662,0.042537841900000005,-0.0224542338,7.20824537e-05,30,1.18799996,2
30,30,634108300012163,45742236,2458211.9249570933,58211.42236109999,17.8949928,0.0267137215,0,zg,252.0321566,24.304108399999997,0.626999974,0.167999998,20180403422338,634,0x8,0x3,18.739999800000003,26.229908,0.0430351608,-0.007294303740000002,9.3282586e-05,30,1.11399996,2
31,31,634108300012163,47333640,2458227.839776143,58227.3364005,18.489582100000003,0.0370495729,0,zg,252.0321424,24.3043346,2.12400007,0.17100000399999998,20180419336389,634,0x8,0x3,21.0100002,26.1537209,0.032942913500000004,-0.0337691978,1.10011106e-05,30,1.28400004,2
32,32,634108300012163,47335623,2458227.8596149026,58227.3562384,18.409874,0.0353377573,0,zg,252.0318767,24.3044657,2.24699998,0.284000009,20180419356227,634,0x8,0x3,20.9799995,26.1905994,0.032960034900000004,-0.0282973442,1.09646962e-05,30,1.19099998,2
34,34,634108300012163,47640090,2458230.9044029284,58230.4009028,18.977375,0.0504631139,0,zg,252.03193990000003,24.304225199999998,4.48699999,0.5529999729999999,20180422400891,634,0x8,0x3,21.6900005,26.1774139,0.0255676452,-0.0752607062,5.9630769999999984e-06,30,1.04700005,2
35,35,634108300012163,47846190,2458232.9654883808,58232.4619097,18.590971,0.0394024216,0,zg,252.0319049,24.3044107,3.11199999,0.400999993,20180424461910,634,0x8,0x3,21.25,26.2110844,0.031330261400000003,-0.0236694552,9.47352601e-06,30,1.01199996,2
36,36,634108300012163,47848298,2458232.98656557,58232.482986099996,18.6871758,0.0418303907,0,zg,252.03184539999998,24.3042335,1.63300002,0.136999995,20180424482963,634,0x8,0x3,21.1900005,26.2192955,0.0311826058,-0.0308617502,9.59447789e-06,30,1.02999997,1
37,37,634108300012163,47848392,2458232.9875030955,58232.4839236,18.5278149,0.0379130132,0,zg,252.0319657,24.3042728,4.03299999,0.405000001,20180424483912,634,0x8,0x3,21.1900005,26.212963100000003,0.0322489813,-0.025337534,1.01031455e-05,30,1.03100002,2
38,38,634108300012163,48047925,2458234.982910807,58234.4792593,18.862827300000006,0.0468043797,0,zg,252.03178459999998,24.3042027,2.19000006,0.238000005,20180426479236,634,0x8,0x3,20.7999992,25.9306583,0.0358219184,-0.0265913308,1.45747808e-05,30,1.03199995,2
39,39,634108300012163,48049987,2458235.003524904,58234.4998727,18.6543617,0.0409799367,0,zg,252.0319586,24.3043389,1.83800006,0.256999999,20180426499861,634,0x8,0x3,20.7299995,26.141260100000004,0.032870646600000004,-0.018553732,1.30402195e-05,30,1.06400001,2
40,40,634108300012163,48135739,2458235.861077697,58235.357395800005,18.6137466,0.0399594791,0,zg,252.0322696,24.3040757,0.8019999859999999,0.08100000019999999,20180427357280,634,0x8,0x3,20.0,26.2245522,0.0380980708,-0.0123425983,2.39694655e-05,30,1.11300004,2
41,41,634108300012163,48138050,2458235.884191995,58235.380509300005,18.6258202,0.0402591713,0,zg,252.03204399999998,24.3043305,1.62699997,0.301999986,20180427380475,634,0x8,0x3,20.2000008,26.228443100000003,0.0360336006,-0.0125935497,2.04375974e-05,30,1.05900002,2
42,42,634108300012163,48144002,2458235.9437078224,58235.440023099996,18.5023975,0.0373358503,0,zg,252.0320315,24.3045635,0.479000002,0.0529999994,20180427440023,634,0x8,0x3,19.8400002,26.248291,0.0387233421,-0.014039522,2.82666497e-05,30,1.00800002,2
43,43,634108300012163,48147731,2458235.981000781,58235.4773148,18.2681961,0.0325699151,0,zg,252.0320701,24.304603,0.81099999,0.0289999992,20180427477303,634,0x8,0x3,20.0300007,26.2385273,0.0408964828,-0.0152420281,2.7669821100000006e-05,30,1.03299999,1
44,44,634108300012163,48241817,2458236.921888926,58236.41817130001,18.3108215,0.0333674252,0,zg,252.03195219999998,24.304185,1.38800001,0.248999998,20180428418090,634,0x8,0x3,19.6200008,26.2136803,0.0429593883,-0.017755275600000002,4.0952578299999986e-05,30,1.01199996,2
45,45,634108300012163,48246200,2458236.9657213483,58236.4620023,18.442657500000006,0.0360276997,0,zg,252.0320903,24.304493,0.718999982,0.14300000699999998,20180428461956,634,0x8,0x3,19.8199997,26.2091217,0.0414810516,-0.00757456012,3.5112196200000005e-05,30,1.01999998,2
46,46,634108300012163,48248239,2458236.9861155315,58236.482395800005,18.4611759,0.0364260711,0,zg,252.03201140000002,24.3042656,0.6930000190000001,-0.0299999993,20180428482373,634,0x8,0x3,19.6399994,26.205925,0.0397136472,-0.00956958346,3.62094943e-05,30,1.04400003,2
48,48,634108300012163,49042162,2458244.9255696284,58244.4216204,18.8296032,0.0458066203,0,zg,252.0320591,24.3042995,3.17499995,0.421999991,20180506421574,634,0x8,0x3,20.8899994,26.1579247,0.030758379,-0.0308958385,1.02472541e-05,30,1.00999999,2
49,49,634108300012163,49043840,2458244.942352436,58244.4384028,18.7090931,0.0424117185,0,zg,252.03200690000003,24.3043891,2.27900004,0.303000003,20180506438310,634,0x8,0x3,20.8799992,26.183342,0.0310021881,-0.0235413108,1.04027376e-05,30,1.01800001,2
50,50,634108300012163,49231487,2458246.81886668,58246.3148727,18.5975037,0.0395610966,0,zg,252.03187630000002,24.304447399999997,2.421,0.223000005,20180508314850,634,0x8,0x3,21.1900005,26.1958561,0.0302509237,-0.0312642865,8.88696286e-06,30,1.15199995,2
51,51,634108300012163,49233709,2458246.841089404,58246.3370949,18.5264378,0.0378814302,0,zg,252.03192760000002,24.3042491,3.95700002,0.308999985,20180508337083,634,0x8,0x3,21.1399994,26.2059193,0.0325819664,-0.0323730111,1.05806685e-05,30,1.08800006,2
52,52,634108300012163,49235983,2458246.863833014,58246.359838,18.5722542,0.0389526375,0,zg,252.03191710000002,24.3044288,2.34699988,0.135000005,20180508359826,634,0x8,0x3,21.0799999,26.2127838,0.0321969576,-0.0249299314,1.04029077e-05,30,1.04299998,2
53,53,634108300012163,49236078,2458246.8647820344,58246.360787,18.6538124,0.0409658924,0,zg,252.0318996,24.3044647,3.03200006,0.356999993,20180508360764,634,0x8,0x3,21.2199993,26.2118034,0.0298047997,-0.0335860625,8.555860400000001e-06,30,1.04200006,1
54,54,634108300012163,49331703,2458247.821053099,58247.317037,18.568594,0.0388655253,0,zg,252.0320022,24.3042852,4.36199999,0.43599999,20180509317025,634,0x8,0x3,21.5400009,26.2154789,0.0264985655,-0.0400663204,6.44858255e-06,30,1.13600004,2
55,55,634108300012163,49333646,2458247.840486424,58247.3364699,18.5417824,0.0382355526,0,zg,252.03201349999998,24.3043216,4.53700018,0.647000015,20180509336458,634,0x8,0x3,21.6200008,26.2184696,0.0273804665,-0.0429652296,6.83480357e-06,30,1.08299994,2
56,56,634108300012163,49336273,2458247.8667486026,58247.362731500005,18.9240456,0.0487165414,0,zg,252.0320447,24.3042007,3.49300003,0.647000015,20180509362697,634,0x8,0x3,21.7000008,26.2196312,0.0278454479,-0.0397378579,7.10467748e-06,30,1.03499997,2
57,57,634108300012163,49535342,2458249.857483534,58249.35342590001,18.0012207,0.0281919986,0,zg,252.0320574,24.304047600000004,2.31500006,0.0909999982,20180511353414,634,0x8,0x3,20.4099998,26.211193100000006,0.0380560197,-0.0259421505,1.98507514e-05,30,1.04100001,2
58,58,634108300012163,49535797,2458249.8620322,58249.3579745,18.0855713,0.0294672176,0,zg,252.03203480000002,24.3044095,1.83599997,-0.151999995,20180511357963,634,0x8,0x3,20.5200005,26.2132912,0.0376296341,-0.026033764700000003,1.90943883e-05,30,1.03499997,2
59,59,634108300012163,49535895,2458249.8630160317,58249.35895830001,18.187891,0.0311449394,0,zg,252.0320963,24.3041868,1.398,-0.0170000009,20180511358912,634,0x8,0x3,20.7199993,26.210163100000006,0.036100585,-0.0244550798,1.71826268e-05,30,1.03299999,1
60,60,634108300012163,49539581,2458249.89986864,58249.3958102,18.0203094,0.028472431,0,zg,252.0319554,24.3043181,1.653,-0.0450000018,20180511395764,634,0x8,0x3,20.5400009,26.2151947,0.0376822911,-0.0265771877,1.90753835e-05,30,1.00899994,2
61,61,634108300012163,49845593,2458252.9600494117,58252.4559375,18.8872967,0.0475570485,0,zg,252.03202709999997,24.3042062,2.71499991,0.407999992,20180514455926,634,0x8,0x3,21.6000004,26.2083721,0.0275775753,-0.0495285243,6.97648602e-06,30,1.07500005,2
62,62,634108300012163,50040023,2458254.90437189,58254.4002315,18.7454872,0.0434010476,0,zg,252.0319417,24.304400899999997,3.78900003,0.451999992,20180516400162,634,0x8,0x3,21.7000008,26.2206688,0.027518617,-0.0444701463,6.9923185e-06,30,1.01199996,2
63,63,634108300012163,50042135,2458254.9254948683,58254.42135419999,18.8194065,0.0455059297,0,zg,252.03202430000002,24.3043896,5.67399979,0.7919999959999999,20180516421343,634,0x8,0x3,21.8299999,26.222480800000003,0.0286405943,-0.05606547,7.57272755e-06,30,1.028,2
64,64,634108300012163,50045825,2458254.9623934487,58254.4582523,18.6790142,0.0416166671,0,zg,252.031961,24.304409600000003,4.67199993,0.476000011,20180516458241,634,0x8,0x3,21.5599995,26.1969032,0.0278985351,-0.0398329832,7.22918912e-06,30,1.09399998,2
65,65,634108300012163,52234075,2458276.844913777,58276.3407523,18.8565769,0.0466145352,0,zg,252.03183880000003,24.3043777,4.35099983,0.702000022,20180607340706,634,0x8,0x3,22.0300007,26.2310791,0.0241971966,-0.0667970851,5.33408092e-06,30,1.01199996,2
66,66,634108300012163,52235921,2458276.863374265,58276.359212999996,18.833704,0.0459282808,0,zg,252.03196780000002,24.304302,5.00400019,0.519999981,20180607359201,634,0x8,0x3,21.8799992,26.2216415,0.0241200309,-0.0661729202,5.29392673e-06,30,1.02600002,2
67,67,634108300012163,52237927,2458276.88343182,58276.379270800004,18.7313976,0.0430144258,0,zg,252.0320451,24.3043715,4.98000002,0.638000011,20180607379259,634,0x8,0x3,21.6399994,26.20191,0.0263899378,-0.0490869954,6.3597995e-06,30,1.05400002,2
68,68,634108300012163,52331567,2458277.8198209764,58277.315671300006,18.6294937,0.0403509513,0,zg,252.0320966,24.3044223,5.06599998,0.6340000029999999,20180608315521,634,0x8,0x3,21.610000600000006,26.1514969,0.0272629652,-0.0366616845,6.94846813e-06,30,1.00899994,2
69,69,634108300012163,52333783,2458277.8419850054,58277.337835599996,18.6237526,0.040207617,0,zg,252.032058,24.3042514,5.84299994,0.54400003,20180608337766,634,0x8,0x3,21.7800007,26.172575,0.0251357201,-0.0494839847,5.747858719999998e-06,30,1.01199996,2
70,70,634108300012163,52335648,2458277.8606306603,58277.356481500006,18.8783722,0.0472807698,0,zg,252.0320245,24.304301199999998,4.09600019,0.6480000020000001,20180608356458,634,0x8,0x3,21.6800003,26.1796875,0.0257142279,-0.056409362699999986,6.08767277e-06,30,1.02600002,2
71,71,634108300012163,52433739,2458278.841531967,58278.33739580001,19.1348515,0.0560893118,0,zg,252.03193050000002,24.304239000000003,2.38400006,0.653999984,20180609337384,634,0x8,0x3,21.9300003,26.2256451,0.025130476800000003,-0.0587573238,5.749091540000002e-06,30,1.01300001,2
72,72,634108300012163,52435787,2458278.862006276,58278.3578704,18.6341763,0.0404683724,0,zg,252.03203019999998,24.3042818,5.75899982,0.4959999920000001,20180609357859,634,0x8,0x3,22.0100002,26.217258500000003,0.025298221,-0.060230549400000014,5.84190684e-06,30,1.03100002,1
73,73,634108300012163,52435879,2458278.86293216,58278.3587963,18.6994934,0.0421557762,0,zg,252.031971,24.304320999999998,5.76000023,0.714999974,20180609358785,634,0x8,0x3,21.9400005,26.2245579,0.0252203923,-0.065025337,5.833681370000001e-06,30,1.03199995,2
74,74,634108300012163,52439322,2458278.897364567,58278.393229199995,19.0048637,0.0513937883,0,zg,252.03191809999998,24.304303100000002,4.09000015,0.483999997,20180609393218,634,0x8,0x3,21.8400002,26.207737,0.0258679558,-0.0618138053,6.09476501e-06,30,1.09500003,2
75,75,634108300012163,52531616,2458279.8202911117,58279.316169000005,18.7982025,0.044888719900000006,0,zg,252.0320173,24.3043143,4.41099977,0.4569999870000001,20180610316134,634,0x8,0x3,21.3099995,26.0152073,0.0343850143,-0.049511306,1.11382333e-05,30,1.00899994,2
76,76,634108300012163,52533988,2458279.844006056,58279.3398843,19.0078831,0.0514973029,0,zg,252.0318628,24.3042687,2.03699994,0.356999993,20180610339884,634,0x8,0x3,21.6499996,26.2185936,0.0263341404,-0.052554965,6.37911216e-06,30,1.01600003,2
77,77,634108300012163,52536016,2458279.86428344,58279.360162,18.6043034,0.0397271961,0,zg,252.0318724,24.3043535,2.29699993,0.194999993,20180610360150,634,0x8,0x3,21.1499996,26.207262,0.0302520674,-0.0449276008,8.65964103e-06,30,1.03699994,2
78,78,634108300012163,52627070,2458280.7748133573,58280.270705999996,18.7056885,0.0423207134,0,zg,252.0319051,24.3044225,5.05700016,0.603999972,20180611270694,634,0x8,0x3,21.9799995,26.2432842,0.0256766826,-0.06900807469999999,6.05177684e-06,30,1.03799999,2
79,79,634108300012163,52628989,2458280.794002859,58280.28989580001,18.9270096,0.0488116331,0,zg,252.0319696,24.3043646,5.78700018,0.927999973,20180611289861,634,0x8,0x3,21.9300003,26.254982,0.0243886895,-0.0689797699,5.45773582e-06,30,1.01800001,2
80,80,634108300012163,52928984,2458283.79390355,58283.2898495,18.686573000000006,0.0418145731,0,zg,252.03200730000003,24.3043262,4.76999998,0.55400002,20180614289815,634,0x8,0x3,22.0,26.2453175,0.0258458629,-0.0626075417,6.074163139999998e-06,30,1.01300001,2
81,81,634108300012163,52931189,2458283.8159517297,58283.31189809999,18.7895374,0.0446396768,0,zg,252.03203919999999,24.304245899999998,5.97800016,0.603999972,20180614311840,634,0x8,0x3,22.0300007,26.248886100000004,0.0240200683,-0.0627391711,5.26238819e-06,30,1.00899994,2
83,83,634108300012163,53226826,2458286.772255496,58286.268263900005,18.788629500000006,0.0446136631,0,zg,252.03204700000003,24.3044087,4.59800005,0.521000028,20180617267951,634,0x8,0x3,21.860000600000006,26.2549419,0.0248102732,-0.0687787458,5.659585440000001e-06,30,1.02199996,2
84,84,634108300012163,53240998,2458286.9139767243,58286.40998840001,18.7326527,0.0430486798,0,zg,252.031879,24.3044788,2.6789999,0.319999993,20180617409977,634,0x8,0x3,21.5799999,26.2010384,0.0276735313,-0.0504766405,7.05793445e-06,30,1.23000002,2
86,86,634108300012163,53538004,2458289.8839624305,58289.38004630001,19.3049469,0.0630253702,0,zg,252.03227630000004,24.3039347,1.421,0.158999994,20180620380035,634,0x8,0x3,21.3400002,26.200456600000006,0.028085077200000003,-0.0445558839,7.405681570000002e-06,30,1.14400005,2
87,87,634108300012163,53621074,2458290.714634937,58290.21074069999,18.8138046,0.045341786,0,zg,252.0319404,24.3042572,3.29299998,0.398000002,20180621210729,634,0x8,0x3,20.9300003,26.1799335,0.0330255628,-0.0384338163,1.1058146800000004e-05,30,1.10399997,2
88,88,634108300012163,53621166,2458290.715560909,58290.211666699994,18.7665577,0.0439878032,0,zg,252.0320181,24.304325600000002,3.14100003,0.5669999720000001,20180621211655,634,0x8,0x3,21.0200005,26.1793671,0.0293384045,-0.0382766984,8.868323679999999e-06,30,1.10099995,1
89,89,634108300012163,53623498,2458290.7388819936,58290.23498840001,18.7460155,0.0434156321,0,zg,252.0320155,24.304323699999998,3.3210001000000005,0.536000013,20180621234965,634,0x8,0x3,21.1200008,26.1956482,0.0287447441,-0.0449145846,8.528888429999999e-06,30,1.051,2
90,90,634108300012163,53733739,2458291.8412592,58291.33739580001,18.8178806,0.0454611555,0,zg,252.03194380000002,24.3043879,2.398,0.351999998,20180622337384,634,0x8,0x3,20.9500008,26.2202206,0.030386494500000007,-0.0475980714,9.22159597e-06,30,1.05299997,2
91,91,634108300012163,54727512,2458301.7786633386,58301.2751273,18.7531013,0.0436118767,0,zg,252.03198089999998,24.304268,3.71000004,0.462000012,20180702275081,634,0x8,0x3,20.9599991,26.1940937,0.0293380544,-0.0291937329,9.053610480000003e-06,30,1.01400006,2
92,92,634108300012163,54729983,2458301.803373086,58301.299838,18.750801100000004,0.0435480289,0,zg,252.0318505,24.304343300000003,2.73200011,0.42899999,20180702299722,634,0x8,0x3,20.860000600000006,26.1937599,0.030861992400000007,-0.0312534235,1.03727943e-05,30,1.03699994,2
93,93,634108300012163,54821032,2458302.7138243755,58302.21032409999,18.720253,0.0427118801,0,zg,252.0319004,24.3043058,4.21799994,0.5529999729999999,20180703210324,634,0x8,0x3,21.489999800000003,26.1879349,0.0280179512,-0.0349615291,7.3092405700000015e-06,30,1.03900003,1
94,94,634108300012163,54821314,2458302.716648261,58302.213148099996,19.020769100000006,0.0519419834,0,zg,252.03180069999996,24.3043326,1.91199994,0.296999991,20180703213113,634,0x8,0x3,21.4599991,26.1893921,0.027658347000000003,-0.0348462462,7.14172893e-06,30,1.03499997,2
95,95,634108300012163,55022857,2458304.7319967626,58304.228576400004,17.7511997,0.024919029300000003,0,zg,252.03232930000001,24.3041584,2.9230001,0.261999995,20180705228542,634,0x8,0x3,21.9400005,26.1915646,0.025618773,-0.0675814748,5.96799555e-06,30,1.01600003,2
96,96,634108300012163,55031119,2458304.814609091,58304.3111921,17.706083300000003,0.024400854500000003,0,zg,252.0322883,24.3041332,2.82800007,0.289000005,20180705311123,634,0x8,0x3,21.5100002,26.1754284,0.0265936926,-0.0615648441,6.55241229e-06,30,1.07099998,2
100,100,634108300012163,55231708,2458306.8204169767,58306.317083300004,17.517826100000004,0.0224465542,0,zg,252.03233799999998,24.304166199999997,2.33400011,0.210999995,20180707317072,634,0x8,0x3,21.7000008,26.0282192,0.0282806307,-0.0521401279,7.53339691e-06,30,1.097,2
101,101,634108300012163,55438160,2458308.8848529174,58308.38160880001,17.6053123,0.0233147889,0,zg,252.03235010000003,24.3041711,2.0079999,0.194999993,20180709381597,634,0x8,0x3,21.170000100000006,25.7986393,0.0325385444,-0.06431715190000001,1.04375031e-05,30,1.41999996,2
102,102,634108300012163,55725372,2458311.75684042,58311.2537269,17.4685745,0.0219862536,0,zg,252.03228819999998,24.3041486,3.07999992,0.324999988,20180712253715,634,0x8,0x3,21.5799999,26.019783,0.0264026914,-0.0385775901,6.43930161e-06,30,1.01800001,2
103,103,634108300012163,55725468,2458311.757800974,58311.2546875,17.4487514,0.021806519500000003,0,zg,252.0322664,24.304146600000003,2.45600009,0.312000006,20180712254653,634,0x8,0x3,21.5599995,26.0185642,0.0283499733,-0.0402703509,7.45063971e-06,30,1.01900005,1
104,104,634108300012163,55732596,2458311.8290707055,58311.32596059999,17.462451899999998,0.0219304077,0,zg,252.0322623,24.3041538,2.81399989,0.236000001,20180712325949,634,0x8,0x3,21.6399994,25.9563656,0.0273213275,-0.0497070067,6.997122000000001e-06,30,1.16600001,2
105,105,634108300012163,55832627,2458312.8293360025,58312.32627309999,17.5175018,0.0224434566,0,zg,252.03232290000003,24.3041533,3.02600002,0.342999995,20180713326262,634,0x8,0x3,21.5,26.0414829,0.0268263984,-0.0401529223,6.61043259e-06,30,1.17799997,2
106,106,634108300012163,55833710,2458312.840168879,58312.3371065,17.4794121,0.0220858417,0,zg,252.0323206,24.3041391,2.74900007,0.243000001,20180713337095,634,0x8,0x3,21.420000100000006,25.9064789,0.0283222981,-0.030871504900000006,7.61601268e-06,30,1.22300005,2
