,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
26,26,786105100011641,48416074,2458238.661141521,58238.1607407,16.6056976,0.0175347924,0,zg,152.70711709999995,54.21481510000001,3.26600003,0.167999998,20180430160718,786,0x5,0x1,20.1299992,26.2473145,0.0377834775,-0.061203558,5.65461851e-05,30,1.08500004,3
27,27,786105100011641,48919694,2458243.6969631384,58243.1969444,16.5378265,0.017211148500000002,0,zg,152.70705959999998,54.214901,4.3130002,-0.00100000005,20180505196921,786,0x5,0x1,20.739999800000003,25.9731503,0.038447052200000005,-0.139126584,4.83333752e-05,30,1.14900005,3
28,28,786105100011641,49019682,2458244.696771619,58244.19682869999,16.6642742,0.0178383086,0,zg,152.7070756,54.214853500000004,4.00400019,0.0529999994,20180506196794,786,0x5,0x1,21.2000008,26.1380138,0.037407133700000005,-0.146703765,3.8132941e-05,30,1.15400004,3
30,30,786105100011641,49121880,2458245.71867338,58245.2188079,16.548187300000002,0.017258672,0,zg,152.7071186,54.2148068,2.72900009,0.0350000001,20180507218785,786,0x5,0x1,20.7999992,26.0335331,0.0395162925,-0.076982744,4.57738643e-05,30,1.21399999,3
31,31,786105100011641,49318443,2458247.6841497207,58247.1844329,16.5907822,0.0174611434,0,zg,152.7071859,54.2148002,5.546,0.565999985,20180509184398,786,0x5,0x1,21.9699993,26.254512800000004,0.0300552696,-0.0851050243,2.23503084e-05,30,1.14600003,3
32,32,786105100011641,49418619,2458248.6858333214,58248.1861921,16.638237,0.0177005474,0,zg,152.70711980000002,54.214803599999996,5.33500004,0.398999989,20180510186192,786,0x5,0x1,21.75,26.2721729,0.0307258833,-0.109386861,2.36801116e-05,30,1.15499997,3
33,33,786105100011641,49418712,2458248.686770752,58248.1871296,16.647262599999998,0.0177477747,0,zg,152.7071318,54.214795900000006,5.3829999000000015,0.666000009,20180510187106,786,0x5,0x1,21.7299995,26.2712288,0.031308244900000004,-0.10150817,2.4350520100000006e-05,30,1.15699995,1
35,35,786105100011641,50117537,2458255.6744895573,58255.1753704,16.639884900000002,0.017709128600000002,0,zg,152.7070883,54.214843,5.09499979,0.398999989,20180517175301,786,0x5,0x1,21.6599998,26.2526417,0.0299825296,-0.105453715,2.24719934e-05,30,1.17299998,3
37,37,786105100011641,51523961,2458269.7377390005,58269.2396181,16.534442900000002,0.0171957631,0,zg,152.7070861,54.214824699999994,3.21799994,0.17800000300000002,20180531239606,786,0x5,0x1,19.8500004,26.1530609,0.0457553044,-0.0304724667,0.000104533021,30,1.63100004,1
38,38,786105100011641,51524146,2458269.7395906732,58269.2414699,16.5175018,0.0171198286,0,zg,152.70707109999998,54.214863,3.22799993,0.223000005,20180531241447,786,0x5,0x1,19.8899994,26.1510582,0.0384448394,-0.0300750677,7.16445647e-05,30,1.64499998,3
39,39,786105100011641,51625670,2458270.7547539286,58270.25670140001,16.5702362,0.0173620451,0,zg,152.7070431,54.214797700000005,4.11100006,0.432000011,20180601256690,786,0x5,0x1,20.1900005,26.0280361,0.042390164,-0.0106453216,6.80524827e-05,30,1.79999995,3
40,40,786105100011641,51822234,2458272.720271715,58272.2223495,16.5771866,0.0173952635,0,zg,152.7071969,54.21484889999999,5.33300018,0.532999992,20180603222211,786,0x5,0x1,21.2999992,26.1082497,0.0365437232,-0.0537412241,3.50652408e-05,30,1.56599998,3
41,41,786105100011641,51822592,2458272.723847874,58272.225925900006,16.5824318,0.0174205378,0,zg,152.70711880000002,54.2147958,5.03000021,0.578999996,20180603225764,786,0x5,0x1,21.2800007,26.107523,0.0368817486,-0.0581027493,3.54804761e-05,30,1.59099996,1
42,42,786105100011641,52023658,2458274.7343767723,58274.236585599996,16.5998726,0.017505861799999998,0,zg,152.707184,54.214802799999994,5.4749999,0.54400003,20180605236574,786,0x5,0x1,21.5900002,26.155044600000004,0.0299041495,-0.0767356753,2.25422882e-05,30,1.71700001,3
43,43,786105100011641,52319943,2458277.697036319,58277.1994329,16.6062126,0.0175373629,0,zg,152.70706189999999,54.2148552,4.33599997,0.384000003,20180608199375,786,0x5,0x1,21.3099995,26.0836239,0.0357404016,-0.055045265700000005,3.33729586e-05,30,1.50600004,1
44,44,786105100011641,52320182,2458277.6994319675,58277.201828699996,16.579597500000002,0.0174068622,0,zg,152.7070419,54.214784200000004,4.75199986,0.456,20180608201794,786,0x5,0x1,21.2800007,26.0688744,0.030053969500000006,-0.0513653085,2.38902012e-05,30,1.52100003,3
45,45,786105100011641,52419868,2458278.6962221046,58278.1986806,16.533205,0.0171901621,0,zg,152.70718490000002,54.2147833,5.17299986,0.372999996,20180609198669,786,0x5,0x1,21.0900002,26.1094685,0.0362059511,-0.036242507400000006,3.55444354e-05,30,1.51800001,3
46,46,786105100011641,52519917,2458279.696658443,58279.1991782,16.603260000000002,0.0175226554,0,zg,152.707107,54.2148216,5.43300009,0.4740000070000001,20180610199178,786,0x5,0x1,21.4400005,26.163915600000006,0.0309203509,-0.0731250867,2.42467395e-05,30,1.53900003,3
47,47,786105100011641,52623916,2458280.736584044,58280.23916669999,16.5978889,0.0174960569,0,zg,152.7070669,54.21484029999999,5.60900021,0.472000003,20180611239132,786,0x5,0x1,21.2900009,26.147501,0.0324357823,-0.0801353604,2.8068689100000006e-05,30,1.89999998,1
48,48,786105100011641,52624100,2458280.738424135,58280.2410069,16.6297607,0.0176566932,0,zg,152.7071271,54.2148486,4.671,0.319999993,20180611240995,786,0x5,0x1,21.239999800000003,26.1364689,0.0326284915,-0.07246705889999999,2.7863869e-05,30,1.91999996,3
49,49,786105100011641,53021890,2458284.7160852323,58284.2189005,16.6169701,0.0175914224,0,zg,152.706979,54.214806499999995,5.14300013,0.5550000070000001,20180615218866,786,0x5,0x1,21.1800003,26.0457745,0.032866679100000004,-0.03652744,2.8729839e-05,30,1.80499995,1
50,50,786105100011641,53021987,2458284.717057384,58284.2198727,16.5835228,0.0174258165,0,zg,152.70711430000003,54.2148106,4.58099985,0.455000013,20180615219838,786,0x5,0x1,21.1599998,26.0481644,0.0352532268,-0.0550455302,3.24877401e-05,30,1.81500006,3
51,51,786105100011641,53419931,2458288.6962826573,58288.1993171,16.5321083,0.0171851981,0,zg,152.70707130000002,54.2148299,4.6329999000000015,0.4959999920000001,20180619199306,786,0x5,0x1,20.8400002,26.1433144,0.0311390106,-0.050410591100000006,2.8975351600000006e-05,30,1.72599995,1
52,52,786105100011641,53819813,2458292.694896489,58292.198136599996,16.586893099999998,0.0174421817,0,zg,152.70701540000002,54.214862600000004,4.84899998,0.5,20180623198113,786,0x5,0x1,20.6200008,26.1285954,0.0337714739,-0.0532162711,3.59031183e-05,30,1.81700003,1
53,53,786105100011641,54420840,2458298.7048827843,58298.2084028,16.5426331,0.0172331128,0,zg,152.70704130000001,54.21482829999999,2.33899999,0.061999999000000014,20180629208148,786,0x5,0x1,19.6000004,26.0829697,0.0422162972,-0.0657873303,0.00010994198999999997,30,2.12700009,1
54,54,786105100011641,63149111,2458385.9883396933,58385.4911111,16.6300316,0.0176580902,0,zg,152.70717919999998,54.214772200000006,2.829,0.184,20180924491088,786,0x5,0x1,19.6800003,26.022686,0.0466422662,-0.0355309658,0.000114894807,30,2.01600003,1
55,55,786105100011641,64348613,2458397.984117254,58397.48613430001,16.5855827,0.017435804,0,zg,152.7071392,54.2148531,5.12400007,0.32400000100000004,20181006486123,786,0x5,0x1,21.420000100000006,26.0692444,0.032476183,-0.0691808537,2.71283006e-05,30,1.72899997,3
56,56,786105100011641,66847482,2458422.974638751,58422.47482640001,16.5022087,0.017052771499999998,0,zg,152.7071139,54.2148437,3.05500007,0.0879999995,20181031474826,786,0x5,0x1,20.360000600000006,26.1380482,0.0370572098,-0.0354562774,4.48948304e-05,30,1.36199999,3
57,57,786105100011641,66847574,2458422.975553124,58422.47574069999,16.4891586,0.0169966575,0,zg,152.7070762,54.2148625,4.2750001,0.0419999994,20181031475741,786,0x5,0x1,20.2199993,26.1489925,0.0394068323,-0.05232618,5.61660636e-05,30,1.35800004,1
58,58,786105100011641,66946938,2458423.969275496,58423.469386599994,16.5251923,0.017154080800000002,0,zg,152.7070844,54.2148397,3.33599997,0.112000003,20181101469375,786,0x5,0x1,20.6000004,26.133913,0.0333456621,-0.06719180200000001,3.36129597e-05,30,1.375,3
59,59,786105100011641,67051232,2458425.0122956904,58424.51232640001,16.5501595,0.0172677916,0,zg,152.70712769999997,54.214852,5.15700006,0.300999999,20181102512245,786,0x5,0x1,20.9500008,26.2041435,0.0336251296,-0.0199260954,3.0454786600000007e-05,30,1.20500004,3
60,60,786105100011641,67151255,2458426.012604336,58425.5125579,16.467968,0.016907673300000002,0,zg,152.70721269999999,54.2148326,3.50300002,0.075000003,20181103512546,786,0x5,0x1,20.8199997,26.2199211,0.037933778,-0.049982205,4.26477563e-05,30,1.19700003,1
61,61,786105100011641,67151347,2458426.01351871,58425.5134722,16.4672432,0.016904676299999997,0,zg,152.7071517,54.214841299999996,3.3499999,-0.0480000004,20181103513472,786,0x5,0x1,20.7800007,26.2052059,0.0408813022,-0.0303227436,4.93575644e-05,30,1.19400001,3
62,62,786105100011641,67246644,2458426.966566831,58426.466446800005,16.479248000000002,0.0169547107,0,zg,152.7071882,54.214865599999996,5.8039999,0.4350000020000001,20181104466400,786,0x5,0x1,21.1800003,26.1670113,0.034093637,-0.0308953673,3.0393874100000008e-05,30,1.35099995,3
63,63,786105100011641,67351398,2458428.014182428,58427.51398150001,16.3467007,0.0164470915,0,zg,152.7071622,54.214873700000005,3.69199991,0.004000000189999999,20181105513958,786,0x5,0x1,20.6499996,26.1857586,0.0367652066,-0.0239714738,4.09898385e-05,30,1.17900002,3
64,64,786105100011641,67453267,2458429.032953178,58428.53267359999,16.4353676,0.0167758483,0,zg,152.70708190000002,54.2148726,6.11399984,0.173999995,20181106532674,786,0x5,0x1,21.1800003,26.216795,0.0364416502,-0.0310367253,3.42287567e-05,30,1.13300002,1
65,65,786105100011641,67453450,2458429.034782018,58428.5345023,16.4256802,0.0167378318,0,zg,152.70709250000002,54.21484670000001,5.59700012,0.254999995,20181106534502,786,0x5,0x1,21.25,26.2170963,0.0342074074,-0.0237028282,3.02842818e-05,30,1.13,3
66,66,786105100011641,67545244,2458429.9527926035,58429.4524421,16.4689007,0.0169115346,0,zg,152.7071642,54.2148372,9.94099998,0.273000002,20181107452431,786,0x5,0x1,21.1599998,26.2114677,0.0377011746,-0.0297718421,4.204287320000001e-05,30,1.37800002,3
67,67,786105100011641,67651155,2458431.0119831115,58430.51155090001,16.549835199999997,0.0172662884,0,zg,152.7070756,54.214802899999995,5.69700003,0.646000028,20181108511539,786,0x5,0x1,22.0599995,26.2487507,0.0291149933,-0.0911295861,2.16056742e-05,30,1.16499996,3
68,68,786105100011641,67749199,2458431.9924984253,58431.49199069999,16.4923916,0.0170104653,0,zg,152.70709499999998,54.21479029999999,3.3900001000000004,0.00499999989,20181109491968,786,0x5,0x1,20.9500008,26.1744232,0.037369079900000005,-0.0792792588,3.83306433e-05,30,1.20799994,1
69,69,786105100011641,67749533,2458431.9958435884,58431.4953356,16.462013199999998,0.0168831404,0,zg,152.70707990000002,54.214864399999996,3.36100006,0.0250000004,20181109495336,786,0x5,0x1,20.920000100000006,26.1738911,0.0364080891,-0.0735622868,3.86520915e-05,30,1.199,3
70,70,786105100011641,67845454,2458432.955130356,58432.45454859999,16.579055800000006,0.0174042508,0,zg,152.7070774,54.2148145,4.55800009,0.437999994,20181110454514,786,0x5,0x1,21.4699993,26.1841354,0.0294082817,-0.0796285719,2.16876306e-05,30,1.33099997,3
71,71,786105100011641,68053312,2458435.033866265,58434.533125,16.4182205,0.0167089235,0,zg,152.7071001,54.214802,3.25300002,0.0219999999,20181112533090,786,0x5,0x1,20.8999996,26.2431602,0.0332296081,-0.065761663,2.9811299100000006e-05,30,1.10599995,1
72,72,786105100011641,68053408,2458435.034826942,58434.5340856,16.4108658,0.0166807156,0,zg,152.707086,54.2148559,2.74099994,-0.0320000015,20181112534051,786,0x5,0x1,20.8299999,26.2477531,0.0377535969,-0.0801812485,4.2285672e-05,30,1.10500002,3
73,73,786105100011641,68349456,2458437.9955272656,58437.4945602,16.470876699999998,0.0169197321,0,zg,152.70713659999998,54.2148294,3.50099993,0.052000001100000005,20181115494525,786,0x5,0x1,21.0799999,26.221014,0.0335778594,-0.0446835384,2.99033927e-05,30,1.15999997,3
74,74,786105100011641,68349687,2458437.997842245,58437.496875,16.5586472,0.0173073262,0,zg,152.70708069999998,54.2148046,4.20900011,0.142000005,20181115496852,786,0x5,0x1,21.2800007,26.2350807,0.031643454,-0.0706457794,2.5756549800000007e-05,30,1.15499997,1
75,75,786105100011641,68446805,2458438.969096439,58438.4680556,16.5482826,0.0172591098,0,zg,152.70709580000002,54.214832200000004,5.38999987,0.7080000040000001,20181116468056,786,0x5,0x1,21.7600002,26.2087269,0.0305436086,-0.07076065990000001,2.41332873e-05,30,1.222,3
76,76,786105100011641,68646483,2458440.96602935,58440.464838,16.6288033,0.0176517647,0,zg,152.70712230000004,54.214867500000004,5.74100018,0.593999982,20181118464815,786,0x5,0x1,21.920000100000006,26.1344261,0.0314739831,-0.0971772224,2.5208688399999995e-05,30,1.21599996,1
77,77,786105100011641,68646636,2458440.967557164,58440.46636569999,16.6320419,0.0176684447,0,zg,152.7071138,54.2148043,5.21199989,0.6110000010000001,20181118466296,786,0x5,0x1,21.8700008,26.1556797,0.0304182712,-0.0935247838,2.36693613e-05,30,1.21099997,3
78,78,786105100011641,68751129,2458442.012566056,58441.51129630001,16.548606900000006,0.0172606092,0,zg,152.7071082,54.2148191,4.91499996,0.425999999,20181119511215,786,0x5,0x1,21.3299999,26.039081600000006,0.0342125818,-0.0940700099,3.0619474300000004e-05,30,1.11000001,3
80,80,786105100011641,68951590,2458444.017321649,58443.5159028,16.6032543,0.0175226275,0,zg,152.7071517,54.2148059,4.85400009,0.582000017,20181121515868,786,0x5,0x1,21.420000100000006,26.2317734,0.0308333468,-0.0715942681,2.38958637e-05,30,1.097,1
81,81,786105100011641,68951681,2458444.018236023,58443.5168171,16.629013099999998,0.0176528431,0,zg,152.7070761,54.214862800000006,4.57600021,0.470999986,20181121516817,786,0x5,0x1,21.4099998,26.2556553,0.0319560915,-0.0838362277,2.62337508e-05,30,1.09599996,3
82,82,786105100011641,69649890,2458451.000825596,58450.4989005,16.6582432,0.0178059824,0,zg,152.7070131,54.214827799999995,4.73000002,0.317999989,20181128498866,786,0x5,0x1,20.8999996,26.2841988,0.0352069512,-0.0988051444,3.69832778e-05,30,1.09399998,3
83,83,786105100011641,69649986,2458451.001786259,58450.4998611,16.6511574,0.0177683271,0,zg,152.70709490000002,54.21479720000001,4.26100016,0.256999999,20181128499826,786,0x5,0x1,20.920000100000006,26.2780571,0.035149049,-0.0925500914,3.52690331e-05,30,1.09300005,1
85,85,786105100011641,70746608,2458461.968752776,58461.466088,16.6388054,0.017703507099999998,0,zg,152.7071233,54.2148307,5.86999989,0.903999984,20181209466053,786,0x5,0x1,21.2299995,25.6507587,0.0341145694,-0.0618432313,3.13081619e-05,30,1.09800005,1
87,87,786105100011641,71048598,2458464.9888370824,58464.485983800005,16.530813199999994,0.0171793438,0,zg,152.7070769,54.214841,5.38000011,0.649999976,20181212485984,786,0x5,0x1,21.6299992,26.2303543,0.0280151647,-0.0385852754,2.00371487e-05,30,1.07299995,3
88,88,786105100011641,71048690,2458464.989763041,58464.4869097,16.525516500000002,0.0171555337,0,zg,152.707051,54.214861,5.69500017,0.66900003,20181212486898,786,0x5,0x1,21.7800007,26.2230244,0.0297952164,-0.0345988311,2.25628301e-05,30,1.07299995,1
89,89,786105100011641,71153881,2458466.0417366317,58465.5388194,16.589454699999994,0.017454654,0,zg,152.707113,54.21481,4.71999979,0.453999996,20181213538819,786,0x5,0x1,21.7900009,26.2587891,0.0314423181,-0.0796100274,2.47722764e-05,30,1.07799995,3
92,92,786105100011641,71445346,2458468.956549833,58468.453460599994,16.6178341,0.0175957941,0,zg,152.7071355,54.214777299999994,5.27299976,0.538999975,20181216453449,786,0x5,0x1,21.8199997,26.265615500000006,0.029037194300000006,-0.0975572914,2.1374629800000006e-05,30,1.09000003,3
93,93,786105100011641,71549478,2458469.997928948,58469.4947801,16.5925465,0.0174697805,0,zg,152.70706030000002,54.2148088,4.96600008,0.644999981,20181217494780,786,0x5,0x1,21.8500004,26.2469521,0.0292499121,-0.075757347,2.16547342e-05,30,1.06700003,3
94,94,786105100011641,71853055,2458473.033872399,58472.5305556,16.626905400000002,0.017642023,0,zg,152.7071425,54.214853000000005,5.35400009,0.225999996,20181220530486,786,0x5,0x1,21.5200005,26.288555100000004,0.0316197313,-0.111996472,2.58543496e-05,30,1.08700001,3
95,95,786105100011641,71853180,2458473.0351224705,58472.531805599996,16.621934900000007,0.0176166296,0,zg,152.707064,54.2147782,5.80100012,0.144999996,20181220531574,786,0x5,0x1,21.4500008,26.3105412,0.0323269069,-0.14236918099999998,2.66702282e-05,30,1.08800006,1
96,96,786105100011641,72153571,2458476.0391918127,58475.5357176,16.637786900000002,0.0176982023,0,zg,152.7071375,54.214789100000004,4.46899986,0.458000004,20181223535694,786,0x5,0x1,20.4500008,26.2373238,0.0361506753,-0.0424145013,4.4969358e-05,30,1.102,1
97,97,786105100011641,72153663,2458476.040106163,58475.5366319,16.6723366,0.0178819075,0,zg,152.7070451,54.214853000000005,5.171,0.446999997,20181223536620,786,0x5,0x1,20.3500004,26.292038,0.0343129709,-0.0911946371,4.24863647e-05,30,1.10399997,3
98,98,786105100011641,72648971,2458480.993424025,58480.48971059999,16.521801,0.017138931899999998,0,zg,152.7071129,54.214848100000005,3.93300009,0.0949999988,20181228489711,786,0x5,0x1,20.6399994,26.2183743,0.0330495387,-0.0415149741,3.3229032899999995e-05,30,1.07299995,1
99,99,786105100011641,73242658,2458486.9305501254,58486.42658559999,16.428422899999994,0.016748541999999998,0,zg,152.70714650000002,54.2148282,2.78200006,0.0160000008,20190103426586,786,0x5,0x1,20.9599991,26.257349,0.0325989909,-0.0691992417,2.9120496e-05,30,1.07299995,1
100,100,786105100011641,73243074,2458486.9347053915,58486.430740699994,16.420452100000002,0.0167175401,0,zg,152.7070538,54.214831499999995,3.1400001,0.008999999609999998,20190103430741,786,0x5,0x1,20.9400005,26.2492886,0.0342257433,-0.0546028912,3.14460085e-05,30,1.07099998,3
101,101,786105100011641,73345837,2458487.9623835995,58487.4583796,16.576400800000002,0.0173914917,0,zg,152.7071477,54.214853500000004,4.79300022,0.513000011,20190104458368,786,0x5,0x1,21.5900002,26.252018,0.0308311582,-0.0663725361,2.39167166e-05,30,1.06799996,3
102,102,786105100011641,73744707,2458491.951216289,58491.44707180001,16.5505161,0.01726944,0,zg,152.707114,54.214820499999995,3.9749999,0.103,20190108447060,786,0x5,0x1,20.8899994,25.8958359,0.0367697924,-0.074371092,3.82352155e-05,30,1.07599998,3
104,104,786105100011641,73851562,2458493.019803783,58492.515625,16.666851,0.017852188999999997,0,zg,152.70715790000003,54.2148529,5.32200003,0.528999984,20190109515625,786,0x5,0x1,21.4799995,25.9661732,0.0369936712,-0.102443308,3.47566383e-05,30,1.15199995,3
105,105,786105100011641,73953528,2458494.039499582,58493.5352894,16.6268959,0.0176419709,0,zg,152.707146,54.214795900000006,5.59800005,0.7839999790000001,20190110535289,786,0x5,0x1,22.0499992,26.2364731,0.0279992577,-0.094159618,1.98183097e-05,30,1.204,3
106,106,786105100011641,74047303,2458494.9772703224,58494.4730324,16.5664997,0.0173443034,0,zg,152.7070846,54.2148277,5.69000006,0.412999988,20190111473032,786,0x5,0x1,21.75,26.259149600000004,0.0333384126,-0.114663407,2.8205257e-05,30,1.097,3
107,107,786105100011641,74047398,2458494.978219449,58494.47398150001,16.6169014,0.0175910722,0,zg,152.7071091,54.2148086,5.02400017,0.379000008,20190111473958,786,0x5,0x1,21.8199997,26.2677345,0.0305187963,-0.120710276,2.36962387e-05,30,1.09800005,1
108,108,786105100011641,74844403,2458502.9484673063,58502.444039400005,16.6431255,0.017726063700000003,0,zg,152.7070618,54.214836600000005,3.26200008,0.114,20190119444005,786,0x5,0x1,20.239999800000003,26.2671604,0.0354741924,-0.112368524,4.73369182e-05,30,1.09099996,1
109,109,786105100011641,74844498,2458502.9494163245,58502.444988400006,16.6345177,0.0176812448,0,zg,152.7070774,54.214818799999996,4.34899998,0.216000006,20190119444965,786,0x5,0x1,20.3999996,26.2654877,0.038985651,-0.101391122,5.455337300000001e-05,30,1.09099996,3
111,111,786105100011641,75144074,2458505.945218539,58505.440740699996,16.369278,0.0165267885,0,zg,152.70709480000002,54.2147953,1.03499997,-0.0140000004,20190122440324,786,0x5,0x1,19.2099991,26.2691154,0.0440845229,-0.0935046375,0.000166583093,30,1.09500003,3
