,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
20,20,788106300014602,48121578,2458235.7172399648,58235.215787,18.3947315,0.0531650521,0,zg,170.2193368,53.823356200000006,1.91499996,0.239999995,20180427215775,788,0x6,0x3,20.739999800000003,26.3297234,0.0351843573,-0.05950267610000001,5.683201739999999e-05,30,1.07700002,3
21,21,788106300014602,48216462,2458236.6660191864,58236.1646296,18.2911758,0.0496007316,0,zg,170.2194748,53.8233126,1.19799995,0.203999996,20180428164618,788,0x6,0x3,20.3099995,26.298399,0.0405638479,-0.0672774091,9.38032681e-05,30,1.08500004,3
22,22,788106300014602,48222616,2458236.7275544615,58236.22616900001,18.2214851,0.0473772027,0,zg,170.2194269,53.82333320000001,1.66900003,0.210999995,20180428226157,788,0x6,0x3,20.3500004,26.2691841,0.034748029,-0.0272979327,6.30619834e-05,30,1.08399999,3
23,23,788106300014602,48321841,2458237.71973322,58237.218414400006,18.2654839,0.048765067,0,zg,170.2193574,53.8233375,1.13300002,0.162,20180429218368,788,0x6,0x3,20.0599995,26.277254100000004,0.0443344675,-0.0203586146,0.000123144608,30,1.08099997,3
24,24,788106300014602,48415596,2458238.657216149,58238.155960599994,18.3566265,0.0518162772,0,zg,170.21927419999997,53.823354099999996,0.76700002,0.00200000009,20180430155914,788,0x6,0x3,19.989999800000003,26.3233433,0.041824609,-0.102496877,0.000121020865,30,1.08700001,1
25,25,788106300014602,48415687,2458238.6581304856,58238.156875,18.1243114,0.0444985107,0,zg,170.2192874,53.8233926,0.7440000179999999,-0.008999999609999998,20180430156863,788,0x6,0x3,19.9400005,26.3054924,0.0373814218,-0.0858666003,9.96084273e-05,30,1.08599997,3
26,26,788106300014602,48820803,2458242.7090115733,58242.2080324,18.3801537,0.0526438542,0,zg,170.21935249999999,53.8234336,2.74499989,-0.0289999992,20180504208021,788,0x6,0x3,21.3999996,26.3558006,0.0356313065,-0.166267052,5.1560557e-05,30,1.08299994,1
27,27,788106300014602,48919928,2458243.7001933292,58243.1992824,18.368042000000006,0.0522157289,0,zg,170.2193376,53.8233865,1.42900002,-0.0250000004,20180505199282,788,0x6,0x3,21.1399994,26.1798706,0.0398491733,-0.17107743,6.56500415e-05,30,1.079,3
28,28,788106300014602,49019868,2458244.6995225092,58244.1986806,18.4202957,0.054094933,0,zg,170.21937419999998,53.82335629999999,3.20600009,0.238999993,20180506198669,788,0x6,0x3,21.6000004,26.2266636,0.0356733724,-0.127027735,4.884400910000001e-05,30,1.08000004,3
29,29,788106300014602,49319787,2458247.6985040647,58247.1978704,18.3174362,0.0504745096,0,zg,170.2193619,53.82328670000001,3.50300002,0.425999999,20180509197870,788,0x6,0x3,22.0599995,26.322462100000006,0.0285330676,-0.0601318069,3.0814248e-05,30,1.08500004,3
30,30,788106300014602,49419898,2458248.6995453453,58248.198981500005,18.2807217,0.0492584072,0,zg,170.2193801,53.823344299999995,3.40100002,0.3709999920000001,20180510198981,788,0x6,0x3,21.9300003,26.3366661,0.0275886115,-0.0759678781,2.90265143e-05,30,1.08800006,1
31,31,788106300014602,49420081,2458248.70137392,58248.200810199996,18.3370705,0.0511410423,0,zg,170.2194045,53.823327799999994,3.42700005,0.421000004,20180510200810,788,0x6,0x3,21.8999996,26.3343773,0.0274629779,-0.07149857280000001,2.85523565e-05,30,1.08899999,3
32,32,788106300014602,49520197,2458249.702472976,58249.20197919999,18.2238045,0.047448996500000014,0,zg,170.2193392,53.823336499999996,1.67400002,0.125,20180511201968,788,0x6,0x3,21.4500008,26.233718900000003,0.0318958163,-0.0126121128,3.95041498e-05,30,1.09300005,3
33,33,788106300014602,49619937,2458250.6997990008,58250.199375,18.162492800000006,0.0455996692,0,zg,170.2193593,53.82337420000001,1.66199994,0.0469999984,20180512199375,788,0x6,0x3,21.0100002,26.3143158,0.0319920331,-0.0552995428,4.07712323e-05,30,1.09300005,3
34,34,788106300014602,50117725,2458255.677331948,58255.1772569,18.367115,0.052183128899999986,0,zg,170.2193587,53.823361,3.06299996,0.25900000300000003,20180517177222,788,0x6,0x3,21.7700005,26.3625374,0.0300630163,-0.101015359,3.5503933799999994e-05,30,1.08599997,3
35,35,788106300014602,50417572,2458258.675594244,58258.1757292,18.3321495,0.0509729236,0,zg,170.2193214,53.8233626,3.08299994,0.331999987,20180520175729,788,0x6,0x3,21.670000100000006,26.295351,0.0314046443,-0.104629233,3.90584319e-05,30,1.09099996,3
36,36,788106300014602,51317153,2458267.6707816334,58267.171539400006,18.2827568,0.049324791900000005,0,zg,170.219371,53.823358299999995,0.976999998,0.115999997,20180529171539,788,0x6,0x3,20.1800003,26.223341,0.043406613200000006,0.0180411376,0.000103521954,30,1.11500001,3
38,38,788106300014602,51521815,2458269.717262737,58269.2181597,18.0273113,0.0418673456,0,zg,170.2195362,53.8234429,0.8840000029999999,0.187999994,20180531218125,788,0x6,0x3,19.7800007,26.2742271,0.0389731228,0.0151778683,0.00012521405,30,1.227,3
39,39,788106300014602,51521906,2458269.7181654614,58269.2190625,18.1147537,0.0442287512,0,zg,170.2192866,53.823443999999995,0.764999986,0.0560000017,20180531219062,788,0x6,0x3,19.6900005,26.2682381,0.0461790785,0.0296261553,0.000212327359,30,1.22899997,1
40,40,788106300014602,51820297,2458272.7018768527,58272.2029745,18.29673,0.0497838706,0,zg,170.21932759999999,53.823317,2.82399988,0.3490000070000001,20180603202963,788,0x6,0x3,21.7800007,26.241186100000004,0.0298033617,-0.0668395609,3.49800066e-05,30,1.20700002,1
41,41,788106300014602,51820388,2458272.7027911907,58272.2038889,18.3086185,0.0501789004,0,zg,170.2193477,53.8233519,3.11599994,0.423999995,20180603203877,788,0x6,0x3,21.7600002,26.2721596,0.0319635384,-0.0632904842,4.04003913e-05,30,1.20899999,3
42,42,788106300014602,52023847,2458274.7372394633,58274.2384722,18.2335434,0.0477521904,0,zg,170.2193677,53.8233088,2.77900004,0.351000011,20180605238472,788,0x6,0x3,21.8899994,26.2846985,0.0300237685,-0.0656489059,3.5187004000000005e-05,30,1.35099995,3
43,43,788106300014602,52224127,2458276.7399090417,58276.24127309999,18.4074726,0.0536259599,0,zg,170.2193791,53.8233274,1.903,0.0719999969,20180607241181,788,0x6,0x3,21.5599995,26.3302288,0.0351364724,-0.116705604,4.822479970000001e-05,30,1.38900006,3
45,45,788106300014602,52319842,2458277.6969997045,58277.19842590001,18.3280106,0.0508320779,0,zg,170.219348,53.8233198,2.08500004,0.243000001,20180608198391,788,0x6,0x3,21.5200005,26.2004185,0.0260305032,-0.06694732610000001,2.59423396e-05,30,1.23300004,3
46,46,788106300014602,52420104,2458278.6995508303,58278.20104169999,18.2254677,0.047500621500000006,0,zg,170.2193339,53.82333739999999,1.71099997,0.164000005,20180609201007,788,0x6,0x3,21.1599998,26.2939816,0.0339913331,-0.034473665099999995,4.4324267899999986e-05,30,1.25,3
47,47,788106300014602,52519775,2458279.6961999084,58279.1977546,18.3737354,0.0524164215,0,zg,170.21938380000003,53.82332829999999,3.2190001,0.310000002,20180610197755,788,0x6,0x3,21.670000100000006,26.4040909,0.0450072512,-0.0695539862,7.51795014e-05,30,1.24800003,3
48,48,788106300014602,52520241,2458279.700864005,58279.20241900001,18.3593273,0.0519104041,0,zg,170.21933159999998,53.82334010000001,2.4289999,0.286000013,20180610202407,788,0x6,0x3,21.670000100000006,26.3556137,0.0388275683,-0.0517274067,5.68486939e-05,30,1.26300001,1
49,49,788106300014602,52622376,2458280.72214169,58280.22376159999,18.2820873,0.0493029617,0,zg,170.2193178,53.823350899999994,2.57999992,0.272000015,20180611223750,788,0x6,0x3,21.6599998,26.2676792,0.0268005189,-0.050312005,2.6805042600000006e-05,30,1.35800004,3
50,50,788106300014602,52824773,2458282.745984544,58282.24773150001,18.3486557,0.051539652000000005,0,zg,170.21942140000002,53.8233196,1.89300001,0.194999993,20180613247731,788,0x6,0x3,21.4099998,26.2209797,0.0336525626,-0.0568512715,4.37306517e-05,30,1.51499999,3
51,51,788106300014602,52825009,2458282.74834549,58282.2500926,18.2500896,0.0482733175,0,zg,170.2193335,53.8233297,2.91700006,0.264999986,20180613250046,788,0x6,0x3,21.420000100000006,26.2697697,0.035867244,-0.0428321399,4.999861629999999e-05,30,1.52999997,1
52,52,788106300014602,52925627,2458283.754463656,58283.25627309999,18.3919182,0.0530639477,0,zg,170.21940890000002,53.8233637,2.4690001,0.264999986,20180614256227,788,0x6,0x3,21.3299999,26.318676,0.0327925123,-0.0753026456,4.18378222e-05,30,1.59099996,3
53,53,788106300014602,53022084,2458284.7189762574,58284.2208449,18.293438,0.0496751964,0,zg,170.2193508,53.823341000000006,2.6500001,0.185000002,20180615220810,788,0x6,0x3,21.110000600000006,26.309124,0.0414603949,-0.0442838445,6.616433529999999e-05,30,1.39600003,3
54,54,788106300014602,53420078,2458288.69867993,58288.200787,18.2970123,0.049793217300000005,0,zg,170.21937749999998,53.8233691,2.46499991,0.185000002,20180619200752,788,0x6,0x3,21.0799999,26.2359409,0.0324955806,-0.038261041,4.19411299e-05,30,1.35300004,1
55,55,788106300014602,54018250,2458294.68005424,58294.1825,18.3292618,0.0508745797,0,zg,170.2193691,53.8233,1.727,0.239999995,20180625182465,788,0x6,0x3,20.7299995,26.2608337,0.0341670364,-0.0530054532,5.5147586e-05,30,1.34399998,1
56,56,788106300014602,55119759,2458305.694594333,58305.1975926,18.345394100000004,0.051427025300000005,0,zg,170.2193606,53.8233437,2.10299993,0.186000004,20180706197593,788,0x6,0x3,21.0400009,25.8379364,0.035892114,-0.0736281574,5.3403218799999986e-05,30,1.602,1
57,57,788106300014602,55419070,2458308.687575464,58308.190705999994,18.289772,0.0495545678,0,zg,170.2193242,53.8233545,1.54400003,0.188999996,20180709190521,788,0x6,0x3,21.1000004,25.9543858,0.0587076843,-0.0726911575,0.000135676557,30,1.61099994,1
58,58,788106300014602,56117226,2458315.668862432,58315.17226849999,18.2662849,0.048790846,0,zg,170.21930480000003,53.8233339,1.43200004,0.211999997,20180716172188,788,0x6,0x3,20.1900005,25.9078484,0.0500024818,-0.00127481285,0.000147524115,30,1.61699998,1
59,59,788106300014602,56617100,2458320.6674337117,58320.171006900004,18.3522873,0.0516654663,0,zg,170.21933180000002,53.823341000000006,1.17999995,0.192000002,20180721170961,788,0x6,0x3,20.1299992,26.0973778,0.0393725485,-0.0400127098,9.61403057e-05,30,1.71700001,1
60,60,788106300014602,66848708,2458422.986069133,58422.48708330001,18.1222191,0.0444392301,0,zg,170.2194792,53.8234128,1.01900005,0.0329999998,20181031487083,788,0x6,0x3,20.1800003,26.1548214,0.0486379489,-0.0395962,0.000143733225,30,1.66100001,3
61,61,788106300014602,66946567,2458423.9647244317,58423.46567130001,18.162176100000003,0.045590404400000006,0,zg,170.2193521,53.82332660000001,1.17900002,0.0189999994,20181101465660,788,0x6,0x3,20.5100002,26.1210194,0.0379294194,-0.0586141534,7.3116229e-05,30,1.83099997,1
62,62,788106300014602,66946658,2458423.965638799,58423.46658559999,18.2288437,0.0476055704,0,zg,170.2193875,53.8234056,0.896000028,0.008999999609999998,20181101466574,788,0x6,0x3,20.420000100000006,26.1081371,0.0446003713,-0.0498230383,9.75775183e-05,30,1.82200003,3
63,63,788106300014602,67050800,2458425.007134528,58424.50800930001,18.3051701,0.050063885700000005,0,zg,170.2193456,53.8233231,1.87,0.115000002,20181102508009,788,0x6,0x3,21.0799999,26.2623692,0.0312044825,-0.0866797417,3.87797227e-05,30,1.477,3
64,64,788106300014602,67153178,2458426.030978769,58425.5317824,18.2454433,0.0481261909,0,zg,170.2193671,53.8233326,1.13199997,0.050000000700000005,20181103531759,788,0x6,0x3,20.9400005,26.257776300000003,0.0332808942,-0.0611836016,4.7533722e-05,30,1.34099996,3
65,65,788106300014602,67248665,2458426.9859180655,58426.4866551,18.3146973,0.0503824577,0,zg,170.2193685,53.8233292,2.99399996,0.319999993,20181104486655,788,0x6,0x3,21.6800003,26.2490559,0.0310750417,-0.0849613622,3.7363141e-05,30,1.58099997,1
66,66,788106300014602,67248756,2458426.986832432,58426.4875694,18.3516788,0.051644340199999986,0,zg,170.21938480000003,53.823373,3.26399994,0.279000014,20181104487569,788,0x6,0x3,21.6499996,26.2362728,0.0316652842,-0.0865951777,3.80002421e-05,30,1.57500005,3
67,67,788106300014602,67353089,2458428.030227351,58427.5308912,18.3248577,0.050725121100000006,0,zg,170.2193852,53.82334670000001,2.25399995,0.109999999,20181105530880,788,0x6,0x3,21.2999992,26.257394800000004,0.0360492468,-0.0559328012,4.96537068e-05,30,1.32099998,3
68,68,788106300014602,67546797,2458429.967447044,58429.4679745,18.2067795,0.0469252989,0,zg,170.2193738,53.8233322,2.8269999,0.38499999,20181107467940,788,0x6,0x3,21.739999800000003,26.1665764,0.0359563455,-0.050508216,4.99672751e-05,30,1.66100001,3
69,69,788106300014602,67546888,2458429.968361509,58429.4688889,18.2781086,0.049173329,0,zg,170.21936169999998,53.8233219,3.148,0.305999994,20181107468877,788,0x6,0x3,21.8099995,26.1763573,0.0290467143,-0.052034795300000006,3.22979977e-05,30,1.65400004,1
70,70,788106300014602,67651718,2458431.016734325,58430.5171875,18.2489967,0.04823865,0,zg,170.2193688,53.823329799999996,3.04999995,0.35800001,20181108517153,788,0x6,0x3,21.9799995,26.2769165,0.0279202871,-0.08329982309999999,3.01465734e-05,30,1.34500003,3
71,71,788106300014602,67747118,2458431.970795088,58431.4711806,18.1017246,0.0438647792,0,zg,170.21929319999998,53.8232932,0.7580000159999999,0.0460000001,20181109471157,788,0x6,0x3,20.610000600000006,26.1076393,0.045670125599999986,-0.00920839887,9.52483097e-05,30,1.59399998,3
72,72,788106300014602,67845552,2458432.95520528,58432.45552080001,18.2733994,0.0490205251,0,zg,170.2194189,53.823311100000005,1.37800002,0.0460000001,20181110455509,788,0x6,0x3,21.1399994,26.177536,0.0316070616,-0.0602061749,3.99154887e-05,30,1.69700003,3
73,73,788106300014602,67845643,2458432.956119747,58432.4564352,18.3164768,0.0504422709,0,zg,170.2194384,53.823357900000005,1.81200004,0.129999995,20181110456435,788,0x6,0x3,21.239999800000003,26.1829014,0.0347822011,-0.07444454730000001,4.72935353e-05,30,1.68900001,1
74,74,788106300014602,68053209,2458435.031927559,58434.5320949,18.1467247,0.0451402999,0,zg,170.2193858,53.8233333,0.957000017,-0.00200000009,20181112532072,788,0x6,0x3,20.6000004,26.2621174,0.0403001606,-0.0518856123,7.28047016e-05,30,1.245,3
75,75,788106300014602,68349217,2458437.9922203724,58437.492175900006,18.2325897,0.0477223843,0,zg,170.2194473,53.8233152,1.52900004,-0.004000000189999999,20181115492141,788,0x6,0x3,20.9400005,26.247722600000003,0.038743563,-0.0556200072,6.311597829999999e-05,30,1.37199998,3
76,76,788106300014602,68449069,2458438.9908104287,58438.4906944,18.3471279,0.0514868833,0,zg,170.2194222,53.8233507,3.26300001,0.226999998,20181116490683,788,0x6,0x3,21.7000008,26.2639904,0.0256559812,-0.0794649497,2.6084297100000007e-05,30,1.36600006,3
79,79,788106300014602,68751076,2458442.0110963373,58441.510763900005,18.2619801,0.048652526,0,zg,170.2194294,53.823333999999996,2.00600004,0.0379999988,20181119510741,788,0x6,0x3,20.8700008,26.055097600000003,0.0324155465,-0.0894489959,4.460083070000001e-05,30,1.25300002,3
81,81,788106300014602,69649274,2458450.993714031,58450.492743099996,18.3533325,0.0517017022,0,zg,170.2193852,53.8233152,2.40899992,0.202999994,20181128492708,788,0x6,0x3,21.0100002,26.2999401,0.0345047526,-0.0625775829,5.02189105e-05,30,1.23099995,3
82,82,788106300014602,69649364,2458450.9946167986,58450.49364580001,18.3828278,0.052738972,0,zg,170.219314,53.823318500000006,1.72899997,0.149000004,20181128493646,788,0x6,0x3,20.920000100000006,26.3176212,0.0374962091,-0.0945994854,5.97496037e-05,30,1.22800004,1
84,84,788106300014602,70747038,2458461.972105236,58461.4703819,18.4220543,0.0541596375,0,zg,170.219395,53.8233096,0.85799998,0.0649999976,20181209470370,788,0x6,0x3,21.1599998,25.8069839,0.042295828499999986,-0.126066566,7.2728777e-05,30,1.20799994,1
86,86,788106300014602,71050891,2458465.010834568,58464.508912,18.2869034,0.049460459500000005,0,zg,170.21936730000002,53.8233313,3.16899991,0.263999999,20181212508831,788,0x6,0x3,21.8500004,26.3408089,0.031292099500000004,-0.0939378962,3.7273777700000014e-05,30,1.11000001,3
87,87,788106300014602,71050983,2458465.0117606292,58464.509838,18.282917,0.0493300483,0,zg,170.21935159999998,53.82332460000001,2.23600006,0.16899999999999998,20181212509826,788,0x6,0x3,21.8099995,26.3348122,0.0273547117,-0.0934155658,2.86788527e-05,30,1.10800004,1
91,91,788106300014602,71444724,2458468.949418536,58468.4472454,18.272178600000004,0.0489810109,0,zg,170.2194002,53.8233379,2.81200004,0.349999994,20181216447245,788,0x6,0x3,21.8500004,26.3012791,0.0276554879,-0.0792733356,2.94169004e-05,30,1.22000003,3
92,92,788106300014602,71550944,2458470.011683534,58469.5094444,18.356596,0.051815196900000006,0,zg,170.2193803,53.82332099999999,2.56200004,0.270999998,20181217509421,788,0x6,0x3,21.8899994,26.1980343,0.048800081,-0.083362177,9.10615272e-05,30,1.09200001,3
93,93,788106300014602,71851284,2458473.0152688627,58472.5128472,18.2625999,0.0486724116,0,zg,170.2193771,53.82333440000001,1.972,0.119000003,20181220512812,788,0x6,0x3,21.2299995,26.3071346,0.0336852781,-0.0575605668,4.62361349e-05,30,1.08099997,3
94,94,788106300014602,71851376,2458473.016183318,58472.51376159999,18.3200016,0.0505609438,0,zg,170.21935390000002,53.8233424,1.97599995,0.152999997,20181220513750,788,0x6,0x3,21.2600002,26.331934000000004,0.0335019752,-0.0898850411,4.53575594e-05,30,1.08000004,1
95,95,788106300014602,72255112,2458477.053779772,58476.5511227,18.4096775,0.053706251100000005,0,zg,170.21936169999998,53.8233198,1.93900001,0.186000004,20181224551088,788,0x6,0x3,20.670000100000006,26.343689,0.0345536433,-0.0958024412,5.858125949999999e-05,30,1.06900001,1
96,96,788106300014602,72649428,2458480.997157291,58480.4942824,18.2415009,0.0480018482,0,zg,170.2193007,53.82332589999999,1.24000001,0.063000001,20181228494271,788,0x6,0x3,20.7199993,26.2832317,0.0377986319,-0.06746412809999999,6.11666183e-05,30,1.07799995,1
97,97,788106300014602,73253156,2458487.034745399,58486.5315625,18.3107605,0.0502504744,0,zg,170.21934030000003,53.8233363,2.48699999,0.0710000023,20190103531539,788,0x6,0x3,21.2999992,26.3429604,0.0329830423,-0.107505031,4.11928741e-05,30,1.07200003,1
98,98,788106300014602,73253247,2458487.035659843,58486.53247690001,18.2331543,0.0477400459,0,zg,170.21934119999997,53.8233402,1.44799995,0.0399999991,20190103532477,788,0x6,0x3,21.1399994,26.3318539,0.030875299100000007,-0.0951843634,3.65088963e-05,30,1.07200003,3
99,99,788106300014602,73349113,2458487.9943631003,58487.491134300006,18.2331543,0.0477400459,0,zg,170.21935,53.823327500000005,1.92299998,0.245000005,20190104491134,788,0x6,0x3,21.6800003,26.306524300000003,0.0307918247,-0.0647386611,3.55308694e-05,30,1.07000005,3
100,100,788106300014602,73746495,2458491.9683630858,58491.46495369999,18.2186069,0.0472882688,0,zg,170.21935919999999,53.82335989999999,0.986000001,0.0329999998,20190108464942,788,0x6,0x3,21.0499992,26.1935787,0.0331882089,-0.08086381849999999,4.528578570000001e-05,30,1.08599997,3
101,101,788106300014602,73746910,2458491.9725183668,58491.4691088,18.2683887,0.0488585792,0,zg,170.2193586,53.8233613,1.17799997,0.00600000005,20190108469109,788,0x6,0x3,21.0400009,26.1087379,0.0319836624,-0.0550561436,4.28251078e-05,30,1.08299994,1
102,102,788106300014602,73851839,2458493.0218458176,58492.51839119999,18.2938766,0.0496896543,0,zg,170.2193061,53.8233395,2.64100003,0.316000015,20190109518391,788,0x6,0x3,21.4099998,25.8454247,0.034719117,-0.059364561,4.54550318e-05,30,1.08099997,3
103,103,788106300014602,73952920,2458494.03269834,58493.52920140001,18.3951111,0.0531787351,0,zg,170.2193454,53.8233181,2.69300008,0.149000004,20190110529167,788,0x6,0x3,21.739999800000003,26.4148788,0.0295654796,-0.154129058,3.2938081899999995e-05,30,1.09099996,3
104,104,788106300014602,74048795,2458494.991487508,58494.487951400006,18.2839394,0.0493634194,0,zg,170.2193264,53.8233091,3.46300006,0.352999985,20190111487940,788,0x6,0x3,22.0599995,26.3069744,0.0281791613,-0.0820883662,3.02662138e-05,30,1.074,3
105,105,788106300014602,74048886,2458494.9924018458,58494.4888657,18.355669,0.0517829172,0,zg,170.2193101,53.823297100000005,3.16100001,0.294999987,20190111488854,788,0x6,0x3,22.0799999,26.330183,0.0260342918,-0.097469531,2.62677058e-05,30,1.074,1
107,107,788106300014602,75147652,2458505.9804414357,58505.4765278,18.2842407,0.049373284,0,zg,170.2192134,53.8233844,0.5230000020000001,0.030999999500000007,20190122476528,788,0x6,0x3,19.7199993,26.3431206,0.0442089885,-0.0936748087,0.000191028288,30,1.07799995,3
108,108,788106300014602,75147744,2458505.981355764,58505.477442100004,18.1653175,0.045682676100000014,0,zg,170.2191735,53.82336379999999,0.577000022,0.13099999699999998,20190122477442,788,0x6,0x3,19.5499992,26.3404465,0.0390502326,-0.101519302,0.00017395269199999998,30,1.079,1
109,109,788106300014602,75247428,2458506.978223593,58506.4742824,17.9519005,0.0399788022,0,zg,170.21891369999997,53.8233868,1.47300005,0.753000021,20190123474282,788,0x6,0x3,18.8899994,26.318718,0.048033677,-0.0433903076,0.000498195994,30,1.07799995,3
110,110,788106300014602,75347800,2458507.981977018,58507.47800930001,18.0710468,0.043024741100000014,0,zg,170.2194116,53.823380099999994,0.962000012,0.0320000015,20190124477998,788,0x6,0x3,19.9400005,26.2777691,0.0423438624,0.0111710494,0.000129373293,30,1.08099997,3
111,111,788106300014602,75453358,2458509.0375823528,58508.533588,18.2322884,0.0477129593,0,zg,170.2193327,53.823347999999996,1.18799996,0.0299999993,20190125533542,788,0x6,0x3,20.1000004,26.2859764,0.0431160592,-0.035533394700000005,0.000112712391,30,1.15499997,1
